#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.127818	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.917213	2.917472	2.925437	0.182876	0.121892	0.032995	-0.801307	-0.534733	-0.150258
0.127982	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.999048	2.999312	3.007477	0.116760	0.077771	0.020584	-0.813556	-0.542907	-0.152556
0.128145	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.080886	3.081151	3.089462	0.049863	0.033129	0.008027	-0.820359	-0.547447	-0.153833
0.128309	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.120461	-3.120195	-3.111792	-0.017366	-0.011735	-0.004593	-0.821671	-0.548322	-0.154078
0.128473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.038620	-3.038355	-3.029916	-0.084477	-0.056520	-0.017190	-0.817482	-0.545527	-0.153291
0.128636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.956777	-2.956515	-2.948096	-0.151021	-0.100926	-0.029681	-0.807820	-0.539079	-0.151476
0.128800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.874932	-2.874676	-2.866331	-0.216553	-0.144657	-0.041982	-0.792752	-0.529023	-0.148647
0.128964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.793085	-2.792835	-2.784621	-0.280633	-0.187420	-0.054011	-0.772376	-0.515426	-0.144821
0.129127	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.711237	-2.710995	-2.702964	-0.342833	-0.228927	-0.065687	-0.746830	-0.498379	-0.140025
0.129291	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.629387	-2.629155	-2.621359	-0.402737	-0.268902	-0.076931	-0.716284	-0.477995	-0.134290
0.129455	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.547535	-2.547314	-2.539805	-0.459943	-0.307077	-0.087669	-0.680944	-0.454411	-0.127655
0.129618	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.465681	-2.465474	-2.458300	-0.514068	-0.343197	-0.097829	-0.641045	-0.427786	-0.120165
0.129782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.383826	-2.383633	-2.376841	-0.564750	-0.377018	-0.107343	-0.596855	-0.398297	-0.111869
0.129945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.301969	-2.301792	-2.295425	-0.611651	-0.408316	-0.116146	-0.548670	-0.366142	-0.102823
0.130109	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.220111	-2.219950	-2.214051	-0.654455	-0.436880	-0.124181	-0.496812	-0.331536	-0.093088
0.130273	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.138252	-2.138109	-2.132715	-0.692876	-0.462520	-0.131393	-0.441629	-0.294710	-0.082728
0.130436	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.056391	-2.056267	-2.051413	-0.726658	-0.485063	-0.137734	-0.383489	-0.255912	-0.071814
0.130600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.974530	-1.974425	-1.970143	-0.755573	-0.504359	-0.143162	-0.322782	-0.215400	-0.060418
0.130764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.892667	-1.892583	-1.888899	-0.779429	-0.520279	-0.147640	-0.259914	-0.173447	-0.048616
0.130927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.810804	-1.810741	-1.807680	-0.798066	-0.532716	-0.151138	-0.195306	-0.130333	-0.036487
0.131091	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.728940	-1.728898	-1.726479	-0.811358	-0.541586	-0.153633	-0.129392	-0.086346	-0.024113
0.131255	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.647076	-1.647056	-1.645295	-0.819218	-0.546831	-0.155108	-0.062611	-0.041782	-0.011577
0.131418	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.565211	-1.565213	-1.564121	-0.821592	-0.548415	-0.155554	0.004589	0.003062	0.001038
0.131582	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.483346	-1.483370	-1.482954	-0.818464	-0.546328	-0.154966	0.071758	0.047886	0.013648
0.131745	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.401481	-1.401526	-1.401789	-0.809855	-0.540583	-0.153350	0.138446	0.092389	0.026167
0.131909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.319617	-1.319683	-1.320623	-0.795824	-0.531220	-0.150716	0.204207	0.136273	0.038512
0.132073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.237752	-1.237839	-1.239451	-0.776464	-0.518300	-0.147082	0.268602	0.179245	0.050600
0.132236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.155888	-1.155996	-1.158268	-0.751904	-0.501911	-0.142472	0.331198	0.221017	0.062351
0.132400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.074025	-1.074152	-1.077070	-0.722309	-0.482161	-0.136916	0.391576	0.261309	0.073686
0.132564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.992162	-0.992308	-0.995854	-0.687877	-0.459184	-0.130453	0.449334	0.299852	0.084529
0.132727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.910301	-0.910464	-0.914614	-0.648839	-0.433133	-0.123125	0.504083	0.336387	0.094807
0.132891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.828440	-0.828620	-0.833348	-0.605456	-0.404182	-0.114981	0.555457	0.370671	0.104451
0.133055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.746580	-0.746776	-0.752051	-0.558018	-0.372525	-0.106076	0.603113	0.402473	0.113398
0.133218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.664722	-0.664931	-0.670721	-0.506843	-0.338375	-0.096470	0.646731	0.431580	0.121586
0.133382	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.582865	-0.583087	-0.589352	-0.452273	-0.301959	-0.086226	0.686020	0.457799	0.128962
0.133545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.501009	-0.501243	-0.507944	-0.394674	-0.263522	-0.075414	0.720716	0.480952	0.135476
0.133709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.419156	-0.419399	-0.426491	-0.334432	-0.223321	-0.064106	0.750588	0.500886	0.141084
0.133873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.337303	-0.337554	-0.344993	-0.271949	-0.181624	-0.052377	0.775434	0.517467	0.145749
0.134036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.255453	-0.255710	-0.263447	-0.207644	-0.138712	-0.040306	0.795089	0.530584	0.149440
0.134200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.173604	-0.173866	-0.181850	-0.141948	-0.094871	-0.027974	0.809422	0.540148	0.152131
0.134364	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.091757	-0.092022	-0.100201	-0.075299	-0.050395	-0.015463	0.818336	0.546097	0.153805
0.134527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.009912	-0.010178	-0.018499	-0.008145	-0.005582	-0.002857	0.821772	0.548389	0.154451
0.134691	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.071932	0.071666	0.063258	0.059065	0.039269	0.009759	0.819706	0.547011	0.154064
0.134855	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.153773	0.153510	0.145070	0.125881	0.083858	0.022301	0.812153	0.541970	0.152647
0.135018	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.235612	0.235354	0.226937	0.191856	0.127884	0.034686	0.799162	0.533301	0.150210
0.135182	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.317450	0.317197	0.308860	0.256548	0.171055	0.046829	0.780822	0.521063	0.146768
0.135345	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.399286	0.399041	0.390837	0.319525	0.213081	0.058651	0.757255	0.505335	0.142345
0.135509	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.481120	0.480884	0.472869	0.380364	0.253681	0.070071	0.728618	0.486225	0.136970
0.135673	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.562952	0.562727	0.554953	0.438658	0.292582	0.081014	0.695103	0.463860	0.130680
0.135836	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.644782	0.644570	0.637089	0.494018	0.329525	0.091406	0.656935	0.438389	0.123516
0.136000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.726611	0.726412	0.719275	0.546071	0.364262	0.101177	0.614369	0.409984	0.115527
0.136164	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.808438	0.808255	0.801507	0.594471	0.396560	0.110262	0.567690	0.378834	0.106766
0.136327	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.890264	0.890097	0.883785	0.638893	0.426204	0.118601	0.517211	0.345148	0.097291
0.136491	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.972089	0.971939	0.966105	0.679040	0.452995	0.126137	0.463269	0.309151	0.087167
0.136655	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.053912	1.053781	1.048464	0.714642	0.476753	0.132820	0.406226	0.271085	0.076460
0.136818	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.135734	1.135622	1.130858	0.745462	0.497320	0.138606	0.346463	0.231203	0.065242
0.136982	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.217555	1.217463	1.213284	0.771293	0.514558	0.143455	0.284380	0.189774	0.053590
0.137145	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.299376	1.299304	1.295737	0.791962	0.528351	0.147335	0.220394	0.147074	0.041580
0.137309	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.381195	1.381145	1.378215	0.807332	0.538607	0.150220	0.154932	0.103390	0.029293
0.137473	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.463014	1.462986	1.460712	0.817298	0.545258	0.152091	0.088433	0.059013	0.016811
0.137636	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.544833	1.544826	1.543224	0.821795	0.548259	0.152935	0.021341	0.014242	0.004218
0.137800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.626651	1.626666	1.625747	0.820792	0.547590	0.152747	-0.045893	-0.030626	-0.008402
0.137964	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.708469	1.708506	1.708275	0.814296	0.543255	0.151528	-0.112820	-0.075288	-0.020964
0.138127	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.790288	1.790346	1.790805	0.802350	0.535283	0.149285	-0.178993	-0.119446	-0.033385
0.138291	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.872106	1.872185	1.873332	0.785035	0.523728	0.146035	-0.243967	-0.162805	-0.045580
0.138455	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.953925	1.954025	1.955851	0.762466	0.508667	0.141799	-0.307308	-0.205075	-0.057469
0.138618	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.035744	2.035864	2.038357	0.734794	0.490201	0.136605	-0.368592	-0.245971	-0.068972
0.138782	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.117564	2.117703	2.120846	0.702205	0.468454	0.130488	-0.427409	-0.285221	-0.080012
0.138945	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.199385	2.199542	2.203315	0.664917	0.443570	0.123488	-0.483365	-0.322562	-0.090514
0.139109	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.281207	2.281380	2.285757	0.623179	0.415718	0.115654	-0.536086	-0.357744	-0.100410
0.139273	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.363030	2.363219	2.368170	0.577271	0.385082	0.107037	-0.585217	-0.390531	-0.109631
0.139436	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.444854	2.445058	2.450550	0.527501	0.351869	0.097694	-0.630432	-0.420703	-0.118118
0.139600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.526679	2.526896	2.532893	0.474200	0.316300	0.087689	-0.671426	-0.448060	-0.125812
0.139764	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.608505	2.608735	2.615195	0.417727	0.278614	0.077089	-0.707926	-0.472417	-0.132662
0.139927	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.690334	2.690573	2.697455	0.358459	0.239063	0.065963	-0.739687	-0.493612	-0.138623
0.140091	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.772163	2.772411	2.779668	0.296792	0.197911	0.054388	-0.766496	-0.511502	-0.143655
0.140255	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.853995	2.854250	2.861833	0.233141	0.155435	0.042440	-0.788174	-0.525969	-0.147723
0.140418	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.935828	2.936088	2.943948	0.167930	0.111918	0.030199	-0.804577	-0.536915	-0.150801
0.140582	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.017663	3.017927	3.026010	0.101597	0.067652	0.017748	-0.815593	-0.544266	-0.152868
0.140745	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.099500	3.099765	3.108020	0.034585	0.022934	0.005169	-0.821150	-0.547974	-0.153911
0.140909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.101847	-3.101581	-3.093211	-0.032657	-0.021938	-0.007453	-0.821210	-0.548014	-0.153921
0.141073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.020007	-3.019743	-3.011312	-0.099678	-0.066664	-0.020033	-0.815772	-0.544386	-0.152899
0.141236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.938164	-2.937904	-2.929468	-0.166031	-0.110943	-0.032488	-0.804874	-0.537113	-0.150853
0.141400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.856320	-2.856065	-2.847679	-0.231271	-0.154479	-0.044735	-0.788588	-0.526245	-0.147795
0.141564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.774474	-2.774225	-2.765945	-0.294961	-0.196981	-0.056690	-0.767024	-0.511855	-0.143746
0.141727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.692626	-2.692386	-2.684265	-0.356675	-0.238164	-0.068274	-0.740324	-0.494037	-0.138733
0.141891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.610776	-2.610547	-2.602638	-0.415999	-0.277753	-0.079410	-0.708669	-0.472913	-0.132790
0.142055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.528924	-2.528707	-2.521063	-0.472537	-0.315482	-0.090023	-0.672270	-0.448623	-0.125957
0.142218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.447071	-2.446867	-2.439536	-0.525911	-0.351100	-0.100041	-0.631371	-0.421330	-0.118279
0.142382	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.365216	-2.365027	-2.358058	-0.575762	-0.384367	-0.109399	-0.586246	-0.391217	-0.109807
0.142545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.283360	-2.283186	-2.276624	-0.621757	-0.415060	-0.118032	-0.537196	-0.358485	-0.100599
0.142709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.201502	-2.201345	-2.195233	-0.663589	-0.442976	-0.125884	-0.484550	-0.323353	-0.090716
0.142873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.119643	-2.119505	-2.113880	-0.700977	-0.467926	-0.132902	-0.428661	-0.286057	-0.080224
0.143036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.037783	-2.037663	-2.032564	-0.733670	-0.489743	-0.139039	-0.369902	-0.246845	-0.069193
0.143200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.955922	-1.955822	-1.951281	-0.761451	-0.508282	-0.144254	-0.308668	-0.205982	-0.057698
0.143364	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.874059	-1.873980	-1.870026	-0.784132	-0.523418	-0.148511	-0.245367	-0.163740	-0.045815
0.143527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.792196	-1.792138	-1.788797	-0.801563	-0.535050	-0.151783	-0.180424	-0.120402	-0.033623
0.143691	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.710333	-1.710296	-1.707589	-0.813627	-0.543100	-0.154047	-0.114273	-0.076257	-0.021205
0.143855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.628469	-1.628453	-1.626398	-0.820242	-0.547514	-0.155289	-0.047358	-0.031603	-0.008643
0.144018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.546604	-1.546611	-1.545220	-0.821365	-0.548264	-0.155500	0.019875	0.013263	0.003978
0.144182	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.464739	-1.464768	-1.464050	-0.816987	-0.545343	-0.154678	0.086974	0.058040	0.016574
0.144345	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.382874	-1.382924	-1.382885	-0.807139	-0.538771	-0.152829	0.153490	0.102428	0.029061
0.144509	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.301010	-1.301081	-1.301720	-0.791887	-0.528592	-0.149966	0.218979	0.146130	0.041355
0.144673	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.219145	-1.219237	-1.220551	-0.771331	-0.514875	-0.146107	0.283002	0.188854	0.053374
0.144836	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.137281	-1.137393	-1.139373	-0.745611	-0.497711	-0.141279	0.345130	0.230314	0.065037
0.145000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.055418	-1.055549	-1.058182	-0.714897	-0.477215	-0.135513	0.404947	0.270232	0.076266
0.145164	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.973555	-0.973705	-0.976974	-0.679396	-0.453524	-0.128849	0.462054	0.308340	0.086987
0.145327	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.891693	-0.891860	-0.895745	-0.639346	-0.426798	-0.121331	0.516067	0.344385	0.097127
0.145491	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.809832	-0.810016	-0.814491	-0.595014	-0.397214	-0.113009	0.566625	0.378123	0.106618
0.145655	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.727972	-0.728171	-0.733208	-0.546697	-0.364971	-0.103939	0.613390	0.409331	0.115397
0.145818	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.646114	-0.646326	-0.651892	-0.494719	-0.330285	-0.094182	0.656048	0.437798	0.123405
0.145982	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.564256	-0.564481	-0.570541	-0.439428	-0.293387	-0.083803	0.694314	0.463334	0.130589
0.146145	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.482400	-0.482636	-0.489150	-0.381193	-0.254526	-0.072872	0.727932	0.485768	0.136901
0.146309	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.400546	-0.400791	-0.407717	-0.320405	-0.213961	-0.061461	0.756677	0.504950	0.142297
0.146473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.318693	-0.318946	-0.326238	-0.257471	-0.171963	-0.049647	0.780357	0.520752	0.146743
0.146636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.236842	-0.237101	-0.244713	-0.192811	-0.128814	-0.037510	0.798812	0.533067	0.150208
0.146800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.154993	-0.155256	-0.163138	-0.126859	-0.084802	-0.025130	0.811919	0.541814	0.152670
0.146964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.073146	-0.073411	-0.081512	-0.060057	-0.040223	-0.012590	0.819591	0.546934	0.154111
0.147127	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.008700	0.008434	0.000167	0.007149	0.004625	0.000026	0.821776	0.548392	0.154522
0.147291	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.090543	0.090278	0.081901	0.074309	0.049443	0.012633	0.818460	0.546179	0.153900
0.147455	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.172385	0.172123	0.163689	0.140973	0.093929	0.025147	0.809665	0.540310	0.152250
0.147618	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.254225	0.253968	0.245532	0.206695	0.137787	0.037484	0.795449	0.530823	0.149583
0.147782	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.336063	0.335812	0.327431	0.271035	0.180723	0.049561	0.775908	0.517783	0.145915
0.147945	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.417899	0.417656	0.409384	0.333562	0.222449	0.061298	0.751172	0.501276	0.141273
0.148109	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.499734	0.499500	0.491393	0.393858	0.262685	0.072617	0.721408	0.481414	0.135687
0.148273	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.581566	0.581344	0.573455	0.451518	0.301164	0.083440	0.686814	0.458329	0.129194
0.148436	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.663397	0.663188	0.655569	0.506157	0.337626	0.093697	0.647622	0.432175	0.121838
0.148600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.745226	0.745031	0.737733	0.557410	0.371828	0.103318	0.604095	0.403128	0.113669
0.148764	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.827054	0.826874	0.819946	0.604933	0.403541	0.112239	0.556523	0.371382	0.104740
0.148927	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.908880	0.908717	0.902205	0.648407	0.432553	0.120400	0.505226	0.337150	0.095112
