#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.103073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.113107	3.139990	-2.299298	0.022675	0.000874	-0.195999	-0.795798	-0.545155	-0.174875
0.103091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.122300	-3.133992	-2.287899	0.015352	-0.004143	-0.198739	-0.795682	-0.545078	-0.173291
0.103109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.131494	-3.124789	-2.276523	0.008033	-0.009158	-0.201466	-0.795498	-0.544953	-0.171674
0.103127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.140689	-3.115588	-2.265167	0.000718	-0.014170	-0.204179	-0.795245	-0.544782	-0.170022
0.103145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.133300	-3.106388	-2.253834	-0.006592	-0.019179	-0.206878	-0.794924	-0.544564	-0.168336
0.103164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.124102	-3.097190	-2.242521	-0.013898	-0.024184	-0.209562	-0.794534	-0.544298	-0.166616
0.103182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.114904	-3.087992	-2.231229	-0.021198	-0.029186	-0.212232	-0.794076	-0.543986	-0.164862
0.103200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.105705	-3.078795	-2.219958	-0.028491	-0.034183	-0.214887	-0.793549	-0.543627	-0.163074
0.103218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.096504	-3.069600	-2.208708	-0.035777	-0.039176	-0.217526	-0.792954	-0.543221	-0.161252
0.103236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.087302	-3.060406	-2.197478	-0.043056	-0.044163	-0.220149	-0.792291	-0.542769	-0.159397
0.103255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.078099	-3.051212	-2.186268	-0.050326	-0.049144	-0.222755	-0.791560	-0.542270	-0.157509
0.103273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.068896	-3.042020	-2.175078	-0.057587	-0.054120	-0.225345	-0.790760	-0.541724	-0.155587
0.103291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.059691	-3.032829	-2.163907	-0.064839	-0.059088	-0.227918	-0.789893	-0.541132	-0.153633
0.103309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.050484	-3.023640	-2.152756	-0.072080	-0.064050	-0.230473	-0.788958	-0.540493	-0.151645
0.103327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.041277	-3.014451	-2.141625	-0.079310	-0.069004	-0.233011	-0.787956	-0.539808	-0.149625
0.103345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.032069	-3.005263	-2.130513	-0.086529	-0.073951	-0.235530	-0.786885	-0.539077	-0.147572
0.103364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.022859	-2.996077	-2.119419	-0.093736	-0.078889	-0.238030	-0.785748	-0.538299	-0.145487
0.103382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.013648	-2.986891	-2.108345	-0.100929	-0.083818	-0.240511	-0.784543	-0.537476	-0.143369
0.103400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.004437	-2.977707	-2.097289	-0.108109	-0.088738	-0.242973	-0.783271	-0.536606	-0.141220
0.103418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.995224	-2.968524	-2.086251	-0.115275	-0.093648	-0.245416	-0.781931	-0.535691	-0.139038
0.103436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.986010	-2.959342	-2.075232	-0.122426	-0.098548	-0.247838	-0.780525	-0.534729	-0.136825
0.103455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.976794	-2.950161	-2.064231	-0.129562	-0.103438	-0.250239	-0.779053	-0.533722	-0.134581
0.103473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.967578	-2.940981	-2.053247	-0.136681	-0.108317	-0.252620	-0.777513	-0.532670	-0.132305
0.103491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.958360	-2.931802	-2.042282	-0.143784	-0.113184	-0.254980	-0.775908	-0.531572	-0.129998
0.103509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.949142	-2.922624	-2.031334	-0.150870	-0.118040	-0.257317	-0.774236	-0.530429	-0.127660
0.103527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.939922	-2.913448	-2.020403	-0.157937	-0.122883	-0.259633	-0.772498	-0.529240	-0.125291
0.103545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.930701	-2.904272	-2.009489	-0.164986	-0.127713	-0.261927	-0.770694	-0.528006	-0.122892
0.103564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.921479	-2.895098	-1.998593	-0.172016	-0.132531	-0.264198	-0.768825	-0.526728	-0.120463
0.103582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.912255	-2.885924	-1.987713	-0.179026	-0.137335	-0.266446	-0.766890	-0.525404	-0.118003
0.103600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.903031	-2.876752	-1.976850	-0.186016	-0.142125	-0.268670	-0.764890	-0.524036	-0.115514
0.103618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.893805	-2.867580	-1.966003	-0.192985	-0.146900	-0.270871	-0.762825	-0.522624	-0.112995
0.103636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.884578	-2.858410	-1.955173	-0.199932	-0.151661	-0.273048	-0.760696	-0.521167	-0.110447
0.103655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.875350	-2.849241	-1.944359	-0.206856	-0.156407	-0.275200	-0.758501	-0.519666	-0.107870
0.103673	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.866121	-2.840073	-1.933561	-0.213758	-0.161137	-0.277328	-0.756243	-0.518120	-0.105263
0.103691	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.856891	-2.830905	-1.922779	-0.220636	-0.165851	-0.279430	-0.753920	-0.516531	-0.102628
0.103709	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.847659	-2.821739	-1.912013	-0.227490	-0.170548	-0.281507	-0.751533	-0.514898	-0.099965
0.103727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.838426	-2.812574	-1.901262	-0.234320	-0.175229	-0.283558	-0.749083	-0.513222	-0.097273
0.103745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.829192	-2.803410	-1.890527	-0.241124	-0.179892	-0.285583	-0.746569	-0.511502	-0.094554
0.103764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.819957	-2.794247	-1.879807	-0.247902	-0.184537	-0.287582	-0.743993	-0.509739	-0.091807
0.103782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.810721	-2.785085	-1.869102	-0.254654	-0.189165	-0.289554	-0.741353	-0.507933	-0.089032
0.103800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.801484	-2.775924	-1.858413	-0.261379	-0.193774	-0.291498	-0.738651	-0.506084	-0.086231
0.103818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.792245	-2.766764	-1.847738	-0.268076	-0.198364	-0.293416	-0.735886	-0.504192	-0.083402
0.103836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.783005	-2.757604	-1.837077	-0.274744	-0.202935	-0.295305	-0.733060	-0.502258	-0.080547
0.103855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.773764	-2.748446	-1.826432	-0.281384	-0.207486	-0.297167	-0.730172	-0.500281	-0.077666
0.103873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.764522	-2.739289	-1.815800	-0.287995	-0.212016	-0.299000	-0.727222	-0.498263	-0.074758
0.103891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.755278	-2.730133	-1.805183	-0.294575	-0.216527	-0.300804	-0.724212	-0.496203	-0.071825
0.103909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.746034	-2.720978	-1.794581	-0.301125	-0.221016	-0.302580	-0.721140	-0.494101	-0.068866
0.103927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.736788	-2.711823	-1.783992	-0.307644	-0.225484	-0.304326	-0.718008	-0.491957	-0.065882
0.103945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.727541	-2.702670	-1.773417	-0.314131	-0.229931	-0.306042	-0.714816	-0.489772	-0.062873
0.103964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.718292	-2.693518	-1.762856	-0.320586	-0.234355	-0.307729	-0.711564	-0.487547	-0.059840
0.103982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.709043	-2.684366	-1.752308	-0.327008	-0.238757	-0.309385	-0.708252	-0.485280	-0.056782
0.104000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.699792	-2.675216	-1.741774	-0.333396	-0.243136	-0.311011	-0.704881	-0.482973	-0.053700
0.104018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.690540	-2.666066	-1.731253	-0.339750	-0.247492	-0.312606	-0.701451	-0.480625	-0.050595
0.104036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.681287	-2.656918	-1.720746	-0.346070	-0.251824	-0.314170	-0.697963	-0.478238	-0.047466
0.104055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.672033	-2.647770	-1.710251	-0.352355	-0.256133	-0.315703	-0.694417	-0.475810	-0.044314
0.104073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.662778	-2.638623	-1.699770	-0.358605	-0.260417	-0.317204	-0.690812	-0.473343	-0.041139
0.104091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.653521	-2.629477	-1.689301	-0.364818	-0.264676	-0.318673	-0.687150	-0.470837	-0.037942
0.104109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.644263	-2.620332	-1.678846	-0.370994	-0.268910	-0.320110	-0.683431	-0.468291	-0.034723
0.104127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.635004	-2.611188	-1.668403	-0.377133	-0.273119	-0.321514	-0.679656	-0.465707	-0.031482
0.104145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.625743	-2.602045	-1.657972	-0.383235	-0.277301	-0.322885	-0.675823	-0.463083	-0.028219
0.104164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.616482	-2.592902	-1.647554	-0.389298	-0.281458	-0.324224	-0.671935	-0.460422	-0.024936
0.104182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.607219	-2.583761	-1.637148	-0.395322	-0.285588	-0.325529	-0.667992	-0.457722	-0.021631
0.104200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.597955	-2.574620	-1.626754	-0.401307	-0.289691	-0.326801	-0.663993	-0.454985	-0.018306
0.104218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.588690	-2.565480	-1.616372	-0.407252	-0.293767	-0.328039	-0.659939	-0.452210	-0.014961
0.104236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.579423	-2.556341	-1.606002	-0.413157	-0.297816	-0.329243	-0.655830	-0.449397	-0.011596
0.104255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.570156	-2.547203	-1.595644	-0.419021	-0.301836	-0.330412	-0.651668	-0.446548	-0.008212
0.104273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.560887	-2.538065	-1.585298	-0.424844	-0.305828	-0.331547	-0.647452	-0.443662	-0.004808
0.104291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.551617	-2.528929	-1.574963	-0.430624	-0.309792	-0.332647	-0.643183	-0.440739	-0.001386
0.104309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.542345	-2.519793	-1.564640	-0.436363	-0.313726	-0.333713	-0.638861	-0.437781	0.002055
0.104327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.533073	-2.510658	-1.554328	-0.442058	-0.317632	-0.334742	-0.634486	-0.434786	0.005513
0.104345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.523799	-2.501524	-1.544027	-0.447710	-0.321507	-0.335737	-0.630060	-0.431756	0.008990
0.104364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.514524	-2.492390	-1.533738	-0.453319	-0.325353	-0.336695	-0.625582	-0.428690	0.012483
0.104382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.505248	-2.483258	-1.523459	-0.458883	-0.329168	-0.337618	-0.621053	-0.425589	0.015994
0.104400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.495970	-2.474126	-1.513192	-0.464402	-0.332953	-0.338505	-0.616474	-0.422454	0.019521
0.104418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.486691	-2.464995	-1.502936	-0.469876	-0.336706	-0.339355	-0.611844	-0.419284	0.023064
0.104436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.477412	-2.455864	-1.492690	-0.475304	-0.340429	-0.340168	-0.607164	-0.416080	0.026623
0.104455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.468130	-2.446734	-1.482455	-0.480686	-0.344120	-0.340945	-0.602435	-0.412843	0.030198
0.104473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.458848	-2.437605	-1.472230	-0.486021	-0.347778	-0.341685	-0.597657	-0.409572	0.033788
0.104491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.449565	-2.428477	-1.462016	-0.491310	-0.351405	-0.342387	-0.592831	-0.406267	0.037392
0.104509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.440280	-2.419350	-1.451813	-0.496551	-0.354999	-0.343052	-0.587957	-0.402930	0.041011
0.104527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.430994	-2.410223	-1.441620	-0.501743	-0.358561	-0.343679	-0.583036	-0.399561	0.044644
0.104545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.421706	-2.401096	-1.431436	-0.506888	-0.362089	-0.344269	-0.578067	-0.396159	0.048290
0.104564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.412418	-2.391971	-1.421264	-0.511983	-0.365584	-0.344821	-0.573052	-0.392725	0.051950
0.104582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.403128	-2.382846	-1.411101	-0.517030	-0.369045	-0.345334	-0.567991	-0.389260	0.055622
0.104600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.393837	-2.373722	-1.400948	-0.522026	-0.372472	-0.345809	-0.562884	-0.385763	0.059307
0.104618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.384545	-2.364598	-1.390804	-0.526972	-0.375865	-0.346246	-0.557733	-0.382236	0.063003
0.104636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.375252	-2.355475	-1.380671	-0.531868	-0.379223	-0.346643	-0.552537	-0.378678	0.066712
0.104655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.365957	-2.346353	-1.370547	-0.536713	-0.382547	-0.347002	-0.547296	-0.375090	0.070431
0.104673	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.356661	-2.337231	-1.360433	-0.541507	-0.385835	-0.347322	-0.542013	-0.371472	0.074161
0.104691	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.347364	-2.328110	-1.350328	-0.546249	-0.389088	-0.347603	-0.536686	-0.367825	0.077902
0.104709	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.338066	-2.318989	-1.340233	-0.550938	-0.392305	-0.347844	-0.531317	-0.364148	0.081652
0.104727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.328767	-2.309869	-1.330147	-0.555575	-0.395486	-0.348046	-0.525905	-0.360443	0.085412
0.104745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.319466	-2.300750	-1.320070	-0.560160	-0.398631	-0.348209	-0.520452	-0.356709	0.089182
0.104764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.310164	-2.291631	-1.310003	-0.564691	-0.401740	-0.348331	-0.514959	-0.352947	0.092960
0.104782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.300861	-2.282513	-1.299944	-0.569168	-0.404812	-0.348414	-0.509424	-0.349157	0.096746
0.104800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.291556	-2.273395	-1.289894	-0.573591	-0.407846	-0.348456	-0.503850	-0.345340	0.100540
0.104818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.282251	-2.264278	-1.279854	-0.577960	-0.410844	-0.348459	-0.498236	-0.341496	0.104342
0.104836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.272944	-2.255161	-1.269822	-0.582274	-0.413804	-0.348421	-0.492584	-0.337625	0.108151
0.104855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.263636	-2.246045	-1.259799	-0.586533	-0.416727	-0.348342	-0.486893	-0.333728	0.111967
0.104873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.254327	-2.236929	-1.249785	-0.590736	-0.419611	-0.348223	-0.481165	-0.329805	0.115789
0.104891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.245016	-2.227814	-1.239779	-0.594884	-0.422457	-0.348064	-0.475399	-0.325857	0.119616
0.104909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.235705	-2.218699	-1.229782	-0.598975	-0.425265	-0.347864	-0.469596	-0.321883	0.123449
0.104927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.226392	-2.209584	-1.219793	-0.603010	-0.428035	-0.347622	-0.463758	-0.317885	0.127287
0.104945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.217078	-2.200470	-1.209813	-0.606988	-0.430765	-0.347340	-0.457883	-0.313862	0.131130
0.104964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.207762	-2.191357	-1.199841	-0.610909	-0.433456	-0.347017	-0.451974	-0.309815	0.134977
0.104982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.198446	-2.182244	-1.189877	-0.614773	-0.436108	-0.346653	-0.446030	-0.305745	0.138827
0.105000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.189128	-2.173131	-1.179922	-0.618579	-0.438721	-0.346247	-0.440053	-0.301651	0.142681
0.105018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.179809	-2.164019	-1.169974	-0.622326	-0.441293	-0.345800	-0.434042	-0.297534	0.146537
0.105036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.170489	-2.154907	-1.160035	-0.626016	-0.443826	-0.345312	-0.427998	-0.293395	0.150396
0.105055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.161168	-2.145795	-1.150103	-0.629646	-0.446319	-0.344782	-0.421922	-0.289234	0.154257
0.105073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.151845	-2.136684	-1.140180	-0.633218	-0.448771	-0.344211	-0.415815	-0.285051	0.158119
0.105091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.142521	-2.127573	-1.130264	-0.636731	-0.451183	-0.343598	-0.409676	-0.280847	0.161983
0.105109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.133197	-2.118462	-1.120356	-0.640184	-0.453554	-0.342944	-0.403507	-0.276622	0.165847
0.105127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.123870	-2.109352	-1.110456	-0.643577	-0.455884	-0.342248	-0.397308	-0.272376	0.169711
0.105145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.114543	-2.100242	-1.100563	-0.646910	-0.458174	-0.341510	-0.391079	-0.268111	0.173576
0.105164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.105215	-2.091133	-1.090678	-0.650183	-0.460421	-0.340730	-0.384822	-0.263825	0.177439
0.105182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.095885	-2.082023	-1.080800	-0.653396	-0.462628	-0.339909	-0.378537	-0.259521	0.181302
0.105200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.086554	-2.072914	-1.070930	-0.656547	-0.464793	-0.339045	-0.372224	-0.255197	0.185162
0.105218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.077222	-2.063805	-1.061067	-0.659638	-0.466916	-0.338140	-0.365885	-0.250855	0.189021
0.105236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.067888	-2.054697	-1.051212	-0.662667	-0.468997	-0.337193	-0.359519	-0.246495	0.192878
0.105255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.058554	-2.045588	-1.041363	-0.665635	-0.471036	-0.336203	-0.353127	-0.242117	0.196731
0.105273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.049218	-2.036480	-1.031522	-0.668541	-0.473033	-0.335172	-0.346710	-0.237722	0.200582
0.105291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.039881	-2.027372	-1.021688	-0.671385	-0.474987	-0.334099	-0.340268	-0.233309	0.204428
