#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.111200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.907231	0.905591	0.825734	0.646616	0.431074	0.118813	0.505546	0.338169	0.109595
0.111267	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.940611	0.939042	0.860119	0.663183	0.442155	0.122207	0.483725	0.323572	0.105185
0.111333	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.973989	0.972493	0.894585	0.679012	0.452743	0.125451	0.461361	0.308612	0.100664
0.111400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.007364	1.005943	0.929130	0.694084	0.462825	0.128541	0.438481	0.293307	0.096038
0.111467	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.040737	1.039392	0.963754	0.708383	0.472390	0.131474	0.415110	0.277673	0.091312
0.111533	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.074108	1.072840	0.998457	0.721892	0.481427	0.134246	0.391273	0.261729	0.086491
0.111600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.107476	1.106287	1.033238	0.734598	0.489926	0.136854	0.366999	0.245491	0.081581
0.111667	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.140842	1.139733	1.068096	0.746485	0.497878	0.139295	0.342313	0.228978	0.076586
0.111733	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.174206	1.173179	1.103030	0.757541	0.505273	0.141567	0.317243	0.212208	0.071514
0.111800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.207568	1.206623	1.138038	0.767752	0.512104	0.143667	0.291818	0.195201	0.066369
0.111867	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.240927	1.240067	1.173120	0.777108	0.518362	0.145593	0.266065	0.177975	0.061157
0.111933	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.274285	1.273509	1.208274	0.785599	0.524041	0.147343	0.240014	0.160549	0.055885
0.112000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.307641	1.306951	1.243500	0.793213	0.529135	0.148914	0.213694	0.142942	0.050557
0.112067	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.340995	1.340391	1.278794	0.799944	0.533637	0.150306	0.187134	0.125176	0.045181
0.112133	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.374347	1.373830	1.314156	0.805783	0.537543	0.151515	0.160364	0.107268	0.039762
0.112200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.407698	1.407269	1.349583	0.810724	0.540848	0.152542	0.133413	0.089241	0.034306
0.112267	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.441047	1.440706	1.385075	0.814762	0.543549	0.153385	0.106312	0.071112	0.028819
0.112333	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.474395	1.474142	1.420629	0.817892	0.545643	0.154043	0.079091	0.052904	0.023308
0.112400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.507741	1.507577	1.456242	0.820110	0.547126	0.154516	0.051781	0.034635	0.017778
0.112467	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.541086	1.541011	1.491913	0.821414	0.547999	0.154802	0.024412	0.016327	0.012237
0.112533	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.574430	1.574444	1.527639	0.821803	0.548259	0.154902	-0.002986	-0.002000	0.006689
0.112600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.607772	1.607875	1.563419	0.821276	0.547906	0.154815	-0.030381	-0.020325	0.001142
0.112667	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.641114	1.641306	1.599248	0.819833	0.546941	0.154542	-0.057744	-0.038629	-0.004398
0.112733	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.674455	1.674735	1.635126	0.817477	0.545365	0.154083	-0.085043	-0.056890	-0.009926
0.112800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.707795	1.708163	1.671049	0.814210	0.543179	0.153438	-0.112248	-0.075088	-0.015434
0.112867	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.741134	1.741590	1.707014	0.810035	0.540386	0.152608	-0.139329	-0.093203	-0.020917
0.112933	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.774472	1.775016	1.743018	0.804957	0.536990	0.151595	-0.166256	-0.111214	-0.026369
0.113000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.807810	1.808441	1.779059	0.798983	0.532993	0.150399	-0.192997	-0.129102	-0.031783
0.113067	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.841147	1.841864	1.815134	0.792117	0.528401	0.149021	-0.219524	-0.146847	-0.037154
0.113133	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.874484	1.875286	1.851240	0.784369	0.523218	0.147464	-0.245807	-0.164428	-0.042475
0.113200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.907821	1.908708	1.887372	0.775747	0.517451	0.145729	-0.271816	-0.181826	-0.047740
0.113267	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.941157	1.942128	1.923529	0.766261	0.511105	0.143817	-0.297523	-0.199022	-0.052943
0.113333	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.974494	1.975546	1.959707	0.755921	0.504188	0.141732	-0.322898	-0.215996	-0.058079
0.113400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.007830	2.008964	1.995903	0.744738	0.496707	0.139475	-0.347913	-0.232729	-0.063142
0.113467	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.041167	2.042380	2.032113	0.732726	0.488672	0.137050	-0.372541	-0.249203	-0.068126
0.113533	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.074503	2.075796	2.068334	0.719897	0.480090	0.134458	-0.396754	-0.265400	-0.073025
0.113600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.107840	2.109210	2.104563	0.706266	0.470972	0.131702	-0.420524	-0.281300	-0.077835
0.113667	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.141178	2.142623	2.140797	0.691848	0.461328	0.128787	-0.443825	-0.296887	-0.082548
0.113733	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.174516	2.176034	2.177031	0.676659	0.451168	0.125714	-0.466632	-0.312143	-0.087161
0.113800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.207854	2.209445	2.213263	0.660717	0.440504	0.122488	-0.488918	-0.327050	-0.091669
0.113867	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.241193	2.242855	2.249489	0.644039	0.429347	0.119113	-0.510659	-0.341593	-0.096065
0.113933	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.274533	2.276263	2.285706	0.626644	0.417711	0.115591	-0.531830	-0.355755	-0.100345
0.114000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.307874	2.309671	2.321911	0.608550	0.405608	0.111927	-0.552408	-0.369520	-0.104504
0.114067	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.341215	2.343077	2.358099	0.589779	0.393052	0.108125	-0.572370	-0.382873	-0.108538
0.114133	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.374558	2.376483	2.394269	0.570352	0.380056	0.104189	-0.591693	-0.395799	-0.112441
0.114200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.407902	2.409887	2.430416	0.550289	0.366636	0.100124	-0.610356	-0.408283	-0.116210
0.114267	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.441246	2.443290	2.466537	0.529614	0.352806	0.095935	-0.628339	-0.420312	-0.119841
0.114333	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.474593	2.476693	2.502630	0.508350	0.338581	0.091625	-0.645620	-0.431871	-0.123329
0.114400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.507940	2.510094	2.538691	0.486520	0.323979	0.087200	-0.662181	-0.442949	-0.126670
0.114467	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.541289	2.543494	2.574717	0.464148	0.309014	0.082665	-0.678002	-0.453533	-0.129860
0.114533	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.574640	2.576894	2.610705	0.441261	0.293704	0.078025	-0.693068	-0.463610	-0.132897
0.114600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.607992	2.610293	2.646652	0.417883	0.278066	0.073285	-0.707360	-0.473171	-0.135776
0.114667	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.641346	2.643690	2.682556	0.394040	0.262117	0.068451	-0.720862	-0.482203	-0.138494
0.114733	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.674702	2.677087	2.718414	0.369759	0.245875	0.063527	-0.733560	-0.490697	-0.141048
0.114800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.708059	2.710483	2.754222	0.345068	0.229358	0.058520	-0.745440	-0.498643	-0.143436
0.114867	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.741418	2.743879	2.789979	0.319993	0.212585	0.053434	-0.756487	-0.506033	-0.145654
0.114933	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.774780	2.777274	2.825682	0.294563	0.195574	0.048277	-0.766690	-0.512858	-0.147700
0.115000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.808143	2.810668	2.861329	0.268807	0.178345	0.043053	-0.776038	-0.519111	-0.149572
0.115067	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.841509	2.844061	2.896917	0.242752	0.160917	0.037768	-0.784519	-0.524784	-0.151267
0.115133	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.874877	2.877453	2.932445	0.216429	0.143308	0.032429	-0.792125	-0.529872	-0.152785
0.115200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.908247	2.910846	2.967909	0.189866	0.125540	0.027041	-0.798847	-0.534368	-0.154122
0.115267	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.941619	2.944237	3.003309	0.163094	0.107631	0.021610	-0.804677	-0.538268	-0.155277
0.115333	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.974994	2.977628	3.038643	0.136142	0.089602	0.016143	-0.809609	-0.541568	-0.156250
0.115400	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.008371	3.011018	3.073908	0.109040	0.071473	0.010645	-0.813638	-0.544262	-0.157038
0.115467	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.041751	3.044409	3.109103	0.081819	0.053264	0.005124	-0.816758	-0.546350	-0.157642
0.115533	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.075133	3.077798	-3.138959	0.054508	0.034996	-0.000416	-0.818967	-0.547827	-0.158059
0.115600	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.108518	3.111187	-3.103908	0.027140	0.016688	-0.005968	-0.820262	-0.548693	-0.158291
0.115667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.141280	-3.138609	-3.068931	-0.000257	-0.001638	-0.011525	-0.820641	-0.548947	-0.158336
0.115733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.107890	-3.105220	-3.034030	-0.027651	-0.019962	-0.017082	-0.820104	-0.548588	-0.158195
0.115800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.074497	-3.071832	-2.999205	-0.055011	-0.038264	-0.022632	-0.818652	-0.547617	-0.157867
0.115867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.041101	-3.038444	-2.964457	-0.082307	-0.056523	-0.028168	-0.816287	-0.546034	-0.157353
0.115933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.007702	-3.005056	-2.929787	-0.109509	-0.074719	-0.033685	-0.813010	-0.543842	-0.156654
0.116000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.974301	-2.971668	-2.895196	-0.136586	-0.092832	-0.039177	-0.808826	-0.541044	-0.155770
0.116067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.940897	-2.938280	-2.860685	-0.163508	-0.110841	-0.044637	-0.803739	-0.537641	-0.154701
0.116133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.907490	-2.904892	-2.826254	-0.190245	-0.128725	-0.050059	-0.797755	-0.533638	-0.153451
0.116200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.874080	-2.871504	-2.791903	-0.216767	-0.146466	-0.055438	-0.790881	-0.529040	-0.152018
0.116267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.840667	-2.838116	-2.757633	-0.243043	-0.164044	-0.060766	-0.783125	-0.523851	-0.150407
0.116333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.807251	-2.804728	-2.723444	-0.269046	-0.181438	-0.066038	-0.774494	-0.518078	-0.148617
0.116400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.773832	-2.771340	-2.689336	-0.294746	-0.198629	-0.071249	-0.764999	-0.511727	-0.146651
0.116467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.740410	-2.737952	-2.655310	-0.320114	-0.215598	-0.076392	-0.754651	-0.504805	-0.144511
0.116533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.706986	-2.704563	-2.621365	-0.345121	-0.232326	-0.081461	-0.743460	-0.497319	-0.142200
0.116600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.673558	-2.671174	-2.587501	-0.369740	-0.248794	-0.086451	-0.731440	-0.489278	-0.139719
0.116667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.640127	-2.637785	-2.553718	-0.393944	-0.264985	-0.091356	-0.718604	-0.480692	-0.137073
0.116733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.606693	-2.604395	-2.520015	-0.417705	-0.280879	-0.096172	-0.704966	-0.471569	-0.134263
0.116800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.573256	-2.571005	-2.486393	-0.440996	-0.296459	-0.100891	-0.690541	-0.461920	-0.131293
0.116867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.539816	-2.537614	-2.452851	-0.463793	-0.311708	-0.105509	-0.675346	-0.451756	-0.128166
0.116933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.506373	-2.504223	-2.419388	-0.486068	-0.326609	-0.110021	-0.659398	-0.441088	-0.124886
0.117000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.472927	-2.470832	-2.386003	-0.507798	-0.341144	-0.114422	-0.642713	-0.429927	-0.121455
0.117067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.439478	-2.437439	-2.352697	-0.528958	-0.355299	-0.118707	-0.625312	-0.418287	-0.117879
0.117133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.406026	-2.404046	-2.319468	-0.549524	-0.369056	-0.122870	-0.607214	-0.406181	-0.114161
0.117200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.372572	-2.370652	-2.286315	-0.569473	-0.382401	-0.126908	-0.588438	-0.393621	-0.110305
0.117267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.339114	-2.337258	-2.253239	-0.588784	-0.395318	-0.130816	-0.569006	-0.380623	-0.106315
0.117333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.305653	-2.303863	-2.220237	-0.607434	-0.407794	-0.134589	-0.548940	-0.367200	-0.102196
0.117400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.272190	-2.270466	-2.187309	-0.625403	-0.419813	-0.138223	-0.528261	-0.353367	-0.097952
0.117467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.238723	-2.237069	-2.154454	-0.642670	-0.431364	-0.141714	-0.506993	-0.339141	-0.093589
0.117533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.205254	-2.203671	-2.121671	-0.659217	-0.442432	-0.145058	-0.485160	-0.324536	-0.089110
0.117600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.171782	-2.170272	-2.088958	-0.675024	-0.453006	-0.148251	-0.462787	-0.309570	-0.084521
0.117667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.138308	-2.136872	-2.056316	-0.690075	-0.463074	-0.151290	-0.439897	-0.294259	-0.079828
0.117733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.104830	-2.103471	-2.023741	-0.704352	-0.472624	-0.154171	-0.416518	-0.278620	-0.075034
0.117800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.071350	-2.070069	-1.991234	-0.717839	-0.481646	-0.156892	-0.392674	-0.262670	-0.070146
0.117867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.037868	-2.036666	-1.958793	-0.730522	-0.490130	-0.159448	-0.368393	-0.246428	-0.065169
0.117933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.004383	-2.003261	-1.926417	-0.742385	-0.498066	-0.161837	-0.343701	-0.229911	-0.060108
0.118000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.970895	-1.969856	-1.894104	-0.753417	-0.505446	-0.164057	-0.318627	-0.213139	-0.054970
0.118067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.937405	-1.936449	-1.861853	-0.763604	-0.512260	-0.166104	-0.293199	-0.196129	-0.049759
0.118133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.903913	-1.903040	-1.829662	-0.772935	-0.518502	-0.167978	-0.267444	-0.178901	-0.044482
0.118200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.870418	-1.869631	-1.797531	-0.781400	-0.524164	-0.169674	-0.241391	-0.161474	-0.039144
0.118267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.836921	-1.836220	-1.765458	-0.788990	-0.529241	-0.171192	-0.215071	-0.143867	-0.033752
0.118333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.803422	-1.802807	-1.733441	-0.795695	-0.533726	-0.172530	-0.188511	-0.126101	-0.028311
0.118400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.769920	-1.769394	-1.701478	-0.801508	-0.537615	-0.173686	-0.161743	-0.108195	-0.022828
0.118467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.736417	-1.735978	-1.669570	-0.806423	-0.540903	-0.174658	-0.134795	-0.090169	-0.017308
0.118533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.702911	-1.702562	-1.637712	-0.810435	-0.543587	-0.175447	-0.107698	-0.072043	-0.011758
0.118600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.669404	-1.669144	-1.605906	-0.813538	-0.545663	-0.176051	-0.080482	-0.053838	-0.006184
0.118667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.635895	-1.635724	-1.574148	-0.815730	-0.547129	-0.176468	-0.053178	-0.035574	-0.000591
0.118733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.602384	-1.602302	-1.542437	-0.817008	-0.547984	-0.176700	-0.025816	-0.017271	0.005012
0.118800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.568871	-1.568879	-1.510771	-0.817370	-0.548226	-0.176744	0.001574	0.001051	0.010622
0.118867	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.535357	-1.535455	-1.479150	-0.816816	-0.547856	-0.176602	0.028960	0.019370	0.016230
0.118933	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.501841	-1.502029	-1.447571	-0.815347	-0.546873	-0.176274	0.056312	0.037666	0.021832
0.119000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.468324	-1.468601	-1.416033	-0.812965	-0.545279	-0.175759	0.083600	0.055920	0.027420
0.119067	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.434805	-1.435172	-1.384533	-0.809671	-0.543076	-0.175058	0.110792	0.074110	0.032989
0.119133	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.401285	-1.401740	-1.353071	-0.805470	-0.540266	-0.174173	0.137859	0.092215	0.038533
0.119200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.367764	-1.368308	-1.321645	-0.800367	-0.536853	-0.173104	0.164771	0.110217	0.044044
0.119267	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.334241	-1.334873	-1.290253	-0.794367	-0.532839	-0.171851	0.191497	0.128095	0.049518
0.119333	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.300718	-1.301437	-1.258894	-0.787476	-0.528230	-0.170418	0.218007	0.145828	0.054947
0.119400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.267194	-1.267999	-1.227565	-0.779703	-0.523031	-0.168804	0.244272	0.163397	0.060327
0.119467	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.233669	-1.234559	-1.196265	-0.771057	-0.517247	-0.167012	0.270262	0.180782	0.065650
0.119533	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.200143	-1.201118	-1.164993	-0.761546	-0.510885	-0.165045	0.295948	0.197965	0.070912
0.119600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.166616	-1.167674	-1.133746	-0.751182	-0.503952	-0.162903	0.321303	0.214925	0.076105
0.119667	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.133089	-1.134229	-1.102524	-0.739976	-0.496457	-0.160589	0.346296	0.231643	0.081225
0.119733	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.099562	-1.100783	-1.071323	-0.727941	-0.488406	-0.158107	0.370901	0.248102	0.086266
