#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.102471	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.806519	2.806544	2.807341	0.270325	0.180337	0.050212	-0.776341	-0.517948	-0.144586
0.102486	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.813662	2.813687	2.814486	0.264773	0.176633	0.049178	-0.778252	-0.519223	-0.144942
0.102500	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.820805	2.820830	2.821631	0.259207	0.172919	0.048142	-0.780124	-0.520472	-0.145291
0.102514	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.827948	2.827973	2.828776	0.253628	0.169197	0.047103	-0.781955	-0.521694	-0.145632
0.102529	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.835091	2.835116	2.835921	0.248036	0.165467	0.046061	-0.783747	-0.522889	-0.145965
0.102543	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.842234	2.842259	2.843065	0.242431	0.161727	0.045017	-0.785498	-0.524058	-0.146292
0.102557	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.849377	2.849402	2.850210	0.236814	0.157980	0.043971	-0.787210	-0.525199	-0.146610
0.102571	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.856520	2.856545	2.857355	0.231185	0.154224	0.042923	-0.788881	-0.526314	-0.146922
0.102586	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.863663	2.863688	2.864500	0.225544	0.150461	0.041872	-0.790512	-0.527403	-0.147225
0.102600	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.870806	2.870831	2.871644	0.219892	0.146690	0.040820	-0.792103	-0.528464	-0.147522
0.102614	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.877949	2.877975	2.878789	0.214228	0.142911	0.039765	-0.793653	-0.529498	-0.147810
0.102629	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.885092	2.885118	2.885934	0.208554	0.139125	0.038708	-0.795163	-0.530506	-0.148092
0.102643	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.892235	2.892261	2.893078	0.202869	0.135332	0.037649	-0.796632	-0.531486	-0.148365
0.102657	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.899378	2.899404	2.900223	0.197173	0.131533	0.036588	-0.798061	-0.532439	-0.148631
0.102671	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.906521	2.906547	2.907367	0.191468	0.127726	0.035526	-0.799449	-0.533365	-0.148890
0.102686	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.913664	2.913690	2.914512	0.185752	0.123913	0.034461	-0.800796	-0.534264	-0.149141
0.102700	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.920807	2.920833	2.921656	0.180027	0.120094	0.033395	-0.802102	-0.535135	-0.149384
0.102714	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.927950	2.927976	2.928800	0.174293	0.116268	0.032327	-0.803367	-0.535979	-0.149620
0.102729	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.935093	2.935119	2.935945	0.168551	0.112437	0.031258	-0.804591	-0.536796	-0.149848
0.102743	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.942236	2.942262	2.943089	0.162799	0.108599	0.030187	-0.805775	-0.537585	-0.150068
0.102757	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.949379	2.949405	2.950233	0.157039	0.104757	0.029114	-0.806917	-0.538347	-0.150281
0.102771	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.956522	2.956548	2.957378	0.151271	0.100909	0.028040	-0.808018	-0.539082	-0.150486
0.102786	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.963665	2.963691	2.964522	0.145496	0.097055	0.026964	-0.809078	-0.539789	-0.150683
0.102800	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.970808	2.970834	2.971666	0.139713	0.093197	0.025887	-0.810096	-0.540469	-0.150873
0.102814	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.977951	2.977977	2.978810	0.133923	0.089334	0.024809	-0.811073	-0.541120	-0.151055
0.102829	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.985094	2.985120	2.985954	0.128126	0.085467	0.023729	-0.812009	-0.541745	-0.151229
0.102843	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.992237	2.992263	2.993098	0.122322	0.081595	0.022648	-0.812903	-0.542341	-0.151396
0.102857	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.999380	2.999407	3.000242	0.116513	0.077719	0.021566	-0.813756	-0.542910	-0.151554
0.102871	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.006523	3.006550	3.007386	0.110697	0.073839	0.020483	-0.814567	-0.543452	-0.151705
0.102886	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.013666	3.013693	3.014529	0.104876	0.069955	0.019399	-0.815337	-0.543965	-0.151849
0.102900	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.020809	3.020836	3.021673	0.099049	0.066068	0.018314	-0.816065	-0.544451	-0.151984
0.102914	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.027952	3.027979	3.028817	0.093218	0.062177	0.017228	-0.816752	-0.544909	-0.152112
0.102929	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.035095	3.035122	3.035961	0.087381	0.058283	0.016141	-0.817397	-0.545339	-0.152232
0.102943	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.042238	3.042265	3.043104	0.081540	0.054386	0.015053	-0.818000	-0.545742	-0.152345
0.102957	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.049381	3.049408	3.050248	0.075695	0.050487	0.013964	-0.818561	-0.546116	-0.152449
0.102971	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.056524	3.056551	3.057392	0.069846	0.046584	0.012875	-0.819081	-0.546463	-0.152546
0.102986	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.063668	3.063694	3.064535	0.063994	0.042680	0.011785	-0.819559	-0.546782	-0.152635
0.103000	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.070811	3.070837	3.071679	0.058138	0.038773	0.010694	-0.819995	-0.547073	-0.152716
0.103014	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.077954	3.077980	3.078822	0.052279	0.034864	0.009603	-0.820389	-0.547336	-0.152790
0.103029	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.085097	3.085123	3.085966	0.046418	0.030954	0.008512	-0.820741	-0.547571	-0.152855
0.103043	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.092240	3.092266	3.093109	0.040554	0.027042	0.007420	-0.821052	-0.547778	-0.152913
0.103057	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.099383	3.099409	3.100252	0.034688	0.023128	0.006327	-0.821320	-0.547957	-0.152963
0.103071	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.106526	3.106552	3.107396	0.028821	0.019214	0.005234	-0.821547	-0.548108	-0.153005
0.103086	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.113669	3.113695	3.114539	0.022952	0.015298	0.004141	-0.821732	-0.548231	-0.153040
0.103100	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.120812	3.120839	3.121682	0.017082	0.011382	0.003048	-0.821875	-0.548327	-0.153066
0.103114	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.127955	3.127982	3.128825	0.011211	0.007465	0.001955	-0.821975	-0.548394	-0.153085
0.103129	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.135098	3.135125	3.135968	0.005339	0.003547	0.000861	-0.822034	-0.548433	-0.153096
0.103143	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.140944	-3.140918	-3.140074	-0.000533	-0.000370	-0.000233	-0.822051	-0.548445	-0.153099
0.103157	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.133801	-3.133775	-3.132931	-0.006405	-0.004288	-0.001326	-0.822026	-0.548428	-0.153095
0.103171	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.126658	-3.126631	-3.125788	-0.012277	-0.008205	-0.002420	-0.821960	-0.548383	-0.153082
0.103186	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.119515	-3.119488	-3.118645	-0.018147	-0.012122	-0.003513	-0.821851	-0.548311	-0.153062
0.103200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.112372	-3.112345	-3.111502	-0.024017	-0.016038	-0.004606	-0.821700	-0.548210	-0.153034
0.103214	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.105229	-3.105202	-3.104359	-0.029886	-0.019954	-0.005699	-0.821507	-0.548082	-0.152998
0.103229	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.098086	-3.098059	-3.097216	-0.035754	-0.023868	-0.006792	-0.821273	-0.547925	-0.152954
0.103243	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.090943	-3.090916	-3.090073	-0.041619	-0.027781	-0.007884	-0.820996	-0.547741	-0.152903
0.103257	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.083800	-3.083773	-3.082931	-0.047482	-0.031693	-0.008976	-0.820678	-0.547528	-0.152843
0.103271	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.076657	-3.076630	-3.075788	-0.053343	-0.035603	-0.010068	-0.820318	-0.547288	-0.152776
0.103286	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.069514	-3.069487	-3.068645	-0.059201	-0.039512	-0.011159	-0.819915	-0.547020	-0.152701
0.103300	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.062370	-3.062344	-3.061503	-0.065056	-0.043418	-0.012249	-0.819471	-0.546723	-0.152619
0.103314	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.055227	-3.055201	-3.054360	-0.070908	-0.047322	-0.013339	-0.818986	-0.546399	-0.152528
0.103329	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.048084	-3.048058	-3.047218	-0.076757	-0.051224	-0.014428	-0.818458	-0.546047	-0.152430
0.103343	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.040941	-3.040915	-3.040075	-0.082601	-0.055123	-0.015517	-0.817889	-0.545668	-0.152324
0.103357	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.033798	-3.033772	-3.032933	-0.088441	-0.059019	-0.016605	-0.817278	-0.545260	-0.152210
0.103371	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.026655	-3.026629	-3.025790	-0.094276	-0.062913	-0.017691	-0.816625	-0.544824	-0.152089
0.103386	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.019512	-3.019486	-3.018648	-0.100107	-0.066803	-0.018777	-0.815931	-0.544361	-0.151959
0.103400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.012369	-3.012343	-3.011506	-0.105933	-0.070689	-0.019862	-0.815195	-0.543870	-0.151822
0.103414	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.005226	-3.005199	-3.004363	-0.111753	-0.074572	-0.020946	-0.814417	-0.543351	-0.151677
0.103429	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.998083	-2.998056	-2.997221	-0.117568	-0.078452	-0.022029	-0.813598	-0.542805	-0.151525
0.103443	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.990940	-2.990913	-2.990079	-0.123376	-0.082327	-0.023111	-0.812737	-0.542230	-0.151365
0.103457	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.983797	-2.983770	-2.982937	-0.129178	-0.086198	-0.024192	-0.811835	-0.541629	-0.151197
0.103471	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.976653	-2.976627	-2.975795	-0.134974	-0.090065	-0.025271	-0.810891	-0.540999	-0.151021
0.103486	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.969510	-2.969484	-2.968653	-0.140763	-0.093927	-0.026349	-0.809906	-0.540342	-0.150837
0.103500	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.962367	-2.962341	-2.961511	-0.146544	-0.097784	-0.027426	-0.808880	-0.539657	-0.150646
0.103514	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.955224	-2.955198	-2.954369	-0.152318	-0.101636	-0.028501	-0.807812	-0.538945	-0.150447
0.103529	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.948081	-2.948055	-2.947227	-0.158085	-0.105483	-0.029575	-0.806704	-0.538205	-0.150241
0.103543	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.940938	-2.940912	-2.940085	-0.163843	-0.109325	-0.030647	-0.805554	-0.537438	-0.150027
0.103557	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.933795	-2.933769	-2.932943	-0.169593	-0.113161	-0.031718	-0.804363	-0.536643	-0.149805
0.103571	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.926652	-2.926626	-2.925801	-0.175334	-0.116991	-0.032788	-0.803131	-0.535821	-0.149575
0.103586	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.919509	-2.919483	-2.918660	-0.181066	-0.120816	-0.033855	-0.801857	-0.534972	-0.149338
0.103600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.912366	-2.912340	-2.911518	-0.186789	-0.124634	-0.034921	-0.800543	-0.534095	-0.149094
0.103614	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.905222	-2.905197	-2.904376	-0.192503	-0.128446	-0.035985	-0.799189	-0.533191	-0.148841
0.103629	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.898079	-2.898054	-2.897234	-0.198207	-0.132251	-0.037047	-0.797793	-0.532260	-0.148581
0.103643	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.890936	-2.890910	-2.890093	-0.203900	-0.136050	-0.038108	-0.796357	-0.531302	-0.148314
0.103657	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.883793	-2.883767	-2.882951	-0.209583	-0.139841	-0.039166	-0.794880	-0.530317	-0.148039
0.103671	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.876650	-2.876624	-2.875810	-0.215256	-0.143626	-0.040223	-0.793362	-0.529304	-0.147756
0.103686	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.869507	-2.869481	-2.868668	-0.220917	-0.147403	-0.041277	-0.791804	-0.528265	-0.147466
0.103700	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.862364	-2.862338	-2.861527	-0.226568	-0.151173	-0.042329	-0.790206	-0.527198	-0.147168
0.103714	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.855221	-2.855195	-2.854386	-0.232206	-0.154935	-0.043380	-0.788567	-0.526105	-0.146863
0.103729	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.848078	-2.848052	-2.847244	-0.237833	-0.158689	-0.044427	-0.786888	-0.524985	-0.146550
0.103743	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.840934	-2.840909	-2.840103	-0.243448	-0.162435	-0.045473	-0.785169	-0.523838	-0.146230
0.103757	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.833791	-2.833766	-2.832962	-0.249050	-0.166172	-0.046517	-0.783410	-0.522665	-0.145903
0.103771	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.826648	-2.826623	-2.825820	-0.254639	-0.169901	-0.047558	-0.781611	-0.521464	-0.145568
0.103786	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.819505	-2.819480	-2.818679	-0.260216	-0.173622	-0.048596	-0.779772	-0.520237	-0.145225
0.103800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.812362	-2.812337	-2.811538	-0.265779	-0.177333	-0.049632	-0.777893	-0.518984	-0.144875
0.103814	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.805219	-2.805194	-2.804397	-0.271329	-0.181036	-0.050666	-0.775975	-0.517704	-0.144518
0.103829	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.798076	-2.798051	-2.797256	-0.276865	-0.184729	-0.051697	-0.774017	-0.516398	-0.144153
0.103843	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.790933	-2.790908	-2.790115	-0.282387	-0.188413	-0.052725	-0.772019	-0.515065	-0.143781
0.103857	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.783789	-2.783765	-2.782974	-0.287894	-0.192088	-0.053751	-0.769982	-0.513706	-0.143402
0.103871	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.776646	-2.776621	-2.775833	-0.293387	-0.195752	-0.054774	-0.767906	-0.512321	-0.143015
0.103886	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.769503	-2.769478	-2.768692	-0.298864	-0.199407	-0.055794	-0.765790	-0.510909	-0.142621
0.103900	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.762360	-2.762335	-2.761551	-0.304327	-0.203051	-0.056811	-0.763636	-0.509472	-0.142220
0.103914	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.755217	-2.755192	-2.754410	-0.309774	-0.206685	-0.057826	-0.761443	-0.508009	-0.141811
0.103929	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.748074	-2.748049	-2.747270	-0.315205	-0.210308	-0.058837	-0.759210	-0.506519	-0.141396
0.103943	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.740931	-2.740906	-2.740129	-0.320620	-0.213921	-0.059846	-0.756939	-0.505004	-0.140973
0.103957	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.733787	-2.733763	-2.732988	-0.326018	-0.217523	-0.060851	-0.754630	-0.503463	-0.140543
0.103971	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.726644	-2.726620	-2.725847	-0.331400	-0.221114	-0.061853	-0.752281	-0.501896	-0.140105
0.103986	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.719501	-2.719477	-2.718707	-0.336765	-0.224693	-0.062853	-0.749895	-0.500304	-0.139661
0.104000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.712358	-2.712334	-2.711566	-0.342113	-0.228261	-0.063849	-0.747470	-0.498687	-0.139209
0.104014	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.705215	-2.705191	-2.704426	-0.347444	-0.231817	-0.064841	-0.745007	-0.497043	-0.138750
0.104029	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.698072	-2.698048	-2.697285	-0.352756	-0.235362	-0.065831	-0.742506	-0.495375	-0.138285
0.104043	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.690929	-2.690905	-2.690145	-0.358051	-0.238894	-0.066817	-0.739967	-0.493681	-0.137812
0.104057	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.683785	-2.683762	-2.683004	-0.363328	-0.242414	-0.067800	-0.737391	-0.491962	-0.137332
0.104071	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.676642	-2.676619	-2.675864	-0.368586	-0.245922	-0.068779	-0.734776	-0.490218	-0.136845
0.104086	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.669499	-2.669475	-2.668724	-0.373825	-0.249418	-0.069755	-0.732125	-0.488449	-0.136351
0.104100	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.662356	-2.662332	-2.661583	-0.379045	-0.252900	-0.070727	-0.729436	-0.486655	-0.135850
0.104114	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.655213	-2.655189	-2.654443	-0.384245	-0.256370	-0.071695	-0.726709	-0.484836	-0.135343
0.104129	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.648070	-2.648046	-2.647303	-0.389426	-0.259827	-0.072660	-0.723946	-0.482992	-0.134828
0.104143	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.640927	-2.640903	-2.640163	-0.394588	-0.263270	-0.073622	-0.721146	-0.481124	-0.134306
0.104157	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.633783	-2.633760	-2.633022	-0.399729	-0.266700	-0.074579	-0.718309	-0.479231	-0.133778
0.104171	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.626640	-2.626617	-2.625882	-0.404849	-0.270116	-0.075533	-0.715435	-0.477314	-0.133243
0.104186	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.619497	-2.619474	-2.618742	-0.409949	-0.273519	-0.076483	-0.712525	-0.475372	-0.132701
0.104200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.612354	-2.612331	-2.611602	-0.415028	-0.276907	-0.077428	-0.709578	-0.473406	-0.132152
0.104214	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.605211	-2.605188	-2.604462	-0.420086	-0.280282	-0.078370	-0.706595	-0.471416	-0.131597
0.104229	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.598068	-2.598045	-2.597322	-0.425123	-0.283642	-0.079308	-0.703576	-0.469402	-0.131034
0.104243	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.590924	-2.590902	-2.590182	-0.430138	-0.286988	-0.080242	-0.700521	-0.467364	-0.130465
0.104257	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.583781	-2.583759	-2.583042	-0.435131	-0.290319	-0.081172	-0.697431	-0.465302	-0.129890
0.104271	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.576638	-2.576616	-2.575902	-0.440101	-0.293635	-0.082098	-0.694305	-0.463217	-0.129308
