#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.102909	-16260.529017	-15045.505348	31306.034365	1215.023670	47566.563383	1.740115	-0.783221	2.516948	0.776333	-0.421102	0.089628	-0.132718	0.422939	-0.124320
0.102927	-16260.533839	-15045.513356	31306.047194	1215.020483	47566.581033	1.740830	-0.759392	-2.974991	0.776481	-0.410661	-0.025434	-0.133316	0.432596	-0.151248
0.102945	-16260.538660	-15045.521363	31306.060023	1215.017297	47566.598683	1.741523	-0.735526	-2.184255	0.776641	-0.399981	-0.125465	-0.133897	0.442008	-0.088337
0.102964	-16260.543481	-15045.529371	31306.072852	1215.014110	47566.616333	1.742202	-0.711619	-1.393695	0.776828	-0.389059	-0.151031	-0.134472	0.451162	0.027031
0.102982	-16260.548302	-15045.537379	31306.085681	1215.010923	47566.633983	1.742891	-0.687681	-0.602861	0.777047	-0.377898	-0.086944	-0.135062	0.460041	0.126308
0.103000	-16260.553124	-15045.545387	31306.098510	1215.007737	47566.651634	1.743614	-0.663731	0.188537	0.777285	-0.366512	0.028717	-0.135682	0.468626	0.150506
0.103018	-16260.557945	-15045.553394	31306.111339	1215.004551	47566.669284	1.744377	-0.639786	0.980470	0.777525	-0.354922	0.127228	-0.136335	0.476911	0.085246
0.103036	-16260.562766	-15045.561402	31306.124168	1215.001364	47566.686934	1.745173	-0.615852	1.772574	0.777749	-0.343145	0.150056	-0.137013	0.484897	-0.030696
0.103055	-16260.567587	-15045.569410	31306.136997	1214.998178	47566.704585	1.745978	-0.591921	2.564369	0.777954	-0.331192	0.083636	-0.137695	0.492594	-0.128432
0.103073	-16260.572409	-15045.577417	31306.149826	1214.994992	47566.722235	1.746770	-0.567973	-2.927638	0.778151	-0.319062	-0.032569	-0.138365	0.500008	-0.149893
0.103091	-16260.577230	-15045.585425	31306.162655	1214.991805	47566.739885	1.747540	-0.543989	-2.137016	0.778357	-0.306749	-0.129515	-0.139020	0.507136	-0.082326
0.103109	-16260.582052	-15045.593432	31306.175484	1214.988619	47566.757535	1.748300	-0.519959	-1.346552	0.778590	-0.294249	-0.149601	-0.139673	0.513966	0.034121
0.103127	-16260.586873	-15045.601440	31306.188313	1214.985433	47566.775186	1.749073	-0.495891	-0.555742	0.778852	-0.281569	-0.080895	-0.140341	0.520481	0.130259
0.103145	-16260.591694	-15045.609448	31306.201142	1214.982247	47566.792836	1.749880	-0.471802	0.235725	0.779132	-0.268724	0.035780	-0.141041	0.526667	0.148964
0.103164	-16260.596516	-15045.617455	31306.213971	1214.979061	47566.810486	1.750732	-0.447714	1.027774	0.779409	-0.255735	0.131097	-0.141777	0.532516	0.079123
0.103182	-16260.601337	-15045.625463	31306.226800	1214.975874	47566.828137	1.751615	-0.423634	1.819973	0.779669	-0.242620	0.148422	-0.142536	0.538034	-0.037768
0.103200	-16260.606159	-15045.633470	31306.239629	1214.972688	47566.845787	1.752508	-0.399556	2.611786	0.779907	-0.229390	0.077457	-0.143299	0.543230	-0.132257
0.103218	-16260.610980	-15045.641478	31306.252458	1214.969502	47566.863438	1.753389	-0.375462	-2.880287	0.780135	-0.216044	-0.039632	-0.144052	0.548113	-0.148202
0.103236	-16260.615802	-15045.649485	31306.265287	1214.966316	47566.881088	1.754250	-0.351331	-2.089779	0.780373	-0.202578	-0.133278	-0.144791	0.552681	-0.076130
0.103255	-16260.620623	-15045.657492	31306.278115	1214.963131	47566.898738	1.755103	-0.327152	-1.299412	0.780636	-0.188989	-0.147841	-0.145528	0.556922	0.041137
0.103273	-16260.625445	-15045.665500	31306.290944	1214.959945	47566.916389	1.755971	-0.302929	-0.508628	0.780926	-0.175284	-0.074669	-0.146284	0.560822	0.133921
0.103291	-16260.630266	-15045.673507	31306.303773	1214.956759	47566.934039	1.756877	-0.278679	0.282900	0.781230	-0.161479	0.042760	-0.147073	0.564366	0.147094
0.103309	-16260.635088	-15045.681515	31306.316602	1214.953573	47566.951690	1.757827	-0.254422	1.075059	0.781528	-0.147596	0.134671	-0.147898	0.567552	0.072827
0.103327	-16260.639909	-15045.689522	31306.329431	1214.950387	47566.969340	1.758809	-0.230171	1.867357	0.781805	-0.133655	0.146452	-0.148746	0.570386	-0.044752
0.103345	-16260.644731	-15045.697529	31306.342260	1214.947202	47566.986991	1.759801	-0.205922	2.659201	0.782059	-0.119665	0.071103	-0.149599	0.572880	-0.135782
0.103364	-16260.649552	-15045.705537	31306.355089	1214.944016	47567.004641	1.760781	-0.181659	-2.832924	0.782303	-0.105626	-0.046610	-0.150440	0.575042	-0.146176
0.103382	-16260.654374	-15045.713544	31306.367918	1214.940830	47567.022292	1.761742	-0.157358	-2.042520	0.782555	-0.091533	-0.136746	-0.151268	0.576873	-0.069759
0.103400	-16260.659196	-15045.721551	31306.380747	1214.937645	47567.039942	1.762696	-0.133008	-1.252249	0.782829	-0.077384	-0.145751	-0.152097	0.578362	0.048065
0.103418	-16260.664017	-15045.729558	31306.393575	1214.934459	47567.057593	1.763669	-0.108609	-0.461499	0.783128	-0.063187	-0.068276	-0.152945	0.579496	0.137289
0.103436	-16260.668839	-15045.737565	31306.406404	1214.931273	47567.075243	1.764680	-0.084177	0.330075	0.783438	-0.048960	0.049644	-0.153828	0.580262	0.144899
0.103455	-16260.673661	-15045.745573	31306.419233	1214.928088	47567.092894	1.765735	-0.059732	1.122335	0.783739	-0.034726	0.137943	-0.154746	0.580661	0.066373
0.103473	-16260.678482	-15045.753580	31306.432062	1214.924902	47567.110544	1.766823	-0.035290	1.914727	0.784016	-0.020501	0.144156	-0.155687	0.580701	-0.051632
0.103491	-16260.683304	-15045.761587	31306.444891	1214.921717	47567.128195	1.767919	-0.010849	2.706607	0.784268	-0.006297	0.064589	-0.156631	0.580395	-0.139000
0.103509	-16260.688126	-15045.769594	31306.457720	1214.918532	47567.145846	1.769003	0.013604	-2.785562	0.784508	0.007888	-0.053484	-0.157564	0.579754	-0.143820
0.103527	-16260.692947	-15045.777601	31306.470549	1214.915346	47567.163496	1.770069	0.038093	-1.995256	0.784755	0.022058	-0.139909	-0.158484	0.578778	-0.063229
0.103545	-16260.697769	-15045.785608	31306.483377	1214.912161	47567.181147	1.771131	0.062632	-1.205081	0.785023	0.036215	-0.143337	-0.159405	0.577459	0.054890
0.103564	-16260.702591	-15045.793615	31306.496206	1214.908976	47567.198797	1.772211	0.087223	-0.414372	0.785313	0.050349	-0.061733	-0.160348	0.575783	0.140354
0.103582	-16260.707413	-15045.801622	31306.509035	1214.905791	47567.216448	1.773331	0.111853	0.377239	0.785611	0.064444	0.056415	-0.161326	0.573743	0.142384
0.103600	-16260.712235	-15045.809629	31306.521864	1214.902605	47567.234099	1.774496	0.136501	1.169592	0.785895	0.078476	0.140905	-0.162338	0.571340	0.059774
0.103618	-16260.717056	-15045.817636	31306.534693	1214.899420	47567.251749	1.775692	0.161150	1.962082	0.786153	0.092429	0.141535	-0.163372	0.568584	-0.058392
0.103636	-16260.721878	-15045.825643	31306.547522	1214.896235	47567.269400	1.776895	0.185797	2.754008	0.786384	0.106292	0.057929	-0.164407	0.565491	-0.141902
0.103655	-16260.726700	-15045.833650	31306.560350	1214.893050	47567.287051	1.778086	0.210455	-2.738189	0.786602	0.120069	-0.060239	-0.165430	0.562072	-0.141138
0.103673	-16260.731522	-15045.841657	31306.573179	1214.889865	47567.304701	1.779258	0.235144	-1.947967	0.786826	0.133762	-0.142759	-0.166441	0.558329	-0.056552
0.103691	-16260.736344	-15045.849664	31306.586008	1214.886680	47567.322352	1.780427	0.259883	-1.157885	0.787069	0.147374	-0.140602	-0.167454	0.554255	0.061597
0.103709	-16260.741166	-15045.857671	31306.598837	1214.883495	47567.340003	1.781617	0.284677	-0.367223	0.787331	0.160896	-0.055051	-0.168489	0.549838	0.143111
0.103727	-16260.745988	-15045.865678	31306.611666	1214.880310	47567.357653	1.782846	0.309515	0.424410	0.787597	0.174310	0.063061	-0.169559	0.545072	0.139556
0.103745	-16260.750810	-15045.873685	31306.624494	1214.877125	47567.375304	1.784119	0.334375	1.216842	0.787847	0.187594	0.143555	-0.170662	0.539961	0.053046
0.103764	-16260.755632	-15045.881691	31306.637323	1214.873940	47567.392955	1.785421	0.359239	2.009420	0.788068	0.200730	0.138601	-0.171785	0.534517	-0.065018
0.103782	-16260.760454	-15045.889698	31306.650152	1214.870756	47567.410606	1.786730	0.384102	2.801393	0.788260	0.213712	0.051142	-0.172907	0.528758	-0.144484
0.103800	-16260.765276	-15045.897705	31306.662981	1214.867571	47567.428256	1.788024	0.408971	-2.690826	0.788438	0.226541	-0.066859	-0.174016	0.522696	-0.138137
0.103818	-16260.770098	-15045.905712	31306.675809	1214.864386	47567.445907	1.789301	0.433869	-1.900680	0.788621	0.239224	-0.145290	-0.175113	0.516334	-0.049747
0.103836	-16260.774920	-15045.913718	31306.688638	1214.861201	47567.463558	1.790574	0.458814	-1.110686	0.788821	0.251761	-0.137553	-0.176212	0.509666	0.068170
0.103855	-16260.779742	-15045.921725	31306.701467	1214.858017	47567.481209	1.791869	0.483814	-0.320075	0.789038	0.264143	-0.048246	-0.177333	0.502681	0.145550
0.103873	-16260.784564	-15045.929732	31306.714296	1214.854832	47567.498860	1.793203	0.508862	0.471573	0.789255	0.276353	0.069566	-0.178488	0.495376	0.136419
0.103891	-16260.789386	-15045.937738	31306.727125	1214.851648	47567.516511	1.794580	0.533936	1.264076	0.789453	0.288370	0.145882	-0.179676	0.487757	0.046203
0.103909	-16260.794208	-15045.945745	31306.739953	1214.848463	47567.534161	1.795985	0.559017	2.056742	0.789619	0.300178	0.135356	-0.180881	0.479838	-0.071494
0.103927	-16260.799030	-15045.953752	31306.752782	1214.845278	47567.551812	1.797393	0.584095	2.848772	0.789755	0.311771	0.044240	-0.182083	0.471639	-0.146739
0.103945	-16260.803852	-15045.961758	31306.765611	1214.842094	47567.569463	1.798786	0.609177	-2.643452	0.789875	0.323152	-0.073329	-0.183270	0.463171	-0.134822
0.103964	-16260.808675	-15045.969765	31306.778439	1214.838910	47567.587114	1.800161	0.634282	-1.853367	0.790000	0.334328	-0.147496	-0.184444	0.454440	-0.042824
0.103982	-16260.813497	-15045.977771	31306.791268	1214.835725	47567.604765	1.801533	0.659430	-1.063453	0.790142	0.345301	-0.134195	-0.185621	0.445439	0.074596
0.104000	-16260.818319	-15045.985778	31306.804097	1214.832541	47567.622416	1.802926	0.684634	-0.272894	0.790296	0.356061	-0.041330	-0.186819	0.436160	0.147672
0.104018	-16260.823141	-15045.993785	31306.816926	1214.829357	47567.640067	1.804358	0.709885	0.518737	0.790448	0.366593	0.075919	-0.188050	0.426603	0.132984
0.104036	-16260.827963	-15046.001791	31306.829754	1214.826172	47567.657718	1.805831	0.735168	1.311287	0.790578	0.376875	0.147885	-0.189312	0.416774	0.039263
0.104055	-16260.832786	-15046.009797	31306.842583	1214.822988	47567.675369	1.807329	0.760459	2.104036	0.790675	0.386894	0.131809	-0.190588	0.406689	-0.077804
0.104073	-16260.837608	-15046.017804	31306.855412	1214.819804	47567.693020	1.808830	0.785746	2.896137	0.790739	0.396645	0.037240	-0.191860	0.396369	-0.148657
0.104091	-16260.842430	-15046.025810	31306.868240	1214.816620	47567.710670	1.810313	0.811032	-2.596065	0.790788	0.406133	-0.079633	-0.193114	0.385827	-0.131198
0.104109	-16260.847252	-15046.033817	31306.881069	1214.813436	47567.728321	1.811778	0.836335	-1.806019	0.790840	0.415366	-0.149368	-0.194354	0.375069	-0.035798
0.104127	-16260.852075	-15046.041823	31306.893898	1214.810252	47567.745972	1.813238	0.861676	-1.016183	0.790907	0.424346	-0.130533	-0.195596	0.364089	0.080861
0.104145	-16260.856897	-15046.049829	31306.906726	1214.807068	47567.763623	1.814719	0.887068	-0.225701	0.790985	0.433066	-0.034319	-0.196859	0.352882	0.149465
0.104164	-16260.861719	-15046.057836	31306.919555	1214.803884	47567.781274	1.816238	0.912510	0.565919	0.791058	0.441508	0.082105	-0.198154	0.341446	0.129253
0.104182	-16260.866542	-15046.065842	31306.932384	1214.800700	47567.798925	1.817796	0.937985	1.358508	0.791107	0.449655	0.149563	-0.199476	0.329790	0.032236
0.104200	-16260.871364	-15046.073848	31306.945212	1214.797516	47567.816577	1.819378	0.963470	2.151322	0.791119	0.457493	0.127973	-0.200811	0.317933	-0.083940
0.104218	-16260.876186	-15046.081855	31306.958041	1214.794332	47567.834228	1.820958	0.988950	2.943477	0.791100	0.465022	0.030162	-0.202137	0.305896	-0.150247
0.104236	-16260.881009	-15046.089861	31306.970870	1214.791148	47567.851879	1.822520	1.014424	-2.548713	0.791064	0.472246	-0.085756	-0.203445	0.293694	-0.127284
0.104255	-16260.885831	-15046.097867	31306.983698	1214.787964	47567.869530	1.824061	1.039907	-1.758704	0.791032	0.479176	-0.150906	-0.204737	0.281330	-0.028695
0.104273	-16260.890654	-15046.105873	31306.996527	1214.784780	47567.887181	1.825598	1.065421	-0.968933	0.791013	0.485814	-0.126579	-0.206030	0.268802	0.086944
0.104291	-16260.895476	-15046.113880	31307.009356	1214.781597	47567.904832	1.827155	1.090982	-0.178507	0.791003	0.492153	-0.027231	-0.207343	0.256104	0.150926
0.104309	-16260.900299	-15046.121886	31307.022184	1214.778413	47567.922483	1.828748	1.116592	0.613095	0.790986	0.498178	0.088108	-0.208686	0.243236	0.125237
0.104327	-16260.905121	-15046.129892	31307.035013	1214.775229	47567.940134	1.830379	1.142235	1.405714	0.790942	0.503872	0.150908	-0.210054	0.230209	0.025141
0.104345	-16260.909944	-15046.137898	31307.047842	1214.772046	47567.957785	1.832030	1.167890	2.198590	0.790861	0.509224	0.123853	-0.211431	0.217043	-0.089885
0.104364	-16260.914766	-15046.145904	31307.060670	1214.768862	47567.975436	1.833677	1.193537	2.990805	0.790747	0.514235	0.023018	-0.212797	0.203760	-0.151495
0.104382	-16260.919589	-15046.153910	31307.073499	1214.765679	47567.993088	1.835303	1.219173	-2.501360	0.790617	0.518913	-0.091684	-0.214141	0.190373	-0.123081
0.104400	-16260.924411	-15046.161916	31307.086327	1214.762495	47568.010739	1.836908	1.244810	-1.711369	0.790491	0.523268	-0.152102	-0.215469	0.176889	-0.021523
0.104418	-16260.929234	-15046.169922	31307.099156	1214.759312	47568.028390	1.838507	1.270470	-0.921647	0.790377	0.527305	-0.122338	-0.216797	0.163303	0.092837
0.104436	-16260.934056	-15046.177928	31307.111985	1214.756128	47568.046041	1.840125	1.296171	-0.131275	0.790271	0.531017	-0.020076	-0.218143	0.149611	0.152053
0.104455	-16260.938879	-15046.185934	31307.124813	1214.752945	47568.063692	1.841778	1.321917	0.660299	0.790155	0.534390	0.093921	-0.219517	0.135815	0.120942
0.104473	-16260.943702	-15046.193940	31307.137642	1214.749762	47568.081343	1.843466	1.347696	1.452929	0.790011	0.537410	0.151921	-0.220914	0.121926	0.017990
0.104491	-16260.948524	-15046.201946	31307.150470	1214.746578	47568.098995	1.845171	1.373487	2.245846	0.789829	0.540068	0.119462	-0.222316	0.107965	-0.095630
0.104509	-16260.953347	-15046.209952	31307.163299	1214.743395	47568.116646	1.846869	1.399268	3.038108	0.789614	0.542365	0.015828	-0.223703	0.093954	-0.152407
0.104527	-16260.958170	-15046.217958	31307.176128	1214.740212	47568.134297	1.848544	1.425033	-2.454031	0.789384	0.544314	-0.097404	-0.225067	0.079908	-0.118605
0.104545	-16260.962992	-15046.225964	31307.188956	1214.737029	47568.151948	1.850195	1.450790	-1.664051	0.789158	0.545925	-0.152956	-0.226412	0.065831	-0.014305
0.104564	-16260.967815	-15046.233970	31307.201785	1214.733845	47568.169600	1.851840	1.476560	-0.874370	0.788944	0.547203	-0.117821	-0.227756	0.051719	0.098522
0.104582	-16260.972638	-15046.241975	31307.214613	1214.730662	47568.187251	1.853503	1.502364	-0.084047	0.788737	0.548144	-0.012876	-0.229118	0.037570	0.152841
0.104600	-16260.977461	-15046.249981	31307.227442	1214.727479	47568.204902	1.855199	1.528208	0.707496	0.788518	0.548735	0.099525	-0.230505	0.023384	0.116378
0.104618	-16260.982283	-15046.257987	31307.240270	1214.724296	47568.222554	1.856927	1.554084	1.500131	0.788270	0.548963	0.152596	-0.231912	0.009175	0.010801
0.104636	-16260.987106	-15046.265993	31307.253099	1214.721113	47568.240205	1.858670	1.579970	2.293086	0.787983	0.548822	0.114805	-0.233320	-0.005035	-0.101158
0.104655	-16260.991929	-15046.273999	31307.265927	1214.717930	47568.257856	1.860402	1.605845	3.085399	0.787665	0.548316	0.008605	-0.234711	-0.019226	-0.152974
0.104673	-16260.996752	-15046.282004	31307.278756	1214.714747	47568.275508	1.862109	1.631698	-2.406700	0.787332	0.547458	-0.102902	-0.236075	-0.033383	-0.113859
0.104691	-16261.001574	-15046.290010	31307.291584	1214.711564	47568.293159	1.863790	1.657535	-1.616712	0.787003	0.546261	-0.153463	-0.237420	-0.047501	-0.007051
0.104709	-16261.006397	-15046.298016	31307.304413	1214.708382	47568.310810	1.865464	1.683375	-0.827055	0.786687	0.544731	-0.113035	-0.238762	-0.061585	0.103990
0.104727	-16261.011220	-15046.306021	31307.317242	1214.705199	47568.328462	1.867154	1.709238	-0.036774	0.786377	0.542865	-0.005640	-0.240120	-0.075639	0.153288
0.104745	-16261.016043	-15046.314027	31307.330070	1214.702016	47568.346113	1.868876	1.735136	0.754730	0.786055	0.540652	0.104914	-0.241502	-0.089659	0.111554
0.104764	-16261.020866	-15046.322033	31307.342899	1214.698833	47568.363765	1.870626	1.761063	1.547349	0.785702	0.538080	0.152937	-0.242900	-0.103632	0.003587
0.104782	-16261.025689	-15046.330038	31307.355727	1214.695651	47568.381416	1.872388	1.787000	2.340318	0.785310	0.535145	0.109898	-0.244295	-0.117537	-0.106462
0.104800	-16261.030512	-15046.338044	31307.368556	1214.692468	47568.399067	1.874137	1.812923	3.132665	0.784888	0.531855	0.001368	-0.245670	-0.131353	-0.153204
0.104818	-16261.035335	-15046.346049	31307.381384	1214.689285	47568.416719	1.875856	1.838819	-2.359402	0.784454	0.528223	-0.108167	-0.247016	-0.145067	-0.108864
0.104836	-16261.040158	-15046.354055	31307.394213	1214.686103	47568.434370	1.877549	1.864691	-1.569400	0.784025	0.524265	-0.153626	-0.248341	-0.158674	0.000215
0.104855	-16261.044981	-15046.362060	31307.407041	1214.682920	47568.452022	1.879234	1.890554	-0.779757	0.783609	0.519988	-0.107996	-0.249662	-0.172179	0.109222
0.104873	-16261.049804	-15046.370066	31307.419870	1214.679738	47568.469673	1.880933	1.916432	0.010489	0.783198	0.515389	0.001609	-0.250998	-0.185587	0.153391
0.104891	-16261.054627	-15046.378071	31307.432698	1214.676555	47568.487325	1.882662	1.942337	0.801956	0.782775	0.510459	0.110067	-0.252356	-0.198894	0.106481
0.104909	-16261.059450	-15046.386077	31307.445526	1214.673373	47568.504976	1.884417	1.968268	1.594556	0.782321	0.505188	0.152936	-0.253726	-0.212086	-0.003634
0.104927	-16261.064273	-15046.394082	31307.458355	1214.670191	47568.522628	1.886180	1.994207	2.387536	0.781829	0.499574	0.104746	-0.255090	-0.225143	-0.111527
0.104945	-16261.069096	-15046.402088	31307.471183	1214.667008	47568.540279	1.887927	2.020131	-3.103265	0.781307	0.493627	-0.005870	-0.256431	-0.238044	-0.153087
0.104964	-16261.073919	-15046.410093	31307.484012	1214.663826	47568.557931	1.889642	2.046022	-2.312101	0.780775	0.487362	-0.113187	-0.257741	-0.250776	-0.103621
0.104982	-16261.078742	-15046.418098	31307.496840	1214.660644	47568.575582	1.891329	2.071882	-1.522066	0.780251	0.480797	-0.153439	-0.259028	-0.263339	0.007483
0.105000	-16261.083565	-15046.426104	31307.509669	1214.657461	47568.593234	1.893006	2.097724	-0.732406	0.779740	0.473940	-0.102707	-0.260311	-0.275737	0.114212
0.105018	-16261.088388	-15046.434109	31307.522497	1214.654279	47568.610885	1.894695	2.123568	0.057797	0.779235	0.466789	0.008862	-0.261606	-0.287974	0.153152
0.105036	-16261.093211	-15046.442114	31307.535326	1214.651097	47568.628537	1.896412	2.149432	0.849202	0.778717	0.459335	0.114980	-0.262921	-0.300047	0.101170
0.105055	-16261.098035	-15046.450120	31307.548154	1214.647915	47568.646189	1.898154	2.175317	1.641754	0.778168	0.451571	0.152598	-0.264246	-0.311942	-0.010846
0.105073	-16261.102858	-15046.458125	31307.560983	1214.644733	47568.663840	1.899899	2.201210	2.434726	0.777583	0.443497	0.099364	-0.265563	-0.323641	-0.116339
0.105091	-16261.107681	-15046.466130	31307.573811	1214.641551	47568.681492	1.901626	2.227086	-3.056039	0.776971	0.435124	-0.013090	-0.266852	-0.335123	-0.152626
