#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.114490	-16263.603291	-15050.601516	31314.204806	1213.001775	47577.808097	2.509247	2.435089	-2.396287	0.486583	0.354825	-0.103931	-0.664084	-0.415746	-0.112617
0.114580	-16263.627209	-15050.641085	31314.268294	1212.986123	47577.895503	2.518056	2.563608	1.516485	0.480743	0.298595	0.152886	-0.668384	-0.457763	0.008312
0.114670	-16263.651128	-15050.680655	31314.331782	1212.970473	47577.982910	2.527012	2.692269	-0.847154	0.474561	0.237529	-0.115138	-0.672413	-0.492572	0.101728
0.114760	-16263.675047	-15050.720223	31314.395270	1212.954823	47578.070317	2.535881	2.820726	3.070201	0.468340	0.172729	0.010913	-0.676249	-0.519716	-0.152600
0.114850	-16263.698966	-15050.759792	31314.458758	1212.939174	47578.157724	2.544569	2.948911	0.700888	0.461990	0.105084	0.098947	-0.679620	-0.538608	0.117263
0.114940	-16263.722886	-15050.799359	31314.522245	1212.923527	47578.245131	2.553323	3.076950	-1.661115	0.455454	0.035548	-0.152793	-0.682786	-0.549149	-0.013838
0.115030	-16263.746806	-15050.838926	31314.585733	1212.907880	47578.332539	2.561761	-3.078785	2.252712	0.449026	-0.034658	0.118787	-0.685611	-0.551091	-0.096435
0.115120	-16263.770727	-15050.878493	31314.649220	1212.892234	47578.419947	2.570073	-2.951630	-0.112910	0.442469	-0.104667	-0.017309	-0.688009	-0.544343	0.152644
0.115210	-16263.794648	-15050.918059	31314.712707	1212.876589	47578.507356	2.578256	-2.825058	-2.476900	0.435957	-0.173331	-0.094444	-0.690234	-0.529178	-0.120518
0.115300	-16263.818570	-15050.957625	31314.776194	1212.860945	47578.594764	2.586018	-2.699129	1.436289	0.429607	-0.239566	0.151877	-0.692020	-0.505633	0.020553
0.115390	-16263.842492	-15050.997190	31314.839681	1212.845302	47578.682173	2.593687	-2.573649	-0.926552	0.423204	-0.302545	-0.122757	-0.693519	-0.474156	0.092211
0.115480	-16263.866414	-15051.036754	31314.903168	1212.829660	47578.769582	2.600998	-2.449017	2.989163	0.417059	-0.361131	0.023232	-0.694822	-0.435268	-0.151231
0.115570	-16263.890337	-15051.076318	31314.966655	1212.814019	47578.856992	2.607925	-2.324907	0.621608	0.411058	-0.414544	0.089395	-0.695702	-0.389383	0.124794
0.115660	-16263.914260	-15051.115881	31315.030142	1212.798379	47578.944402	2.614706	-2.201513	-1.741508	0.405161	-0.462026	-0.151054	-0.696461	-0.337377	-0.026040
0.115750	-16263.938184	-15051.155444	31315.093628	1212.782740	47579.031812	2.620972	-2.078885	2.172343	0.399637	-0.502695	0.126257	-0.696978	-0.279926	-0.086664
0.115840	-16263.962108	-15051.195007	31315.157114	1212.767101	47579.119222	2.626977	-1.956752	-0.192297	0.394231	-0.536129	-0.029346	-0.697217	-0.217848	0.150720
0.115930	-16263.986032	-15051.234568	31315.220601	1212.751464	47579.206633	2.632701	-1.835460	-2.557866	0.389113	-0.561720	-0.084382	-0.697455	-0.152238	-0.127754
0.116020	-16264.009957	-15051.274130	31315.284087	1212.735828	47579.294044	2.637909	-1.714668	1.356818	0.384358	-0.579041	0.149852	-0.697444	-0.083887	0.032564
0.116110	-16264.033883	-15051.313690	31315.347573	1212.720192	47579.381455	2.642968	-1.594479	-1.006789	0.379736	-0.587991	-0.129645	-0.697381	-0.013928	0.082007
0.116200	-16264.057808	-15051.353250	31315.411059	1212.704558	47579.468867	2.647611	-1.474949	2.908679	0.375535	-0.588242	0.035340	-0.697354	0.056555	-0.148977
0.116290	-16264.081734	-15051.392810	31315.474544	1212.688924	47579.556279	2.651895	-1.355748	0.542239	0.371591	-0.579900	0.079193	-0.697168	0.126665	0.131445
0.116380	-16264.105661	-15051.432369	31315.538030	1212.673292	47579.643691	2.656065	-1.237184	-1.822349	0.367852	-0.563119	-0.148430	-0.697143	0.195158	-0.038146
0.116470	-16264.129588	-15051.471928	31315.601516	1212.657660	47579.731103	2.659787	-1.118923	2.092726	0.364543	-0.537991	0.132824	-0.697145	0.261123	-0.076390
0.116560	-16264.153515	-15051.511486	31315.665001	1212.642029	47579.818516	2.663387	-1.000998	-0.272406	0.361365	-0.505085	-0.041282	-0.697169	0.323600	0.147780
0.116650	-16264.177443	-15051.551043	31315.728486	1212.626400	47579.905929	2.666838	-0.883489	-2.638347	0.358476	-0.464773	-0.073881	-0.697477	0.381495	-0.134201
0.116740	-16264.201371	-15051.590600	31315.791971	1212.610771	47579.993343	2.669970	-0.766025	1.277388	0.355891	-0.417633	0.146762	-0.697814	0.434137	0.044341
0.116830	-16264.225300	-15051.630157	31315.855457	1212.595143	47580.080756	2.673185	-0.648894	-1.087513	0.353359	-0.364526	-0.135815	-0.698387	0.480613	0.071275
0.116920	-16264.249229	-15051.669713	31315.918941	1212.579516	47580.168170	2.676218	-0.531789	2.828998	0.351137	-0.306049	0.047111	-0.699253	0.520206	-0.145769
0.117010	-16264.273158	-15051.709268	31315.982426	1212.563890	47580.255585	2.679192	-0.414681	0.462127	0.349013	-0.243204	0.068377	-0.700209	0.552475	0.137275
0.117100	-16264.297088	-15051.748823	31316.045911	1212.548265	47580.342999	2.682348	-0.297690	-1.902785	0.346928	-0.176948	-0.144962	-0.701561	0.576741	-0.049975
0.117190	-16264.321018	-15051.788377	31316.109396	1212.532641	47580.430414	2.685370	-0.180423	2.013213	0.345065	-0.108125	0.138441	-0.703133	0.592770	-0.065584
0.117280	-16264.344949	-15051.827931	31316.172880	1212.517018	47580.517829	2.688623	-0.063151	-0.353090	0.343099	-0.037962	-0.053051	-0.704916	0.600333	0.143950
0.117370	-16264.368880	-15051.867484	31316.236364	1212.501396	47580.605244	2.692047	0.054391	-2.718029	0.341186	0.032622	-0.062994	-0.707128	0.599172	-0.139722
0.117460	-16264.392812	-15051.907037	31316.299848	1212.485775	47580.692660	2.695506	0.172282	1.197243	0.339300	0.102578	0.142652	-0.709481	0.589503	0.055914
0.117550	-16264.416744	-15051.946589	31316.363333	1212.470155	47580.780076	2.699388	0.290352	-1.167913	0.337194	0.170713	-0.141176	-0.712166	0.571336	0.060169
0.117640	-16264.440676	-15051.986141	31316.426817	1212.454535	47580.867492	2.703396	0.409007	2.749504	0.335120	0.236206	0.058522	-0.715182	0.544941	-0.141530
0.117730	-16264.464609	-15052.025692	31316.490300	1212.438917	47580.954909	2.707678	0.527979	0.381417	0.332840	0.297935	0.057079	-0.718306	0.510858	0.142321
0.117820	-16264.488542	-15052.065242	31316.553784	1212.423300	47581.042326	2.712413	0.647481	-1.982400	0.330320	0.354977	-0.140600	-0.721809	0.469400	-0.061378
0.117910	-16264.512475	-15052.104792	31316.617268	1212.407683	47581.129743	2.717277	0.767627	1.933079	0.327735	0.406616	0.143149	-0.725464	0.421331	-0.054255
0.118000	-16264.536409	-15052.144342	31316.680751	1212.392068	47581.217161	2.722620	0.888188	-0.433514	0.324765	0.451881	-0.064483	-0.729249	0.367372	0.139309
0.118090	-16264.560344	-15052.183891	31316.744235	1212.376453	47581.304578	2.728309	1.009562	-2.797426	0.321597	0.490238	-0.051699	-0.733335	0.308198	-0.144236
0.118180	-16264.584279	-15052.223439	31316.807718	1212.360840	47581.391996	2.734217	1.131471	1.116439	0.318199	0.521106	0.137650	-0.737398	0.244897	0.067234
0.118270	-16264.608214	-15052.262987	31316.871201	1212.345227	47581.479415	2.740670	1.254059	-1.247492	0.314359	0.543890	-0.145600	-0.741621	0.178272	0.048785
0.118360	-16264.632150	-15052.302534	31316.934684	1212.329615	47581.566833	2.747323	1.377454	2.669406	0.310356	0.558449	0.069603	-0.745950	0.109338	-0.136283
0.118450	-16264.656086	-15052.342081	31316.998167	1212.314005	47581.654252	2.754326	1.501349	0.300869	0.305962	0.564416	0.045473	-0.750157	0.039260	0.146550
0.118540	-16264.680022	-15052.381627	31317.061650	1212.298395	47581.741672	2.761773	1.626115	-2.061658	0.301197	0.561719	-0.135266	-0.754494	-0.031105	-0.072299
0.118630	-16264.703959	-15052.421173	31317.125132	1212.282786	47581.829091	2.769330	1.751445	1.852191	0.296248	0.550529	0.147017	-0.758699	-0.100548	-0.042497
0.118720	-16264.727896	-15052.460718	31317.188615	1212.267178	47581.916511	2.777319	1.877390	-0.513134	0.290834	0.530819	-0.075416	-0.762763	-0.168044	0.133840
0.118810	-16264.751834	-15052.500263	31317.252097	1212.251571	47582.003931	2.785538	2.004074	-2.877359	0.285189	0.503040	-0.039982	-0.766832	-0.232703	-0.147773
0.118900	-16264.775772	-15052.539807	31317.315579	1212.235965	47582.091352	2.793870	2.131104	1.035706	0.279298	0.467590	0.131863	-0.770582	-0.293356	0.078165
0.118990	-16264.799711	-15052.579351	31317.379062	1212.220360	47582.178772	2.802589	2.258801	-1.326627	0.272999	0.424881	-0.148987	-0.774209	-0.349247	0.037119
0.119080	-16264.823650	-15052.618894	31317.442544	1212.204756	47582.266193	2.811314	2.386826	2.588509	0.266604	0.375755	0.080346	-0.777644	-0.399510	-0.130145
0.119170	-16264.847589	-15052.658436	31317.506025	1212.189153	47582.353615	2.820213	2.515141	0.221119	0.259907	0.320790	0.033684	-0.780685	-0.443267	0.149844
0.119260	-16264.871529	-15052.697978	31317.569507	1212.173551	47582.441036	2.829308	2.643860	-2.141396	0.252983	0.260847	-0.128955	-0.783595	-0.480060	-0.082765
0.119350	-16264.895469	-15052.737520	31317.632989	1212.157949	47582.528458	2.838277	2.772524	1.771264	0.246034	0.196943	0.150051	-0.786118	-0.509171	-0.030490
0.119440	-16264.919410	-15052.777061	31317.696470	1212.142349	47582.615880	2.847438	2.901420	-0.592200	0.238807	0.129845	-0.085761	-0.788288	-0.530196	0.127479
0.119530	-16264.943351	-15052.816601	31317.759952	1212.126750	47582.703303	2.856531	3.030205	-2.958142	0.231580	0.060727	-0.027906	-0.790258	-0.542932	-0.150406
0.119620	-16264.967292	-15052.856141	31317.823433	1212.111151	47582.790726	2.865485	-3.124395	0.955745	0.224334	-0.009408	0.125326	-0.791734	-0.546990	0.088538
0.119710	-16264.991234	-15052.895680	31317.886914	1212.095554	47582.878149	2.874535	-2.995871	-1.406135	0.216947	-0.079615	-0.151333	-0.792958	-0.542475	0.025146
0.119800	-16265.015176	-15052.935219	31317.950396	1212.079957	47582.965572	2.883291	-2.867875	2.507518	0.209744	-0.148640	0.090641	-0.793870	-0.529411	-0.123259
0.119890	-16265.039119	-15052.974757	31318.013876	1212.064362	47583.052996	2.891957	-2.740119	0.142003	0.202515	-0.215614	0.021744	-0.794321	-0.507886	0.152092
0.119980	-16265.063062	-15053.014295	31318.077357	1212.048767	47583.140420	2.900512	-2.612888	-2.221971	0.195364	-0.279482	-0.121771	-0.794606	-0.478419	-0.092797
0.120070	-16265.087006	-15053.053832	31318.140838	1212.033174	47583.227844	2.908668	-2.486278	1.691064	0.188477	-0.339178	0.152166	-0.794491	-0.441278	-0.018389
0.120160	-16265.110950	-15053.093369	31318.204319	1212.017581	47583.315268	2.916759	-2.360081	-0.671552	0.181604	-0.393997	-0.095530	-0.794070	-0.397071	0.120196
0.120250	-16265.134894	-15053.132905	31318.267799	1212.001989	47583.402693	2.924493	-2.234721	-3.039210	0.175029	-0.442939	-0.015636	-0.793512	-0.346561	-0.152186
0.120340	-16265.158839	-15053.172441	31318.331279	1211.986398	47583.490118	2.931868	-2.109881	0.876501	0.168700	-0.485320	0.117988	-0.792561	-0.290311	0.098235
0.120430	-16265.182784	-15053.211976	31318.394760	1211.970809	47583.577544	2.939101	-1.985756	-1.486509	0.162501	-0.520597	-0.152723	-0.791507	-0.229344	0.012903
0.120520	-16265.206730	-15053.251510	31318.458240	1211.955220	47583.664970	2.945816	-1.862422	2.427114	0.156729	-0.548045	0.100338	-0.790296	-0.164514	-0.115683
0.120610	-16265.230676	-15053.291044	31318.521720	1211.939632	47583.752396	2.952282	-1.739599	0.062740	0.151143	-0.567427	0.009628	-0.788828	-0.096703	0.153261
0.120700	-16265.254622	-15053.330577	31318.585200	1211.924045	47583.839822	2.958451	-1.617651	-2.302953	0.145843	-0.578387	-0.113852	-0.787419	-0.027120	-0.102331
0.120790	-16265.278569	-15053.370110	31318.648679	1211.908459	47583.927248	2.964098	-1.496242	1.611670	0.140967	-0.580667	0.153236	-0.785845	0.043372	-0.006267
0.120880	-16265.302516	-15053.409643	31318.712159	1211.892874	47584.014675	2.969589	-1.375472	-0.751701	0.136238	-0.574422	-0.104758	-0.784239	0.113647	0.112067
0.120970	-16265.326464	-15053.449175	31318.775639	1211.877290	47584.102103	2.974630	-1.255420	-3.119676	0.131921	-0.559559	-0.003355	-0.782766	0.182565	-0.153062
0.121060	-16265.350412	-15053.488706	31318.839118	1211.861706	47584.189530	2.979302	-1.135743	0.797224	0.127904	-0.536369	0.109805	-0.781186	0.249278	0.107238
0.121150	-16265.374361	-15053.528237	31318.902597	1211.846124	47584.276958	2.983828	-1.016760	-1.567332	0.124057	-0.505280	-0.153235	-0.779808	0.312603	0.000531
0.121240	-16265.398310	-15053.567767	31318.966076	1211.830543	47584.364386	2.987868	-0.898141	2.347531	0.120635	-0.466569	0.109286	-0.778555	0.371662	-0.107409
0.121330	-16265.422259	-15053.607296	31319.029555	1211.814962	47584.451814	2.991765	-0.779911	-0.017307	0.117347	-0.421000	-0.002656	-0.777347	0.425646	0.153425
0.121420	-16265.446209	-15053.646826	31319.093034	1211.799383	47584.539243	2.995462	-0.662166	-2.383447	0.114283	-0.369177	-0.105319	-0.776485	0.473558	-0.111222
0.121510	-16265.470159	-15053.686354	31319.156513	1211.783805	47584.626672	2.998804	-0.544525	1.532297	0.111523	-0.311802	0.153221	-0.775721	0.514867	0.005902
0.121600	-16265.494109	-15053.725882	31319.219992	1211.768227	47584.714101	3.002194	-0.427279	-0.832410	0.108767	-0.249918	-0.113424	-0.775197	0.548870	0.103231
0.121690	-16265.518060	-15053.765410	31319.283470	1211.752651	47584.801531	3.005343	-0.310126	3.083832	0.106256	-0.184264	0.008843	-0.775036	0.574986	-0.152931
0.121780	-16265.542012	-15053.804937	31319.346949	1211.737075	47584.888961	3.008406	-0.193025	0.717187	0.103832	-0.115908	0.100810	-0.774986	0.593007	0.115594
0.121870	-16265.565964	-15053.844463	31319.410427	1211.721500	47584.976391	3.011601	-0.076110	-1.647764	0.101358	-0.045943	-0.152859	-0.775333	0.602470	-0.011788
0.121960	-16265.589916	-15053.883989	31319.473905	1211.705927	47585.063821	3.014615	0.041025	2.268106	0.099062	0.024765	0.117440	-0.775954	0.603323	-0.098379
0.122050	-16265.613869	-15053.923515	31319.537383	1211.690354	47585.151252	3.017835	0.158106	-0.097948	0.096624	0.094963	-0.015003	-0.776757	0.595616	0.152681
0.122140	-16265.637822	-15053.963040	31319.600861	1211.674782	47585.238683	3.021173	0.275395	-2.463108	0.094142	0.163692	-0.096183	-0.777999	0.579287	-0.119310
0.122230	-16265.661775	-15054.002564	31319.664339	1211.659211	47585.326114	3.024521	0.392985	1.452247	0.091664	0.229981	0.152163	-0.779391	0.554774	0.018124
0.122320	-16265.685729	-15054.042088	31319.727817	1211.643641	47585.413546	3.028267	0.510696	-0.912810	0.088895	0.292658	-0.121413	-0.781059	0.522350	0.093838
0.122410	-16265.709683	-15054.081611	31319.791294	1211.628073	47585.500978	3.032099	0.628945	3.004398	0.086085	0.350980	0.020946	-0.783067	0.482446	-0.151713
0.122500	-16265.733638	-15054.121134	31319.854772	1211.612505	47585.588410	3.036200	0.747470	0.636518	0.083055	0.403970	0.091152	-0.785136	0.435838	0.123321
0.122590	-16265.757593	-15054.160656	31319.918249	1211.596938	47585.675843	3.040732	0.866478	-1.727386	0.079701	0.450785	-0.151517	-0.787526	0.383031	-0.023922
0.122680	-16265.781549	-15054.200177	31319.981726	1211.581371	47585.763275	3.045377	0.986103	2.188027	0.076252	0.490898	0.124848	-0.790058	0.324924	-0.088609
0.122770	-16265.805505	-15054.239699	31320.045204	1211.565806	47585.850709	3.050507	1.106107	-0.178393	0.072397	0.523509	-0.027239	-0.792628	0.262436	0.151069
0.122860	-16265.829461	-15054.279219	31320.108681	1211.550242	47585.938142	3.055971	1.226904	-2.542465	0.068275	0.548240	-0.086400	-0.795455	0.196337	-0.126527
0.122950	-16265.853418	-15054.318739	31320.172157	1211.534679	47586.025576	3.061662	1.348227	1.371487	0.063938	0.564766	0.150171	-0.798212	0.127817	0.030333
0.123040	-16265.877375	-15054.358259	31320.235634	1211.519117	47586.113010	3.067913	1.470212	-0.992389	0.059126	0.572669	-0.128567	-0.801023	0.057797	0.083941
0.123130	-16265.901333	-15054.397778	31320.299111	1211.503555	47586.200444	3.074363	1.593015	2.924355	0.054128	0.572033	0.032983	-0.803909	-0.012712	-0.149433
0.123220	-16265.925291	-15054.437296	31320.362587	1211.487995	47586.287878	3.081194	1.716326	0.555978	0.048776	0.562755	0.080988	-0.806584	-0.082481	0.130339
0.123310	-16265.949250	-15054.476814	31320.426064	1211.472436	47586.375313	3.088482	1.840528	-1.806608	0.043023	0.544942	-0.149117	-0.809302	-0.150660	-0.035830
0.123400	-16265.973209	-15054.516331	31320.489540	1211.456877	47586.462748	3.095901	1.965332	2.107183	0.037121	0.519030	0.131552	-0.811853	-0.216107	-0.078212
0.123490	-16265.997168	-15054.555848	31320.553016	1211.441320	47586.550184	3.103791	2.090785	-0.257996	0.030791	0.485209	-0.039196	-0.814155	-0.277805	0.148540
0.123580	-16266.021128	-15054.595365	31320.616492	1211.425763	47586.637620	3.111924	2.217039	-2.622358	0.024229	0.444113	-0.075958	-0.816411	-0.334991	-0.132899
0.123670	-16266.045088	-15054.634880	31320.679968	1211.410207	47586.725056	3.120212	2.343696	1.290767	0.017498	0.396389	0.147331	-0.818295	-0.386602	0.042370
0.123760	-16266.069048	-15054.674396	31320.743444	1211.394653	47586.812492	3.128922	2.471091	-1.071497	0.010390	0.342596	-0.134788	-0.819961	-0.431986	0.073513
0.123850	-16266.093009	-15054.713910	31320.806919	1211.379099	47586.899929	3.137661	2.598900	2.843535	0.003230	0.283748	0.044915	-0.821418	-0.470486	-0.146202
0.123940	-16266.116971	-15054.753424	31320.870395	1211.363546	47586.987366	-3.136564	2.727076	0.476239	-0.004136	0.220605	0.070414	-0.822412	-0.501362	0.136503
0.124030	-16266.140932	-15054.792938	31320.933870	1211.347994	47587.074803	-3.127379	2.855758	-1.886284	-0.011702	0.154098	-0.145656	-0.823222	-0.524354	-0.047541
0.124120	-16266.164895	-15054.832451	31320.997346	1211.332444	47587.162240	-3.118284	2.984475	2.026287	-0.019202	0.085388	0.137517	-0.823643	-0.538983	-0.067362
0.124210	-16266.188857	-15054.871964	31321.060821	1211.316894	47587.249678	-3.108952	3.113519	-0.337005	-0.026894	0.015305	-0.050805	-0.823646	-0.545015	0.145004
0.124300	-16266.212820	-15054.911476	31321.124296	1211.301345	47587.337116	-3.099667	-3.040632	-2.703105	-0.034544	-0.054959	-0.064942	-0.823450	-0.542512	-0.138490
0.124390	-16266.236784	-15054.950987	31321.187771	1211.285797	47587.424555	-3.090473	-2.911715	1.210840	-0.042096	-0.124333	0.143629	-0.822758	-0.531306	0.054055
0.124480	-16266.260748	-15054.990498	31321.251246	1211.270250	47587.511993	-3.081152	-2.782766	-1.150941	-0.049729	-0.191922	-0.140077	-0.821778	-0.511705	0.062530
0.124570	-16266.284712	-15055.030008	31321.314720	1211.254703	47587.599432	-3.072103	-2.654269	2.762498	-0.057110	-0.256503	0.056621	-0.820532	-0.484009	-0.142133
0.124660	-16266.308677	-15055.069518	31321.378195	1211.239158	47587.686872	-3.063096	-2.525943	0.397199	-0.064406	-0.317243	0.059439	-0.818816	-0.448487	0.141691
0.124750	-16266.332642	-15055.109028	31321.441670	1211.223614	47587.774311	-3.054187	-2.398076	-1.966850	-0.071589	-0.373227	-0.141232	-0.816950	-0.405877	-0.059056
0.124840	-16266.356607	-15055.148536	31321.505144	1211.208071	47587.861751	-3.045645	-2.270788	1.946108	-0.078414	-0.423468	0.142611	-0.814748	-0.356676	-0.056187
0.124930	-16266.380573	-15055.188045	31321.568618	1211.192529	47587.949191	-3.037139	-2.143868	-0.416284	-0.085151	-0.467409	-0.062086	-0.812236	-0.301624	0.140427
0.125020	-16266.404540	-15055.227552	31321.632092	1211.176987	47588.036632	-3.028984	-2.017762	-2.784145	-0.091562	-0.504241	-0.053522	-0.809656	-0.241692	-0.143303
0.125110	-16266.428507	-15055.267060	31321.695566	1211.161447	47588.124073	-3.021159	-1.892163	1.131679	-0.097631	-0.533412	0.138983	-0.806740	-0.177576	0.065281
0.125200	-16266.452474	-15055.306566	31321.759040	1211.145907	47588.211514	-3.013467	-1.767269	-1.231240	-0.103548	-0.554619	-0.144502	-0.803743	-0.110391	0.051044
