#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.121729	-40.354117	-36.512890	76.867007	3.841228	117.221125	-2.540023	-2.538966	-2.504030	-0.464172	-0.310802	-0.097129	-0.676198	-0.451747	-0.131121
0.121857	-40.373560	-36.532175	76.905735	3.841385	117.279295	-2.526518	-2.525472	-2.490850	-0.473254	-0.316869	-0.098892	-0.669857	-0.447511	-0.129886
0.121986	-40.393002	-36.551461	76.944463	3.841541	117.337466	-2.513005	-2.511971	-2.477668	-0.482254	-0.322881	-0.100640	-0.663390	-0.443191	-0.128627
0.122114	-40.412445	-36.570747	76.983191	3.841698	117.395636	-2.499484	-2.498462	-2.464484	-0.491172	-0.328838	-0.102370	-0.656799	-0.438788	-0.127344
0.122243	-40.431887	-36.590033	77.021919	3.841854	117.453806	-2.485956	-2.484945	-2.451298	-0.500004	-0.334737	-0.104085	-0.650084	-0.434303	-0.126036
0.122371	-40.451329	-36.609318	77.060647	3.842010	117.511976	-2.472420	-2.471422	-2.438111	-0.508749	-0.340579	-0.105782	-0.643246	-0.429735	-0.124705
0.122500	-40.470770	-36.628604	77.099374	3.842166	117.570145	-2.458876	-2.457890	-2.424922	-0.517406	-0.346362	-0.107463	-0.636287	-0.425087	-0.123351
0.122629	-40.490212	-36.647890	77.138102	3.842322	117.628314	-2.445324	-2.444351	-2.411731	-0.525973	-0.352085	-0.109125	-0.629208	-0.420358	-0.121973
0.122757	-40.509654	-36.667175	77.176829	3.842478	117.686483	-2.431765	-2.430805	-2.398538	-0.534448	-0.357746	-0.110770	-0.622009	-0.415549	-0.120572
0.122886	-40.529095	-36.686461	77.215556	3.842634	117.744651	-2.418199	-2.417251	-2.385343	-0.542829	-0.363344	-0.112397	-0.614692	-0.410661	-0.119148
0.123014	-40.548536	-36.705747	77.254283	3.842789	117.802819	-2.404624	-2.403690	-2.372146	-0.551114	-0.368879	-0.114005	-0.607258	-0.405695	-0.117701
0.123143	-40.567977	-36.725033	77.293010	3.842944	117.860987	-2.391042	-2.390122	-2.358947	-0.559303	-0.374348	-0.115594	-0.599708	-0.400652	-0.116232
0.123271	-40.587418	-36.744318	77.331736	3.843100	117.919154	-2.377453	-2.376546	-2.345746	-0.567392	-0.379752	-0.117164	-0.592043	-0.395532	-0.114741
0.123400	-40.606859	-36.763604	77.370463	3.843255	117.977321	-2.363855	-2.362962	-2.332543	-0.575382	-0.385089	-0.118714	-0.584266	-0.390337	-0.113227
0.123529	-40.626299	-36.782890	77.409189	3.843409	118.035488	-2.350250	-2.349371	-2.319338	-0.583269	-0.390357	-0.120245	-0.576375	-0.385066	-0.111692
0.123657	-40.645740	-36.802176	77.447915	3.843564	118.093655	-2.336638	-2.335772	-2.306130	-0.591052	-0.395557	-0.121755	-0.568374	-0.379722	-0.110136
0.123786	-40.665180	-36.821461	77.486641	3.843719	118.151821	-2.323017	-2.322167	-2.292920	-0.598730	-0.400686	-0.123245	-0.560264	-0.374304	-0.108558
0.123914	-40.684620	-36.840747	77.525367	3.843873	118.209987	-2.309390	-2.308553	-2.279707	-0.606301	-0.405743	-0.124714	-0.552045	-0.368814	-0.106959
0.124043	-40.704060	-36.860033	77.564093	3.844027	118.268152	-2.295754	-2.294932	-2.266492	-0.613764	-0.410728	-0.126162	-0.543720	-0.363253	-0.105340
0.124171	-40.723500	-36.879318	77.602818	3.844181	118.326318	-2.282111	-2.281304	-2.253275	-0.621116	-0.415639	-0.127589	-0.535288	-0.357621	-0.103700
0.124300	-40.742939	-36.898604	77.641543	3.844335	118.384483	-2.268460	-2.267668	-2.240055	-0.628357	-0.420476	-0.128994	-0.526753	-0.351919	-0.102040
0.124429	-40.762379	-36.917890	77.680269	3.844489	118.442647	-2.254802	-2.254025	-2.226832	-0.635484	-0.425237	-0.130377	-0.518115	-0.346149	-0.100360
0.124557	-40.781818	-36.937176	77.718994	3.844642	118.500812	-2.241136	-2.240374	-2.213607	-0.642497	-0.429921	-0.131737	-0.509376	-0.340312	-0.098661
0.124686	-40.801257	-36.956461	77.757719	3.844796	118.558976	-2.227462	-2.226716	-2.200378	-0.649394	-0.434528	-0.133075	-0.500537	-0.334407	-0.096942
0.124814	-40.820696	-36.975747	77.796443	3.844949	118.617140	-2.213781	-2.213050	-2.187147	-0.656173	-0.439057	-0.134390	-0.491600	-0.328438	-0.095204
0.124943	-40.840135	-36.995033	77.835168	3.845102	118.675303	-2.200092	-2.199377	-2.173913	-0.662833	-0.443505	-0.135683	-0.482566	-0.322403	-0.093448
0.125071	-40.859574	-37.014319	77.873893	3.845255	118.733467	-2.186395	-2.185696	-2.160676	-0.669372	-0.447873	-0.136951	-0.473437	-0.316305	-0.091673
0.125200	-40.879013	-37.033604	77.912617	3.845408	118.791629	-2.172691	-2.172008	-2.147436	-0.675789	-0.452160	-0.138196	-0.464214	-0.310144	-0.089879
0.125329	-40.898451	-37.052890	77.951341	3.845561	118.849792	-2.158979	-2.158313	-2.134193	-0.682083	-0.456364	-0.139417	-0.454899	-0.303922	-0.088068
0.125457	-40.917889	-37.072176	77.990065	3.845713	118.907954	-2.145260	-2.144610	-2.120947	-0.688251	-0.460484	-0.140614	-0.445494	-0.297640	-0.086240
0.125586	-40.937327	-37.091462	78.028789	3.845866	118.966116	-2.131533	-2.130899	-2.107697	-0.694294	-0.464521	-0.141786	-0.436000	-0.291298	-0.084394
0.125714	-40.956765	-37.110747	78.067513	3.846018	119.024278	-2.117798	-2.117181	-2.094444	-0.700209	-0.468472	-0.142933	-0.426419	-0.284898	-0.082532
0.125843	-40.976203	-37.130033	78.106236	3.846170	119.082440	-2.104056	-2.103456	-2.081188	-0.705995	-0.472337	-0.144055	-0.416752	-0.278440	-0.080653
0.125971	-40.995641	-37.149319	78.144960	3.846322	119.140601	-2.090306	-2.089723	-2.067929	-0.711651	-0.476115	-0.145152	-0.407002	-0.271927	-0.078757
0.126100	-41.015079	-37.168604	78.183683	3.846474	119.198762	-2.076549	-2.075983	-2.054665	-0.717176	-0.479805	-0.146224	-0.397169	-0.265359	-0.076846
0.126229	-41.034516	-37.187890	78.222406	3.846626	119.256922	-2.062784	-2.062235	-2.041399	-0.722568	-0.483407	-0.147270	-0.387256	-0.258738	-0.074920
0.126357	-41.053953	-37.207176	78.261129	3.846777	119.315082	-2.049012	-2.048480	-2.028128	-0.727826	-0.486919	-0.148289	-0.377264	-0.252063	-0.072978
0.126486	-41.073390	-37.226462	78.299852	3.846929	119.373242	-2.035231	-2.034717	-2.014854	-0.732948	-0.490341	-0.149283	-0.367196	-0.245338	-0.071021
0.126614	-41.092827	-37.245747	78.338575	3.847080	119.431402	-2.021444	-2.020947	-2.001576	-0.737934	-0.493672	-0.150250	-0.357052	-0.238562	-0.069050
0.126743	-41.112264	-37.265033	78.377297	3.847231	119.489561	-2.007648	-2.007169	-1.988294	-0.742783	-0.496910	-0.151190	-0.346836	-0.231738	-0.067064
0.126871	-41.131701	-37.284319	78.416020	3.847382	119.547720	-1.993845	-1.993384	-1.975008	-0.747493	-0.500057	-0.152104	-0.336547	-0.224865	-0.065065
0.127000	-41.151137	-37.303605	78.454742	3.847533	119.605879	-1.980035	-1.979592	-1.961718	-0.752063	-0.503109	-0.152990	-0.326190	-0.217947	-0.063052
0.127129	-41.170574	-37.322890	78.493464	3.847683	119.664038	-1.966217	-1.965791	-1.948424	-0.756492	-0.506068	-0.153849	-0.315764	-0.210983	-0.061026
0.127257	-41.190010	-37.342176	78.532186	3.847834	119.722196	-1.952391	-1.951984	-1.935126	-0.760780	-0.508932	-0.154680	-0.305273	-0.203975	-0.058988
0.127386	-41.209446	-37.361462	78.570908	3.847984	119.780354	-1.938558	-1.938169	-1.921823	-0.764924	-0.511700	-0.155484	-0.294718	-0.196924	-0.056937
0.127514	-41.228882	-37.380748	78.609629	3.848134	119.838511	-1.924718	-1.924347	-1.908517	-0.768924	-0.514372	-0.156259	-0.284101	-0.189833	-0.054874
0.127643	-41.248318	-37.400033	78.648351	3.848284	119.896669	-1.910869	-1.910517	-1.895205	-0.772779	-0.516947	-0.157007	-0.273424	-0.182700	-0.052800
0.127771	-41.267753	-37.419319	78.687072	3.848434	119.954826	-1.897013	-1.896679	-1.881890	-0.776488	-0.519424	-0.157726	-0.262689	-0.175530	-0.050714
0.127900	-41.287189	-37.438605	78.725794	3.848584	120.012982	-1.883150	-1.882834	-1.868569	-0.780050	-0.521803	-0.158417	-0.251897	-0.168321	-0.048618
0.128029	-41.306624	-37.457890	78.764515	3.848734	120.071139	-1.869279	-1.868982	-1.855244	-0.783463	-0.524084	-0.159078	-0.241052	-0.161077	-0.046511
0.128157	-41.326059	-37.477176	78.803236	3.848883	120.129295	-1.855401	-1.855122	-1.841915	-0.786729	-0.526265	-0.159711	-0.230154	-0.153798	-0.044394
0.128286	-41.345494	-37.496462	78.841956	3.849033	120.187451	-1.841515	-1.841255	-1.828580	-0.789844	-0.528346	-0.160315	-0.219207	-0.146485	-0.042267
0.128414	-41.364929	-37.515748	78.880677	3.849182	120.245606	-1.827621	-1.827380	-1.815241	-0.792809	-0.530326	-0.160890	-0.208211	-0.139140	-0.040131
0.128543	-41.384364	-37.535033	78.919398	3.849331	120.303762	-1.813720	-1.813498	-1.801896	-0.795622	-0.532206	-0.161435	-0.197169	-0.131765	-0.037986
0.128671	-41.403799	-37.554319	78.958118	3.849480	120.361917	-1.799812	-1.799609	-1.788547	-0.798284	-0.533983	-0.161951	-0.186084	-0.124360	-0.035833
0.128800	-41.423233	-37.573605	78.996838	3.849628	120.420071	-1.785895	-1.785711	-1.775192	-0.800792	-0.535659	-0.162438	-0.174956	-0.116927	-0.033672
0.128929	-41.442668	-37.592891	79.035558	3.849777	120.478226	-1.771972	-1.771807	-1.761832	-0.803147	-0.537232	-0.162894	-0.163789	-0.109468	-0.031503
0.129057	-41.462102	-37.612176	79.074278	3.849926	120.536380	-1.758041	-1.757895	-1.748467	-0.805347	-0.538702	-0.163320	-0.152584	-0.101983	-0.029327
0.129186	-41.481536	-37.631462	79.112998	3.850074	120.594534	-1.744102	-1.743975	-1.735097	-0.807393	-0.540068	-0.163717	-0.141344	-0.094475	-0.027143
0.129314	-41.500970	-37.650748	79.151718	3.850222	120.652687	-1.730156	-1.730048	-1.721720	-0.809282	-0.541330	-0.164083	-0.130070	-0.086944	-0.024954
0.129443	-41.520404	-37.670033	79.190437	3.850370	120.710841	-1.716202	-1.716114	-1.708339	-0.811016	-0.542488	-0.164419	-0.118765	-0.079393	-0.022758
0.129571	-41.539837	-37.689319	79.229156	3.850518	120.768994	-1.702241	-1.702172	-1.694952	-0.812592	-0.543541	-0.164724	-0.107430	-0.071822	-0.020557
0.129700	-41.559271	-37.708605	79.267876	3.850666	120.827146	-1.688272	-1.688223	-1.681559	-0.814012	-0.544489	-0.164999	-0.096069	-0.064233	-0.018351
0.129829	-41.578704	-37.727891	79.306595	3.850813	120.885299	-1.674296	-1.674266	-1.668160	-0.815273	-0.545332	-0.165244	-0.084683	-0.056627	-0.016140
0.129957	-41.598137	-37.747176	79.345314	3.850961	120.943451	-1.660312	-1.660301	-1.654755	-0.816375	-0.546068	-0.165457	-0.073275	-0.049007	-0.013924
0.130086	-41.617570	-37.766462	79.384033	3.851108	121.001603	-1.646321	-1.646330	-1.641344	-0.817319	-0.546698	-0.165640	-0.061846	-0.041373	-0.011705
0.130214	-41.637003	-37.785748	79.422751	3.851255	121.059755	-1.632323	-1.632350	-1.627928	-0.818103	-0.547222	-0.165792	-0.050398	-0.033726	-0.009482
0.130343	-41.656436	-37.805034	79.461470	3.851403	121.117906	-1.618316	-1.618364	-1.614505	-0.818728	-0.547640	-0.165913	-0.038935	-0.026069	-0.007256
0.130471	-41.675869	-37.824319	79.500188	3.851549	121.176057	-1.604303	-1.604370	-1.601075	-0.819192	-0.547950	-0.166003	-0.027459	-0.018403	-0.005028
0.130600	-41.695301	-37.843605	79.538906	3.851696	121.234208	-1.590282	-1.590368	-1.587640	-0.819496	-0.548153	-0.166061	-0.015970	-0.010730	-0.002797
0.130729	-41.714734	-37.862891	79.577624	3.851843	121.292358	-1.576253	-1.576359	-1.574198	-0.819639	-0.548248	-0.166089	-0.004473	-0.003050	-0.000565
0.130857	-41.734166	-37.882177	79.616342	3.851989	121.350508	-1.562217	-1.562342	-1.560749	-0.819621	-0.548236	-0.166085	0.007032	0.004635	0.001669
0.130986	-41.753598	-37.901462	79.655060	3.852136	121.408658	-1.548174	-1.548318	-1.547294	-0.819442	-0.548116	-0.166050	0.018541	0.012323	0.003903
0.131114	-41.773030	-37.920748	79.693778	3.852282	121.466808	-1.534123	-1.534287	-1.533832	-0.819101	-0.547889	-0.165984	0.030053	0.020012	0.006138
0.131243	-41.792462	-37.940034	79.732495	3.852428	121.524957	-1.520064	-1.520248	-1.520363	-0.818598	-0.547553	-0.165886	0.041565	0.027702	0.008373
0.131371	-41.811893	-37.959319	79.771213	3.852574	121.583106	-1.505999	-1.506201	-1.506888	-0.817933	-0.547109	-0.165757	0.053074	0.035390	0.010608
0.131500	-41.831325	-37.978605	79.809930	3.852720	121.641255	-1.491925	-1.492148	-1.493405	-0.817106	-0.546556	-0.165597	0.064580	0.043075	0.012841
0.131629	-41.850756	-37.997891	79.848647	3.852865	121.699404	-1.477845	-1.478086	-1.479916	-0.816117	-0.545896	-0.165405	0.076079	0.050756	0.015074
0.131757	-41.870188	-38.017177	79.887364	3.853011	121.757552	-1.463757	-1.464017	-1.466419	-0.814966	-0.545127	-0.165182	0.087568	0.058430	0.017304
0.131886	-41.889619	-38.036462	79.926081	3.853156	121.815700	-1.449661	-1.449941	-1.452915	-0.813653	-0.544249	-0.164927	0.099047	0.066098	0.019532
0.132014	-41.909050	-38.055748	79.964798	3.853302	121.873847	-1.435558	-1.435857	-1.439403	-0.812177	-0.543264	-0.164641	0.110512	0.073756	0.021758
0.132143	-41.928480	-38.075034	80.003514	3.853447	121.931995	-1.421448	-1.421766	-1.425885	-0.810539	-0.542170	-0.164324	0.121961	0.081403	0.023980
0.132271	-41.947911	-38.094320	80.042231	3.853592	121.990142	-1.407330	-1.407668	-1.412358	-0.808739	-0.540967	-0.163975	0.133392	0.089039	0.026199
0.132400	-41.967342	-38.113605	80.080947	3.853736	122.048289	-1.393204	-1.393561	-1.398824	-0.806777	-0.539657	-0.163594	0.144803	0.096660	0.028414
0.132529	-41.986772	-38.132891	80.119663	3.853881	122.106435	-1.379072	-1.379448	-1.385283	-0.804653	-0.538238	-0.163182	0.156190	0.104267	0.030625
0.132657	-42.006202	-38.152177	80.158379	3.854026	122.164582	-1.364932	-1.365327	-1.371733	-0.802367	-0.536711	-0.162739	0.167553	0.111856	0.032830
0.132786	-42.025633	-38.171463	80.197095	3.854170	122.222728	-1.350784	-1.351198	-1.358176	-0.799920	-0.535077	-0.162265	0.178888	0.119428	0.035030
0.132914	-42.045063	-38.190748	80.235811	3.854314	122.280873	-1.336629	-1.337062	-1.344610	-0.797312	-0.533334	-0.161759	0.190193	0.126979	0.037225
0.133043	-42.064492	-38.210034	80.274526	3.854458	122.339019	-1.322467	-1.322919	-1.331037	-0.794542	-0.531484	-0.161223	0.201466	0.134509	0.039413
0.133171	-42.083922	-38.229320	80.313242	3.854602	122.397164	-1.308297	-1.308768	-1.317455	-0.791612	-0.529527	-0.160655	0.212705	0.142016	0.041594
0.133300	-42.103352	-38.248605	80.351957	3.854746	122.455309	-1.294120	-1.294610	-1.303865	-0.788521	-0.527463	-0.160056	0.223907	0.149499	0.043768
0.133429	-42.122781	-38.267891	80.390672	3.854890	122.513454	-1.279936	-1.280444	-1.290267	-0.785270	-0.525291	-0.159426	0.235071	0.156955	0.045935
0.133557	-42.142211	-38.287177	80.429387	3.855034	122.571598	-1.265744	-1.266270	-1.276660	-0.781860	-0.523013	-0.158765	0.246192	0.164384	0.048094
0.133686	-42.161640	-38.306463	80.468102	3.855177	122.629742	-1.251545	-1.252090	-1.263045	-0.778290	-0.520629	-0.158073	0.257271	0.171784	0.050244
0.133814	-42.181069	-38.325748	80.506817	3.855320	122.687886	-1.237338	-1.237901	-1.249420	-0.774562	-0.518139	-0.157351	0.268303	0.179153	0.052385
0.133943	-42.200498	-38.345034	80.545532	3.855464	122.746030	-1.223125	-1.223706	-1.235788	-0.770676	-0.515543	-0.156597	0.279287	0.186490	0.054516
0.134071	-42.219927	-38.364320	80.584246	3.855607	122.804173	-1.208903	-1.209503	-1.222146	-0.766632	-0.512842	-0.155814	0.290220	0.193793	0.056638
0.134200	-42.239355	-38.383606	80.622961	3.855750	122.862316	-1.194675	-1.195292	-1.208495	-0.762430	-0.510035	-0.155000	0.301101	0.201061	0.058750
0.134329	-42.258784	-38.402891	80.661675	3.855892	122.920459	-1.180439	-1.181074	-1.194836	-0.758073	-0.507125	-0.154156	0.311927	0.208291	0.060851
0.134457	-42.278212	-38.422177	80.700389	3.856035	122.978601	-1.166195	-1.166848	-1.181167	-0.753559	-0.504110	-0.153281	0.322695	0.215484	0.062941
0.134586	-42.297640	-38.441463	80.739103	3.856178	123.036743	-1.151945	-1.152615	-1.167489	-0.748891	-0.500991	-0.152376	0.333403	0.222637	0.065019
0.134714	-42.317068	-38.460748	80.777817	3.856320	123.094885	-1.137687	-1.138375	-1.153801	-0.744067	-0.497770	-0.151442	0.344049	0.229748	0.067085
0.134843	-42.336496	-38.480034	80.816531	3.856462	123.153027	-1.123421	-1.124127	-1.140105	-0.739090	-0.494445	-0.150478	0.354632	0.236816	0.069138
0.134971	-42.355924	-38.499320	80.855244	3.856604	123.211168	-1.109149	-1.109872	-1.126398	-0.733960	-0.491019	-0.149484	0.365147	0.243840	0.071179
0.135100	-42.375352	-38.518606	80.893958	3.856746	123.269310	-1.094869	-1.095609	-1.112682	-0.728678	-0.487491	-0.148461	0.375594	0.250818	0.073206
0.135229	-42.394780	-38.537891	80.932671	3.856888	123.327451	-1.080581	-1.081339	-1.098957	-0.723245	-0.483861	-0.147408	0.385970	0.257749	0.075220
0.135357	-42.414207	-38.557177	80.971384	3.857030	123.385591	-1.066287	-1.067061	-1.085221	-0.717661	-0.480132	-0.146326	0.396273	0.264631	0.077219
0.135486	-42.433634	-38.576463	81.010097	3.857171	123.443731	-1.051985	-1.052776	-1.071476	-0.711928	-0.476302	-0.145216	0.406500	0.271462	0.079204
0.135614	-42.453061	-38.595749	81.048810	3.857313	123.501872	-1.037675	-1.038483	-1.057720	-0.706046	-0.472373	-0.144076	0.416650	0.278241	0.081173
0.135743	-42.472489	-38.615034	81.087523	3.857454	123.560011	-1.023359	-1.024183	-1.043955	-0.700016	-0.468346	-0.142909	0.426720	0.284967	0.083127
0.135871	-42.491915	-38.634320	81.126236	3.857595	123.618151	-1.009035	-1.009876	-1.030179	-0.693840	-0.464221	-0.141712	0.436707	0.291639	0.085066
0.136000	-42.511342	-38.653606	81.164948	3.857736	123.676290	-0.994704	-0.995561	-1.016393	-0.687518	-0.459998	-0.140488	0.446611	0.298254	0.086987
0.136129	-42.530769	-38.672892	81.203660	3.857877	123.734429	-0.980365	-0.981238	-1.002596	-0.681052	-0.455679	-0.139235	0.456428	0.304811	0.088892
0.136257	-42.550195	-38.692177	81.242373	3.858018	123.792568	-0.966019	-0.966908	-0.988789	-0.674443	-0.451264	-0.137955	0.466156	0.311309	0.090780
0.136386	-42.569622	-38.711463	81.281085	3.858159	123.850707	-0.951666	-0.952571	-0.974972	-0.667691	-0.446754	-0.136647	0.475794	0.317747	0.092650
0.136514	-42.589048	-38.730749	81.319797	3.858299	123.908845	-0.937306	-0.938226	-0.961143	-0.660798	-0.442150	-0.135312	0.485339	0.324122	0.094503
0.136643	-42.608474	-38.750034	81.358509	3.858440	123.966983	-0.922938	-0.923874	-0.947304	-0.653765	-0.437453	-0.133950	0.494789	0.330434	0.096336
0.136771	-42.627900	-38.769320	81.397220	3.858580	124.025120	-0.908563	-0.909514	-0.933454	-0.646594	-0.432662	-0.132562	0.504142	0.336681	0.098151
0.136900	-42.647326	-38.788606	81.435932	3.858720	124.083258	-0.894181	-0.895147	-0.919594	-0.639285	-0.427781	-0.131146	0.513396	0.342862	0.099947
0.137029	-42.666752	-38.807892	81.474643	3.858860	124.141395	-0.879791	-0.880772	-0.905722	-0.631840	-0.422808	-0.129704	0.522549	0.348976	0.101723
0.137157	-42.686177	-38.827177	81.513355	3.859000	124.199532	-0.865395	-0.866390	-0.891838	-0.624260	-0.417745	-0.128237	0.531598	0.355020	0.103479
0.137286	-42.705603	-38.846463	81.552066	3.859140	124.257669	-0.850991	-0.852000	-0.877944	-0.616547	-0.412593	-0.126743	0.540542	0.360994	0.105215
0.137414	-42.725028	-38.865749	81.590777	3.859279	124.315805	-0.836579	-0.837603	-0.864038	-0.608702	-0.407353	-0.125224	0.549378	0.366897	0.106930
0.137543	-42.744453	-38.885035	81.629488	3.859419	124.373941	-0.822161	-0.823199	-0.850121	-0.600727	-0.402026	-0.123679	0.558106	0.372726	0.108623
0.137671	-42.763878	-38.904320	81.668199	3.859558	124.432077	-0.807735	-0.808787	-0.836192	-0.592622	-0.396613	-0.122110	0.566722	0.378481	0.110295
0.137800	-42.783303	-38.923606	81.706909	3.859697	124.490213	-0.793302	-0.794368	-0.822252	-0.584390	-0.391114	-0.120516	0.575224	0.384160	0.111945
0.137929	-42.802728	-38.942892	81.745620	3.859836	124.548348	-0.778862	-0.779941	-0.808300	-0.576032	-0.385531	-0.118898	0.583612	0.389762	0.113573
0.138057	-42.822153	-38.962177	81.784330	3.859975	124.606483	-0.764414	-0.765507	-0.794336	-0.567549	-0.379865	-0.117255	0.591882	0.395286	0.115178
0.138186	-42.841577	-38.981463	81.823041	3.860114	124.664618	-0.749960	-0.751065	-0.780360	-0.558943	-0.374117	-0.115589	0.600033	0.400731	0.116760
0.138314	-42.861002	-39.000749	81.861751	3.860253	124.722753	-0.735498	-0.736616	-0.766372	-0.550216	-0.368288	-0.113899	0.608063	0.406094	0.118318
0.138443	-42.880426	-39.020035	81.900461	3.860391	124.780887	-0.721028	-0.722159	-0.752372	-0.541370	-0.362379	-0.112187	0.615970	0.411376	0.119853
0.138571	-42.899850	-39.039320	81.939171	3.860530	124.839021	-0.706552	-0.707695	-0.738359	-0.532405	-0.356391	-0.110451	0.623753	0.416574	0.121363
0.138700	-42.919274	-39.058606	81.977880	3.860668	124.897155	-0.692068	-0.693224	-0.724335	-0.523324	-0.350326	-0.108693	0.631409	0.421688	0.122849
0.138829	-42.938698	-39.077892	82.016590	3.860806	124.955288	-0.677578	-0.678745	-0.710298	-0.514128	-0.344184	-0.106913	0.638937	0.426716	0.124310
0.138957	-42.958122	-39.097178	82.055300	3.860944	125.013422	-0.663079	-0.664258	-0.696248	-0.504820	-0.337966	-0.105110	0.646334	0.431657	0.125746
