#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.105367	-162104.388244	-149595.819236	311700.207480	12508.569008	473804.595724	1.920929	-2.306552	-0.210254	0.769725	-0.409476	-0.031937	-0.281087	-0.370713	0.149651
0.105400	-162104.396768	-149595.834328	311700.231096	12508.562440	473804.627864	1.922491	-1.863745	1.729992	0.768717	-0.529691	0.151056	-0.282081	-0.159769	-0.024253
0.105433	-162104.405292	-149595.849420	311700.254712	12508.555871	473804.660004	1.923797	-1.421496	-2.612812	0.768033	-0.547595	-0.077187	-0.282969	0.082369	-0.132107
0.105467	-162104.413815	-149595.864513	311700.278328	12508.549303	473804.692143	1.925002	-0.979426	-0.672713	0.767701	-0.459700	-0.095344	-0.283897	0.308708	0.119677
0.105500	-162104.422339	-149595.879605	311700.301944	12508.542734	473804.724283	1.926316	-0.537141	1.267559	0.767667	-0.283066	0.146008	-0.285032	0.475302	0.045684
0.105533	-162104.430863	-149595.894697	311700.325560	12508.536166	473804.756423	1.927909	-0.094277	-3.075230	0.767799	-0.051990	-0.010146	-0.286474	0.549821	-0.152671
0.105567	-162104.439387	-149595.909789	311700.349176	12508.529598	473804.788562	1.929877	0.349435	-1.135206	0.767959	0.188684	-0.138736	-0.288256	0.517811	0.064568
0.105600	-162104.447910	-149595.924881	311700.372792	12508.523029	473804.820702	1.932274	0.794106	0.804978	0.768004	0.392247	0.110272	-0.290375	0.385475	0.106037
0.105633	-162104.456434	-149595.939973	311700.396408	12508.516461	473804.852842	1.935071	1.239644	2.745532	0.767782	0.519175	0.059020	-0.292748	0.178499	-0.141144
0.105667	-162104.464958	-149595.955065	311700.420023	12508.509893	473804.884981	1.938130	1.685788	-1.597526	0.767216	0.544832	-0.152981	-0.295224	-0.062929	-0.004090
0.105700	-162104.473482	-149595.970158	311700.443639	12508.503324	473804.917121	1.941290	2.132171	0.342426	0.766306	0.464251	0.051375	-0.297657	-0.291952	0.144123
0.105733	-162104.482006	-149595.985250	311700.467255	12508.496756	473804.949261	1.944384	2.578382	2.282914	0.765087	0.293061	0.115796	-0.299912	-0.464122	-0.099957
0.105767	-162104.490529	-149596.000342	311700.490871	12508.490188	473804.981401	1.947223	3.024027	-2.059883	0.763666	0.064489	-0.135076	-0.301858	-0.546008	-0.071889
0.105800	-162104.499053	-149596.015434	311700.514487	12508.483619	473805.013540	1.949675	-2.814365	-0.119927	0.762207	-0.177086	-0.018308	-0.303445	-0.521714	0.151925
0.105833	-162104.507577	-149596.030526	311700.538103	12508.477051	473805.045680	1.951713	-2.370525	1.820334	0.760859	-0.384778	0.148247	-0.304706	-0.395967	-0.037781
0.105867	-162104.516101	-149596.045618	311700.561719	12508.470483	473805.077820	1.953355	-1.927549	-2.522424	0.759741	-0.518281	-0.088795	-0.305707	-0.193163	-0.124597
0.105900	-162104.524625	-149596.060710	311700.585335	12508.463914	473805.109959	1.954692	-1.485200	-0.582323	0.758959	-0.551670	-0.084154	-0.306572	0.047337	0.127797
0.105933	-162104.533148	-149596.075802	311700.608951	12508.457346	473805.142099	1.955910	-1.043134	1.357909	0.758534	-0.478464	0.149539	-0.307475	0.278840	0.032325
0.105967	-162104.541672	-149596.090894	311700.632567	12508.450778	473805.174239	1.957198	-0.600942	-2.984901	0.758400	-0.312882	-0.023877	-0.308559	0.456416	-0.151132
0.106000	-162104.550196	-149596.105986	311700.656182	12508.444210	473805.206379	1.958711	-0.158227	-1.044836	0.758464	-0.087057	-0.132338	-0.309923	0.545606	0.076822
0.106033	-162104.558720	-149596.121078	311700.679798	12508.437641	473805.238518	1.960594	0.285301	0.895385	0.758589	0.155183	0.119396	-0.311643	0.529089	0.095648
0.106067	-162104.567244	-149596.136170	311700.703414	12508.431073	473805.270658	1.962918	0.729768	2.835893	0.758600	0.366807	0.046045	-0.313709	0.410070	-0.145901
0.106100	-162104.575768	-149596.151263	311700.727030	12508.424505	473805.302798	1.965634	1.175128	-1.507211	0.758366	0.506741	-0.152726	-0.316027	0.211664	0.009724
0.106133	-162104.584291	-149596.166355	311700.750646	12508.417937	473805.334937	1.968649	1.621176	0.432793	0.757811	0.547833	0.064169	-0.318481	-0.027623	0.138892
0.106167	-162104.592815	-149596.181447	311700.774262	12508.411369	473805.367077	1.971823	2.067563	2.373329	0.756892	0.482097	0.106298	-0.320925	-0.261350	-0.110005
0.106200	-162104.601339	-149596.196539	311700.797878	12508.404801	473805.399217	1.974952	2.513855	-1.969521	0.755648	0.322290	-0.141019	-0.323191	-0.444136	-0.059410
0.106233	-162104.609863	-149596.211631	311700.821494	12508.398232	473805.431357	1.977852	2.959643	-0.029607	0.754202	0.099444	-0.004530	-0.325163	-0.540502	0.152957
0.106267	-162104.618387	-149596.226723	311700.845110	12508.391664	473805.463496	1.980411	-2.878552	1.910700	0.752687	-0.143191	0.144227	-0.326796	-0.531752	-0.051003
0.106300	-162104.626911	-149596.241815	311700.868725	12508.385096	473805.495636	1.982547	-2.434494	-2.432021	0.751247	-0.358525	-0.099681	-0.328080	-0.419574	-0.116072
0.106333	-162104.635435	-149596.256907	311700.892341	12508.378528	473805.527776	1.984258	-1.991342	-0.491950	0.750041	-0.504748	-0.072279	-0.329082	-0.225737	0.134875
0.106367	-162104.643959	-149596.271999	311700.915957	12508.371960	473805.559916	1.985657	-1.548898	1.448245	0.749161	-0.553478	0.151847	-0.329947	0.012122	0.018703
0.106400	-162104.652482	-149596.287091	311700.939573	12508.365392	473805.592055	1.986897	-1.106815	-2.894554	0.748622	-0.495267	-0.037414	-0.330819	0.247840	-0.148357
0.106433	-162104.661006	-149596.302183	311700.963189	12508.358824	473805.624195	1.988144	-0.664677	-0.954445	0.748400	-0.341405	-0.124860	-0.331837	0.435673	0.088453
0.106467	-162104.669530	-149596.317274	311700.986805	12508.352256	473805.656335	1.989598	-0.222096	0.985782	0.748403	-0.121751	0.127546	-0.333141	0.539149	0.084481
0.106500	-162104.678054	-149596.332366	311701.010421	12508.345688	473805.688475	1.991411	0.221233	2.926235	0.748470	0.121045	0.032696	-0.334798	0.538184	-0.149465
0.106533	-162104.686578	-149596.347458	311701.034036	12508.339120	473805.720615	1.993635	0.665487	-1.416884	0.748451	0.339861	-0.151222	-0.336789	0.432979	0.023461
0.106567	-162104.695102	-149596.362550	311701.057652	12508.332552	473805.752754	1.996272	1.110679	0.523186	0.748218	0.492231	0.076441	-0.339060	0.243947	0.132527
0.106600	-162104.703626	-149596.377642	311701.081268	12508.325984	473805.784894	1.999255	1.556623	2.463738	0.747656	0.548569	0.095935	-0.341497	0.007776	-0.119156
0.106633	-162104.712150	-149596.392734	311701.104884	12508.319416	473805.817034	2.002414	2.002973	-1.879181	0.746727	0.497939	-0.145810	-0.343928	-0.229678	-0.046447
0.106667	-162104.720674	-149596.407826	311701.128500	12508.312848	473805.849174	2.005563	2.449316	0.060719	0.745481	0.350180	0.009285	-0.346204	-0.422326	0.152738
0.106700	-162104.729198	-149596.422918	311701.152116	12508.306280	473805.881313	2.008544	2.895252	2.001092	0.744003	0.133967	0.139029	-0.348217	-0.532782	-0.063811
0.106733	-162104.737722	-149596.438010	311701.175732	12508.299712	473805.913453	2.011194	-2.942737	-2.341617	0.742422	-0.108739	-0.109755	-0.349878	-0.539593	-0.106601
0.106767	-162104.746246	-149596.453102	311701.199347	12508.293144	473805.945593	2.013414	-2.498475	-0.401600	0.740914	-0.330812	-0.059817	-0.351180	-0.441435	0.140851
0.106800	-162104.754770	-149596.468194	311701.222963	12508.286576	473805.977733	2.015221	-2.055153	1.538579	0.739620	-0.489150	0.152913	-0.352205	-0.257371	0.004928
0.106833	-162104.763294	-149596.483286	311701.246579	12508.280008	473806.009873	2.016688	-1.612583	-2.804181	0.738625	-0.553027	-0.050649	-0.353061	-0.023123	-0.144370
0.106867	-162104.771818	-149596.498377	311701.270195	12508.273440	473806.042013	2.017936	-1.170445	-0.864045	0.737986	-0.510033	-0.116365	-0.353889	0.215850	0.099363
0.106900	-162104.780342	-149596.513469	311701.293811	12508.266872	473806.074152	2.019169	-0.728355	1.076158	0.737682	-0.368511	0.134655	-0.354861	0.413148	0.072628
0.106933	-162104.788865	-149596.528561	311701.317427	12508.260304	473806.106292	2.020580	-0.285913	3.016568	0.737600	-0.155943	0.019079	-0.356105	0.530478	-0.151807
0.106967	-162104.797389	-149596.543653	311701.341043	12508.253736	473806.138432	2.022301	0.157231	-1.326533	0.737613	0.086416	-0.148483	-0.357678	0.545077	0.037008
0.107000	-162104.805913	-149596.558745	311701.364658	12508.247169	473806.170572	2.024434	0.601294	0.613595	0.737576	0.311531	0.088093	-0.359605	0.454102	0.125081
0.107033	-162104.814437	-149596.573837	311701.388274	12508.240601	473806.202712	2.027006	1.046303	2.554131	0.737325	0.475694	0.084791	-0.361833	0.275209	-0.127335
0.107067	-162104.822961	-149596.588929	311701.411890	12508.234033	473806.234851	2.029928	1.492104	-1.788857	0.736755	0.547039	-0.149408	-0.364228	0.043137	-0.033106
0.107100	-162104.831485	-149596.604020	311701.435506	12508.227465	473806.266991	2.033059	1.938400	0.151064	0.735836	0.511729	0.023027	-0.366645	-0.197071	0.151270
0.107133	-162104.840009	-149596.619112	311701.459122	12508.220897	473806.299131	2.036246	2.384797	2.091505	0.734578	0.376612	0.132696	-0.368945	-0.398797	-0.076102
0.107167	-162104.848533	-149596.634204	311701.482738	12508.214329	473806.331271	2.039286	2.830867	-2.251225	0.733061	0.167908	-0.118935	-0.370978	-0.522870	-0.096262
0.107200	-162104.857058	-149596.649296	311701.506353	12508.207762	473806.363411	2.042009	-3.006945	-0.311268	0.731438	-0.073857	-0.046868	-0.372662	-0.545205	0.145676
0.107233	-162104.865582	-149596.664388	311701.529969	12508.201194	473806.395551	2.044337	-2.562483	1.628927	0.729862	-0.301759	0.152729	-0.374001	-0.461477	-0.008888
0.107267	-162104.874106	-149596.679479	311701.553585	12508.194626	473806.427691	2.046241	-2.118961	-2.713784	0.728464	-0.471567	-0.063474	-0.375038	-0.287931	-0.139205
0.107300	-162104.882630	-149596.694571	311701.577201	12508.188058	473806.459830	2.047761	-1.676242	-0.773650	0.727372	-0.550310	-0.106922	-0.375876	-0.058244	0.109464
0.107333	-162104.891154	-149596.709663	311701.600817	12508.181491	473806.491970	2.049046	-1.234051	1.166513	0.726639	-0.522700	0.140663	-0.376681	0.182986	0.060183
0.107367	-162104.899678	-149596.724755	311701.624432	12508.174923	473806.524110	2.050281	-0.791999	3.106905	0.726230	-0.394108	0.005306	-0.377607	0.388939	-0.152908
0.107400	-162104.908202	-149596.739847	311701.648048	12508.168355	473806.556250	2.051632	-0.349663	-1.236157	0.726070	-0.189488	-0.144532	-0.378771	0.519648	0.050256
0.107433	-162104.916726	-149596.754938	311701.671664	12508.161787	473806.588390	2.053274	0.093318	0.704007	0.726040	0.051449	0.099027	-0.380274	0.549731	0.116617
0.107467	-162104.925250	-149596.770030	311701.695280	12508.155220	473806.620530	2.055333	0.537174	2.644500	0.725963	0.281924	0.072957	-0.382140	0.473349	-0.134474
0.107500	-162104.933774	-149596.785122	311701.718896	12508.148652	473806.652670	2.057815	0.981977	-1.698535	0.725693	0.457199	-0.151785	-0.384301	0.305339	-0.019495
0.107533	-162104.942298	-149596.800214	311701.742512	12508.142084	473806.684810	2.060666	1.427634	0.241435	0.725133	0.543265	0.036583	-0.386656	0.078311	0.148567
0.107567	-162104.950822	-149596.815305	311701.766127	12508.135517	473806.716949	2.063786	1.873874	2.181927	0.724211	0.523405	0.125282	-0.389071	-0.163675	-0.087773
0.107600	-162104.959346	-149596.830397	311701.789743	12508.128949	473806.749089	2.066985	2.320295	-2.160855	0.722935	0.401471	-0.127143	-0.391371	-0.373633	-0.085140
0.107633	-162104.967870	-149596.845489	311701.813359	12508.122382	473806.781229	2.070065	2.766463	-0.220944	0.721402	0.201144	-0.033537	-0.393419	-0.510807	0.149310
0.107667	-162104.976394	-149596.860580	311701.836975	12508.115814	473806.813369	2.072881	-3.071174	1.719298	0.719736	-0.038694	0.151297	-0.395144	-0.548581	-0.022634
0.107700	-162104.984918	-149596.875672	311701.860591	12508.109246	473806.845509	2.075311	-2.626492	-2.623372	0.718078	-0.271496	-0.075783	-0.396508	-0.479612	-0.132905
0.107733	-162104.993443	-149596.890764	311701.884206	12508.102679	473806.877649	2.077295	-2.182767	-0.683271	0.716597	-0.452062	-0.096609	-0.397548	-0.317282	0.118672
0.107767	-162105.001967	-149596.905856	311701.907822	12508.096111	473806.909789	2.078895	-1.739907	1.256853	0.715412	-0.545338	0.145520	-0.398388	-0.093112	0.047248
0.107800	-162105.010491	-149596.920947	311701.931438	12508.089544	473806.941929	2.080231	-1.297642	-3.085924	0.714565	-0.533232	-0.008513	-0.399168	0.149389	-0.152759
0.107833	-162105.019015	-149596.936039	311701.955054	12508.082976	473806.974069	2.081452	-0.855588	-1.145759	0.714061	-0.418084	-0.139401	-0.400031	0.363158	0.063097
0.107867	-162105.027539	-149596.951131	311701.978670	12508.076408	473807.006209	2.082761	-0.413340	0.794408	0.713834	-0.222239	0.109153	-0.401133	0.506692	0.107203
0.107900	-162105.036063	-149596.966222	311702.002285	12508.069841	473807.038349	2.084347	0.029468	2.734850	0.713737	0.016275	0.060528	-0.402569	0.552127	-0.140513
0.107933	-162105.044587	-149596.981314	311702.025901	12508.063273	473807.070488	2.086310	0.473114	-1.608200	0.713621	0.251163	-0.152922	-0.404352	0.490657	-0.005722
0.107967	-162105.053111	-149596.996406	311702.049517	12508.056706	473807.102628	2.088697	0.917727	0.331832	0.713348	0.436840	0.049843	-0.406450	0.334209	0.144652
0.108000	-162105.061636	-149597.011497	311702.073133	12508.050138	473807.134768	2.091497	1.363234	2.272344	0.712781	0.537256	0.116848	-0.408774	0.113144	-0.098729
0.108033	-162105.070160	-149597.026589	311702.096749	12508.043571	473807.166908	2.094580	1.809379	-2.070507	0.711851	0.532915	-0.134312	-0.411162	-0.129613	-0.073325
0.108067	-162105.078684	-149597.041680	311702.120364	12508.037003	473807.199048	2.097771	2.255793	-0.130614	0.710579	0.424672	-0.019931	-0.413458	-0.346940	0.151722
0.108100	-162105.087208	-149597.056772	311702.143980	12508.030436	473807.231188	2.100907	2.702060	1.809696	0.709027	0.233534	0.148630	-0.415536	-0.496660	-0.036199
0.108133	-162105.095732	-149597.071864	311702.167596	12508.023869	473807.263328	2.103805	-3.135399	-2.532958	0.707306	-0.003405	-0.087475	-0.417286	-0.549701	-0.125523
0.108167	-162105.104256	-149597.086955	311702.191212	12508.017301	473807.295468	2.106317	-2.690516	-0.592916	0.705589	-0.240139	-0.085510	-0.418666	-0.495761	0.126910
0.108200	-162105.112781	-149597.102047	311702.214827	12508.010734	473807.327608	2.108403	-2.246598	1.347192	0.704029	-0.430715	0.149187	-0.419729	-0.345322	0.033926
0.108233	-162105.121305	-149597.117138	311702.238443	12508.004166	473807.359748	2.110093	-1.803570	-2.995542	0.702734	-0.538150	-0.022265	-0.420568	-0.127580	-0.151362
0.108267	-162105.129829	-149597.132230	311702.262059	12507.997599	473807.391888	2.111465	-1.361195	-1.055352	0.701785	-0.541581	-0.133136	-0.421309	0.115208	0.075425
0.108300	-162105.138353	-149597.147322	311702.285675	12507.991031	473807.424028	2.112694	-0.919131	0.884788	0.701195	-0.440335	0.118387	-0.422127	0.335903	0.096917
0.108333	-162105.146877	-149597.162413	311702.309291	12507.984464	473807.456168	2.113985	-0.476973	2.825190	0.700877	-0.254078	0.047605	-0.423170	0.491666	-0.145402
0.108367	-162105.155402	-149597.177505	311702.332906	12507.977897	473807.488308	2.115496	-0.034318	-1.517842	0.700716	-0.018960	-0.152809	-0.424519	0.552273	0.008099
0.108400	-162105.163926	-149597.192596	311702.356522	12507.971329	473807.520448	2.117365	0.409144	0.422245	0.700574	0.219388	0.062699	-0.426225	0.505953	0.139558
0.108433	-162105.172450	-149597.207688	311702.380138	12507.964762	473807.552588	2.119679	0.853556	2.362743	0.700280	0.414691	0.107463	-0.428270	0.361693	-0.108879
0.108467	-162105.180974	-149597.222779	311702.403754	12507.958195	473807.584728	2.122403	1.298879	-1.980174	0.699701	0.529036	-0.140383	-0.430539	0.147507	-0.060911
0.108500	-162105.189498	-149597.237871	311702.427369	12507.951627	473807.616868	2.125431	1.744914	-0.040266	0.698784	0.540238	-0.006160	-0.432897	-0.095027	0.152895
0.108533	-162105.198023	-149597.252963	311702.450985	12507.945060	473807.649008	2.128631	2.191322	1.900115	0.697509	0.446117	0.144750	-0.435202	-0.318842	-0.049470
0.108567	-162105.206547	-149597.268054	311702.474601	12507.938493	473807.681148	2.131808	2.637673	-2.442557	0.695927	0.264938	-0.098454	-0.437292	-0.480478	-0.117118
0.108600	-162105.215071	-149597.283146	311702.498217	12507.931926	473807.713288	2.134762	3.083541	-0.502579	0.694174	0.031880	-0.073714	-0.439057	-0.548557	0.134110
0.108633	-162105.223595	-149597.298237	311702.521832	12507.925358	473807.745428	2.137374	-2.754569	1.437544	0.692402	-0.207814	0.151635	-0.440472	-0.509874	0.020326
0.108667	-162105.232120	-149597.313329	311702.545448	12507.918791	473807.777568	2.139569	-2.310434	-2.905136	0.690747	-0.407629	-0.035839	-0.441552	-0.371931	-0.148730
0.108700	-162105.240644	-149597.328420	311702.569064	12507.912224	473807.809708	2.141330	-1.867218	-0.964951	0.689357	-0.528767	-0.125786	-0.442375	-0.161496	0.087138
0.108733	-162105.249168	-149597.343512	311702.592680	12507.905657	473807.841848	2.142758	-1.424736	0.975146	0.688316	-0.547708	0.126653	-0.443097	0.080572	0.085842
0.108767	-162105.257692	-149597.358603	311702.616295	12507.899089	473807.873988	2.144019	-0.982653	2.915537	0.687618	-0.460787	0.034292	-0.443874	0.307285	-0.149102
0.108800	-162105.266217	-149597.373695	311702.639911	12507.892522	473807.906128	2.145276	-0.540549	-1.427458	0.687214	-0.284872	-0.151449	-0.444838	0.474647	0.021858
0.108833	-162105.274741	-149597.388786	311702.663527	12507.885955	473807.938268	2.146720	-0.098020	0.512661	0.687002	-0.054100	0.075044	-0.446110	0.550163	0.133327
0.108867	-162105.283265	-149597.403877	311702.687143	12507.879388	473807.970408	2.148521	0.345248	2.453120	0.686815	0.186720	0.097201	-0.447750	0.519169	-0.118139
0.108900	-162105.291790	-149597.418969	311702.710758	12507.872821	473808.002548	2.150743	0.789441	-1.889844	0.686493	0.390842	-0.145305	-0.449716	0.387695	-0.047999
0.108933	-162105.300314	-149597.434060	311702.734374	12507.866253	473808.034688	2.153377	1.234584	0.050110	0.685923	0.518655	0.007664	-0.451929	0.181260	0.152819
0.108967	-162105.308838	-149597.449152	311702.757990	12507.859686	473808.066828	2.156367	1.680510	1.990544	0.685007	0.545340	0.139691	-0.454269	-0.060073	-0.062340
0.109000	-162105.317362	-149597.464243	311702.781606	12507.853119	473808.098968	2.159558	2.126881	-2.352178	0.683719	0.465712	-0.108629	-0.456563	-0.289444	-0.107760
0.109033	-162105.325887	-149597.479335	311702.805221	12507.846552	473808.131108	2.162749	2.573275	-0.412251	0.682131	0.295241	-0.061317	-0.458656	-0.462327	0.140213
0.109067	-162105.334411	-149597.494426	311702.828837	12507.839985	473808.163248	2.165776	3.019280	1.527920	0.680348	0.067016	0.152843	-0.460454	-0.545172	0.006557
