#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.102286	-16260.363730	-15045.230781	31305.594511	1215.132949	47565.958240	1.719166	-1.596551	0.517617	0.775493	-0.601199	0.075844	-0.115912	-0.015487	0.133200
0.102300	-16260.367517	-15045.237073	31305.604591	1215.130444	47565.972108	1.719646	-1.577960	1.139573	0.775397	-0.601451	0.139195	-0.116278	-0.004309	0.064044
0.102314	-16260.371305	-15045.243366	31305.614671	1215.127939	47565.985975	1.720136	-1.559378	1.761711	0.775292	-0.601497	0.150412	-0.116651	0.006869	-0.029070
0.102329	-16260.375092	-15045.249658	31305.624751	1215.125434	47565.999843	1.720624	-1.540794	2.383872	0.775179	-0.601336	0.105296	-0.117020	0.018047	-0.111292
0.102343	-16260.378880	-15045.255951	31305.634831	1215.122929	47566.013711	1.721098	-1.522200	3.005891	0.775062	-0.600965	0.020734	-0.117378	0.029228	-0.151851
0.102357	-16260.382668	-15045.262243	31305.644911	1215.120425	47566.027579	1.721551	-1.503591	-2.655526	0.774949	-0.600379	-0.071626	-0.117720	0.040410	-0.135566
0.102371	-16260.386455	-15045.268535	31305.654991	1215.117920	47566.041446	1.721985	-1.484967	-2.034015	0.774850	-0.599571	-0.137216	-0.118049	0.051588	-0.068535
0.102386	-16260.390243	-15045.274828	31305.665071	1215.115415	47566.055314	1.722406	-1.466335	-1.412671	0.774772	-0.598537	-0.151489	-0.118371	0.062753	0.024156
0.102400	-16260.394031	-15045.281120	31305.675151	1215.112911	47566.069182	1.722827	-1.447704	-0.791336	0.774716	-0.597277	-0.109101	-0.118697	0.073893	0.107813
0.102414	-16260.397819	-15045.287412	31305.685231	1215.110406	47566.083050	1.723260	-1.429085	-0.169849	0.774678	-0.595793	-0.025918	-0.119034	0.085000	0.151126
0.102429	-16260.401606	-15045.293705	31305.695311	1215.107901	47566.096917	1.723713	-1.410483	0.451890	0.774649	-0.594092	0.066927	-0.119389	0.096066	0.137884
0.102443	-16260.405394	-15045.299997	31305.705391	1215.105397	47566.110785	1.724185	-1.391896	1.073881	0.774619	-0.592182	0.134686	-0.119758	0.107086	0.073041
0.102457	-16260.409182	-15045.306289	31305.715471	1215.102892	47566.124653	1.724669	-1.373320	1.696027	0.774582	-0.590069	0.151998	-0.120137	0.118063	-0.019135
0.102471	-16260.412969	-15045.312582	31305.725551	1215.100388	47566.138521	1.725154	-1.354745	2.318165	0.774536	-0.587753	0.112384	-0.120514	0.128998	-0.104145
0.102486	-16260.416757	-15045.318874	31305.735631	1215.097883	47566.152388	1.725628	-1.336160	2.940139	0.774484	-0.585233	0.030669	-0.120882	0.139894	-0.150175
0.102500	-16260.420545	-15045.325166	31305.745711	1215.095379	47566.166256	1.726084	-1.317558	-2.721331	0.774436	-0.582505	-0.062563	-0.121236	0.150749	-0.139997
0.102514	-16260.424333	-15045.331458	31305.755791	1215.092874	47566.180124	1.726521	-1.298938	-2.099866	0.774401	-0.579562	-0.132418	-0.121578	0.161559	-0.077421
0.102529	-16260.428121	-15045.337751	31305.765871	1215.090370	47566.193992	1.726946	-1.280304	-1.478545	0.774386	-0.576401	-0.152753	-0.121913	0.172314	0.014132
0.102543	-16260.431908	-15045.344043	31305.775951	1215.087866	47566.207860	1.727372	-1.261665	-0.857203	0.774393	-0.573021	-0.115957	-0.122252	0.183006	0.100395
0.102557	-16260.435696	-15045.350335	31305.786031	1215.085361	47566.221727	1.727810	-1.243031	-0.235681	0.774419	-0.569427	-0.035801	-0.122604	0.193622	0.149083
0.102571	-16260.439484	-15045.356627	31305.796111	1215.082857	47566.235595	1.728269	-1.224410	0.386108	0.774454	-0.565625	0.057713	-0.122973	0.204156	0.141972
0.102586	-16260.443272	-15045.362919	31305.806191	1215.080352	47566.249463	1.728749	-1.205803	1.008149	0.774489	-0.561624	0.129588	-0.123360	0.214605	0.081724
0.102600	-16260.447060	-15045.369212	31305.816271	1215.077848	47566.263331	1.729244	-1.187207	1.630328	0.774517	-0.557431	0.152921	-0.123758	0.224968	-0.009114
0.102614	-16260.450848	-15045.375504	31305.826351	1215.075344	47566.277199	1.729744	-1.168613	2.252472	0.774534	-0.553048	0.118980	-0.124157	0.235250	-0.096545
0.102629	-16260.454635	-15045.381796	31305.836431	1215.072840	47566.291067	1.730235	-1.150011	2.874422	0.774546	-0.548475	0.040468	-0.124549	0.245450	-0.147846
0.102643	-16260.458423	-15045.388088	31305.846511	1215.070335	47566.304935	1.730710	-1.131392	-2.787093	0.774559	-0.543707	-0.053232	-0.124929	0.255571	-0.143818
0.102657	-16260.462211	-15045.394380	31305.856591	1215.067831	47566.318802	1.731167	-1.112752	-2.165680	0.774584	-0.538740	-0.127050	-0.125297	0.265607	-0.085969
0.102671	-16260.465999	-15045.400672	31305.866671	1215.065327	47566.332670	1.731614	-1.094094	-1.544399	0.774628	-0.533571	-0.153360	-0.125659	0.275550	0.004049
0.102686	-16260.469787	-15045.406964	31305.876751	1215.062823	47566.346538	1.732061	-1.075423	-0.923072	0.774694	-0.528199	-0.122313	-0.126025	0.285391	0.092545
0.102700	-16260.473575	-15045.413256	31305.886831	1215.060319	47566.360406	1.732520	-1.056751	-0.301534	0.774778	-0.522629	-0.045532	-0.126404	0.295119	0.146396
0.102714	-16260.477363	-15045.419548	31305.896911	1215.057814	47566.374274	1.733002	-1.038087	0.320299	0.774872	-0.516869	0.048248	-0.126802	0.304726	0.145448
0.102729	-16260.481151	-15045.425840	31305.906991	1215.055310	47566.388142	1.733506	-1.019434	0.942397	0.774967	-0.510927	0.123927	-0.127219	0.314210	0.090053
0.102743	-16260.484939	-15045.432132	31305.917071	1215.052806	47566.402010	1.734028	-1.000792	1.564626	0.775054	-0.504811	0.153180	-0.127649	0.323571	0.000945
0.102757	-16260.488727	-15045.438424	31305.927151	1215.050302	47566.415878	1.734557	-0.982153	2.186798	0.775130	-0.498525	0.125058	-0.128083	0.332812	-0.088527
0.102771	-16260.492515	-15045.444716	31305.937231	1215.047798	47566.429746	1.735081	-0.963509	2.808741	0.775199	-0.492071	0.050087	-0.128512	0.341934	-0.144878
0.102786	-16260.496303	-15045.451008	31305.947311	1215.045294	47566.443614	1.735591	-0.944848	-2.852815	0.775268	-0.485443	-0.043676	-0.128929	0.350940	-0.147018
0.102800	-16260.500091	-15045.457300	31305.957391	1215.042790	47566.457482	1.736085	-0.926165	-2.231462	0.775347	-0.478640	-0.121139	-0.129336	0.359826	-0.094146
0.102814	-16260.503879	-15045.463592	31305.967471	1215.040286	47566.471350	1.736568	-0.907458	-1.610243	0.775444	-0.471657	-0.153309	-0.129737	0.368584	-0.006051
0.102829	-16260.507667	-15045.469884	31305.977551	1215.037782	47566.485218	1.737052	-0.888734	-0.988959	0.775562	-0.464494	-0.128147	-0.130143	0.377205	0.084295
0.102843	-16260.511455	-15045.476176	31305.987631	1215.035278	47566.499086	1.737549	-0.870002	-0.367430	0.775698	-0.457158	-0.055072	-0.130562	0.385680	0.143078
0.102857	-16260.515243	-15045.482468	31305.997711	1215.032775	47566.512954	1.738068	-0.851271	0.254432	0.775844	-0.449655	0.038567	-0.131001	0.394000	0.148296
0.102871	-16260.519031	-15045.488760	31306.007791	1215.030271	47566.526822	1.738612	-0.832549	0.876589	0.775991	-0.441995	0.117723	-0.131460	0.402163	0.097997
0.102886	-16260.522819	-15045.495052	31306.017871	1215.027767	47566.540689	1.739176	-0.813836	1.498887	0.776130	-0.434186	0.152770	-0.131934	0.410169	0.011005
0.102900	-16260.526607	-15045.501344	31306.027951	1215.025263	47566.554557	1.739750	-0.795128	2.121113	0.776257	-0.426235	0.130591	-0.132414	0.418021	-0.080123
0.102914	-16260.530395	-15045.507636	31306.038031	1215.022759	47566.568426	1.740321	-0.776415	2.743078	0.776376	-0.418142	0.059485	-0.132890	0.425723	-0.141279
0.102929	-16260.534183	-15045.513928	31306.048111	1215.020255	47566.582294	1.740881	-0.757688	-2.918495	0.776492	-0.409906	-0.033935	-0.133358	0.433276	-0.149577
0.102943	-16260.537971	-15045.520219	31306.058190	1215.017752	47566.596162	1.741425	-0.738938	-2.297196	0.776617	-0.401522	-0.114705	-0.133814	0.440678	-0.101911
0.102957	-16260.541759	-15045.526511	31306.068270	1215.015248	47566.610030	1.741960	-0.720162	-1.676046	0.776757	-0.392988	-0.152597	-0.134266	0.447923	-0.016120
0.102971	-16260.545547	-15045.532803	31306.078350	1215.012744	47566.623898	1.742495	-0.701363	-1.054824	0.776918	-0.384304	-0.133429	-0.134722	0.455002	0.075684
0.102986	-16260.549335	-15045.539095	31306.088430	1215.010241	47566.637766	1.743043	-0.682549	-0.433327	0.777097	-0.375476	-0.064375	-0.135192	0.461905	0.139144
0.103000	-16260.553124	-15045.545387	31306.098510	1215.007737	47566.651634	1.743614	-0.663731	0.188537	0.777285	-0.366512	0.028717	-0.135682	0.468626	0.150506
0.103014	-16260.556912	-15045.551678	31306.108590	1215.005233	47566.665502	1.744210	-0.644916	0.810739	0.777475	-0.357422	0.111007	-0.136193	0.475161	0.105519
0.103029	-16260.560700	-15045.557970	31306.118670	1215.002730	47566.679370	1.744829	-0.626108	1.433112	0.777656	-0.348214	0.151695	-0.136721	0.481511	0.021019
0.103043	-16260.564488	-15045.564262	31306.128750	1215.000226	47566.693238	1.745461	-0.607306	2.055416	0.777825	-0.338896	0.135552	-0.137257	0.487679	-0.071368
0.103057	-16260.568276	-15045.570554	31306.138830	1214.997723	47566.707106	1.746092	-0.588502	2.677435	0.777982	-0.329470	0.068620	-0.137791	0.493671	-0.137065
0.103071	-16260.572064	-15045.576845	31306.148910	1214.995219	47566.720974	1.746714	-0.569685	-2.984129	0.778136	-0.319934	-0.024052	-0.138318	0.499488	-0.151484
0.103086	-16260.575853	-15045.583137	31306.158990	1214.992716	47566.734842	1.747322	-0.550846	-2.362870	0.778296	-0.310286	-0.107781	-0.138834	0.505129	-0.109229
0.103100	-16260.579641	-15045.589429	31306.169069	1214.990212	47566.748710	1.747920	-0.531979	-1.741796	0.778470	-0.300522	-0.151229	-0.139346	0.510589	-0.026115
0.103114	-16260.583429	-15045.595720	31306.179149	1214.987709	47566.762578	1.748518	-0.513085	-1.120661	0.778662	-0.290644	-0.138137	-0.139861	0.515861	0.066751
0.103129	-16260.587217	-15045.602012	31306.189229	1214.985205	47566.776447	1.749129	-0.494170	-0.499232	0.778872	-0.280657	-0.073404	-0.140390	0.520934	0.134611
0.103143	-16260.591006	-15045.608304	31306.199309	1214.982702	47566.790315	1.749762	-0.475244	0.122617	0.779092	-0.270568	0.018740	-0.140939	0.525803	0.152068
0.103157	-16260.594794	-15045.614595	31306.209389	1214.980198	47566.804183	1.750423	-0.456316	0.744855	0.779312	-0.260389	0.103809	-0.141510	0.530465	0.112587
0.103171	-16260.598582	-15045.620887	31306.219469	1214.977695	47566.818051	1.751108	-0.437393	1.367302	0.779523	-0.250129	0.149963	-0.142100	0.534921	0.030945
0.103186	-16260.602370	-15045.627179	31306.229549	1214.975192	47566.831919	1.751807	-0.418475	1.989696	0.779721	-0.239795	0.139927	-0.142700	0.539174	-0.062303
0.103200	-16260.606159	-15045.633470	31306.239629	1214.972688	47566.845787	1.752508	-0.399556	2.611786	0.779907	-0.229390	0.077457	-0.143299	0.543230	-0.132257
0.103214	-16260.609947	-15045.639762	31306.249709	1214.970185	47566.859655	1.753202	-0.380627	-3.049750	0.780086	-0.218914	-0.014067	-0.143892	0.547093	-0.152736
0.103229	-16260.613735	-15045.646053	31306.259788	1214.967682	47566.873524	1.753883	-0.361678	-2.428518	0.780269	-0.208365	-0.100392	-0.144475	0.550762	-0.116075
0.103243	-16260.617523	-15045.652345	31306.269868	1214.965179	47566.887392	1.754555	-0.342701	-1.807519	0.780464	-0.197739	-0.149210	-0.145053	0.554234	-0.035996
0.103257	-16260.621312	-15045.658636	31306.279948	1214.962675	47566.901260	1.755226	-0.323694	-1.186480	0.780676	-0.187038	-0.142251	-0.145634	0.557501	0.057530
0.103271	-16260.625100	-15045.664928	31306.290028	1214.960172	47566.915128	1.755908	-0.304660	-0.565135	0.780905	-0.176266	-0.082119	-0.146229	0.560555	0.129499
0.103286	-16260.628888	-15045.671219	31306.300108	1214.957669	47566.928996	1.756614	-0.285609	0.056671	0.781143	-0.165432	0.008679	-0.146844	0.563390	0.152976
0.103300	-16260.632677	-15045.677511	31306.310188	1214.955166	47566.942865	1.757347	-0.266550	0.678925	0.781381	-0.154546	0.096158	-0.147482	0.566004	0.119172
0.103314	-16260.636465	-15045.683802	31306.320268	1214.952663	47566.956733	1.758105	-0.247493	1.301443	0.781610	-0.143619	0.147579	-0.148139	0.568397	0.040741
0.103329	-16260.640254	-15045.690094	31306.330347	1214.950160	47566.970601	1.758880	-0.228439	1.923938	0.781824	-0.132658	0.143694	-0.148807	0.570575	-0.052965
0.103343	-16260.644042	-15045.696385	31306.340427	1214.947657	47566.984469	1.759660	-0.209387	2.546126	0.782024	-0.121667	0.085957	-0.149477	0.572544	-0.126873
0.103357	-16260.647830	-15045.702677	31306.350507	1214.945154	47566.998337	1.760433	-0.190327	-3.115353	0.782216	-0.110646	-0.004024	-0.150141	0.574308	-0.153323
0.103371	-16260.651619	-15045.708968	31306.360587	1214.942651	47567.012206	1.761194	-0.171250	-2.494123	0.782409	-0.099593	-0.092572	-0.150796	0.575868	-0.122415
0.103386	-16260.655407	-15045.715260	31306.370667	1214.940148	47567.026074	1.761946	-0.152145	-1.873187	0.782611	-0.088505	-0.146548	-0.151445	0.577221	-0.045717
0.103400	-16260.659196	-15045.721551	31306.380747	1214.937645	47567.039942	1.762696	-0.133008	-1.252249	0.782829	-0.077384	-0.145751	-0.152097	0.578362	0.048065
0.103414	-16260.662984	-15045.727842	31306.390826	1214.935142	47567.053810	1.763458	-0.113841	-0.631010	0.783063	-0.066233	-0.090479	-0.152761	0.579283	0.123832
0.103429	-16260.666772	-15045.734134	31306.400906	1214.932639	47567.067679	1.764241	-0.094651	-0.009275	0.783305	-0.055060	-0.001421	-0.153445	0.579979	0.153226
0.103443	-16260.670561	-15045.740425	31306.410986	1214.930136	47567.081547	1.765052	-0.075447	0.612968	0.783548	-0.043876	0.088091	-0.154152	0.580447	0.125246
0.103457	-16260.674349	-15045.746717	31306.421066	1214.927633	47567.095415	1.765889	-0.056240	1.235541	0.783780	-0.032693	0.144556	-0.154880	0.580689	0.050364
0.103471	-16260.678138	-15045.753008	31306.431146	1214.925130	47567.109284	1.766745	-0.037036	1.858138	0.783997	-0.021517	0.146838	-0.155620	0.580710	-0.043394
0.103486	-16260.681926	-15045.759299	31306.441226	1214.922627	47567.123152	1.767607	-0.017833	2.480437	0.784198	-0.010353	0.094084	-0.156362	0.580517	-0.120937
0.103500	-16260.685715	-15045.765591	31306.451305	1214.920124	47567.137020	1.768464	0.001375	3.102226	0.784388	0.000797	0.006036	-0.157099	0.580116	-0.153244
0.103514	-16260.689503	-15045.771882	31306.461385	1214.917622	47567.150889	1.769309	0.020597	-2.559707	0.784577	0.011938	-0.084353	-0.157827	0.579509	-0.128222
0.103529	-16260.693292	-15045.778173	31306.471465	1214.915119	47567.164757	1.770145	0.039844	-1.938818	0.784773	0.023070	-0.143254	-0.158549	0.578695	-0.055237
0.103543	-16260.697080	-15045.784464	31306.481545	1214.912616	47567.178625	1.770978	0.059123	-1.317982	0.784984	0.034193	-0.148622	-0.159273	0.577669	0.038395
0.103557	-16260.700869	-15045.790756	31306.491625	1214.910113	47567.192494	1.771822	0.078435	-0.696863	0.785208	0.045305	-0.098451	-0.160008	0.576423	0.117632
0.103571	-16260.704658	-15045.797047	31306.501704	1214.907611	47567.206362	1.772686	0.097775	-0.075224	0.785441	0.056396	-0.011517	-0.160762	0.574954	0.152817
0.103586	-16260.708446	-15045.803338	31306.511784	1214.905108	47567.220230	1.773577	0.117134	0.546982	0.785673	0.067457	0.079641	-0.161540	0.573259	0.130782
0.103600	-16260.712235	-15045.809629	31306.521864	1214.902605	47567.234099	1.774496	0.136501	1.169592	0.785895	0.078476	0.140905	-0.162338	0.571340	0.059774
0.103614	-16260.716023	-15045.815921	31306.531944	1214.900103	47567.247967	1.775434	0.155868	1.792288	0.786100	0.089446	0.149345	-0.163150	0.569203	-0.033631
0.103629	-16260.719812	-15045.822212	31306.542024	1214.897600	47567.261835	1.776380	0.175234	2.414716	0.786288	0.100362	0.101802	-0.163965	0.566857	-0.114473
0.103643	-16260.723600	-15045.828503	31306.552103	1214.895098	47567.275704	1.777322	0.194601	3.036615	0.786462	0.111222	0.016068	-0.164774	0.564307	-0.152496
0.103657	-16260.727389	-15045.834794	31306.562183	1214.892595	47567.289572	1.778254	0.213979	-2.625265	0.786633	0.122030	-0.075770	-0.165575	0.561557	-0.133469
0.103671	-16260.731178	-15045.841085	31306.572263	1214.890092	47567.303441	1.779175	0.233379	-2.004398	0.786809	0.132787	-0.139340	-0.166369	0.558607	-0.064513
0.103686	-16260.734966	-15045.847376	31306.582343	1214.887590	47567.317309	1.780092	0.252809	-1.383653	0.786998	0.143494	-0.150851	-0.167164	0.555453	0.028565
0.103700	-16260.738755	-15045.853667	31306.592422	1214.885087	47567.331177	1.781018	0.272274	-0.762663	0.787199	0.154148	-0.105996	-0.167968	0.552090	0.110929
0.103714	-16260.742544	-15045.859959	31306.602502	1214.882585	47567.345046	1.781963	0.291770	-0.141145	0.787408	0.164741	-0.021562	-0.168791	0.548512	0.151752
0.103729	-16260.746332	-15045.866250	31306.612582	1214.880083	47567.358914	1.782935	0.311290	0.480991	0.787616	0.175263	0.070847	-0.169636	0.544718	0.135756
0.103743	-16260.750121	-15045.872541	31306.622662	1214.877580	47567.372783	1.783934	0.330823	1.103610	0.787813	0.185705	0.136647	-0.170503	0.540712	0.068929
0.103757	-16260.753910	-15045.878832	31306.632741	1214.875078	47567.386651	1.784954	0.350360	1.726390	0.787993	0.196056	0.151208	-0.171383	0.536499	-0.023719
0.103771	-16260.757698	-15045.885123	31306.642821	1214.872575	47567.400520	1.785983	0.369895	2.348946	0.788153	0.206313	0.109081	-0.172267	0.532087	-0.107511
0.103786	-16260.761487	-15045.891414	31306.652901	1214.870073	47567.414388	1.787008	0.389430	2.970974	0.788298	0.216474	0.026031	-0.173146	0.527485	-0.151087
0.103800	-16260.765276	-15045.897705	31306.662981	1214.867571	47567.428256	1.788024	0.408971	-2.690826	0.788438	0.226541	-0.066859	-0.174016	0.522696	-0.138137
0.103814	-16260.769064	-15045.903996	31306.673060	1214.865068	47567.442125	1.789028	0.428530	-2.069957	0.788580	0.236518	-0.134824	-0.174878	0.517723	-0.073508
0.103829	-16260.772853	-15045.910287	31306.683140	1214.862566	47567.455993	1.790027	0.448116	-1.449289	0.788733	0.246406	-0.152428	-0.175739	0.512562	0.018613
0.103843	-16260.776642	-15045.916578	31306.693220	1214.860064	47567.469862	1.791033	0.467736	-0.828429	0.788897	0.256202	-0.113083	-0.176609	0.507208	0.103747
0.103857	-16260.780431	-15045.922869	31306.703300	1214.857562	47567.483730	1.792057	0.487390	-0.207049	0.789069	0.265899	-0.031516	-0.177496	0.501657	0.150033
0.103871	-16260.784219	-15045.929160	31306.713379	1214.855060	47567.497599	1.793106	0.507072	0.414992	0.789240	0.275487	0.061746	-0.178404	0.495909	0.140147
0.103886	-16260.788008	-15045.935451	31306.723459	1214.852557	47567.511467	1.794183	0.526771	1.037593	0.789399	0.284958	0.131795	-0.179334	0.489965	0.077789
0.103900	-16260.791797	-15045.941742	31306.733539	1214.850055	47567.525336	1.795280	0.546477	1.660442	0.789540	0.294301	0.152415	-0.180277	0.483834	-0.013700
0.103914	-16260.795586	-15045.948033	31306.743619	1214.847553	47567.539204	1.796388	0.566183	2.283130	0.789660	0.303512	0.115887	-0.181225	0.477523	-0.100080
0.103929	-16260.799375	-15045.954324	31306.753698	1214.845051	47567.553073	1.797493	0.585887	2.905306	0.789764	0.312591	0.035882	-0.182168	0.471042	-0.149019
0.103943	-16260.803163	-15045.960615	31306.763778	1214.842549	47567.566942	1.798588	0.605593	-2.756382	0.789858	0.321539	-0.057658	-0.183102	0.464397	-0.142202
0.103957	-16260.806952	-15045.966905	31306.773858	1214.840047	47567.580810	1.799672	0.625312	-2.135477	0.789954	0.330360	-0.129724	-0.184026	0.457589	-0.082179
0.103971	-16260.810741	-15045.973196	31306.783937	1214.837545	47567.594679	1.800748	0.645053	-1.514862	0.790059	0.339056	-0.153345	-0.184947	0.450616	0.008586
0.103986	-16260.814530	-15045.979487	31306.794017	1214.835043	47567.608547	1.801829	0.664826	-0.894126	0.790174	0.347625	-0.119680	-0.185875	0.443474	0.096123
0.104000	-16260.818319	-15045.985778	31306.804097	1214.832541	47567.622416	1.802926	0.684634	-0.272894	0.790296	0.356061	-0.041330	-0.186819	0.436160	0.147672
