#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.121729	-75.283239	-50.792309	126.075548	24.490930	201.358787	-2.526846	-2.516318	-2.089526	-0.461046	-0.318890	-0.219984	-0.653032	-0.441736	-0.125584
0.121857	-75.307437	-50.811597	126.119034	24.495840	201.426471	-2.513111	-2.502701	-2.076569	-0.469844	-0.324835	-0.222317	-0.646463	-0.437298	-0.123124
0.121986	-75.331632	-50.830884	126.162516	24.500748	201.494148	-2.499366	-2.489077	-2.063629	-0.478555	-0.330721	-0.224620	-0.639771	-0.432778	-0.120628
0.122114	-75.355824	-50.850172	126.205996	24.505652	201.561819	-2.485611	-2.475444	-2.050708	-0.487177	-0.336547	-0.226893	-0.632956	-0.428174	-0.118097
0.122243	-75.380013	-50.869459	126.249472	24.510553	201.629484	-2.471846	-2.461804	-2.037803	-0.495709	-0.342312	-0.229134	-0.626021	-0.423489	-0.115531
0.122371	-75.404198	-50.888747	126.292945	24.515451	201.697143	-2.458071	-2.448155	-2.024917	-0.504149	-0.348014	-0.231343	-0.618965	-0.418723	-0.112930
0.122500	-75.428381	-50.908035	126.336415	24.520346	201.764796	-2.444286	-2.434499	-2.012047	-0.512494	-0.353653	-0.233521	-0.611791	-0.413877	-0.110294
0.122629	-75.452560	-50.927322	126.379883	24.525238	201.832443	-2.430491	-2.420835	-1.999194	-0.520744	-0.359227	-0.235666	-0.604499	-0.408951	-0.107625
0.122757	-75.476737	-50.946610	126.423347	24.530127	201.900084	-2.416685	-2.407162	-1.986358	-0.528896	-0.364735	-0.237777	-0.597091	-0.403947	-0.104921
0.122886	-75.500911	-50.965897	126.466808	24.535013	201.967718	-2.402870	-2.393482	-1.973538	-0.536949	-0.370176	-0.239855	-0.589568	-0.398865	-0.102185
0.123014	-75.525081	-50.985185	126.510266	24.539896	202.035347	-2.389044	-2.379793	-1.960735	-0.544901	-0.375549	-0.241899	-0.581930	-0.393706	-0.099416
0.123143	-75.549249	-51.004472	126.553721	24.544776	202.102969	-2.375208	-2.366096	-1.947947	-0.552750	-0.380853	-0.243908	-0.574180	-0.388471	-0.096615
0.123271	-75.573413	-51.023760	126.597173	24.549653	202.170586	-2.361362	-2.352392	-1.935175	-0.560496	-0.386086	-0.245882	-0.566319	-0.383161	-0.093782
0.123400	-75.597574	-51.043047	126.640622	24.554527	202.238196	-2.347506	-2.338679	-1.922419	-0.568135	-0.391248	-0.247820	-0.558348	-0.377776	-0.090917
0.123529	-75.621733	-51.062335	126.684068	24.559398	202.305801	-2.333640	-2.324958	-1.909678	-0.575667	-0.396337	-0.249722	-0.550268	-0.372319	-0.088022
0.123657	-75.645888	-51.081623	126.727511	24.564266	202.373399	-2.319764	-2.311229	-1.896952	-0.583090	-0.401352	-0.251588	-0.542081	-0.366788	-0.085096
0.123786	-75.670040	-51.100910	126.770951	24.569130	202.440991	-2.305878	-2.297491	-1.884242	-0.590402	-0.406292	-0.253416	-0.533788	-0.361187	-0.082140
0.123914	-75.694190	-51.120198	126.814387	24.573992	202.508577	-2.291981	-2.283745	-1.871546	-0.597601	-0.411157	-0.255207	-0.525391	-0.355515	-0.079154
0.124043	-75.718336	-51.139485	126.857821	24.578851	202.576157	-2.278075	-2.269992	-1.858864	-0.604687	-0.415944	-0.256960	-0.516891	-0.349773	-0.076140
0.124171	-75.742479	-51.158773	126.901252	24.583707	202.643732	-2.264158	-2.256229	-1.846197	-0.611658	-0.420654	-0.258675	-0.508290	-0.343963	-0.073097
0.124300	-75.766620	-51.178060	126.944680	24.588560	202.711300	-2.250231	-2.242459	-1.833544	-0.618511	-0.425285	-0.260351	-0.499588	-0.338086	-0.070026
0.124429	-75.790757	-51.197348	126.988105	24.593409	202.778862	-2.236294	-2.228680	-1.820906	-0.625246	-0.429835	-0.261987	-0.490789	-0.332142	-0.066927
0.124557	-75.814891	-51.216635	127.031527	24.598256	202.846418	-2.222347	-2.214893	-1.808280	-0.631862	-0.434305	-0.263584	-0.481892	-0.326133	-0.063801
0.124686	-75.839023	-51.235923	127.074946	24.603100	202.913968	-2.208390	-2.201098	-1.795669	-0.638356	-0.438693	-0.265140	-0.472901	-0.320060	-0.060649
0.124814	-75.863151	-51.255210	127.118361	24.607941	202.981512	-2.194423	-2.187294	-1.783071	-0.644727	-0.442997	-0.266656	-0.463815	-0.313923	-0.057470
0.124943	-75.887276	-51.274498	127.161774	24.612778	203.049051	-2.180446	-2.173482	-1.770486	-0.650973	-0.447218	-0.268131	-0.454638	-0.307725	-0.054266
0.125071	-75.911399	-51.293785	127.205184	24.617613	203.116583	-2.166459	-2.159661	-1.757914	-0.657095	-0.451354	-0.269565	-0.445371	-0.301465	-0.051037
0.125200	-75.935518	-51.313073	127.248591	24.622445	203.184109	-2.152461	-2.145832	-1.745355	-0.663089	-0.455404	-0.270957	-0.436014	-0.295146	-0.047784
0.125329	-75.959634	-51.332360	127.291995	24.627274	203.251629	-2.138454	-2.131995	-1.732809	-0.668955	-0.459367	-0.272307	-0.426571	-0.288767	-0.044507
0.125457	-75.983748	-51.351648	127.335396	24.632100	203.319144	-2.124436	-2.118149	-1.720275	-0.674691	-0.463243	-0.273614	-0.417043	-0.282332	-0.041207
0.125586	-76.007858	-51.370935	127.378794	24.636923	203.386652	-2.110409	-2.104294	-1.707754	-0.680296	-0.467030	-0.274878	-0.407431	-0.275840	-0.037884
0.125714	-76.031966	-51.390223	127.422189	24.641743	203.454154	-2.096371	-2.090431	-1.695244	-0.685769	-0.470728	-0.276099	-0.397737	-0.269292	-0.034538
0.125843	-76.056070	-51.409510	127.465581	24.646560	203.521651	-2.082323	-2.076559	-1.682747	-0.691108	-0.474335	-0.277276	-0.387964	-0.262691	-0.031172
0.125971	-76.080172	-51.428798	127.508970	24.651374	203.589141	-2.068265	-2.062679	-1.670261	-0.696312	-0.477851	-0.278410	-0.378112	-0.256037	-0.027784
0.126100	-76.104270	-51.448086	127.552356	24.656185	203.656626	-2.054198	-2.048790	-1.657787	-0.701380	-0.481276	-0.279499	-0.368184	-0.249331	-0.024375
0.126229	-76.128366	-51.467373	127.595739	24.660993	203.724105	-2.040120	-2.034892	-1.645325	-0.706311	-0.484608	-0.280543	-0.358181	-0.242576	-0.020947
0.126357	-76.152459	-51.486661	127.639119	24.665798	203.791578	-2.026032	-2.020986	-1.632874	-0.711104	-0.487846	-0.281542	-0.348106	-0.235771	-0.017500
0.126486	-76.176548	-51.505948	127.682496	24.670600	203.859044	-2.011934	-2.007071	-1.620434	-0.715757	-0.490990	-0.282496	-0.337960	-0.228918	-0.014034
0.126614	-76.200635	-51.525236	127.725870	24.675399	203.926505	-1.997826	-1.993148	-1.608005	-0.720269	-0.494039	-0.283405	-0.327745	-0.222019	-0.010550
0.126743	-76.224719	-51.544523	127.769242	24.680196	203.993960	-1.983708	-1.979215	-1.595586	-0.724639	-0.496992	-0.284267	-0.317463	-0.215075	-0.007048
0.126871	-76.248800	-51.563811	127.812610	24.684989	204.061410	-1.969580	-1.965274	-1.583179	-0.728867	-0.499848	-0.285084	-0.307116	-0.208086	-0.003530
0.127000	-76.272877	-51.583098	127.855975	24.689779	204.128853	-1.955442	-1.951324	-1.570782	-0.732950	-0.502607	-0.285853	-0.296705	-0.201056	0.000004
0.127129	-76.296952	-51.602385	127.899338	24.694567	204.196290	-1.941294	-1.937366	-1.558395	-0.736889	-0.505269	-0.286576	-0.286234	-0.193984	0.003554
0.127257	-76.321024	-51.621673	127.942697	24.699351	204.263722	-1.927136	-1.923398	-1.546018	-0.740681	-0.507832	-0.287252	-0.275704	-0.186872	0.007119
0.127386	-76.345093	-51.640960	127.986054	24.704133	204.331147	-1.912969	-1.909422	-1.533651	-0.744327	-0.510295	-0.287881	-0.265116	-0.179721	0.010698
0.127514	-76.369160	-51.660248	128.029408	24.708912	204.398567	-1.898791	-1.895436	-1.521295	-0.747825	-0.512659	-0.288462	-0.254474	-0.172534	0.014291
0.127643	-76.393223	-51.679535	128.072758	24.713687	204.465981	-1.884603	-1.881442	-1.508947	-0.751174	-0.514922	-0.288995	-0.243778	-0.165310	0.017897
0.127771	-76.417283	-51.698823	128.116106	24.718460	204.533389	-1.870405	-1.867439	-1.496610	-0.754373	-0.517084	-0.289480	-0.233032	-0.158053	0.021515
0.127900	-76.441341	-51.718110	128.159451	24.723230	204.600791	-1.856198	-1.853427	-1.484282	-0.757422	-0.519144	-0.289917	-0.222236	-0.150762	0.025145
0.128029	-76.465395	-51.737398	128.202793	24.727997	204.668188	-1.841980	-1.839406	-1.471963	-0.760319	-0.521102	-0.290305	-0.211394	-0.143439	0.028786
0.128157	-76.489447	-51.756685	128.246132	24.732761	204.735578	-1.827753	-1.825375	-1.459653	-0.763064	-0.522958	-0.290644	-0.200507	-0.136087	0.032437
0.128286	-76.513495	-51.775973	128.289468	24.737522	204.802963	-1.813515	-1.811336	-1.447352	-0.765656	-0.524709	-0.290935	-0.189577	-0.128705	0.036098
0.128414	-76.537541	-51.795260	128.332801	24.742281	204.870342	-1.799268	-1.797288	-1.435060	-0.768095	-0.526358	-0.291176	-0.178607	-0.121297	0.039768
0.128543	-76.561584	-51.814548	128.376131	24.747036	204.937715	-1.785011	-1.783230	-1.422777	-0.770379	-0.527902	-0.291369	-0.167598	-0.113862	0.043446
0.128671	-76.585624	-51.833835	128.419459	24.751788	205.005082	-1.770744	-1.769164	-1.410502	-0.772507	-0.529341	-0.291511	-0.156553	-0.106403	0.047132
0.128800	-76.609661	-51.853123	128.462783	24.756538	205.072444	-1.756467	-1.755088	-1.398236	-0.774480	-0.530675	-0.291604	-0.145474	-0.098921	0.050825
0.128929	-76.633695	-51.872410	128.506105	24.761284	205.139800	-1.742181	-1.741003	-1.385978	-0.776297	-0.531903	-0.291648	-0.134363	-0.091418	0.054524
0.129057	-76.657726	-51.891698	128.549424	24.766028	205.207149	-1.727885	-1.726909	-1.373728	-0.777957	-0.533025	-0.291641	-0.123223	-0.083895	0.058229
0.129186	-76.681754	-51.910985	128.592739	24.770769	205.274493	-1.713578	-1.712806	-1.361486	-0.779459	-0.534041	-0.291584	-0.112055	-0.076353	0.061939
0.129314	-76.705780	-51.930273	128.636052	24.775507	205.341832	-1.699262	-1.698694	-1.349252	-0.780803	-0.534950	-0.291478	-0.100862	-0.068794	0.065653
0.129443	-76.729802	-51.949560	128.679362	24.780242	205.409164	-1.684937	-1.684572	-1.337026	-0.781988	-0.535752	-0.291320	-0.089646	-0.061220	0.069370
0.129571	-76.753822	-51.968847	128.722669	24.784974	205.476491	-1.670601	-1.670441	-1.324807	-0.783015	-0.536446	-0.291113	-0.078409	-0.053631	0.073091
0.129700	-76.777839	-51.988135	128.765973	24.789704	205.543812	-1.656256	-1.656300	-1.312596	-0.783881	-0.537033	-0.290855	-0.067154	-0.046031	0.076813
0.129829	-76.801852	-52.007422	128.809275	24.794430	205.611127	-1.641901	-1.642150	-1.300392	-0.784588	-0.537512	-0.290546	-0.055882	-0.038419	0.080537
0.129957	-76.825863	-52.026710	128.852573	24.799154	205.678437	-1.627536	-1.627991	-1.288196	-0.785135	-0.537882	-0.290187	-0.044596	-0.030798	0.084262
0.130086	-76.849872	-52.045997	128.895869	24.803874	205.745740	-1.613162	-1.613823	-1.276006	-0.785521	-0.538145	-0.289777	-0.033299	-0.023169	0.087987
0.130214	-76.873877	-52.065285	128.939162	24.808592	205.813038	-1.598778	-1.599645	-1.263823	-0.785746	-0.538298	-0.289316	-0.021992	-0.015533	0.091711
0.130343	-76.897879	-52.084572	128.982451	24.813307	205.880331	-1.584384	-1.585457	-1.251648	-0.785809	-0.538342	-0.288804	-0.010678	-0.007893	0.095434
0.130471	-76.921879	-52.103860	129.025738	24.818019	205.947617	-1.569980	-1.571260	-1.239478	-0.785711	-0.538278	-0.288241	0.000641	-0.000250	0.099154
0.130600	-76.945875	-52.123147	129.069022	24.822728	206.014898	-1.555567	-1.557054	-1.227316	-0.785452	-0.538104	-0.287628	0.011963	0.007395	0.102872
0.130729	-76.969869	-52.142434	129.112304	24.827435	206.082173	-1.541145	-1.542838	-1.215160	-0.785030	-0.537821	-0.286963	0.023284	0.015041	0.106587
0.130857	-76.993860	-52.161722	129.155582	24.832138	206.149442	-1.526712	-1.528612	-1.203010	-0.784446	-0.537428	-0.286248	0.034604	0.022684	0.110297
0.130986	-77.017848	-52.181009	129.198858	24.836839	206.216706	-1.512271	-1.514377	-1.190867	-0.783700	-0.536926	-0.285482	0.045919	0.030325	0.114002
0.131114	-77.041833	-52.200297	129.242130	24.841537	206.283964	-1.497819	-1.500132	-1.178730	-0.782792	-0.536314	-0.284664	0.057228	0.037961	0.117701
0.131243	-77.065816	-52.219584	129.285400	24.846232	206.351216	-1.483358	-1.485878	-1.166598	-0.781722	-0.535593	-0.283796	0.068527	0.045591	0.121394
0.131371	-77.089795	-52.238872	129.328667	24.850924	206.418462	-1.468888	-1.471614	-1.154473	-0.780489	-0.534762	-0.282877	0.079815	0.053214	0.125080
0.131500	-77.113772	-52.258159	129.371931	24.855613	206.485703	-1.454408	-1.457340	-1.142353	-0.779094	-0.533821	-0.281908	0.091089	0.060827	0.128758
0.131629	-77.137746	-52.277447	129.415192	24.860299	206.552938	-1.439918	-1.443057	-1.130239	-0.777536	-0.532771	-0.280887	0.102347	0.068429	0.132427
0.131757	-77.161717	-52.296734	129.458451	24.864983	206.620168	-1.425420	-1.428764	-1.118131	-0.775817	-0.531612	-0.279816	0.113587	0.076018	0.136087
0.131886	-77.185685	-52.316021	129.501706	24.869664	206.687392	-1.410911	-1.414461	-1.106028	-0.773935	-0.530343	-0.278694	0.124806	0.083594	0.139738
0.132014	-77.209650	-52.335309	129.544959	24.874342	206.754610	-1.396393	-1.400148	-1.093930	-0.771891	-0.528964	-0.277522	0.136002	0.091153	0.143377
0.132143	-77.233613	-52.354596	129.588209	24.879017	206.821822	-1.381866	-1.385825	-1.081838	-0.769686	-0.527477	-0.276299	0.147172	0.098696	0.147005
0.132271	-77.257573	-52.373884	129.631456	24.883689	206.889029	-1.367330	-1.371493	-1.069751	-0.767319	-0.525880	-0.275026	0.158315	0.106220	0.150621
0.132400	-77.281530	-52.393171	129.674701	24.888359	206.956230	-1.352784	-1.357151	-1.057668	-0.764791	-0.524175	-0.273702	0.169427	0.113723	0.154224
0.132529	-77.305484	-52.412458	129.717942	24.893025	207.023426	-1.338228	-1.342799	-1.045591	-0.762101	-0.522360	-0.272329	0.180507	0.121204	0.157813
0.132657	-77.329435	-52.431746	129.761181	24.897689	207.090616	-1.323664	-1.328437	-1.033518	-0.759251	-0.520438	-0.270906	0.191551	0.128662	0.161388
0.132786	-77.353383	-52.451033	129.804417	24.902350	207.157800	-1.309090	-1.314065	-1.021450	-0.756241	-0.518407	-0.269433	0.202559	0.136094	0.164948
0.132914	-77.377329	-52.470321	129.847650	24.907008	207.224978	-1.294506	-1.299683	-1.009387	-0.753071	-0.516268	-0.267910	0.213527	0.143500	0.168492
0.133043	-77.401272	-52.489608	129.890880	24.911664	207.292151	-1.279914	-1.285291	-0.997328	-0.749741	-0.514021	-0.266338	0.224453	0.150878	0.172020
0.133171	-77.425212	-52.508895	129.934107	24.916316	207.359319	-1.265312	-1.270890	-0.985273	-0.746253	-0.511667	-0.264716	0.235335	0.158225	0.175531
0.133300	-77.449149	-52.528183	129.977332	24.920966	207.426481	-1.250701	-1.256478	-0.973223	-0.742606	-0.509207	-0.263045	0.246170	0.165541	0.179024
0.133429	-77.473083	-52.547470	130.020554	24.925613	207.493637	-1.236081	-1.242056	-0.961177	-0.738800	-0.506639	-0.261326	0.256956	0.172824	0.182498
0.133557	-77.497015	-52.566758	130.063772	24.930257	207.560787	-1.221452	-1.227624	-0.949135	-0.734838	-0.503965	-0.259558	0.267691	0.180072	0.185953
0.133686	-77.520944	-52.586045	130.106989	24.934899	207.627932	-1.206813	-1.213182	-0.937096	-0.730718	-0.501185	-0.257741	0.278372	0.187284	0.189387
0.133814	-77.544870	-52.605332	130.150202	24.939537	207.695072	-1.192166	-1.198730	-0.925062	-0.726442	-0.498300	-0.255876	0.288997	0.194458	0.192801
0.133943	-77.568793	-52.624620	130.193413	24.944173	207.762205	-1.177509	-1.184268	-0.913032	-0.722011	-0.495310	-0.253963	0.299564	0.201592	0.196194
0.134071	-77.592713	-52.643907	130.236620	24.948806	207.829334	-1.162843	-1.169796	-0.901005	-0.717425	-0.492215	-0.252003	0.310071	0.208686	0.199565
0.134200	-77.616631	-52.663195	130.279825	24.953436	207.896456	-1.148169	-1.155313	-0.888982	-0.712685	-0.489017	-0.249995	0.320514	0.215737	0.202912
0.134329	-77.640546	-52.682482	130.323028	24.958064	207.963573	-1.133485	-1.140820	-0.876962	-0.707791	-0.485715	-0.247939	0.330893	0.222745	0.206237
0.134457	-77.664458	-52.701769	130.366227	24.962688	208.030685	-1.118792	-1.126318	-0.864946	-0.702745	-0.482309	-0.245837	0.341204	0.229706	0.209537
0.134586	-77.688367	-52.721057	130.409424	24.967310	208.097791	-1.104090	-1.111805	-0.852932	-0.697548	-0.478802	-0.243688	0.351445	0.236621	0.212812
0.134714	-77.712274	-52.740344	130.452618	24.971929	208.164891	-1.089379	-1.097281	-0.840923	-0.692199	-0.475193	-0.241493	0.361614	0.243487	0.216062
0.134843	-77.736177	-52.759632	130.495809	24.976546	208.231986	-1.074660	-1.082748	-0.828916	-0.686701	-0.471482	-0.239252	0.371709	0.250303	0.219285
0.134971	-77.760078	-52.778919	130.538997	24.981159	208.299075	-1.059931	-1.068204	-0.816912	-0.681053	-0.467671	-0.236966	0.381727	0.257067	0.222482
0.135100	-77.783976	-52.798206	130.582183	24.985770	208.366159	-1.045193	-1.053650	-0.804911	-0.675258	-0.463760	-0.234633	0.391667	0.263777	0.225651
0.135229	-77.807872	-52.817494	130.625366	24.990378	208.433237	-1.030447	-1.039085	-0.792913	-0.669316	-0.459750	-0.232256	0.401526	0.270434	0.228791
0.135357	-77.831765	-52.836781	130.668546	24.994983	208.500310	-1.015692	-1.024510	-0.780918	-0.663228	-0.455642	-0.229835	0.411301	0.277033	0.231903
0.135486	-77.855654	-52.856068	130.711723	24.999586	208.567377	-1.000928	-1.009925	-0.768925	-0.656995	-0.451436	-0.227368	0.420991	0.283576	0.234985
0.135614	-77.879542	-52.875356	130.754897	25.004186	208.634439	-0.986155	-0.995330	-0.756935	-0.650618	-0.447133	-0.224859	0.430594	0.290059	0.238038
0.135743	-77.903426	-52.894643	130.798069	25.008783	208.701495	-0.971374	-0.980724	-0.744948	-0.644099	-0.442733	-0.222305	0.440106	0.296481	0.241059
0.135871	-77.927308	-52.913931	130.841238	25.013377	208.768546	-0.956584	-0.966107	-0.732962	-0.637439	-0.438238	-0.219709	0.449527	0.302842	0.244048
0.136000	-77.951187	-52.933218	130.884405	25.017969	208.835591	-0.941785	-0.951481	-0.720979	-0.630638	-0.433649	-0.217069	0.458854	0.309138	0.247006
0.136129	-77.975063	-52.952505	130.927568	25.022557	208.902631	-0.926977	-0.936843	-0.708999	-0.623699	-0.428966	-0.214388	0.468084	0.315370	0.249930
0.136257	-77.998936	-52.971793	130.970729	25.027144	208.969665	-0.912161	-0.922196	-0.697020	-0.616621	-0.424190	-0.211664	0.477216	0.321535	0.252822
0.136386	-78.022807	-52.991080	131.013887	25.031727	209.036694	-0.897336	-0.907538	-0.685044	-0.609408	-0.419322	-0.208899	0.486248	0.327633	0.255679
0.136514	-78.046675	-53.010367	131.057042	25.036307	209.103717	-0.882503	-0.892869	-0.673069	-0.602060	-0.414363	-0.206093	0.495177	0.333661	0.258502
0.136643	-78.070540	-53.029655	131.100195	25.040885	209.170735	-0.867661	-0.878190	-0.661096	-0.594578	-0.409314	-0.203247	0.504001	0.339619	0.261289
0.136771	-78.094402	-53.048942	131.143345	25.045460	209.237747	-0.852810	-0.863500	-0.649125	-0.586963	-0.404176	-0.200360	0.512719	0.345505	0.264040
0.136900	-78.118262	-53.068229	131.186492	25.050033	209.304754	-0.837951	-0.848800	-0.637156	-0.579219	-0.398949	-0.197434	0.521328	0.351317	0.266755
0.137029	-78.142119	-53.087517	131.229636	25.054602	209.371755	-0.823084	-0.834090	-0.625188	-0.571345	-0.393635	-0.194469	0.529827	0.357054	0.269433
0.137157	-78.165974	-53.106804	131.272778	25.059169	209.438751	-0.808208	-0.819368	-0.613222	-0.563343	-0.388236	-0.191465	0.538213	0.362716	0.272073
0.137286	-78.189825	-53.126091	131.315917	25.063734	209.505742	-0.793323	-0.804637	-0.601258	-0.555215	-0.382750	-0.188423	0.546484	0.368300	0.274675
0.137414	-78.213674	-53.145379	131.359053	25.068295	209.572727	-0.778430	-0.789894	-0.589294	-0.546962	-0.377181	-0.185343	0.554638	0.373805	0.277238
0.137543	-78.237520	-53.164666	131.402186	25.072854	209.639706	-0.763529	-0.775141	-0.577333	-0.538587	-0.371529	-0.182226	0.562674	0.379230	0.279762
0.137671	-78.261364	-53.183954	131.445317	25.077410	209.706681	-0.748620	-0.760378	-0.565372	-0.530090	-0.365795	-0.179073	0.570589	0.384574	0.282245
0.137800	-78.285204	-53.203241	131.488445	25.081963	209.773649	-0.733702	-0.745604	-0.553412	-0.521473	-0.359981	-0.175883	0.578382	0.389835	0.284689
0.137929	-78.309042	-53.222528	131.531570	25.086514	209.840613	-0.718776	-0.730819	-0.541454	-0.512739	-0.354086	-0.172658	0.586051	0.395012	0.287091
0.138057	-78.332878	-53.241816	131.574693	25.091062	209.907571	-0.703842	-0.716024	-0.529496	-0.503888	-0.348113	-0.169398	0.593593	0.400104	0.289451
0.138186	-78.356710	-53.261103	131.617813	25.095607	209.974523	-0.688899	-0.701218	-0.517539	-0.494922	-0.342063	-0.166104	0.601008	0.405110	0.291769
0.138314	-78.380540	-53.280390	131.660930	25.100150	210.041470	-0.673949	-0.686401	-0.505583	-0.485844	-0.335937	-0.162776	0.608293	0.410028	0.294045
