#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.110800	-1690.944276	-1578.301222	3269.245497	112.643054	4960.189773	2.560562	-2.504557	-1.650363	0.353068	-0.445845	-0.155729	-0.537688	-0.602537	-0.012417
0.110867	-1690.969794	-1578.320904	3269.290698	112.648890	4960.260492	2.566142	-2.492746	-1.360668	0.348854	-0.453981	-0.153548	-0.537786	-0.598614	0.032748
0.110933	-1690.995315	-1578.340584	3269.335898	112.654731	4960.331213	2.571667	-2.480983	-1.072303	0.344687	-0.462050	-0.138528	-0.537848	-0.594596	0.075408
0.111000	-1691.020838	-1578.360260	3269.381098	112.660577	4960.401936	2.577150	-2.469271	-0.785104	0.340565	-0.470053	-0.111927	-0.537884	-0.590489	0.111992
0.111067	-1691.046363	-1578.379934	3269.426297	112.666429	4960.472660	2.582607	-2.457609	-0.498813	0.336480	-0.477994	-0.075960	-0.537905	-0.586301	0.139437
0.111133	-1691.071891	-1578.399605	3269.471496	112.672286	4960.543386	2.588053	-2.445996	-0.213121	0.332425	-0.485877	-0.033640	-0.537917	-0.582036	0.155447
0.111200	-1691.097421	-1578.419273	3269.516694	112.678148	4960.614114	2.593505	-2.434426	0.072317	0.328390	-0.493709	0.011495	-0.537924	-0.577699	0.158681
0.111267	-1691.122953	-1578.438938	3269.561891	112.684015	4960.684844	2.598978	-2.422893	0.357862	0.324365	-0.501497	0.055671	-0.537928	-0.573290	0.148868
0.111333	-1691.148488	-1578.458600	3269.607088	112.689888	4960.755576	2.604484	-2.411388	0.643865	0.320338	-0.509246	0.095193	-0.537925	-0.568808	0.126828
0.111400	-1691.174025	-1578.478259	3269.652284	112.695765	4960.826309	2.610031	-2.399903	0.930646	0.316300	-0.516962	0.126757	-0.537910	-0.564250	0.094406
0.111467	-1691.199564	-1578.497916	3269.697480	112.701648	4960.897044	2.615625	-2.388428	1.218471	0.312244	-0.524649	0.147724	-0.537876	-0.559611	0.054313
0.111533	-1691.225106	-1578.517569	3269.742675	112.707536	4960.967781	2.621264	-2.376956	1.507536	0.308166	-0.532309	0.156341	-0.537814	-0.554884	0.009903
0.111600	-1691.250650	-1578.537220	3269.787870	112.713429	4961.038519	2.626944	-2.365478	1.797943	0.304064	-0.539944	0.151890	-0.537711	-0.550063	-0.035107
0.111667	-1691.276196	-1578.556868	3269.833064	112.719328	4961.109259	2.632655	-2.353990	2.089695	0.299939	-0.547550	0.134745	-0.537558	-0.545141	-0.076953
0.111733	-1691.301744	-1578.576513	3269.878257	112.725232	4961.180001	2.638384	-2.342487	2.382686	0.295795	-0.555125	0.106345	-0.537344	-0.540111	-0.112134
0.111800	-1691.327295	-1578.596155	3269.923450	112.731140	4961.250745	2.644114	-2.330969	2.676706	0.291642	-0.562661	0.069066	-0.537061	-0.534967	-0.137706
0.111867	-1691.352848	-1578.615794	3269.968642	112.737054	4961.321491	2.649830	-2.319438	2.971457	0.287487	-0.570152	0.026033	-0.536702	-0.529707	-0.151531
0.111933	-1691.378404	-1578.635430	3270.013834	112.742974	4961.392238	2.655512	-2.307897	-3.016612	0.283343	-0.577588	-0.019154	-0.536265	-0.524328	-0.152454
0.112000	-1691.403962	-1578.655064	3270.059025	112.748898	4961.462987	2.661147	-2.296352	-2.721500	0.279220	-0.584963	-0.062712	-0.535749	-0.518830	-0.140394
0.112067	-1691.429522	-1578.674694	3270.104216	112.754828	4961.533738	2.666718	-2.284811	-2.426830	0.275131	-0.592265	-0.100989	-0.535156	-0.513218	-0.116368
0.112133	-1691.455084	-1578.694322	3270.149406	112.760762	4961.604490	2.672216	-2.273282	-2.132929	0.271086	-0.599488	-0.130783	-0.534495	-0.507494	-0.082384
0.112200	-1691.480649	-1578.713946	3270.194595	112.766702	4961.675244	2.677638	-2.261772	-1.840074	0.267092	-0.606626	-0.149599	-0.533773	-0.501666	-0.041287
0.112267	-1691.506216	-1578.733568	3270.239784	112.772648	4961.746000	2.682981	-2.250292	-1.548450	0.263154	-0.613674	-0.155860	-0.533001	-0.495742	0.003483
0.112333	-1691.531785	-1578.753187	3270.284973	112.778598	4961.816758	2.688250	-2.238846	-1.258136	0.259274	-0.620630	-0.149040	-0.532189	-0.489730	0.048179
0.112400	-1691.557357	-1578.772804	3270.330160	112.784553	4961.887517	2.693455	-2.227443	-0.969108	0.255452	-0.627494	-0.129707	-0.531351	-0.483638	0.089059
0.112467	-1691.582931	-1578.792417	3270.375348	112.790514	4961.958279	2.698610	-2.216084	-0.681244	0.251683	-0.634269	-0.099477	-0.530495	-0.477475	0.122701
0.112533	-1691.608507	-1578.812027	3270.420534	112.796480	4962.029042	2.703729	-2.204772	-0.394342	0.247959	-0.640958	-0.060877	-0.529631	-0.471246	0.146290
0.112600	-1691.634086	-1578.831635	3270.465720	112.802451	4962.099806	2.708831	-2.193504	-0.108134	0.244272	-0.647568	-0.017136	-0.528765	-0.464957	0.157850
0.112667	-1691.659667	-1578.851239	3270.510906	112.808427	4962.170573	2.713934	-2.182279	0.177692	0.240612	-0.654104	0.028089	-0.527899	-0.458610	0.156412
0.112733	-1691.685250	-1578.870841	3270.556091	112.814409	4962.241341	2.719053	-2.171090	0.463467	0.236966	-0.660572	0.071016	-0.527035	-0.452206	0.142096
0.112800	-1691.710835	-1578.890440	3270.601275	112.820396	4962.312111	2.724204	-2.159930	0.749526	0.233326	-0.666981	0.108054	-0.526168	-0.445744	0.116098
0.112867	-1691.736423	-1578.910036	3270.646459	112.826387	4962.382883	2.729395	-2.148790	1.036182	0.229683	-0.673334	0.136106	-0.525293	-0.439219	0.080593
0.112933	-1691.762013	-1578.929629	3270.691643	112.832384	4962.453656	2.734631	-2.137664	1.323706	0.226029	-0.679636	0.152828	-0.524401	-0.432628	0.038550
0.113000	-1691.787606	-1578.949219	3270.736825	112.838386	4962.524431	2.739913	-2.126541	1.612296	0.222362	-0.685888	0.156819	-0.523483	-0.425962	-0.006512
0.113067	-1691.813201	-1578.968807	3270.782007	112.844394	4962.595208	2.745236	-2.115414	1.902122	0.218679	-0.692091	0.147752	-0.522525	-0.419216	-0.050828
0.113133	-1691.838798	-1578.988391	3270.827189	112.850406	4962.665987	2.750589	-2.104276	2.193208	0.214985	-0.698242	0.126385	-0.521520	-0.412383	-0.090688
0.113200	-1691.864397	-1579.007973	3270.872370	112.856424	4962.736767	2.755958	-2.093124	2.485498	0.211285	-0.704336	0.094508	-0.520455	-0.405456	-0.122759
0.113267	-1691.889999	-1579.027552	3270.917550	112.862447	4962.807549	2.761325	-2.081956	2.778840	0.207586	-0.710366	0.054791	-0.519325	-0.398431	-0.144359
0.113333	-1691.915602	-1579.047128	3270.962730	112.868475	4962.878333	2.766671	-2.070770	3.072992	0.203901	-0.716325	0.010559	-0.518124	-0.391306	-0.153681
0.113400	-1691.941209	-1579.066701	3271.007910	112.874508	4962.949118	2.771976	-2.059571	-2.915543	0.200239	-0.722205	-0.034485	-0.516849	-0.384080	-0.149947
0.113467	-1691.966817	-1579.086271	3271.053088	112.880546	4963.019906	2.777223	-2.048362	-2.620749	0.196613	-0.727997	-0.076569	-0.515503	-0.376754	-0.133470
0.113533	-1691.992428	-1579.105838	3271.098267	112.886590	4963.090695	2.782397	-2.037151	-2.326177	0.193033	-0.733692	-0.112171	-0.514089	-0.369332	-0.105631
0.113600	-1692.018041	-1579.125403	3271.143444	112.892638	4963.161485	2.787485	-2.025944	-2.032168	0.189509	-0.739284	-0.138309	-0.512616	-0.361820	-0.068762
0.113667	-1692.043657	-1579.144965	3271.188621	112.898692	4963.232278	2.792482	-2.014749	-1.739013	0.186048	-0.744767	-0.152794	-0.511091	-0.354225	-0.025948
0.113733	-1692.069274	-1579.164523	3271.233798	112.904751	4963.303072	2.797387	-2.003576	-1.446921	0.182654	-0.750137	-0.154412	-0.509527	-0.346556	0.019226
0.113800	-1692.094894	-1579.184079	3271.278974	112.910815	4963.373868	2.802203	-1.992431	-1.156014	0.179327	-0.755395	-0.143026	-0.507936	-0.338821	0.062978
0.113867	-1692.120517	-1579.203632	3271.324149	112.916884	4963.444666	2.806942	-1.981321	-0.866314	0.176065	-0.760540	-0.119586	-0.506328	-0.331029	0.101646
0.113933	-1692.146141	-1579.223182	3271.369324	112.922959	4963.515465	2.811617	-1.970250	-0.577753	0.172863	-0.765576	-0.086053	-0.504713	-0.323187	0.131991
0.114000	-1692.171768	-1579.242730	3271.414498	112.929039	4963.586266	2.816245	-1.959221	-0.290184	0.169713	-0.770507	-0.045233	-0.503100	-0.315303	0.151477
0.114067	-1692.197398	-1579.262274	3271.459672	112.935123	4963.657069	2.820847	-1.948234	-0.003380	0.166605	-0.775341	-0.000536	-0.501494	-0.307379	0.158464
0.114133	-1692.223029	-1579.281816	3271.504845	112.941213	4963.727874	2.825443	-1.937286	0.282927	0.163527	-0.780083	0.044298	-0.499897	-0.299420	0.152370
0.114200	-1692.248663	-1579.301355	3271.550017	112.947308	4963.798680	2.830050	-1.926375	0.569038	0.160470	-0.784742	0.085518	-0.498309	-0.291424	0.133703
0.114267	-1692.274299	-1579.320890	3271.595189	112.953408	4963.869488	2.834684	-1.915492	0.855262	0.157423	-0.789323	0.119677	-0.496724	-0.283390	0.104023
0.114333	-1692.299937	-1579.340424	3271.640361	112.959514	4963.940298	2.839357	-1.904632	1.141899	0.154377	-0.793831	0.143917	-0.495136	-0.275313	0.065812
0.114400	-1692.325578	-1579.359954	3271.685532	112.965624	4964.011110	2.844073	-1.893785	1.429221	0.151328	-0.798270	0.156213	-0.493535	-0.267189	0.022265
0.114467	-1692.351221	-1579.379481	3271.730702	112.971740	4964.081923	2.848834	-1.882944	1.717449	0.148272	-0.802641	0.155537	-0.491912	-0.259010	-0.022975
0.114533	-1692.376866	-1579.399005	3271.775872	112.977861	4964.152738	2.853633	-1.872100	2.006743	0.145210	-0.806944	0.141946	-0.490255	-0.250770	-0.066124
0.114600	-1692.402514	-1579.418527	3271.821041	112.983987	4964.223555	2.858459	-1.861247	2.297182	0.142145	-0.811174	0.116580	-0.488553	-0.242463	-0.103573
0.114667	-1692.428164	-1579.438046	3271.866209	112.990118	4964.294373	2.863295	-1.850379	2.588760	0.139084	-0.815329	0.081563	-0.486798	-0.234083	-0.132191
0.114733	-1692.453816	-1579.457562	3271.911377	112.996254	4964.365193	2.868123	-1.839494	2.881380	0.136037	-0.819399	0.039827	-0.484984	-0.225627	-0.149585
0.114800	-1692.479470	-1579.477075	3271.956545	113.002395	4964.436015	2.872920	-1.828590	-3.108328	0.133013	-0.823379	-0.005135	-0.483105	-0.217092	-0.154301
0.114867	-1692.505127	-1579.496585	3272.001712	113.008542	4964.506839	2.877664	-1.817668	-2.814245	0.130026	-0.827258	-0.049558	-0.481162	-0.208480	-0.145946
0.114933	-1692.530786	-1579.516092	3272.046878	113.014693	4964.577664	2.882336	-1.806733	-2.519864	0.127085	-0.831030	-0.089724	-0.479157	-0.199791	-0.125221
0.115000	-1692.556447	-1579.535597	3272.092044	113.020850	4964.648491	2.886918	-1.795789	-2.225493	0.124201	-0.834686	-0.122272	-0.477095	-0.191033	-0.093861
0.115067	-1692.582111	-1579.555098	3272.137209	113.027012	4964.719320	2.891394	-1.784843	-1.931498	0.121384	-0.838220	-0.144473	-0.474985	-0.182210	-0.054496
0.115133	-1692.607776	-1579.574597	3272.182374	113.033179	4964.790150	2.895759	-1.773904	-1.638149	0.118639	-0.841628	-0.154472	-0.472836	-0.173331	-0.010420
0.115200	-1692.633445	-1579.594093	3272.227538	113.039351	4964.860982	2.900012	-1.762979	-1.345676	0.115968	-0.844906	-0.151428	-0.470662	-0.164405	0.034677
0.115267	-1692.659115	-1579.613586	3272.272701	113.045529	4964.931816	2.904156	-1.752075	-1.054234	0.113371	-0.848056	-0.135597	-0.468473	-0.155441	0.077020
0.115333	-1692.684788	-1579.633077	3272.317864	113.051711	4965.002652	2.908202	-1.741200	-0.763891	0.110846	-0.851079	-0.108301	-0.466281	-0.146447	0.113062
0.115400	-1692.710463	-1579.652564	3272.363027	113.057899	4965.073489	2.912168	-1.730359	-0.474629	0.108383	-0.853980	-0.071823	-0.464095	-0.137432	0.139787
0.115467	-1692.736140	-1579.672049	3272.408189	113.064091	4965.144328	2.916071	-1.719555	-0.186349	0.105976	-0.856764	-0.029215	-0.461923	-0.128400	0.154955
0.115533	-1692.761819	-1579.691530	3272.453350	113.070289	4965.215169	2.919935	-1.708790	0.101119	0.103614	-0.859439	0.015960	-0.459769	-0.119356	0.157295
0.115600	-1692.787501	-1579.711009	3272.498510	113.076492	4965.286012	2.923781	-1.698062	0.387996	0.101285	-0.862010	0.059922	-0.457633	-0.110301	0.146610
0.115667	-1692.813185	-1579.730485	3272.543671	113.082700	4965.356856	2.927631	-1.687369	0.674543	0.098978	-0.864487	0.098993	-0.455514	-0.101235	0.123791
0.115733	-1692.838872	-1579.749958	3272.588830	113.088913	4965.427702	2.931501	-1.676705	0.961039	0.096684	-0.866875	0.129906	-0.453407	-0.092155	0.090746
0.115800	-1692.864560	-1579.769429	3272.633989	113.095132	4965.498550	2.935404	-1.666064	1.247764	0.094395	-0.869178	0.150074	-0.451303	-0.083056	0.050238
0.115867	-1692.890251	-1579.788896	3272.679148	113.101355	4965.569399	2.939347	-1.655439	1.534979	0.092107	-0.871401	0.157811	-0.449193	-0.073934	0.005655
0.115933	-1692.915945	-1579.808361	3272.724305	113.107584	4965.640250	2.943329	-1.644820	1.822912	0.089817	-0.873543	0.152470	-0.447067	-0.064781	-0.039276
0.116000	-1692.941640	-1579.827823	3272.769463	113.113817	4965.711103	2.947345	-1.634200	2.111726	0.087527	-0.875604	0.134499	-0.444913	-0.055591	-0.080793
0.116067	-1692.967338	-1579.847282	3272.814620	113.120056	4965.781957	2.951380	-1.623572	2.401563	0.085242	-0.877581	0.105405	-0.442721	-0.046358	-0.115430
0.116133	-1692.993038	-1579.866738	3272.859776	113.126300	4965.852814	2.955415	-1.612930	2.692442	0.082969	-0.879467	0.067620	-0.440483	-0.037077	-0.140288
0.116200	-1693.018740	-1579.886191	3272.904931	113.132549	4965.923672	2.959428	-1.602270	2.984321	0.080718	-0.881256	0.024309	-0.438194	-0.027746	-0.153289
0.116267	-1693.044445	-1579.905642	3272.950086	113.138803	4965.994531	2.963394	-1.591590	-3.006110	0.078501	-0.882940	-0.020904	-0.435850	-0.018362	-0.153347
0.116333	-1693.070152	-1579.925089	3272.995241	113.145063	4966.065393	2.967287	-1.580890	-2.712674	0.076328	-0.884511	-0.064234	-0.433452	-0.008928	-0.140460
0.116400	-1693.095861	-1579.944534	3273.040395	113.151327	4966.136256	2.971083	-1.570173	-2.418806	0.074211	-0.885960	-0.102055	-0.431003	0.000553	-0.115707
0.116467	-1693.121572	-1579.963976	3273.085548	113.157596	4966.207120	2.974763	-1.559442	-2.124794	0.072159	-0.887282	-0.131200	-0.428511	0.010075	-0.081163
0.116533	-1693.147286	-1579.983415	3273.130701	113.163871	4966.277987	2.978309	-1.548705	-1.830933	0.070181	-0.888470	-0.149231	-0.425985	0.019631	-0.039721
0.116600	-1693.173002	-1580.002851	3273.175853	113.170151	4966.348855	2.981715	-1.537967	-1.537502	0.068281	-0.889521	-0.154638	-0.423435	0.029213	0.005150
0.116667	-1693.198720	-1580.022285	3273.221005	113.176436	4966.419725	2.984977	-1.527238	-1.244742	0.066460	-0.890434	-0.146967	-0.420874	0.038811	0.049693
0.116733	-1693.224441	-1580.041715	3273.266156	113.182725	4966.490597	2.988101	-1.516524	-0.952832	0.064717	-0.891211	-0.126859	-0.418313	0.048416	0.090177
0.116800	-1693.250164	-1580.061143	3273.311307	113.189020	4966.561470	2.991099	-1.505832	-0.661880	0.063046	-0.891853	-0.095997	-0.415764	0.058020	0.123212
0.116867	-1693.275889	-1580.080568	3273.356457	113.195321	4966.632345	2.993991	-1.495170	-0.371918	0.061441	-0.892367	-0.056963	-0.413235	0.067616	0.146033
0.116933	-1693.301616	-1580.099990	3273.401606	113.201626	4966.703222	2.996798	-1.484540	-0.082899	0.059891	-0.892760	-0.013022	-0.410732	0.077198	0.156727
0.117000	-1693.327345	-1580.119409	3273.446755	113.207936	4966.774100	2.999545	-1.473945	0.205284	0.058386	-0.893037	0.032149	-0.408259	0.086763	0.154399
0.117067	-1693.353077	-1580.138826	3273.491903	113.214252	4966.844980	3.002259	-1.463386	0.492809	0.056913	-0.893209	0.074770	-0.405816	0.096310	0.139237
0.117133	-1693.378811	-1580.158239	3273.537051	113.220572	4966.915862	3.004963	-1.452860	0.779887	0.055462	-0.893280	0.111277	-0.403399	0.105841	0.112510
0.117200	-1693.404548	-1580.177650	3273.582198	113.226898	4966.986746	3.007677	-1.442364	1.066763	0.054024	-0.893259	0.138613	-0.401002	0.115358	0.076452
0.117267	-1693.430287	-1580.197058	3273.627345	113.233228	4967.057631	3.010415	-1.431891	1.353687	0.052592	-0.893150	0.154492	-0.398618	0.124867	0.034079
0.117333	-1693.456027	-1580.216463	3273.672491	113.239564	4967.128518	3.013183	-1.421434	1.640906	0.051162	-0.892955	0.157586	-0.396234	0.134374	-0.011067
0.117400	-1693.481771	-1580.235866	3273.717636	113.245905	4967.199407	3.015981	-1.410986	1.928646	0.049733	-0.892675	0.147636	-0.393841	0.143885	-0.055209
0.117467	-1693.507516	-1580.255265	3273.762781	113.252251	4967.270297	3.018799	-1.400539	2.217092	0.048308	-0.892308	0.125475	-0.391428	0.153407	-0.094656
0.117533	-1693.533264	-1580.274662	3273.807925	113.258602	4967.341189	3.021620	-1.390085	2.506382	0.046893	-0.891850	0.092958	-0.388985	0.162945	-0.126109
0.117600	-1693.559014	-1580.294055	3273.853069	113.264958	4967.412083	3.024422	-1.379618	2.796590	0.045495	-0.891295	0.052806	-0.386505	0.172503	-0.146939
0.117667	-1693.584766	-1580.313446	3273.898212	113.271320	4967.482978	3.027178	-1.369133	3.087722	0.044126	-0.890637	0.008380	-0.383983	0.182084	-0.155405
0.117733	-1693.610521	-1580.332835	3273.943355	113.277686	4967.553876	3.029858	-1.358627	-2.903470	0.042796	-0.889868	-0.036603	-0.381417	0.191688	-0.150800
0.117800	-1693.636277	-1580.352220	3273.988497	113.284057	4967.624774	3.032431	-1.348099	-2.610751	0.041517	-0.888980	-0.078379	-0.378809	0.201312	-0.133513
0.117867	-1693.662036	-1580.371602	3274.033639	113.290434	4967.695675	3.034868	-1.337552	-2.317496	0.040299	-0.887965	-0.113450	-0.376164	0.210953	-0.104993
0.117933	-1693.687798	-1580.390982	3274.078780	113.296815	4967.766577	3.037147	-1.326987	-2.023939	0.039152	-0.886817	-0.138883	-0.373490	0.220603	-0.067627
0.118000	-1693.713561	-1580.410359	3274.123920	113.303202	4967.837481	3.039250	-1.316410	-1.730323	0.038081	-0.885533	-0.152549	-0.370796	0.230256	-0.024544
0.118067	-1693.739327	-1580.429733	3274.169060	113.309594	4967.908387	3.041165	-1.305828	-1.436935	0.037092	-0.884109	-0.153304	-0.368095	0.239902	0.020645
0.118133	-1693.765095	-1580.449104	3274.214199	113.315991	4967.979294	3.042891	-1.295249	-1.144000	0.036183	-0.882546	-0.141085	-0.365399	0.249531	0.064158
0.118200	-1693.790865	-1580.468473	3274.259338	113.322393	4968.050203	3.044435	-1.284679	-0.851714	0.035352	-0.880846	-0.116915	-0.362718	0.259135	0.102353
0.118267	-1693.816638	-1580.487838	3274.304476	113.328800	4968.121114	3.045813	-1.274127	-0.560219	0.034593	-0.879013	-0.082816	-0.360064	0.268706	0.132029
0.118333	-1693.842413	-1580.507201	3274.349614	113.335212	4968.192026	3.047047	-1.263598	-0.269589	0.033896	-0.877054	-0.041642	-0.357445	0.278238	0.150702
0.118400	-1693.868190	-1580.526561	3274.394751	113.341629	4968.262941	3.048165	-1.253098	0.020165	0.033251	-0.874975	0.003163	-0.354865	0.287724	0.156808
0.118467	-1693.893969	-1580.545918	3274.439887	113.348051	4968.333856	3.049195	-1.242630	0.309103	0.032647	-0.872785	0.047847	-0.352327	0.297164	0.149831
0.118533	-1693.919751	-1580.565272	3274.485023	113.354478	4968.404774	3.050168	-1.232194	0.597339	0.032073	-0.870493	0.088672	-0.349830	0.306557	0.130355
0.118600	-1693.945535	-1580.584624	3274.530158	113.360911	4968.475693	3.051110	-1.221791	0.885036	0.031517	-0.868105	0.122222	-0.347370	0.315904	0.100006
0.118667	-1693.971321	-1580.603973	3274.575293	113.367348	4968.546614	3.052045	-1.211417	1.172393	0.030971	-0.865627	0.145689	-0.344938	0.325211	0.061322
0.118733	-1693.997109	-1580.623318	3274.620427	113.373791	4968.617537	3.052987	-1.201067	1.459626	0.030429	-0.863065	0.157109	-0.342527	0.334482	0.017538
0.118800	-1694.022900	-1580.642661	3274.665561	113.380238	4968.688461	3.053942	-1.190735	1.746959	0.029889	-0.860419	0.155525	-0.340124	0.343724	-0.027685
0.118867	-1694.048693	-1580.662002	3274.710694	113.386691	4968.759387	3.054906	-1.180412	2.034608	0.029349	-0.857691	0.141071	-0.337720	0.352943	-0.070564
0.118933	-1694.074488	-1580.681339	3274.755827	113.393149	4968.830314	3.055867	-1.170093	2.322762	0.028815	-0.854878	0.114956	-0.335304	0.362146	-0.107515
0.119000	-1694.100285	-1580.700674	3274.800959	113.399611	4968.901244	3.056804	-1.159768	2.611566	0.028291	-0.851977	0.079364	-0.332866	0.371337	-0.135444
0.119067	-1694.126085	-1580.720005	3274.846090	113.406079	4968.972175	3.057685	-1.149431	2.901152	0.027788	-0.848980	0.037273	-0.330401	0.380522	-0.152022
0.119133	-1694.151887	-1580.739334	3274.891221	113.412552	4969.043108	3.058478	-1.139077	-3.091626	0.027317	-0.845880	-0.007794	-0.327903	0.389700	-0.155860
0.119200	-1694.177691	-1580.758661	3274.936351	113.419030	4969.114042	3.059145	-1.128702	-2.800408	0.026887	-0.842672	-0.052068	-0.325374	0.398872	-0.146641
