#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.111533	-38.811881	-34.983602	73.795483	3.828279	112.607364	2.696711	2.697937	2.736653	0.353484	0.235403	0.061752	-0.741432	-0.495321	-0.144069
0.111600	-38.821969	-34.993602	73.815571	3.828367	112.637540	2.703397	2.704627	2.743457	0.348516	0.232085	0.060786	-0.743773	-0.496885	-0.144522
0.111667	-38.832057	-35.003602	73.835659	3.828455	112.667716	2.710085	2.711318	2.750261	0.343530	0.228754	0.059816	-0.746080	-0.498426	-0.144969
0.111733	-38.842145	-35.013602	73.855747	3.828543	112.697893	2.716775	2.718011	2.757065	0.338529	0.225413	0.058843	-0.748355	-0.499946	-0.145409
0.111800	-38.852233	-35.023602	73.875835	3.828631	112.728068	2.723467	2.724707	2.763869	0.333510	0.222061	0.057867	-0.750597	-0.501444	-0.145844
0.111867	-38.862321	-35.033602	73.895923	3.828719	112.758244	2.730161	2.731404	2.770674	0.328475	0.218697	0.056888	-0.752806	-0.502919	-0.146271
0.111933	-38.872409	-35.043602	73.916011	3.828806	112.788420	2.736857	2.738104	2.777479	0.323424	0.215323	0.055905	-0.754982	-0.504373	-0.146692
0.112000	-38.882497	-35.053602	73.936099	3.828894	112.818596	2.743555	2.744805	2.784285	0.318357	0.211938	0.054920	-0.757124	-0.505804	-0.147107
0.112067	-38.892585	-35.063602	73.956187	3.828982	112.848771	2.750255	2.751509	2.791090	0.313274	0.208542	0.053931	-0.759233	-0.507213	-0.147515
0.112133	-38.902672	-35.073602	73.976275	3.829070	112.878947	2.756958	2.758214	2.797896	0.308176	0.205136	0.052940	-0.761309	-0.508600	-0.147917
0.112200	-38.912760	-35.083602	73.996362	3.829158	112.909122	2.763662	2.764921	2.804702	0.303062	0.201720	0.051945	-0.763351	-0.509964	-0.148312
0.112267	-38.922848	-35.093602	74.016450	3.829245	112.939298	2.770368	2.771631	2.811508	0.297933	0.198294	0.050948	-0.765359	-0.511305	-0.148701
0.112333	-38.932935	-35.103602	74.036538	3.829333	112.969473	2.777077	2.778342	2.818315	0.292789	0.194858	0.049948	-0.767334	-0.512624	-0.149083
0.112400	-38.943023	-35.113602	74.056625	3.829420	112.999648	2.783787	2.785056	2.825121	0.287631	0.191412	0.048944	-0.769274	-0.513920	-0.149458
0.112467	-38.953110	-35.123602	74.076713	3.829508	113.029823	2.790500	2.791771	2.831928	0.282458	0.187956	0.047938	-0.771180	-0.515194	-0.149827
0.112533	-38.963198	-35.133602	74.096800	3.829595	113.059998	2.797215	2.798489	2.838735	0.277271	0.184491	0.046930	-0.773052	-0.516444	-0.150189
0.112600	-38.973285	-35.143602	74.116888	3.829683	113.090173	2.803931	2.805208	2.845543	0.272070	0.181017	0.045918	-0.774890	-0.517672	-0.150545
0.112667	-38.983373	-35.153603	74.136975	3.829770	113.120348	2.810650	2.811930	2.852350	0.266855	0.177533	0.044904	-0.776693	-0.518877	-0.150894
0.112733	-38.993460	-35.163603	74.157062	3.829857	113.150522	2.817371	2.818653	2.859158	0.261627	0.174040	0.043887	-0.778462	-0.520058	-0.151235
0.112800	-39.003547	-35.173603	74.177150	3.829945	113.180697	2.824094	2.825378	2.865966	0.256385	0.170538	0.042868	-0.780196	-0.521217	-0.151571
0.112867	-39.013634	-35.183603	74.197237	3.830032	113.210871	2.830819	2.832106	2.872774	0.251130	0.167028	0.041846	-0.781895	-0.522352	-0.151899
0.112933	-39.023722	-35.193603	74.217324	3.830119	113.241046	2.837546	2.838835	2.879583	0.245862	0.163509	0.040822	-0.783559	-0.523463	-0.152221
0.113000	-39.033809	-35.203603	74.237411	3.830206	113.271220	2.844275	2.845567	2.886391	0.240582	0.159982	0.039795	-0.785188	-0.524552	-0.152536
0.113067	-39.043896	-35.213603	74.257498	3.830293	113.301394	2.851006	2.852300	2.893200	0.235289	0.156446	0.038766	-0.786783	-0.525617	-0.152844
0.113133	-39.053983	-35.223603	74.277585	3.830380	113.331568	2.857739	2.859036	2.900009	0.229984	0.152902	0.037734	-0.788342	-0.526658	-0.153145
0.113200	-39.064070	-35.233603	74.297672	3.830467	113.361742	2.864474	2.865773	2.906818	0.224667	0.149350	0.036700	-0.789865	-0.527676	-0.153439
0.113267	-39.074157	-35.243603	74.317759	3.830554	113.391916	2.871212	2.872513	2.913627	0.219338	0.145790	0.035664	-0.791353	-0.528670	-0.153727
0.113333	-39.084244	-35.253603	74.337846	3.830641	113.422090	2.877951	2.879254	2.920437	0.213998	0.142223	0.034626	-0.792806	-0.529641	-0.154007
0.113400	-39.094331	-35.263603	74.357933	3.830728	113.452264	2.884693	2.885998	2.927246	0.208646	0.138648	0.033585	-0.794223	-0.530587	-0.154281
0.113467	-39.104417	-35.273603	74.378020	3.830815	113.482438	2.891436	2.892743	2.934056	0.203284	0.135066	0.032543	-0.795604	-0.531510	-0.154547
0.113533	-39.114504	-35.283603	74.398107	3.830902	113.512611	2.898182	2.899491	2.940866	0.197910	0.131476	0.031498	-0.796950	-0.532409	-0.154807
0.113600	-39.124591	-35.293603	74.418194	3.830988	113.542785	2.904930	2.906240	2.947676	0.192527	0.127879	0.030451	-0.798259	-0.533284	-0.155060
0.113667	-39.134678	-35.303603	74.438280	3.831075	113.572958	2.911679	2.912992	2.954486	0.187132	0.124276	0.029403	-0.799533	-0.534134	-0.155305
0.113733	-39.144764	-35.313603	74.458367	3.831162	113.603131	2.918431	2.919745	2.961297	0.181728	0.120666	0.028352	-0.800771	-0.534961	-0.155544
0.113800	-39.154851	-35.323603	74.478454	3.831248	113.633304	2.925185	2.926501	2.968107	0.176314	0.117049	0.027299	-0.801972	-0.535764	-0.155776
0.113867	-39.164937	-35.333603	74.498540	3.831335	113.663477	2.931941	2.933258	2.974918	0.170890	0.113426	0.026245	-0.803137	-0.536542	-0.156000
0.113933	-39.175024	-35.343603	74.518627	3.831421	113.693650	2.938699	2.940018	2.981729	0.165457	0.109796	0.025188	-0.804266	-0.537296	-0.156218
0.114000	-39.185110	-35.353603	74.538713	3.831508	113.723823	2.945459	2.946779	2.988540	0.160015	0.106161	0.024130	-0.805358	-0.538026	-0.156428
0.114067	-39.195197	-35.363603	74.558799	3.831594	113.753996	2.952221	2.953543	2.995351	0.154564	0.102520	0.023071	-0.806414	-0.538731	-0.156631
0.114133	-39.205283	-35.373603	74.578886	3.831680	113.784169	2.958985	2.960308	3.002163	0.149104	0.098872	0.022009	-0.807433	-0.539412	-0.156828
0.114200	-39.215369	-35.383603	74.598972	3.831767	113.814342	2.965751	2.967076	3.008974	0.143636	0.095220	0.020946	-0.808415	-0.540068	-0.157017
0.114267	-39.225456	-35.393603	74.619058	3.831853	113.844514	2.972520	2.973846	3.015786	0.138160	0.091561	0.019882	-0.809361	-0.540700	-0.157199
0.114333	-39.235542	-35.403603	74.639145	3.831939	113.874687	2.979290	2.980617	3.022597	0.132676	0.087898	0.018816	-0.810270	-0.541307	-0.157373
0.114400	-39.245628	-35.413603	74.659231	3.832025	113.904859	2.986063	2.987391	3.029409	0.127184	0.084229	0.017748	-0.811142	-0.541889	-0.157541
0.114467	-39.255714	-35.423603	74.679317	3.832111	113.935031	2.992837	2.994166	3.036221	0.121685	0.080556	0.016679	-0.811977	-0.542447	-0.157701
0.114533	-39.265800	-35.433603	74.699403	3.832198	113.965203	2.999614	3.000944	3.043033	0.116179	0.076877	0.015609	-0.812775	-0.542980	-0.157854
0.114600	-39.275886	-35.443603	74.719489	3.832284	113.995375	3.006392	3.007723	3.049846	0.110665	0.073194	0.014537	-0.813536	-0.543489	-0.158000
0.114667	-39.285972	-35.453603	74.739575	3.832370	114.025547	3.013173	3.014505	3.056658	0.105145	0.069507	0.013464	-0.814259	-0.543972	-0.158139
0.114733	-39.296058	-35.463603	74.759661	3.832455	114.055719	3.019956	3.021288	3.063470	0.099619	0.065815	0.012390	-0.814946	-0.544431	-0.158271
0.114800	-39.306144	-35.473603	74.779747	3.832541	114.085891	3.026741	3.028074	3.070283	0.094087	0.062119	0.011314	-0.815595	-0.544864	-0.158395
0.114867	-39.316230	-35.483603	74.799833	3.832627	114.116063	3.033528	3.034862	3.077096	0.088548	0.058420	0.010238	-0.816207	-0.545273	-0.158512
0.114933	-39.326316	-35.493603	74.819919	3.832713	114.146235	3.040317	3.041651	3.083909	0.083004	0.054716	0.009160	-0.816781	-0.545656	-0.158621
0.115000	-39.336402	-35.503603	74.840005	3.832799	114.176406	3.047108	3.048443	3.090722	0.077455	0.051009	0.008081	-0.817318	-0.546015	-0.158724
0.115067	-39.346487	-35.513603	74.860090	3.832884	114.206578	3.053901	3.055236	3.097535	0.071900	0.047298	0.007002	-0.817817	-0.546348	-0.158819
0.115133	-39.356573	-35.523603	74.880176	3.832970	114.236749	3.060696	3.062032	3.104348	0.066341	0.043584	0.005921	-0.818278	-0.546657	-0.158907
0.115200	-39.366659	-35.533603	74.900262	3.833056	114.266920	3.067493	3.068829	3.111162	0.060776	0.039867	0.004840	-0.818702	-0.546940	-0.158987
0.115267	-39.376744	-35.543603	74.920347	3.833141	114.297091	3.074293	3.075629	3.117975	0.055208	0.036148	0.003757	-0.819088	-0.547198	-0.159060
0.115333	-39.386830	-35.553603	74.940433	3.833227	114.327263	3.081094	3.082431	3.124789	0.049635	0.032425	0.002674	-0.819437	-0.547431	-0.159126
0.115400	-39.396915	-35.563603	74.960518	3.833312	114.357434	3.087898	3.089234	3.131602	0.044059	0.028700	0.001590	-0.819747	-0.547638	-0.159184
0.115467	-39.407001	-35.573603	74.980604	3.833398	114.387604	3.094703	3.096040	3.138416	0.038478	0.024972	0.000506	-0.820020	-0.547820	-0.159235
0.115533	-39.417086	-35.583603	75.000689	3.833483	114.417775	3.101511	3.102848	-3.137955	0.032895	0.021242	-0.000579	-0.820255	-0.547977	-0.159279
0.115600	-39.427172	-35.593603	75.020774	3.833569	114.447946	3.108321	3.109657	-3.131141	0.027308	0.017510	-0.001665	-0.820452	-0.548108	-0.159315
0.115667	-39.437257	-35.603603	75.040860	3.833654	114.478117	3.115132	3.116469	-3.124327	0.021719	0.013776	-0.002751	-0.820610	-0.548214	-0.159344
0.115733	-39.447342	-35.613603	75.060945	3.833739	114.508287	3.121946	3.123282	-3.117513	0.016127	0.010041	-0.003838	-0.820731	-0.548295	-0.159366
0.115800	-39.457427	-35.623603	75.081030	3.833824	114.538458	3.128762	3.130098	-3.110698	0.010532	0.006303	-0.004926	-0.820814	-0.548350	-0.159380
0.115867	-39.467513	-35.633603	75.101116	3.833910	114.568628	3.135580	3.136916	-3.103884	0.004936	0.002565	-0.006013	-0.820858	-0.548380	-0.159387
0.115933	-39.477598	-35.643603	75.121201	3.833995	114.598798	-3.140785	-3.139450	-3.097069	-0.000663	-0.001175	-0.007101	-0.820865	-0.548384	-0.159386
0.116000	-39.487683	-35.653603	75.141286	3.834080	114.628969	-3.133963	-3.132628	-3.090254	-0.006263	-0.004916	-0.008189	-0.820833	-0.548363	-0.159378
0.116067	-39.497768	-35.663603	75.161371	3.834165	114.659139	-3.127139	-3.125805	-3.083439	-0.011864	-0.008657	-0.009278	-0.820763	-0.548316	-0.159362
0.116133	-39.507853	-35.673603	75.181456	3.834250	114.689309	-3.120313	-3.118979	-3.076624	-0.017466	-0.012400	-0.010367	-0.820654	-0.548244	-0.159339
0.116200	-39.517938	-35.683603	75.201541	3.834335	114.719479	-3.113485	-3.112151	-3.069809	-0.023069	-0.016143	-0.011455	-0.820508	-0.548146	-0.159309
0.116267	-39.528023	-35.693603	75.221626	3.834420	114.749648	-3.106654	-3.105322	-3.062994	-0.028672	-0.019886	-0.012544	-0.820323	-0.548022	-0.159271
0.116333	-39.538108	-35.703603	75.241711	3.834505	114.779818	-3.099822	-3.098490	-3.056179	-0.034276	-0.023629	-0.013633	-0.820099	-0.547873	-0.159225
0.116400	-39.548192	-35.713603	75.261795	3.834589	114.809988	-3.092987	-3.091656	-3.049363	-0.039880	-0.027373	-0.014722	-0.819838	-0.547698	-0.159173
0.116467	-39.558277	-35.723603	75.281880	3.834674	114.840157	-3.086151	-3.084821	-3.042548	-0.045483	-0.031116	-0.015811	-0.819538	-0.547498	-0.159112
0.116533	-39.568362	-35.733603	75.301965	3.834759	114.870327	-3.079312	-3.077983	-3.035732	-0.051086	-0.034859	-0.016900	-0.819199	-0.547272	-0.159045
0.116600	-39.578447	-35.743603	75.322050	3.834844	114.900496	-3.072471	-3.071143	-3.028916	-0.056688	-0.038601	-0.017988	-0.818823	-0.547020	-0.158969
0.116667	-39.588531	-35.753603	75.342134	3.834928	114.930666	-3.065628	-3.064302	-3.022100	-0.062289	-0.042343	-0.019077	-0.818407	-0.546743	-0.158887
0.116733	-39.598616	-35.763603	75.362219	3.835013	114.960835	-3.058784	-3.057458	-3.015284	-0.067889	-0.046083	-0.020165	-0.817954	-0.546440	-0.158797
0.116800	-39.608700	-35.773603	75.382304	3.835097	114.991004	-3.051937	-3.050612	-3.008468	-0.073487	-0.049823	-0.021252	-0.817461	-0.546111	-0.158699
0.116867	-39.618785	-35.783603	75.402388	3.835182	115.021173	-3.045088	-3.043765	-3.001651	-0.079084	-0.053561	-0.022340	-0.816931	-0.545756	-0.158594
0.116933	-39.628869	-35.793603	75.422473	3.835266	115.051342	-3.038237	-3.036915	-2.994835	-0.084678	-0.057298	-0.023427	-0.816362	-0.545376	-0.158481
0.117000	-39.638954	-35.803603	75.442557	3.835351	115.081511	-3.031383	-3.030063	-2.988018	-0.090269	-0.061034	-0.024513	-0.815754	-0.544970	-0.158361
0.117067	-39.649038	-35.813603	75.462641	3.835435	115.111680	-3.024528	-3.023209	-2.981202	-0.095858	-0.064767	-0.025599	-0.815108	-0.544539	-0.158234
0.117133	-39.659123	-35.823603	75.482726	3.835519	115.141848	-3.017671	-3.016354	-2.974385	-0.101444	-0.068499	-0.026685	-0.814423	-0.544081	-0.158099
0.117200	-39.669207	-35.833603	75.502810	3.835604	115.172017	-3.010812	-3.009496	-2.967568	-0.107027	-0.072228	-0.027769	-0.813700	-0.543598	-0.157956
0.117267	-39.679291	-35.843603	75.522894	3.835688	115.202186	-3.003950	-3.002636	-2.960751	-0.112607	-0.075955	-0.028853	-0.812938	-0.543090	-0.157807
0.117333	-39.689375	-35.853603	75.542979	3.835772	115.232354	-2.997087	-2.995775	-2.953934	-0.118183	-0.079680	-0.029937	-0.812138	-0.542555	-0.157649
0.117400	-39.699460	-35.863603	75.563063	3.835856	115.262522	-2.990221	-2.988911	-2.947116	-0.123754	-0.083402	-0.031019	-0.811300	-0.541995	-0.157484
0.117467	-39.709544	-35.873603	75.583147	3.835940	115.292691	-2.983354	-2.982045	-2.940299	-0.129322	-0.087121	-0.032101	-0.810423	-0.541409	-0.157312
0.117533	-39.719628	-35.883603	75.603231	3.836024	115.322859	-2.976484	-2.975177	-2.933481	-0.134885	-0.090837	-0.033181	-0.809507	-0.540797	-0.157132
0.117600	-39.729712	-35.893603	75.623315	3.836108	115.353027	-2.969612	-2.968308	-2.926663	-0.140443	-0.094550	-0.034261	-0.808553	-0.540160	-0.156945
0.117667	-39.739796	-35.903603	75.643399	3.836192	115.383195	-2.962738	-2.961436	-2.919845	-0.145996	-0.098259	-0.035340	-0.807560	-0.539497	-0.156750
0.117733	-39.749880	-35.913603	75.663483	3.836276	115.413363	-2.955862	-2.954562	-2.913027	-0.151544	-0.101965	-0.036418	-0.806529	-0.538808	-0.156548
0.117800	-39.759964	-35.923603	75.683567	3.836360	115.443530	-2.948984	-2.947686	-2.906209	-0.157086	-0.105668	-0.037494	-0.805460	-0.538094	-0.156338
0.117867	-39.770047	-35.933603	75.703651	3.836444	115.473698	-2.942104	-2.940809	-2.899390	-0.162622	-0.109366	-0.038570	-0.804352	-0.537354	-0.156121
0.117933	-39.780131	-35.943603	75.723735	3.836528	115.503866	-2.935222	-2.933929	-2.892572	-0.168152	-0.113060	-0.039644	-0.803206	-0.536588	-0.155896
0.118000	-39.790215	-35.953603	75.743818	3.836612	115.534033	-2.928338	-2.927047	-2.885753	-0.173676	-0.116750	-0.040717	-0.802022	-0.535797	-0.155664
0.118067	-39.800299	-35.963603	75.763902	3.836695	115.564201	-2.921452	-2.920163	-2.878934	-0.179193	-0.120435	-0.041789	-0.800799	-0.534980	-0.155425
0.118133	-39.810382	-35.973603	75.783986	3.836779	115.594368	-2.914563	-2.913277	-2.872115	-0.184703	-0.124116	-0.042859	-0.799537	-0.534138	-0.155178
0.118200	-39.820466	-35.983603	75.804069	3.836863	115.624536	-2.907673	-2.906390	-2.865296	-0.190205	-0.127792	-0.043928	-0.798238	-0.533270	-0.154923
0.118267	-39.830550	-35.993603	75.824153	3.836946	115.654703	-2.900781	-2.899500	-2.858477	-0.195701	-0.131463	-0.044996	-0.796900	-0.532376	-0.154661
0.118333	-39.840633	-36.003603	75.844237	3.837030	115.684870	-2.893886	-2.892608	-2.851657	-0.201188	-0.135129	-0.046062	-0.795524	-0.531457	-0.154392
0.118400	-39.850717	-36.013603	75.864320	3.837113	115.715037	-2.886989	-2.885714	-2.844837	-0.206668	-0.138789	-0.047126	-0.794110	-0.530512	-0.154115
0.118467	-39.860800	-36.023603	75.884404	3.837197	115.745204	-2.880091	-2.878818	-2.838017	-0.212139	-0.142444	-0.048189	-0.792658	-0.529542	-0.153831
0.118533	-39.870884	-36.033603	75.904487	3.837280	115.775371	-2.873190	-2.871921	-2.831197	-0.217602	-0.146093	-0.049250	-0.791167	-0.528546	-0.153540
0.118600	-39.880967	-36.043603	75.924570	3.837364	115.805537	-2.866287	-2.865021	-2.824377	-0.223056	-0.149736	-0.050309	-0.789638	-0.527525	-0.153241
0.118667	-39.891050	-36.053603	75.944654	3.837447	115.835704	-2.859382	-2.858119	-2.817557	-0.228501	-0.153373	-0.051367	-0.788072	-0.526478	-0.152935
0.118733	-39.901134	-36.063603	75.964737	3.837530	115.865871	-2.852475	-2.851215	-2.810736	-0.233936	-0.157004	-0.052423	-0.786467	-0.525406	-0.152621
0.118800	-39.911217	-36.073603	75.984820	3.837613	115.896037	-2.845566	-2.844309	-2.803915	-0.239362	-0.160629	-0.053476	-0.784824	-0.524309	-0.152300
0.118867	-39.921300	-36.083603	76.004904	3.837697	115.926204	-2.838655	-2.837401	-2.797094	-0.244778	-0.164246	-0.054528	-0.783144	-0.523187	-0.151972
0.118933	-39.931383	-36.093603	76.024987	3.837780	115.956370	-2.831742	-2.830492	-2.790273	-0.250183	-0.167857	-0.055578	-0.781425	-0.522039	-0.151636
0.119000	-39.941466	-36.103603	76.045070	3.837863	115.986536	-2.824827	-2.823580	-2.783451	-0.255578	-0.171461	-0.056626	-0.779669	-0.520865	-0.151293
0.119067	-39.951549	-36.113603	76.065153	3.837946	116.016702	-2.817910	-2.816666	-2.776630	-0.260963	-0.175058	-0.057672	-0.777875	-0.519667	-0.150942
0.119133	-39.961632	-36.123603	76.085236	3.838029	116.046868	-2.810990	-2.809750	-2.769808	-0.266336	-0.178648	-0.058716	-0.776043	-0.518443	-0.150585
0.119200	-39.971715	-36.133603	76.105319	3.838112	116.077034	-2.804069	-2.802832	-2.762986	-0.271699	-0.182230	-0.059757	-0.774174	-0.517195	-0.150220
0.119267	-39.981798	-36.143603	76.125402	3.838195	116.107200	-2.797145	-2.795912	-2.756164	-0.277050	-0.185804	-0.060796	-0.772267	-0.515921	-0.149847
0.119333	-39.991881	-36.153604	76.145485	3.838278	116.137366	-2.790220	-2.788990	-2.749341	-0.282389	-0.189371	-0.061833	-0.770322	-0.514622	-0.149468
0.119400	-40.001964	-36.163604	76.165568	3.838361	116.167532	-2.783292	-2.782066	-2.742518	-0.287715	-0.192929	-0.062868	-0.768340	-0.513298	-0.149081
0.119467	-40.012047	-36.173604	76.185651	3.838443	116.197698	-2.776362	-2.775140	-2.735695	-0.293030	-0.196479	-0.063900	-0.766320	-0.511949	-0.148687
0.119533	-40.022130	-36.183604	76.205733	3.838526	116.227863	-2.769431	-2.768213	-2.728872	-0.298332	-0.200021	-0.064930	-0.764264	-0.510575	-0.148285
0.119600	-40.032213	-36.193604	76.225816	3.838609	116.258029	-2.762497	-2.761283	-2.722049	-0.303621	-0.203554	-0.065957	-0.762169	-0.509176	-0.147876
0.119667	-40.042295	-36.203604	76.245899	3.838692	116.288194	-2.755561	-2.754351	-2.715225	-0.308897	-0.207079	-0.066981	-0.760038	-0.507752	-0.147461
0.119733	-40.052378	-36.213604	76.265981	3.838774	116.318359	-2.748623	-2.747417	-2.708401	-0.314160	-0.210594	-0.068003	-0.757869	-0.506303	-0.147037
0.119800	-40.062460	-36.223604	76.286064	3.838857	116.348525	-2.741683	-2.740481	-2.701577	-0.319409	-0.214101	-0.069023	-0.755664	-0.504830	-0.146607
0.119867	-40.072543	-36.233604	76.306147	3.838939	116.378690	-2.734741	-2.733543	-2.694752	-0.324644	-0.217598	-0.070039	-0.753421	-0.503332	-0.146170
0.119933	-40.082626	-36.243604	76.326229	3.839022	116.408855	-2.727797	-2.726603	-2.687928	-0.329865	-0.221085	-0.071053	-0.751142	-0.501809	-0.145725
0.120000	-40.092708	-36.253604	76.346312	3.839104	116.439020	-2.720850	-2.719661	-2.681103	-0.335072	-0.224563	-0.072064	-0.748825	-0.500262	-0.145273
0.120067	-40.102790	-36.263604	76.366394	3.839187	116.469185	-2.713902	-2.712717	-2.674277	-0.340263	-0.228031	-0.073072	-0.746472	-0.498690	-0.144814
0.120133	-40.112873	-36.273604	76.386476	3.839269	116.499349	-2.706952	-2.705771	-2.667452	-0.345440	-0.231489	-0.074078	-0.744082	-0.497093	-0.144348
0.120200	-40.122955	-36.283604	76.406559	3.839352	116.529514	-2.699999	-2.698823	-2.660626	-0.350602	-0.234937	-0.075080	-0.741656	-0.495472	-0.143875
0.120267	-40.133038	-36.293604	76.426641	3.839434	116.559679	-2.693045	-2.691873	-2.653800	-0.355748	-0.238375	-0.076079	-0.739193	-0.493827	-0.143395
0.120333	-40.143120	-36.303604	76.446723	3.839516	116.589843	-2.686088	-2.684921	-2.646974	-0.360878	-0.241802	-0.077075	-0.736693	-0.492157	-0.142908
0.120400	-40.153202	-36.313604	76.466806	3.839598	116.620008	-2.679130	-2.677967	-2.640147	-0.365992	-0.245218	-0.078068	-0.734157	-0.490464	-0.142413
