#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.101610	-16260.184587	-15044.933133	31305.117720	1215.251453	47565.302307	1.693149	-2.483888	2.526262	0.787757	-0.359896	0.088384	-0.096868	-0.465925	-0.125034
0.101620	-16260.187238	-15044.937538	31305.124776	1215.249699	47565.312014	1.693642	-2.470593	2.961937	0.787477	-0.366247	0.027368	-0.097228	-0.461337	-0.150694
0.101630	-16260.189889	-15044.941944	31305.131832	1215.247945	47565.321721	1.694122	-2.457297	-2.885733	0.787198	-0.372537	-0.038778	-0.097577	-0.456658	-0.148238
0.101640	-16260.192540	-15044.946349	31305.138888	1215.246191	47565.331428	1.694589	-2.444004	-2.450429	0.786922	-0.378762	-0.097722	-0.097916	-0.451889	-0.118122
0.101650	-16260.195191	-15044.950754	31305.145944	1215.244437	47565.341135	1.695043	-2.430717	-2.015348	0.786653	-0.384918	-0.138473	-0.098245	-0.447032	-0.065962
0.101660	-16260.197842	-15044.955159	31305.153001	1215.242683	47565.350842	1.695489	-2.417440	-1.580461	0.786394	-0.391002	-0.153434	-0.098569	-0.442089	-0.001483
0.101670	-16260.200493	-15044.959564	31305.160057	1215.240929	47565.360549	1.695930	-2.404174	-1.145705	0.786144	-0.397014	-0.139815	-0.098890	-0.437064	0.063293
0.101680	-16260.203144	-15044.963969	31305.167113	1215.239175	47565.370257	1.696370	-2.390923	-0.710991	0.785903	-0.402952	-0.100155	-0.099211	-0.431959	0.116289
0.101690	-16260.205795	-15044.968374	31305.174169	1215.237421	47565.379964	1.696814	-2.377686	-0.276227	0.785670	-0.408817	-0.041848	-0.099536	-0.426779	0.147625
0.101700	-16260.208446	-15044.972779	31305.181225	1215.235666	47565.389671	1.697263	-2.364463	0.158671	0.785440	-0.414610	0.024235	-0.099865	-0.421524	0.151456
0.101710	-16260.211097	-15044.977184	31305.188281	1215.233912	47565.399378	1.697719	-2.351250	0.593761	0.785212	-0.420333	0.085774	-0.100200	-0.416196	0.127070
0.101720	-16260.213748	-15044.981590	31305.195337	1215.232158	47565.409085	1.698181	-2.338044	1.029062	0.784981	-0.425985	0.131295	-0.100539	-0.410795	0.079012
0.101730	-16260.216399	-15044.985995	31305.202394	1215.230404	47565.418792	1.698645	-2.324842	1.464558	0.784745	-0.431568	0.152311	-0.100879	-0.405321	0.016242
0.101740	-16260.219050	-15044.990400	31305.209450	1215.228650	47565.428500	1.699108	-2.311639	1.900192	0.784504	-0.437082	0.144905	-0.101217	-0.399771	-0.049536
0.101750	-16260.221701	-15044.994805	31305.216506	1215.226896	47565.438207	1.699566	-2.298435	2.335887	0.784257	-0.442525	0.110456	-0.101551	-0.394146	-0.106059
0.101760	-16260.224352	-15044.999210	31305.223562	1215.225142	47565.447914	1.700015	-2.285227	2.771551	0.784007	-0.447895	0.055389	-0.101876	-0.388443	-0.142789
0.101770	-16260.227003	-15045.003615	31305.230618	1215.223388	47565.457621	1.700452	-2.272017	-3.076082	0.783756	-0.453189	-0.010030	-0.102192	-0.382662	-0.152877
0.101780	-16260.229654	-15045.008020	31305.237674	1215.221634	47565.467328	1.700876	-2.258805	-2.640702	0.783509	-0.458404	-0.073603	-0.102497	-0.376805	-0.134444
0.101790	-16260.232305	-15045.012425	31305.244730	1215.219880	47565.477036	1.701287	-2.245596	-2.205522	0.783267	-0.463536	-0.123477	-0.102793	-0.370873	-0.090926
0.101800	-16260.234956	-15045.016830	31305.251786	1215.218126	47565.486743	1.701688	-2.232391	-1.770530	0.783034	-0.468583	-0.150355	-0.103082	-0.364869	-0.030437
0.101810	-16260.237608	-15045.021235	31305.258843	1215.216372	47565.496450	1.702083	-2.219196	-1.335681	0.782811	-0.473543	-0.149223	-0.103367	-0.358795	0.035746
0.101820	-16260.240259	-15045.025640	31305.265899	1215.214619	47565.506157	1.702476	-2.206012	-0.900904	0.782598	-0.478415	-0.120293	-0.103652	-0.352656	0.095281
0.101830	-16260.242910	-15045.030045	31305.272955	1215.212865	47565.515864	1.702871	-2.192841	-0.466116	0.782394	-0.483199	-0.068959	-0.103940	-0.346454	0.137070
0.101840	-16260.245561	-15045.034450	31305.280011	1215.211111	47565.525572	1.703271	-2.179684	-0.031236	0.782196	-0.487896	-0.004791	-0.104232	-0.340193	0.153321
0.101850	-16260.248212	-15045.038855	31305.287067	1215.209357	47565.535279	1.703679	-2.166538	0.403797	0.782001	-0.492508	0.060247	-0.104530	-0.333873	0.141003
0.101860	-16260.250863	-15045.043260	31305.294123	1215.207603	47565.544986	1.704093	-2.153402	0.839016	0.781805	-0.497036	0.114030	-0.104833	-0.327497	0.102414
0.101870	-16260.253514	-15045.047665	31305.301179	1215.205849	47565.554693	1.704511	-2.140272	1.274416	0.781606	-0.501481	0.146529	-0.105140	-0.321062	0.044746
0.101880	-16260.256165	-15045.052070	31305.308235	1215.204095	47565.564401	1.704931	-2.127143	1.709962	0.781402	-0.505843	0.151687	-0.105447	-0.314570	-0.021247
0.101890	-16260.258816	-15045.056475	31305.315291	1215.202341	47565.574108	1.705349	-2.114014	2.145589	0.781193	-0.510122	0.128541	-0.105750	-0.308018	-0.083262
0.101900	-16260.261468	-15045.060880	31305.322348	1215.200588	47565.583815	1.705759	-2.100881	2.581219	0.780979	-0.514316	0.081407	-0.106048	-0.301405	-0.129738
0.101910	-16260.264119	-15045.065285	31305.329404	1215.198834	47565.593522	1.706159	-2.087743	3.016774	0.780764	-0.518423	0.019073	-0.106336	-0.294731	-0.152008
0.101920	-16260.266770	-15045.069690	31305.336460	1215.197080	47565.603230	1.706546	-2.074602	-2.830992	0.780551	-0.522440	-0.046839	-0.106615	-0.287997	-0.145922
0.101930	-16260.269421	-15045.074095	31305.343516	1215.195326	47565.612937	1.706921	-2.061459	-2.395745	0.780343	-0.526363	-0.104040	-0.106885	-0.281204	-0.112614
0.101940	-16260.272072	-15045.078500	31305.350572	1215.193572	47565.622644	1.707285	-2.048318	-1.960673	0.780144	-0.530190	-0.141865	-0.107147	-0.274354	-0.058294
0.101950	-16260.274723	-15045.082905	31305.357628	1215.191819	47565.632351	1.707642	-2.035181	-1.525743	0.779954	-0.533919	-0.153262	-0.107405	-0.267451	0.006910
0.101960	-16260.277374	-15045.087310	31305.364684	1215.190065	47565.642059	1.707995	-2.022052	-1.090901	0.779775	-0.537548	-0.136105	-0.107661	-0.260498	0.070840
0.101970	-16260.280026	-15045.091715	31305.371740	1215.188311	47565.651766	1.708349	-2.008934	-0.656073	0.779606	-0.541078	-0.093594	-0.107919	-0.253499	0.121577
0.101980	-16260.282677	-15045.096120	31305.378796	1215.186557	47565.661473	1.708708	-1.995828	-0.221186	0.779444	-0.544510	-0.033654	-0.108181	-0.246457	0.149661
0.101990	-16260.285328	-15045.100524	31305.385852	1215.184804	47565.671180	1.709074	-1.982734	0.213822	0.779287	-0.547845	0.032540	-0.108450	-0.239374	0.149857
0.102000	-16260.287979	-15045.104929	31305.392909	1215.183050	47565.680888	1.709448	-1.969651	0.648988	0.779132	-0.551084	0.092646	-0.108726	-0.232251	0.122126
0.102010	-16260.290630	-15045.109334	31305.399965	1215.181296	47565.690595	1.709828	-1.956575	1.084320	0.778974	-0.554230	0.135458	-0.109006	-0.225089	0.071640
0.102020	-16260.293282	-15045.113739	31305.407021	1215.179542	47565.700302	1.710212	-1.943504	1.519793	0.778812	-0.557283	0.152993	-0.109288	-0.217887	0.007810
0.102030	-16260.295933	-15045.118144	31305.414077	1215.177789	47565.710010	1.710596	-1.930433	1.955358	0.778646	-0.560244	0.141984	-0.109569	-0.210645	-0.057463
0.102040	-16260.298584	-15045.122549	31305.421133	1215.176035	47565.719717	1.710975	-1.917359	2.390946	0.778475	-0.563110	0.104482	-0.109846	-0.203361	-0.112008
0.102050	-16260.301235	-15045.126954	31305.428189	1215.174281	47565.729424	1.711345	-1.904281	2.826487	0.778301	-0.565881	0.047480	-0.110115	-0.196035	-0.145658
0.102060	-16260.303886	-15045.131359	31305.435245	1215.172528	47565.739131	1.711705	-1.891198	-3.021265	0.778128	-0.568554	-0.018395	-0.110376	-0.188666	-0.152138
0.102070	-16260.306538	-15045.135763	31305.442301	1215.170774	47565.748839	1.712052	-1.878109	-2.585979	0.777959	-0.571127	-0.080860	-0.110628	-0.181257	-0.130240
0.102080	-16260.309189	-15045.140168	31305.449357	1215.169021	47565.758546	1.712389	-1.865018	-2.150849	0.777798	-0.573595	-0.128270	-0.110872	-0.173809	-0.084048
0.102090	-16260.311840	-15045.144573	31305.456413	1215.167267	47565.768253	1.712716	-1.851928	-1.715857	0.777646	-0.575958	-0.151784	-0.111110	-0.166325	-0.022174
0.102100	-16260.314491	-15045.148978	31305.463469	1215.165513	47565.777961	1.713039	-1.838841	-1.280956	0.777505	-0.578214	-0.147018	-0.111347	-0.158809	0.043847
0.102110	-16260.317143	-15045.153383	31305.470525	1215.163760	47565.787668	1.713362	-1.825762	-0.846085	0.777374	-0.580362	-0.114862	-0.111584	-0.151264	0.101703
0.102120	-16260.319794	-15045.157788	31305.477582	1215.162006	47565.797375	1.713689	-1.812692	-0.411176	0.777253	-0.582404	-0.061310	-0.111826	-0.143695	0.140609
0.102130	-16260.322445	-15045.162193	31305.484638	1215.160253	47565.807083	1.714023	-1.799634	0.023829	0.777138	-0.584341	0.003654	-0.112074	-0.136103	0.153310
0.102140	-16260.325096	-15045.166597	31305.491694	1215.158499	47565.816790	1.714365	-1.786586	0.458969	0.777026	-0.586175	0.067917	-0.112329	-0.128491	0.137437
0.102150	-16260.327748	-15045.171002	31305.498750	1215.156745	47565.826497	1.714715	-1.773547	0.894258	0.776913	-0.587908	0.119498	-0.112591	-0.120860	0.095951
0.102160	-16260.330399	-15045.175407	31305.505806	1215.154992	47565.836205	1.715071	-1.760515	1.329681	0.776797	-0.589542	0.148780	-0.112856	-0.113209	0.036585
0.102170	-16260.333050	-15045.179812	31305.512862	1215.153238	47565.845912	1.715429	-1.747485	1.765195	0.776677	-0.591076	0.150304	-0.113123	-0.105537	-0.029592
0.102180	-16260.335701	-15045.184217	31305.519918	1215.151485	47565.855619	1.715786	-1.734454	2.200742	0.776552	-0.592512	0.123785	-0.113387	-0.097844	-0.090243
0.102190	-16260.338353	-15045.188621	31305.526974	1215.149731	47565.865327	1.716136	-1.721419	2.636259	0.776424	-0.593847	0.074168	-0.113646	-0.090129	-0.134059
0.102200	-16260.341004	-15045.193026	31305.534030	1215.147978	47565.875034	1.716477	-1.708378	3.071687	0.776295	-0.595080	0.010704	-0.113898	-0.082392	-0.152872
0.102210	-16260.343655	-15045.197431	31305.541086	1215.146224	47565.884741	1.716806	-1.695330	-2.776197	0.776169	-0.596208	-0.054775	-0.114141	-0.074634	-0.143174
0.102220	-16260.346307	-15045.201836	31305.548142	1215.144471	47565.894449	1.717125	-1.682276	-2.341039	0.776049	-0.597229	-0.110060	-0.114376	-0.066856	-0.106774
0.102230	-16260.348958	-15045.206240	31305.555198	1215.142718	47565.904156	1.717435	-1.669219	-1.906009	0.775938	-0.598140	-0.144845	-0.114605	-0.059062	-0.050458
0.102240	-16260.351609	-15045.210645	31305.562254	1215.140964	47565.913863	1.717738	-1.656162	-1.471070	0.775838	-0.598941	-0.152643	-0.114831	-0.051253	0.015273
0.102250	-16260.354261	-15045.215050	31305.569310	1215.139211	47565.923571	1.718041	-1.643108	-1.036166	0.775748	-0.599630	-0.132000	-0.115057	-0.043436	0.078164
0.102260	-16260.356912	-15045.219455	31305.576366	1215.137457	47565.933278	1.718346	-1.630060	-0.601237	0.775669	-0.600208	-0.086766	-0.115288	-0.035612	0.126490
0.102270	-16260.359563	-15045.223859	31305.583422	1215.135704	47565.942986	1.718658	-1.617021	-0.166225	0.775598	-0.600677	-0.025374	-0.115524	-0.027786	0.151239
0.102280	-16260.362214	-15045.228264	31305.590478	1215.133950	47565.952693	1.718979	-1.603992	0.268908	0.775531	-0.601039	0.040730	-0.115769	-0.019959	0.147797
0.102290	-16260.364866	-15045.232669	31305.597535	1215.132197	47565.962400	1.719309	-1.590972	0.704177	0.775465	-0.601297	0.099222	-0.116020	-0.012133	0.116806
0.102300	-16260.367517	-15045.237073	31305.604591	1215.130444	47565.972108	1.719646	-1.577960	1.139573	0.775397	-0.601451	0.139195	-0.116278	-0.004309	0.064044
0.102310	-16260.370169	-15045.241478	31305.611647	1215.128690	47565.981815	1.719989	-1.564952	1.575059	0.775325	-0.601505	0.153197	-0.116539	0.003515	-0.000653
0.102320	-16260.372820	-15045.245883	31305.618703	1215.126937	47565.991523	1.720332	-1.551945	2.010582	0.775248	-0.601457	0.138618	-0.116799	0.011340	-0.065223
0.102330	-16260.375471	-15045.250288	31305.625759	1215.125184	47566.001230	1.720672	-1.538935	2.446083	0.775167	-0.601308	0.098176	-0.117056	0.019165	-0.117626
0.102340	-16260.378123	-15045.254692	31305.632815	1215.123430	47566.010937	1.721004	-1.525920	2.881505	0.775085	-0.601056	0.039410	-0.117308	0.026991	-0.148094
0.102350	-16260.380774	-15045.259097	31305.639871	1215.121677	47566.020645	1.721327	-1.512898	-2.966376	0.775004	-0.600700	-0.026722	-0.117551	0.034819	-0.150945
0.102360	-16260.383425	-15045.263502	31305.646927	1215.119924	47566.030352	1.721639	-1.499867	-2.531204	0.774927	-0.600236	-0.087891	-0.117787	0.042646	-0.125649
0.102370	-16260.386077	-15045.267906	31305.653983	1215.118170	47566.040060	1.721942	-1.486830	-2.096157	0.774859	-0.599662	-0.132692	-0.118017	0.050470	-0.076922
0.102380	-16260.388728	-15045.272311	31305.661039	1215.116417	47566.049767	1.722238	-1.473788	-1.661198	0.774800	-0.598978	-0.152772	-0.118243	0.058289	-0.013849
0.102390	-16260.391379	-15045.276715	31305.668095	1215.114664	47566.059474	1.722532	-1.460745	-1.226277	0.774753	-0.598183	-0.144387	-0.118468	0.066098	0.051810
0.102400	-16260.394031	-15045.281120	31305.675151	1215.112911	47566.069182	1.722827	-1.447704	-0.791336	0.774716	-0.597277	-0.109101	-0.118697	0.073893	0.107813
0.102410	-16260.396682	-15045.285525	31305.682207	1215.111157	47566.078889	1.723129	-1.434669	-0.356318	0.774688	-0.596261	-0.053493	-0.118931	0.081672	0.143718
0.102420	-16260.399334	-15045.289929	31305.689263	1215.109404	47566.088597	1.723439	-1.421642	0.078814	0.774666	-0.595138	0.012070	-0.119174	0.089432	0.152831
0.102430	-16260.401985	-15045.294334	31305.696319	1215.107651	47566.098304	1.723759	-1.408623	0.514079	0.774646	-0.593911	0.075364	-0.119425	0.097170	0.133452
0.102440	-16260.404636	-15045.298739	31305.703375	1215.105898	47566.108012	1.724089	-1.395612	0.949466	0.774626	-0.592581	0.124588	-0.119683	0.104886	0.089195
0.102450	-16260.407288	-15045.303143	31305.710431	1215.104145	47566.117719	1.724426	-1.382607	1.384944	0.774602	-0.591151	0.150564	-0.119947	0.112580	0.028309
0.102460	-16260.409939	-15045.307548	31305.717487	1215.102391	47566.127426	1.724766	-1.369605	1.820460	0.774574	-0.589622	0.148449	-0.120212	0.120253	-0.037852
0.102470	-16260.412591	-15045.311952	31305.724543	1215.100638	47566.137134	1.725106	-1.356603	2.255956	0.774541	-0.587994	0.118638	-0.120477	0.127907	-0.096955
0.102480	-16260.415242	-15045.316357	31305.731599	1215.098885	47566.146841	1.725440	-1.343595	2.691377	0.774505	-0.586266	0.066688	-0.120736	0.135540	-0.137979
0.102490	-16260.417894	-15045.320762	31305.738655	1215.097132	47566.156549	1.725767	-1.330581	3.126682	0.774469	-0.584437	0.002286	-0.120990	0.143155	-0.153277
0.102500	-16260.420545	-15045.325166	31305.745711	1215.095379	47566.166256	1.726084	-1.317558	-2.721331	0.774436	-0.582505	-0.062563	-0.121236	0.150749	-0.139997
0.102510	-16260.423196	-15045.329571	31305.752767	1215.093626	47566.175964	1.726391	-1.304526	-2.286284	0.774410	-0.580468	-0.115766	-0.121476	0.158321	-0.100614
0.102520	-16260.425848	-15045.333975	31305.759823	1215.091873	47566.185671	1.726692	-1.291486	-1.851329	0.774392	-0.578324	-0.147404	-0.121712	0.165868	-0.042472
0.102530	-16260.428499	-15045.338380	31305.766879	1215.090120	47566.195379	1.726989	-1.278440	-1.416415	0.774386	-0.576073	-0.151580	-0.121947	0.173387	0.023589
0.102540	-16260.431151	-15045.342784	31305.773935	1215.088366	47566.205086	1.727286	-1.265393	-0.981481	0.774390	-0.573714	-0.127514	-0.122183	0.180873	0.085252
0.102550	-16260.433802	-15045.347189	31305.780991	1215.086613	47566.214794	1.727589	-1.252347	-0.546472	0.774404	-0.571250	-0.079694	-0.122426	0.188324	0.131019
0.102560	-16260.436454	-15045.351593	31305.788047	1215.084860	47566.224501	1.727900	-1.239306	-0.111346	0.774425	-0.568683	-0.017035	-0.122676	0.195736	0.152359
0.102570	-16260.439105	-15045.355998	31305.795103	1215.083107	47566.234209	1.728222	-1.226271	0.323916	0.774450	-0.566015	0.048780	-0.122936	0.203107	0.145291
0.102580	-16260.441757	-15045.360403	31305.802159	1215.081354	47566.243916	1.728555	-1.213244	0.759308	0.774475	-0.563248	0.105481	-0.123204	0.210436	0.111133
0.102590	-16260.444408	-15045.364807	31305.809215	1215.079601	47566.253623	1.728897	-1.200223	1.194796	0.774498	-0.560386	0.142495	-0.123479	0.217723	0.056254
0.102600	-16260.447060	-15045.369212	31305.816271	1215.077848	47566.263331	1.729244	-1.187207	1.630328	0.774517	-0.557431	0.152921	-0.123758	0.224968	-0.009114
0.102610	-16260.449711	-15045.373616	31305.823327	1215.076095	47566.273038	1.729594	-1.174192	2.065843	0.774530	-0.554383	0.134816	-0.124038	0.232174	-0.072786
0.102620	-16260.452363	-15045.378021	31305.830383	1215.074342	47566.282746	1.729942	-1.161174	2.501283	0.774539	-0.551242	0.091555	-0.124316	0.239339	-0.122888
0.102630	-16260.455014	-15045.382425	31305.837439	1215.072589	47566.292453	1.730283	-1.148150	2.936602	0.774547	-0.548007	0.031204	-0.124588	0.246466	-0.150082
0.102640	-16260.457666	-15045.386830	31305.844495	1215.070836	47566.302161	1.730616	-1.135118	-2.911404	0.774556	-0.544676	-0.034986	-0.124854	0.253553	-0.149296
0.102650	-16260.460317	-15045.391234	31305.851551	1215.069083	47566.311869	1.730940	-1.122075	-2.476361	0.774570	-0.541249	-0.094674	-0.125114	0.260600	-0.120677
0.102660	-16260.462969	-15045.395638	31305.858607	1215.067330	47566.321576	1.731257	-1.109022	-2.041419	0.774591	-0.537722	-0.136731	-0.125369	0.267603	-0.069562
0.102670	-16260.465620	-15045.400043	31305.865663	1215.065577	47566.331284	1.731569	-1.095960	-1.606527	0.774623	-0.534097	-0.153316	-0.125623	0.274560	-0.005480
0.102680	-16260.468272	-15045.404447	31305.872719	1215.063824	47566.340991	1.731881	-1.082892	-1.171620	0.774665	-0.530372	-0.141338	-0.125877	0.281468	0.059619
0.102690	-16260.470923	-15045.408852	31305.879775	1215.062072	47566.350699	1.732197	-1.069822	-0.736638	0.774717	-0.526548	-0.103029	-0.126137	0.288322	0.113600
0.102700	-16260.473575	-15045.413256	31305.886831	1215.060319	47566.360406	1.732520	-1.056751	-0.301534	0.774778	-0.522629	-0.045532	-0.126404	0.295119	0.146396
0.102710	-16260.476226	-15045.417661	31305.893887	1215.058566	47566.370114	1.732855	-1.043685	0.133717	0.774843	-0.518616	0.020433	-0.126681	0.301857	0.151894
0.102720	-16260.478878	-15045.422065	31305.900943	1215.056813	47566.379821	1.733201	-1.030624	0.569112	0.774910	-0.514513	0.082566	-0.126967	0.308535	0.129067
0.102730	-16260.481530	-15045.426470	31305.907999	1215.055060	47566.389529	1.733558	-1.017569	1.004617	0.774976	-0.510323	0.129284	-0.127262	0.315152	0.082172
0.102740	-16260.484181	-15045.430874	31305.915055	1215.053307	47566.399236	1.733923	-1.004520	1.440179	0.775037	-0.506048	0.151876	-0.127563	0.321709	0.019951
0.102750	-16260.486833	-15045.435278	31305.922111	1215.051554	47566.408944	1.734293	-0.991473	1.875731	0.775093	-0.501689	0.146129	-0.127866	0.328206	-0.045994
0.102760	-16260.489484	-15045.439683	31305.929167	1215.049801	47566.418651	1.734663	-0.978425	2.311209	0.775144	-0.497248	0.113115	-0.128169	0.334645	-0.103370
0.102770	-16260.492136	-15045.444087	31305.936223	1215.048049	47566.428359	1.735029	-0.965374	2.746560	0.775192	-0.492724	0.058990	-0.128469	0.341027	-0.141479
0.102780	-16260.494787	-15045.448492	31305.943279	1215.046296	47566.438067	1.735389	-0.952315	-3.101428	0.775240	-0.488115	-0.006157	-0.128764	0.347352	-0.153215
0.102790	-16260.497439	-15045.452896	31305.950335	1215.044543	47566.447774	1.735740	-0.939245	-2.666385	0.775291	-0.483421	-0.070179	-0.129052	0.353619	-0.136392
