#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.111533	-33.967593	-33.555363	67.522956	0.412230	101.490549	2.696425	2.696547	2.700435	0.353964	0.236104	0.065478	-0.741892	-0.495020	-0.138667
0.111600	-33.977594	-33.565363	67.542957	0.412231	101.520551	2.703106	2.703229	2.707127	0.348999	0.232791	0.064550	-0.744240	-0.496586	-0.139106
0.111667	-33.987595	-33.575363	67.562958	0.412232	101.550554	2.709789	2.709912	2.713822	0.344017	0.229467	0.063619	-0.746555	-0.498131	-0.139539
0.111733	-33.997596	-33.585363	67.582960	0.412233	101.580556	2.716473	2.716597	2.720518	0.339019	0.226132	0.062685	-0.748837	-0.499654	-0.139965
0.111800	-34.007597	-33.595363	67.602961	0.412234	101.610558	2.723160	2.723284	2.727216	0.334003	0.222786	0.061748	-0.751087	-0.501155	-0.140386
0.111867	-34.017598	-33.605363	67.622962	0.412235	101.640560	2.729849	2.729974	2.733916	0.328972	0.219428	0.060807	-0.753303	-0.502634	-0.140800
0.111933	-34.027599	-33.615363	67.642963	0.412236	101.670562	2.736540	2.736665	2.740618	0.323924	0.216060	0.059864	-0.755487	-0.504091	-0.141208
0.112000	-34.037601	-33.625363	67.662964	0.412237	101.700564	2.743233	2.743358	2.747322	0.318860	0.212682	0.058918	-0.757637	-0.505525	-0.141610
0.112067	-34.047602	-33.635363	67.682965	0.412238	101.730567	2.749928	2.750053	2.754027	0.313780	0.209292	0.057968	-0.759754	-0.506938	-0.142005
0.112133	-34.057603	-33.645363	67.702966	0.412239	101.760569	2.756625	2.756751	2.760734	0.308685	0.205892	0.057016	-0.761838	-0.508328	-0.142395
0.112200	-34.067604	-33.655363	67.722967	0.412240	101.790571	2.763324	2.763450	2.767444	0.303574	0.202482	0.056061	-0.763888	-0.509696	-0.142778
0.112267	-34.077605	-33.665363	67.742968	0.412242	101.820573	2.770025	2.770151	2.774154	0.298448	0.199062	0.055103	-0.765905	-0.511042	-0.143155
0.112333	-34.087606	-33.675363	67.762969	0.412243	101.850575	2.776728	2.776854	2.780867	0.293308	0.195632	0.054142	-0.767887	-0.512364	-0.143525
0.112400	-34.097607	-33.685363	67.782970	0.412244	101.880577	2.783433	2.783560	2.787582	0.288152	0.192192	0.053179	-0.769836	-0.513665	-0.143889
0.112467	-34.107608	-33.695363	67.802971	0.412245	101.910580	2.790140	2.790267	2.794298	0.282982	0.188743	0.052212	-0.771750	-0.514942	-0.144247
0.112533	-34.117609	-33.705363	67.822973	0.412246	101.940582	2.796849	2.796976	2.801016	0.277798	0.185283	0.051244	-0.773631	-0.516197	-0.144598
0.112600	-34.127610	-33.715363	67.842974	0.412247	101.970584	2.803560	2.803687	2.807736	0.272600	0.181815	0.050272	-0.775477	-0.517429	-0.144943
0.112667	-34.137611	-33.725363	67.862975	0.412248	102.000586	2.810273	2.810401	2.814458	0.267388	0.178337	0.049298	-0.777289	-0.518638	-0.145282
0.112733	-34.147612	-33.735363	67.882976	0.412249	102.030588	2.816988	2.817116	2.821182	0.262162	0.174850	0.048321	-0.779066	-0.519823	-0.145614
0.112800	-34.157613	-33.745363	67.902977	0.412250	102.060590	2.823705	2.823833	2.827907	0.256923	0.171355	0.047342	-0.780809	-0.520986	-0.145940
0.112867	-34.167615	-33.755363	67.922978	0.412251	102.090593	2.830424	2.830552	2.834634	0.251670	0.167850	0.046361	-0.782516	-0.522126	-0.146259
0.112933	-34.177616	-33.765363	67.942979	0.412252	102.120595	2.837145	2.837274	2.841363	0.246405	0.164337	0.045377	-0.784190	-0.523242	-0.146572
0.113000	-34.187617	-33.775363	67.962980	0.412253	102.150597	2.843868	2.843997	2.848094	0.241127	0.160816	0.044390	-0.785828	-0.524335	-0.146878
0.113067	-34.197618	-33.785363	67.982981	0.412254	102.180599	2.850593	2.850722	2.854827	0.235837	0.157286	0.043402	-0.787431	-0.525405	-0.147177
0.113133	-34.207619	-33.795363	68.002982	0.412256	102.210601	2.857320	2.857450	2.861561	0.230534	0.153748	0.042411	-0.788999	-0.526451	-0.147470
0.113200	-34.217620	-33.805363	68.022983	0.412257	102.240603	2.864049	2.864179	2.868298	0.225220	0.150201	0.041418	-0.790531	-0.527473	-0.147757
0.113267	-34.227621	-33.815363	68.042984	0.412258	102.270605	2.870780	2.870910	2.875036	0.219894	0.146648	0.040422	-0.792029	-0.528473	-0.148037
0.113333	-34.237622	-33.825363	68.062985	0.412259	102.300608	2.877513	2.877643	2.881776	0.214556	0.143086	0.039425	-0.793490	-0.529448	-0.148310
0.113400	-34.247623	-33.835363	68.082987	0.412260	102.330610	2.884248	2.884379	2.888517	0.209206	0.139517	0.038425	-0.794917	-0.530400	-0.148576
0.113467	-34.257624	-33.845363	68.102988	0.412261	102.360612	2.890985	2.891116	2.895261	0.203846	0.135940	0.037423	-0.796307	-0.531327	-0.148836
0.113533	-34.267625	-33.855363	68.122989	0.412262	102.390614	2.897724	2.897855	2.902006	0.198475	0.132356	0.036419	-0.797662	-0.532232	-0.149089
0.113600	-34.277626	-33.865363	68.142990	0.412263	102.420616	2.904465	2.904596	2.908753	0.193093	0.128765	0.035414	-0.798981	-0.533112	-0.149336
0.113667	-34.287627	-33.875363	68.162991	0.412264	102.450618	2.911208	2.911340	2.915502	0.187701	0.125168	0.034406	-0.800264	-0.533968	-0.149576
0.113733	-34.297629	-33.885363	68.182992	0.412265	102.480620	2.917953	2.918085	2.922253	0.182299	0.121563	0.033396	-0.801512	-0.534800	-0.149809
0.113800	-34.307630	-33.895363	68.202993	0.412266	102.510623	2.924701	2.924832	2.929005	0.176887	0.117952	0.032385	-0.802723	-0.535608	-0.150035
0.113867	-34.317631	-33.905363	68.222994	0.412267	102.540625	2.931450	2.931581	2.935760	0.171465	0.114334	0.031372	-0.803897	-0.536392	-0.150254
0.113933	-34.327632	-33.915363	68.242995	0.412268	102.570627	2.938201	2.938333	2.942516	0.166034	0.110710	0.030357	-0.805036	-0.537151	-0.150467
0.114000	-34.337633	-33.925363	68.262996	0.412269	102.600629	2.944954	2.945086	2.949274	0.160593	0.107080	0.029340	-0.806138	-0.537887	-0.150673
0.114067	-34.347634	-33.935363	68.282997	0.412270	102.630631	2.951709	2.951841	2.956034	0.155144	0.103444	0.028322	-0.807204	-0.538598	-0.150872
0.114133	-34.357635	-33.945363	68.302998	0.412272	102.660633	2.958466	2.958598	2.962795	0.149686	0.099802	0.027302	-0.808233	-0.539284	-0.151065
0.114200	-34.367636	-33.955363	68.322999	0.412273	102.690635	2.965225	2.965358	2.969558	0.144219	0.096155	0.026280	-0.809225	-0.539947	-0.151250
0.114267	-34.377637	-33.965363	68.343000	0.412274	102.720637	2.971986	2.972119	2.976324	0.138745	0.092502	0.025257	-0.810181	-0.540584	-0.151429
0.114333	-34.387638	-33.975363	68.363001	0.412275	102.750640	2.978750	2.978882	2.983091	0.133262	0.088844	0.024232	-0.811100	-0.541198	-0.151600
0.114400	-34.397639	-33.985363	68.383003	0.412276	102.780642	2.985515	2.985648	2.989859	0.127772	0.085181	0.023206	-0.811982	-0.541786	-0.151765
0.114467	-34.407640	-33.995363	68.403004	0.412277	102.810644	2.992282	2.992415	2.996630	0.122274	0.081512	0.022179	-0.812827	-0.542350	-0.151923
0.114533	-34.417641	-34.005363	68.423005	0.412278	102.840646	2.999051	2.999184	3.003402	0.116769	0.077839	0.021150	-0.813636	-0.542890	-0.152074
0.114600	-34.427642	-34.015363	68.443006	0.412279	102.870648	3.005822	3.005955	3.010176	0.111257	0.074161	0.020120	-0.814407	-0.543404	-0.152218
0.114667	-34.437643	-34.025363	68.463007	0.412280	102.900650	3.012595	3.012729	3.016952	0.105738	0.070479	0.019089	-0.815141	-0.543894	-0.152355
0.114733	-34.447644	-34.035363	68.483008	0.412281	102.930652	3.019371	3.019504	3.023730	0.100213	0.066792	0.018056	-0.815838	-0.544359	-0.152486
0.114800	-34.457646	-34.045363	68.503009	0.412282	102.960654	3.026148	3.026281	3.030510	0.094681	0.063102	0.017022	-0.816498	-0.544799	-0.152609
0.114867	-34.467647	-34.055363	68.523010	0.412283	102.990656	3.032927	3.033060	3.037291	0.089144	0.059407	0.015987	-0.817120	-0.545214	-0.152725
0.114933	-34.477648	-34.065363	68.543011	0.412284	103.020659	3.039708	3.039842	3.044074	0.083601	0.055708	0.014952	-0.817705	-0.545605	-0.152835
0.115000	-34.487649	-34.075363	68.563012	0.412285	103.050661	3.046492	3.046625	3.050859	0.078052	0.052006	0.013915	-0.818252	-0.545970	-0.152937
0.115067	-34.497650	-34.085363	68.583013	0.412286	103.080663	3.053277	3.053410	3.057646	0.072498	0.048300	0.012877	-0.818762	-0.546310	-0.153032
0.115133	-34.507651	-34.095363	68.603014	0.412287	103.110665	3.060064	3.060198	3.064435	0.066939	0.044591	0.011838	-0.819235	-0.546625	-0.153120
0.115200	-34.517652	-34.105363	68.623015	0.412288	103.140667	3.066853	3.066987	3.071225	0.061376	0.040879	0.010798	-0.819669	-0.546915	-0.153202
0.115267	-34.527653	-34.115363	68.643016	0.412290	103.170669	3.073644	3.073778	3.078017	0.055808	0.037164	0.009758	-0.820067	-0.547180	-0.153276
0.115333	-34.537654	-34.125363	68.663017	0.412291	103.200671	3.080438	3.080571	3.084811	0.050236	0.033446	0.008716	-0.820426	-0.547420	-0.153343
0.115400	-34.547655	-34.135363	68.683018	0.412292	103.230673	3.087233	3.087367	3.091607	0.044660	0.029725	0.007674	-0.820748	-0.547635	-0.153403
0.115467	-34.557656	-34.145363	68.703019	0.412293	103.260675	3.094030	3.094164	3.098405	0.039080	0.026002	0.006632	-0.821031	-0.547824	-0.153456
0.115533	-34.567657	-34.155363	68.723020	0.412294	103.290678	3.100830	3.100963	3.105204	0.033496	0.022277	0.005588	-0.821277	-0.547988	-0.153502
0.115600	-34.577658	-34.165363	68.743022	0.412295	103.320680	3.107631	3.107764	3.112005	0.027910	0.018549	0.004544	-0.821485	-0.548127	-0.153541
0.115667	-34.587659	-34.175363	68.763023	0.412296	103.350682	3.114434	3.114568	3.118808	0.022320	0.014820	0.003500	-0.821655	-0.548241	-0.153573
0.115733	-34.597660	-34.185363	68.783024	0.412297	103.380684	3.121239	3.121373	3.125613	0.016728	0.011089	0.002455	-0.821787	-0.548329	-0.153597
0.115800	-34.607661	-34.195363	68.803025	0.412298	103.410686	3.128047	3.128180	3.132419	0.011134	0.007356	0.001409	-0.821882	-0.548391	-0.153615
0.115867	-34.617662	-34.205363	68.823026	0.412299	103.440688	3.134856	3.134990	3.139228	0.005537	0.003621	0.000363	-0.821937	-0.548429	-0.153625
0.115933	-34.627663	-34.215363	68.843027	0.412300	103.470690	-3.141518	-3.141384	-3.137148	-0.000061	-0.000114	-0.000683	-0.821955	-0.548441	-0.153629
0.116000	-34.637664	-34.225363	68.863028	0.412301	103.500692	-3.134705	-3.134571	-3.130336	-0.005662	-0.003851	-0.001729	-0.821935	-0.548427	-0.153625
0.116067	-34.647665	-34.235363	68.883029	0.412302	103.530694	-3.127889	-3.127756	-3.123522	-0.011263	-0.007588	-0.002776	-0.821877	-0.548388	-0.153614
0.116133	-34.657667	-34.245363	68.903030	0.412303	103.560696	-3.121072	-3.120939	-3.116706	-0.016866	-0.011327	-0.003823	-0.821780	-0.548324	-0.153596
0.116200	-34.667668	-34.255363	68.923031	0.412304	103.590699	-3.114253	-3.114119	-3.109889	-0.022469	-0.015066	-0.004870	-0.821645	-0.548234	-0.153570
0.116267	-34.677669	-34.265363	68.943032	0.412305	103.620701	-3.107431	-3.107298	-3.103070	-0.028074	-0.018805	-0.005918	-0.821472	-0.548118	-0.153538
0.116333	-34.687670	-34.275363	68.963033	0.412306	103.650703	-3.100608	-3.100475	-3.096249	-0.033678	-0.022544	-0.006965	-0.821260	-0.547977	-0.153499
0.116400	-34.697671	-34.285363	68.983034	0.412307	103.680705	-3.093783	-3.093649	-3.089426	-0.039283	-0.026284	-0.008012	-0.821011	-0.547810	-0.153452
0.116467	-34.707672	-34.295363	69.003035	0.412308	103.710707	-3.086955	-3.086822	-3.082602	-0.044887	-0.030023	-0.009060	-0.820722	-0.547618	-0.153398
0.116533	-34.717673	-34.305363	69.023036	0.412309	103.740709	-3.080126	-3.079993	-3.075775	-0.050491	-0.033762	-0.010107	-0.820396	-0.547400	-0.153337
0.116600	-34.727674	-34.315363	69.043037	0.412310	103.770711	-3.073294	-3.073162	-3.068947	-0.056094	-0.037501	-0.011154	-0.820031	-0.547157	-0.153269
0.116667	-34.737675	-34.325363	69.063038	0.412311	103.800713	-3.066461	-3.066328	-3.062117	-0.061696	-0.041239	-0.012201	-0.819628	-0.546888	-0.153193
0.116733	-34.747676	-34.335363	69.083039	0.412313	103.830715	-3.059626	-3.059493	-3.055286	-0.067297	-0.044976	-0.013247	-0.819186	-0.546593	-0.153111
0.116800	-34.757677	-34.345363	69.103040	0.412314	103.860717	-3.052788	-3.052656	-3.048452	-0.072896	-0.048712	-0.014294	-0.818706	-0.546273	-0.153021
0.116867	-34.767678	-34.355363	69.123041	0.412315	103.890719	-3.045949	-3.045816	-3.041617	-0.078494	-0.052447	-0.015340	-0.818188	-0.545927	-0.152924
0.116933	-34.777679	-34.365363	69.143042	0.412316	103.920721	-3.039107	-3.038975	-3.034780	-0.084090	-0.056181	-0.016386	-0.817631	-0.545555	-0.152820
0.117000	-34.787680	-34.375363	69.163043	0.412317	103.950724	-3.032264	-3.032132	-3.027941	-0.089683	-0.059913	-0.017431	-0.817035	-0.545158	-0.152709
0.117067	-34.797681	-34.385363	69.183044	0.412318	103.980726	-3.025418	-3.025287	-3.021100	-0.095274	-0.063643	-0.018475	-0.816401	-0.544735	-0.152590
0.117133	-34.807682	-34.395363	69.203046	0.412319	104.010728	-3.018571	-3.018439	-3.014258	-0.100862	-0.067372	-0.019520	-0.815729	-0.544286	-0.152465
0.117200	-34.817683	-34.405363	69.223047	0.412320	104.040730	-3.011722	-3.011590	-3.007413	-0.106446	-0.071098	-0.020563	-0.815018	-0.543812	-0.152332
0.117267	-34.827684	-34.415363	69.243048	0.412321	104.070732	-3.004870	-3.004739	-3.000567	-0.112028	-0.074822	-0.021606	-0.814269	-0.543312	-0.152192
0.117333	-34.837685	-34.425363	69.263049	0.412322	104.100734	-2.998017	-2.997885	-2.993719	-0.117606	-0.078544	-0.022649	-0.813481	-0.542787	-0.152045
0.117400	-34.847686	-34.435363	69.283050	0.412323	104.130736	-2.991161	-2.991030	-2.986870	-0.123179	-0.082263	-0.023690	-0.812655	-0.542235	-0.151890
0.117467	-34.857687	-34.445363	69.303051	0.412324	104.160738	-2.984304	-2.984173	-2.980018	-0.128749	-0.085979	-0.024731	-0.811791	-0.541658	-0.151729
0.117533	-34.867688	-34.455363	69.323052	0.412325	104.190740	-2.977444	-2.977314	-2.973165	-0.134314	-0.089692	-0.025771	-0.810888	-0.541056	-0.151560
0.117600	-34.877689	-34.465363	69.343053	0.412326	104.220742	-2.970583	-2.970452	-2.966310	-0.139875	-0.093403	-0.026810	-0.809946	-0.540428	-0.151384
0.117667	-34.887690	-34.475363	69.363054	0.412327	104.250744	-2.963719	-2.963589	-2.959453	-0.145431	-0.097110	-0.027848	-0.808966	-0.539774	-0.151201
0.117733	-34.897691	-34.485363	69.383055	0.412328	104.280746	-2.956854	-2.956724	-2.952594	-0.150981	-0.100813	-0.028885	-0.807948	-0.539095	-0.151010
0.117800	-34.907692	-34.495363	69.403056	0.412329	104.310748	-2.949986	-2.949856	-2.945734	-0.156526	-0.104513	-0.029922	-0.806891	-0.538390	-0.150813
0.117867	-34.917694	-34.505363	69.423057	0.412330	104.340750	-2.943117	-2.942987	-2.938872	-0.162065	-0.108209	-0.030957	-0.805796	-0.537659	-0.150608
0.117933	-34.927695	-34.515363	69.443058	0.412331	104.370752	-2.936245	-2.936116	-2.932008	-0.167598	-0.111900	-0.031991	-0.804663	-0.536903	-0.150397
0.118000	-34.937696	-34.525363	69.463059	0.412332	104.400754	-2.929372	-2.929243	-2.925142	-0.173125	-0.115588	-0.033023	-0.803491	-0.536121	-0.150178
0.118067	-34.947697	-34.535363	69.483060	0.412333	104.430757	-2.922496	-2.922367	-2.918274	-0.178645	-0.119271	-0.034055	-0.802281	-0.535313	-0.149951
0.118133	-34.957698	-34.545363	69.503061	0.412334	104.460759	-2.915619	-2.915490	-2.911405	-0.184158	-0.122950	-0.035085	-0.801033	-0.534480	-0.149718
0.118200	-34.967699	-34.555363	69.523062	0.412335	104.490761	-2.908739	-2.908611	-2.904533	-0.189664	-0.126624	-0.036114	-0.799746	-0.533622	-0.149478
0.118267	-34.977700	-34.565363	69.543063	0.412336	104.520763	-2.901857	-2.901729	-2.897660	-0.195163	-0.130293	-0.037142	-0.798421	-0.532738	-0.149230
0.118333	-34.987701	-34.575363	69.563064	0.412337	104.550765	-2.894974	-2.894846	-2.890786	-0.200654	-0.133957	-0.038168	-0.797058	-0.531828	-0.148975
0.118400	-34.997702	-34.585363	69.583065	0.412338	104.580767	-2.888088	-2.887961	-2.883909	-0.206137	-0.137615	-0.039192	-0.795657	-0.530893	-0.148713
0.118467	-35.007703	-34.595363	69.603066	0.412339	104.610769	-2.881201	-2.881073	-2.877031	-0.211612	-0.141268	-0.040215	-0.794217	-0.529933	-0.148445
0.118533	-35.017704	-34.605363	69.623067	0.412340	104.640771	-2.874311	-2.874184	-2.870150	-0.217079	-0.144916	-0.041237	-0.792740	-0.528947	-0.148168
0.118600	-35.027705	-34.615363	69.643068	0.412341	104.670773	-2.867420	-2.867293	-2.863268	-0.222537	-0.148557	-0.042257	-0.791224	-0.527936	-0.147885
0.118667	-35.037706	-34.625363	69.663069	0.412342	104.700775	-2.860526	-2.860400	-2.856384	-0.227986	-0.152193	-0.043275	-0.789671	-0.526899	-0.147595
0.118733	-35.047707	-34.635363	69.683070	0.412343	104.730777	-2.853630	-2.853504	-2.849499	-0.233425	-0.155823	-0.044292	-0.788079	-0.525837	-0.147297
0.118800	-35.057708	-34.645363	69.703071	0.412344	104.760779	-2.846733	-2.846607	-2.842611	-0.238855	-0.159446	-0.045306	-0.786450	-0.524750	-0.146993
0.118867	-35.067709	-34.655363	69.723072	0.412346	104.790781	-2.839833	-2.839708	-2.835722	-0.244275	-0.163062	-0.046319	-0.784782	-0.523638	-0.146681
0.118933	-35.077710	-34.665363	69.743073	0.412347	104.820783	-2.832931	-2.832806	-2.828831	-0.249686	-0.166672	-0.047330	-0.783077	-0.522500	-0.146363
0.119000	-35.087711	-34.675363	69.763074	0.412348	104.850785	-2.826028	-2.825903	-2.821938	-0.255085	-0.170275	-0.048339	-0.781334	-0.521337	-0.146037
0.119067	-35.097712	-34.685363	69.783075	0.412349	104.880787	-2.819122	-2.818998	-2.815043	-0.260475	-0.173871	-0.049346	-0.779553	-0.520148	-0.145704
0.119133	-35.107713	-34.695363	69.803076	0.412350	104.910789	-2.812215	-2.812090	-2.808147	-0.265853	-0.177460	-0.050351	-0.777734	-0.518935	-0.145364
0.119200	-35.117714	-34.705363	69.823077	0.412351	104.940791	-2.805305	-2.805181	-2.801249	-0.271220	-0.181041	-0.051354	-0.775878	-0.517696	-0.145017
0.119267	-35.127715	-34.715363	69.843078	0.412352	104.970793	-2.798393	-2.798270	-2.794349	-0.276576	-0.184614	-0.052355	-0.773984	-0.516433	-0.144663
0.119333	-35.137716	-34.725363	69.863079	0.412353	105.000795	-2.791480	-2.791357	-2.787447	-0.281920	-0.188180	-0.053354	-0.772053	-0.515144	-0.144303
0.119400	-35.147717	-34.735363	69.883080	0.412354	105.030797	-2.784564	-2.784441	-2.780543	-0.287252	-0.191738	-0.054350	-0.770084	-0.513831	-0.143935
0.119467	-35.157718	-34.745363	69.903081	0.412355	105.060799	-2.777646	-2.777524	-2.773638	-0.292573	-0.195288	-0.055344	-0.768078	-0.512492	-0.143560
0.119533	-35.167719	-34.755363	69.923082	0.412356	105.090801	-2.770727	-2.770605	-2.766730	-0.297880	-0.198829	-0.056336	-0.766034	-0.511128	-0.143178
0.119600	-35.177720	-34.765363	69.943083	0.412357	105.120804	-2.763805	-2.763683	-2.759821	-0.303175	-0.202362	-0.057325	-0.763954	-0.509740	-0.142789
0.119667	-35.187721	-34.775363	69.963084	0.412358	105.150806	-2.756881	-2.756760	-2.752910	-0.308457	-0.205886	-0.058312	-0.761835	-0.508327	-0.142393
0.119733	-35.197722	-34.785363	69.983085	0.412359	105.180808	-2.749955	-2.749835	-2.745998	-0.313725	-0.209401	-0.059297	-0.759680	-0.506889	-0.141990
0.119800	-35.207723	-34.795363	70.003086	0.412360	105.210810	-2.743028	-2.742907	-2.739083	-0.318980	-0.212908	-0.060279	-0.757488	-0.505426	-0.141581
0.119867	-35.217724	-34.805363	70.023088	0.412361	105.240812	-2.736098	-2.735978	-2.732167	-0.324221	-0.216405	-0.061258	-0.755259	-0.503938	-0.141164
0.119933	-35.227725	-34.815363	70.043089	0.412362	105.270814	-2.729166	-2.729047	-2.725249	-0.329448	-0.219893	-0.062235	-0.752992	-0.502426	-0.140741
0.120000	-35.237726	-34.825363	70.063090	0.412363	105.300816	-2.722233	-2.722114	-2.718329	-0.334661	-0.223371	-0.063209	-0.750689	-0.500890	-0.140310
0.120067	-35.247727	-34.835363	70.083091	0.412364	105.330818	-2.715297	-2.715178	-2.711407	-0.339859	-0.226839	-0.064180	-0.748350	-0.499328	-0.139873
0.120133	-35.257728	-34.845363	70.103092	0.412365	105.360820	-2.708359	-2.708241	-2.704483	-0.345043	-0.230298	-0.065149	-0.745973	-0.497743	-0.139429
0.120200	-35.267729	-34.855363	70.123093	0.412366	105.390822	-2.701419	-2.701302	-2.697558	-0.350211	-0.233746	-0.066114	-0.743560	-0.496133	-0.138978
0.120267	-35.277730	-34.865363	70.143094	0.412367	105.420824	-2.694478	-2.694360	-2.690631	-0.355364	-0.237184	-0.067077	-0.741110	-0.494498	-0.138520
0.120333	-35.287731	-34.875363	70.163095	0.412368	105.450826	-2.687534	-2.687417	-2.683702	-0.360501	-0.240612	-0.068037	-0.738624	-0.492839	-0.138056
0.120400	-35.297732	-34.885363	70.183096	0.412369	105.480828	-2.680588	-2.680472	-2.676771	-0.365622	-0.244029	-0.068994	-0.736102	-0.491156	-0.137584
0.120467	-35.307733	-34.895363	70.203097	0.412370	105.510830	-2.673640	-2.673524	-2.669839	-0.370727	-0.247435	-0.069948	-0.733543	-0.489449	-0.137106
