#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.110733	-162105.760634	-149598.248988	311704.009622	12507.511645	473809.770255	2.273979	0.090368	-1.990790	0.624889	0.049877	-0.139720	-0.529746	0.550436	-0.062394
0.110800	-162105.777683	-149598.279170	311704.056853	12507.498512	473809.834536	2.278137	0.978111	1.889612	0.623886	0.456482	0.145266	-0.533370	0.307419	-0.047949
0.110867	-162105.794732	-149598.309352	311704.104084	12507.485379	473809.898816	2.283908	1.869415	-0.513191	0.621704	0.524263	-0.075133	-0.537745	-0.161380	0.133320
0.110933	-162105.811781	-149598.339535	311704.151316	12507.472247	473809.963097	2.290353	2.762244	-2.915616	0.618196	0.203160	-0.034277	-0.541715	-0.509609	-0.149094
0.111000	-162105.828830	-149598.369717	311704.198547	12507.459114	473810.027377	2.296031	-2.629826	0.964506	0.614162	-0.269589	0.125737	-0.544376	-0.479969	0.087187
0.111067	-162105.845880	-149598.399899	311704.245778	12507.445981	473810.091658	2.300099	-1.742329	-1.437908	0.610774	-0.544714	-0.151664	-0.545825	-0.094363	0.020274
0.111133	-162105.862929	-149598.430081	311704.293009	12507.432848	473810.155938	2.302839	-0.857716	2.442476	0.608750	-0.418926	0.098456	-0.547025	0.362328	-0.117101
0.111200	-162105.879978	-149598.460263	311704.340241	12507.419716	473810.220219	2.305545	0.026830	0.039644	0.607752	0.014833	0.006064	-0.549107	0.552709	0.152887
0.111267	-162105.897028	-149598.490444	311704.387472	12507.406583	473810.284500	2.309546	0.914166	-2.362778	0.606697	0.436105	-0.107484	-0.552579	0.336115	-0.108908
0.111333	-162105.914077	-149598.520626	311704.434703	12507.393450	473810.348780	2.315173	1.805158	1.517408	0.604540	0.533659	0.152758	-0.556871	-0.127410	0.008163
0.111400	-162105.931126	-149598.550808	311704.481934	12507.380318	473810.413061	2.321626	2.697990	-0.885124	0.601006	0.235411	-0.118450	-0.560827	-0.495404	0.096902
0.111467	-162105.948176	-149598.580990	311704.529166	12507.367185	473810.477341	2.327470	-2.693752	2.995373	0.596874	-0.238267	0.022288	-0.563533	-0.495983	-0.151343
0.111533	-162105.965225	-149598.611172	311704.576397	12507.354053	473810.541622	2.331713	-1.805845	0.592510	0.593321	-0.537414	0.085451	-0.564959	-0.128697	0.126933
0.111600	-162105.982274	-149598.641354	311704.623628	12507.340921	473810.605903	2.334563	-0.921044	-1.810015	0.591094	-0.441011	-0.148652	-0.566059	0.335086	-0.036255
0.111667	-162105.999324	-149598.671535	311704.670859	12507.327788	473810.670183	2.337205	-0.036642	2.070413	0.589975	-0.020262	0.134286	-0.567983	0.552730	-0.073294
0.111733	-162106.016373	-149598.701717	311704.718091	12507.314656	473810.734464	2.341025	0.850293	-0.332448	0.588875	0.413963	-0.049939	-0.571275	0.363442	0.144642
0.111800	-162106.033423	-149598.731899	311704.765322	12507.301524	473810.798745	2.346525	1.740957	-2.734800	0.586721	0.540864	-0.060536	-0.575482	-0.092932	-0.140512
0.111867	-162106.050472	-149598.762081	311704.812553	12507.288392	473810.863025	2.352956	2.633739	1.145251	0.583191	0.266690	0.139349	-0.579426	-0.479189	0.063159
0.111933	-162106.067522	-149598.792262	311704.859784	12507.275260	473810.927306	2.358946	-2.757684	-1.257093	0.578958	-0.205998	-0.145556	-0.582152	-0.509956	0.047221
0.112000	-162106.084571	-149598.822444	311704.907015	12507.262128	473810.991587	2.363392	-1.869379	2.623216	0.575240	-0.527943	0.075799	-0.583581	-0.162493	-0.132885
0.112067	-162106.101621	-149598.852625	311704.954246	12507.248996	473811.055868	2.366338	-0.984331	0.220480	0.572829	-0.461289	0.033464	-0.584570	0.306503	0.149308
0.112133	-162106.118671	-149598.882807	311705.001478	12507.235864	473811.120148	2.368950	-0.100066	-2.182070	0.571561	-0.055272	-0.125305	-0.586331	0.550514	-0.087816
0.112200	-162106.135720	-149598.912989	311705.048709	12507.222732	473811.184429	2.372598	0.786512	1.698282	0.570429	0.390145	0.151737	-0.589456	0.389277	-0.019450
0.112267	-162106.152770	-149598.943170	311705.095940	12507.209600	473811.248710	2.377939	1.676794	-0.704440	0.568279	0.545866	-0.099107	-0.593546	-0.058078	0.116609
0.112333	-162106.169820	-149598.973352	311705.143171	12507.196468	473811.312991	2.384359	2.569519	-3.106932	0.564743	0.296857	-0.005301	-0.597485	-0.461032	-0.152886
0.112400	-162106.186869	-149599.003533	311705.190402	12507.183336	473811.377271	2.390461	-2.821646	0.773211	0.560440	-0.172903	0.106871	-0.600228	-0.521847	0.109508
0.112467	-162106.203919	-149599.033715	311705.237633	12507.170204	473811.441552	2.395115	-1.932907	-1.629163	0.556546	-0.516341	-0.152748	-0.601646	-0.195598	-0.008925
0.112533	-162106.220969	-149599.063896	311705.284865	12507.157073	473811.505833	2.398190	-1.047612	2.251144	0.553956	-0.479691	0.118928	-0.602552	0.276685	-0.096241
0.112600	-162106.238018	-149599.094077	311705.332096	12507.143941	473811.570114	2.400759	-0.163415	-0.151610	0.552549	-0.090039	-0.023109	-0.604130	0.546074	0.151257
0.112667	-162106.255068	-149599.124259	311705.379327	12507.130809	473811.634395	2.404267	0.722793	-2.554067	0.551356	0.364740	-0.084813	-0.607088	0.413527	-0.127351
0.112733	-162106.272118	-149599.154440	311705.426558	12507.117678	473811.698676	2.409433	1.612700	1.326097	0.549232	0.548648	0.148424	-0.611062	-0.023004	0.037062
0.112800	-162106.289168	-149599.184621	311705.473789	12507.104546	473811.762957	2.415812	2.505309	-1.076364	0.545688	0.325800	-0.134708	-0.614966	-0.440995	0.072621
0.112867	-162106.306218	-149599.214803	311705.521020	12507.091415	473811.827238	2.422039	-2.885614	2.804053	0.541316	-0.139134	0.050659	-0.617743	-0.531613	-0.144340
0.112933	-162106.323267	-149599.244984	311705.568251	12507.078284	473811.891518	2.426872	-1.996453	0.401241	0.537273	-0.502645	0.059764	-0.619142	-0.227886	0.140869
0.113000	-162106.340317	-149599.275165	311705.615482	12507.065152	473811.955799	2.430103	-1.110872	-2.001277	0.534482	-0.496150	-0.139044	-0.619961	0.245770	-0.063849
0.113067	-162106.357367	-149599.305346	311705.662713	12507.052021	473812.020080	2.432656	-0.226708	1.879093	0.532945	-0.124429	0.145776	-0.621378	0.539417	-0.046422
0.113133	-162106.374417	-149599.335527	311705.709944	12507.038890	473812.084361	2.436008	0.659148	-0.523685	0.531692	0.337865	-0.076523	-0.624140	0.436101	0.132515
0.113200	-162106.391467	-149599.365708	311705.757175	12507.025759	473812.148642	2.441020	1.548674	-2.926098	0.529575	0.549189	-0.032714	-0.628003	0.012151	-0.149453
0.113267	-162106.408517	-149599.395890	311705.804406	12507.012627	473812.212923	2.447324	2.441115	0.953963	0.526052	0.353409	0.124805	-0.631865	-0.419176	0.088504
0.113333	-162106.425567	-149599.426071	311705.851637	12506.999496	473812.277204	2.453659	-2.949582	-1.448332	0.521603	-0.104824	-0.151874	-0.634655	-0.539203	0.018693
0.113400	-162106.442617	-149599.456252	311705.898869	12506.986365	473812.341485	2.458689	-2.060023	2.431897	0.517419	-0.486925	0.099684	-0.636061	-0.259237	-0.116046
0.113467	-162106.459667	-149599.486433	311705.946100	12506.973234	473812.405766	2.462061	-1.174104	0.029236	0.514445	-0.510586	0.004473	-0.636779	0.213884	0.152952
0.113533	-162106.476717	-149599.516614	311705.993331	12506.960103	473812.470047	2.464637	-0.289962	-2.373341	0.512751	-0.158312	-0.106321	-0.638037	0.530587	-0.110031
0.113600	-162106.493767	-149599.546795	311706.040562	12506.946972	473812.534329	2.467839	0.595595	1.506979	0.511454	0.309633	0.152672	-0.640613	0.456896	0.009756
0.113667	-162106.510817	-149599.576976	311706.087793	12506.933842	473812.598610	2.472677	1.484696	-0.895666	0.509339	0.547500	-0.119463	-0.644333	0.047257	0.095647
0.113733	-162106.527867	-149599.607156	311706.135024	12506.920711	473812.662891	2.478916	2.376965	2.984949	0.505830	0.379561	0.023864	-0.648164	-0.395666	-0.151101
0.113800	-162106.544917	-149599.637337	311706.182255	12506.907580	473812.727172	2.485317	-3.013575	0.581949	0.501337	-0.070102	0.084109	-0.650957	-0.544598	0.127833
0.113867	-162106.561967	-149599.667518	311706.229486	12506.894449	473812.791453	2.490553	-2.123592	-1.820406	0.496998	-0.469251	-0.148261	-0.652359	-0.289508	-0.037796
0.113933	-162106.579018	-149599.697699	311706.276717	12506.881319	473812.855734	2.494086	-1.237343	2.059834	0.493851	-0.522952	0.135060	-0.653002	0.181144	-0.071872
0.114000	-162106.596068	-149599.727880	311706.323948	12506.868188	473812.920015	2.496678	-0.353152	-0.342836	0.492006	-0.191536	-0.051438	-0.654080	0.519624	0.144110
0.114067	-162106.613118	-149599.758061	311706.371179	12506.855057	473812.984296	2.499769	0.532102	-2.745347	0.490639	0.280146	-0.059052	-0.656476	0.475837	-0.141147
0.114133	-162106.630168	-149599.788241	311706.418409	12506.841927	473813.048578	2.504413	1.420797	1.134817	0.488550	0.543597	0.138677	-0.660051	0.082156	0.064607
0.114200	-162106.647218	-149599.818422	311706.465640	12506.828796	473813.112859	2.510567	2.312839	-1.267586	0.485047	0.404158	-0.146052	-0.663823	-0.370549	0.045693
0.114267	-162106.664269	-149599.848603	311706.512871	12506.815666	473813.177140	2.517041	-3.077565	2.612748	0.480513	-0.035121	0.077179	-0.666637	-0.547786	-0.132073
0.114333	-162106.681319	-149599.878783	311706.560102	12506.802536	473813.241421	2.522447	-2.187183	0.210005	0.476046	-0.449681	0.031901	-0.668022	-0.318584	0.149666
0.114400	-162106.698369	-149599.908964	311706.607333	12506.789405	473813.305703	2.526172	-1.300572	-2.192530	0.472707	-0.533208	-0.124366	-0.668592	0.147698	-0.089112
0.114467	-162106.715420	-149599.939145	311706.654564	12506.776275	473813.369984	2.528796	-0.416298	1.687800	0.470725	-0.223971	0.151947	-0.669509	0.506563	-0.017860
0.114533	-162106.732470	-149599.969325	311706.701795	12506.763145	473813.434265	2.531771	0.468681	-0.714899	0.469284	0.249538	-0.100313	-0.671697	0.492859	0.115557
0.114600	-162106.749520	-149599.999506	311706.749026	12506.750015	473813.498546	2.536248	1.356974	-3.117386	0.467202	0.537483	-0.003703	-0.675135	0.116710	-0.152942
0.114667	-162106.766571	-149600.029686	311706.796257	12506.736885	473813.562828	2.542278	2.248742	0.762708	0.463735	0.427112	0.105710	-0.678837	-0.343940	0.110620
0.114733	-162106.783621	-149600.059867	311706.843488	12506.723755	473813.627109	2.548815	-3.141549	-1.639558	0.459151	-0.000024	-0.152653	-0.681652	-0.548741	-0.010513
0.114800	-162106.800672	-149600.090047	311706.890719	12506.710624	473813.691390	2.554397	-2.250802	2.240598	0.454568	-0.428307	0.119930	-0.683046	-0.346360	-0.094977
0.114867	-162106.817722	-149600.120228	311706.937950	12506.697495	473813.755672	2.558295	-1.363787	-0.161980	0.451052	-0.541300	-0.024678	-0.683525	0.113683	0.151018
0.114933	-162106.834773	-149600.150408	311706.985181	12506.684365	473813.819953	2.560997	-0.479417	-2.564604	0.448908	-0.255499	-0.083461	-0.684290	0.491467	-0.128230
0.115000	-162106.851823	-149600.180588	311707.032411	12506.671235	473813.884234	2.563856	0.405348	1.315708	0.447411	0.217937	0.148038	-0.686278	0.507881	0.038604
0.115067	-162106.868874	-149600.210769	311707.079642	12506.658105	473813.948516	2.568159	1.293207	-1.086874	0.445328	0.529196	-0.135461	-0.689549	0.150792	0.071199
0.115133	-162106.885924	-149600.240949	311707.126873	12506.644975	473814.012797	2.574075	2.184703	2.793659	0.441891	0.448319	0.052156	-0.693193	-0.315952	-0.143805
0.115200	-162106.902975	-149600.271129	311707.174104	12506.631845	473814.077079	2.580629	3.077638	0.390721	0.437288	0.035061	0.058281	-0.695994	-0.547471	0.141495
0.115267	-162106.920025	-149600.301310	311707.221335	12506.618716	473814.141360	2.586397	-2.314422	-2.011641	0.432575	-0.405225	-0.138368	-0.697389	-0.372709	-0.065284
0.115333	-162106.937076	-149600.331490	311707.268566	12506.605586	473814.205642	2.590477	-1.427018	1.868550	0.428899	-0.547204	0.146264	-0.697803	0.079223	-0.044885
0.115400	-162106.954126	-149600.361670	311707.315796	12506.592456	473814.269923	2.593253	-0.542484	-0.534038	0.426595	-0.285979	-0.077887	-0.698395	0.474408	0.131710
0.115467	-162106.971177	-149600.391850	311707.363027	12506.579327	473814.334204	2.596041	0.342071	-2.936619	0.425019	0.185458	-0.031141	-0.700194	0.520850	-0.149794
0.115533	-162106.988228	-149600.422030	311707.410258	12506.566197	473814.398486	2.600148	1.229526	0.943570	0.422957	0.518779	0.123874	-0.703292	0.184253	0.089793
0.115600	-162107.005278	-149600.452210	311707.457489	12506.553068	473814.462767	2.605942	2.120700	-1.458796	0.419539	0.467698	-0.152069	-0.706851	-0.286686	0.017103
0.115667	-162107.022329	-149600.482391	311707.504720	12506.539939	473814.527049	2.612511	3.013651	2.421461	0.414925	0.069981	0.100881	-0.709657	-0.543991	-0.114991
0.115733	-162107.039380	-149600.512571	311707.551951	12506.526809	473814.591330	2.618426	-2.378064	0.018799	0.410107	-0.380513	0.002877	-0.711036	-0.397531	0.153005
0.115800	-162107.056431	-149600.542751	311707.599181	12506.513680	473814.655612	2.622719	-1.490252	-2.383775	0.406252	-0.550909	-0.105155	-0.711390	0.044469	-0.111122
0.115867	-162107.073481	-149600.572931	311707.646412	12506.500551	473814.719894	2.625577	-0.605520	1.496536	0.403807	-0.315290	0.152577	-0.711825	0.455443	0.011351
0.115933	-162107.090532	-149600.603111	311707.693643	12506.487422	473814.784175	2.628299	0.278859	-0.906093	0.402143	0.152244	-0.120443	-0.713409	0.531728	0.094388
0.116000	-162107.107583	-149600.633291	311707.740874	12506.474292	473814.848457	2.632239	1.165925	2.974524	0.400088	0.506262	0.025440	-0.716348	0.216957	-0.150853
0.116067	-162107.124634	-149600.663471	311707.788104	12506.461163	473814.912738	2.637871	2.056741	0.571487	0.396717	0.485186	0.082763	-0.719807	-0.256270	0.128700
0.116133	-162107.141685	-149600.693651	311707.835335	12506.448034	473814.977020	2.644453	2.949683	-1.830774	0.392079	0.104593	-0.147867	-0.722600	-0.538305	-0.039332
0.116200	-162107.158736	-149600.723830	311707.882566	12506.434905	473815.041302	2.650508	-2.441734	2.049323	0.387174	-0.354282	0.135802	-0.723985	-0.420739	-0.070446
0.116267	-162107.175787	-149600.754010	311707.929797	12506.421776	473815.105583	2.654995	-1.553479	-0.353169	0.383153	-0.552389	-0.052927	-0.724260	0.009567	0.143579
0.116333	-162107.192837	-149600.784190	311707.977027	12506.408647	473815.169865	2.657979	-0.668542	-2.755859	0.380544	-0.343329	-0.057562	-0.724553	0.434657	-0.141752
0.116400	-162107.209888	-149600.814370	311708.024258	12506.395519	473815.234147	2.660632	0.215727	1.124469	0.378813	0.118434	0.138008	-0.725928	0.540459	0.066041
0.116467	-162107.226939	-149600.844550	311708.071489	12506.382390	473815.298428	2.664412	1.102385	-1.278068	0.376750	0.491706	-0.146519	-0.728678	0.248788	0.044159
0.116533	-162107.243990	-149600.874729	311708.118720	12506.369261	473815.362710	2.669891	1.992852	2.602385	0.373426	0.500703	0.078543	-0.732051	-0.224836	-0.131266
0.116600	-162107.261041	-149600.904909	311708.165950	12506.356132	473815.426992	2.676438	2.885711	0.199524	0.368792	0.138772	0.030331	-0.734812	-0.530441	0.149997
0.116667	-162107.278092	-149600.935089	311708.213181	12506.343004	473815.491273	2.682645	-2.505402	-2.202867	0.363785	-0.326647	-0.123432	-0.736200	-0.442228	-0.090388
0.116733	-162107.295143	-149600.965268	311708.260412	12506.329875	473815.555555	2.687320	-1.616733	1.677294	0.359619	-0.551642	0.152135	-0.736419	-0.025359	-0.016264
0.116800	-162107.312194	-149600.995448	311708.307642	12506.316746	473815.619837	2.690432	-0.731526	-0.725217	0.356848	-0.369971	-0.101495	-0.736548	0.412146	0.114510
0.116867	-162107.329246	-149601.025628	311708.354873	12506.303618	473815.684119	2.693061	0.152643	-3.127879	0.355028	0.084152	-0.002098	-0.737729	0.547013	-0.152979
0.116933	-162107.346297	-149601.055807	311708.402104	12506.290489	473815.748401	2.696661	1.038933	0.752356	0.352981	0.475181	0.104555	-0.740282	0.279607	0.111703
0.117000	-162107.363348	-149601.085987	311708.449335	12506.277361	473815.812682	2.701990	1.929012	-1.649994	0.349686	0.514187	-0.152543	-0.743546	-0.192495	-0.012106
0.117067	-162107.380399	-149601.116166	311708.496565	12506.264233	473815.876964	2.708493	2.821765	2.230197	0.345069	0.172371	0.120903	-0.746291	-0.520447	-0.093718
0.117133	-162107.397450	-149601.146346	311708.543796	12506.251104	473815.941246	2.714814	-2.569090	-0.172379	0.339983	-0.297706	-0.026250	-0.747661	-0.461915	0.150767
0.117200	-162107.414501	-149601.176525	311708.591027	12506.237976	473816.005528	2.719705	-1.679997	-2.575012	0.335656	-0.548688	-0.082114	-0.747833	-0.060156	-0.129078
0.117267	-162107.431553	-149601.206705	311708.638257	12506.224848	473816.069810	2.722942	-0.794492	1.305305	0.332743	-0.395110	0.147645	-0.747813	0.387989	0.040146
0.117333	-162107.448604	-149601.236884	311708.685488	12506.211720	473816.134092	2.725563	0.089615	-1.097270	0.330824	0.049545	-0.136181	-0.748777	0.551380	0.069780
0.117400	-162107.465655	-149601.267063	311708.732718	12506.198592	473816.198373	2.729012	0.975564	2.783265	0.328780	0.456743	0.053652	-0.751150	0.309289	-0.143265
0.117467	-162107.482706	-149601.297243	311708.779949	12506.185464	473816.262655	2.734155	1.865227	0.380299	0.325540	0.525603	0.056801	-0.754285	-0.159386	0.142087
0.117533	-162107.499758	-149601.327422	311708.827180	12506.172335	473816.326937	2.740617	2.757850	-2.021982	0.320925	0.205251	-0.137691	-0.757000	-0.508350	-0.066714
0.117600	-162107.516809	-149601.357601	311708.874410	12506.159208	473816.391219	2.747033	-2.632801	1.858076	0.315782	-0.267583	0.146721	-0.758373	-0.479735	-0.043349
0.117667	-162107.533860	-149601.387781	311708.921641	12506.146080	473816.455501	2.752123	-1.743262	-0.544334	0.311305	-0.543527	-0.079243	-0.758477	-0.094680	0.130907
0.117733	-162107.550912	-149601.417960	311708.968872	12506.132952	473816.519783	2.755527	-0.857457	-2.947104	0.308232	-0.418659	-0.029567	-0.758327	0.362288	-0.150104
0.117800	-162107.567963	-149601.448139	311709.016102	12506.119824	473816.584065	2.758132	0.026657	0.933263	0.306235	0.014759	0.122948	-0.759075	0.553532	0.091069
0.117867	-162107.585014	-149601.478318	311709.063333	12506.106696	473816.648347	2.761450	0.912255	-1.469249	0.304177	0.436472	-0.152235	-0.761243	0.337729	0.015512
0.117933	-162107.602066	-149601.508497	311709.110563	12506.093568	473816.712629	2.766412	1.801524	2.411133	0.300994	0.534895	0.102064	-0.764265	-0.125653	-0.113943
0.118000	-162107.619117	-149601.538677	311709.157794	12506.080441	473816.776911	2.772791	2.693944	0.008356	0.296406	0.237296	0.001279	-0.766927	-0.494204	0.153031
0.118067	-162107.636169	-149601.568856	311709.205024	12506.067313	473816.841193	2.779313	-2.696504	-2.394086	0.291192	-0.236411	-0.103999	-0.768301	-0.495608	-0.112195
0.118133	-162107.653220	-149601.599035	311709.252255	12506.054185	473816.905475	2.784584	-1.806560	1.486070	0.286591	-0.536182	0.152459	-0.768356	-0.128807	0.012948
