#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.126509	-1697.020261	-1582.860605	3279.880866	114.159656	4976.901127	2.426130	0.000261	-2.382922	0.173437	0.000248	-0.108530	-0.199565	0.951423	-0.114492
0.126673	-1697.084204	-1582.907283	3279.991487	114.176921	4977.075691	2.416726	0.025531	-1.675271	0.178417	0.024258	-0.156235	-0.201439	0.949907	-0.016382
0.126836	-1697.148160	-1582.953945	3280.102105	114.194215	4977.250265	2.407663	0.050984	-0.963987	0.183598	0.048360	-0.128215	-0.203541	0.947715	0.089004
0.127000	-1697.212129	-1583.000590	3280.212719	114.211539	4977.424848	2.399478	0.076596	-0.248357	0.188926	0.072505	-0.038138	-0.206032	0.944738	0.150389
0.127164	-1697.276111	-1583.047219	3280.323330	114.228892	4977.599441	2.392763	0.102283	0.470433	0.194256	0.096577	0.070129	-0.209009	0.940912	0.137911
0.127327	-1697.340106	-1583.093831	3280.433937	114.246275	4977.774043	2.387844	0.127937	1.189684	0.199410	0.120439	0.143869	-0.212450	0.936255	0.057649
0.127491	-1697.404114	-1583.140427	3280.544542	114.263687	4977.948656	2.384635	0.153473	1.906404	0.204267	0.143994	0.147165	-0.216229	0.930856	-0.051332
0.127655	-1697.468136	-1583.187007	3280.655142	114.281129	4978.123278	2.382679	0.178873	2.618720	0.208812	0.167216	0.078381	-0.220176	0.924837	-0.135988
0.127818	-1697.532170	-1583.233570	3280.765740	114.298600	4978.297910	2.381378	0.204192	-2.956489	0.213143	0.190158	-0.029045	-0.224158	0.918291	-0.155113
0.127982	-1697.596218	-1583.280116	3280.876334	114.316101	4978.472551	2.380260	0.229535	-2.250937	0.217418	0.212915	-0.122869	-0.228143	0.911248	-0.099388
0.128145	-1697.660278	-1583.326646	3280.986924	114.333632	4978.647203	2.379184	0.255008	-1.544870	0.221774	0.235567	-0.157466	-0.232213	0.903653	0.004083
0.128309	-1697.724352	-1583.373160	3281.097512	114.351192	4978.821863	2.378379	0.280676	-0.835429	0.226258	0.258132	-0.116033	-0.236526	0.895404	0.104967
0.128473	-1697.788438	-1583.419657	3281.208096	114.368781	4978.996534	2.378308	0.306525	-0.121088	0.230796	0.280546	-0.018762	-0.241236	0.886401	0.154184
0.128636	-1697.852538	-1583.466138	3281.318676	114.386400	4979.171214	2.379413	0.332478	0.597587	0.235230	0.302686	0.086983	-0.246415	0.876600	0.127803
0.128800	-1697.916651	-1583.512603	3281.429254	114.404048	4979.345904	2.381894	0.358422	1.317980	0.239387	0.324420	0.149712	-0.252019	0.866038	0.038677
0.128964	-1697.980776	-1583.559051	3281.539827	114.421725	4979.520604	2.385609	0.384266	2.036554	0.243163	0.345662	0.138871	-0.257906	0.854820	-0.069802
0.129127	-1698.044915	-1583.605483	3281.650398	114.439432	4979.695313	2.390146	0.409979	2.750570	0.246565	0.366404	0.059706	-0.263903	0.843071	-0.144828
0.129291	-1698.109067	-1583.651898	3281.760965	114.457168	4979.870032	2.395011	0.435606	-2.823859	0.249709	0.386714	-0.049288	-0.269887	0.830885	-0.149868
0.129455	-1698.173231	-1583.698297	3281.871529	114.474934	4980.044760	2.399849	0.461251	-2.118743	0.252757	0.406690	-0.135099	-0.275847	0.818276	-0.082449
0.129618	-1698.237409	-1583.744680	3281.982089	114.492729	4980.219498	2.404595	0.487027	-1.414112	0.255836	0.426407	-0.155998	-0.281882	0.805186	0.024644
0.129782	-1698.301600	-1583.791047	3282.092646	114.510553	4980.394246	2.409482	0.513009	-0.706523	0.258971	0.445871	-0.101841	-0.288154	0.791512	0.119322
0.129945	-1698.365803	-1583.837397	3282.203200	114.528407	4980.569003	2.414905	0.539197	0.006372	0.262072	0.465007	0.000991	-0.294804	0.777164	0.155537
0.130109	-1698.430020	-1583.883730	3282.313750	114.546289	4980.743770	2.421223	0.565519	0.724698	0.264971	0.483689	0.102433	-0.301885	0.762118	0.115689
0.130273	-1698.494249	-1583.930048	3282.424297	114.564201	4980.918546	2.428579	0.591861	1.446035	0.267502	0.501791	0.153097	-0.309329	0.746430	0.019200
0.130436	-1698.558492	-1583.976349	3282.534841	114.582142	4981.093332	2.436827	0.618123	2.166395	0.269579	0.519242	0.128304	-0.316978	0.730217	-0.086951
0.130600	-1698.622747	-1584.022634	3282.645381	114.600113	4981.268128	2.445611	0.644261	2.882177	0.271235	0.536056	0.040096	-0.324660	0.713610	-0.151080
0.130764	-1698.687015	-1584.068903	3282.755918	114.618112	4981.442933	2.454521	0.670311	-2.691279	0.272601	0.552310	-0.068625	-0.332268	0.696693	-0.141950
0.130927	-1698.751296	-1584.115155	3282.866451	114.636141	4981.617747	2.463284	0.696372	-1.986380	0.273841	0.568110	-0.144973	-0.339809	0.679472	-0.063974
0.131091	-1698.815590	-1584.161391	3282.976981	114.654199	4981.792572	2.471870	0.722565	-1.283051	0.275070	0.583524	-0.151817	-0.347397	0.661880	0.044932
0.131255	-1698.879897	-1584.207611	3283.087508	114.672286	4981.967405	2.480499	0.748977	-0.577277	0.276293	0.598546	-0.085843	-0.355197	0.643815	0.131806
0.131418	-1698.944217	-1584.253815	3283.198032	114.690402	4982.142248	2.489518	0.775621	0.134061	0.277403	0.613093	0.020824	-0.363338	0.625201	0.154403
0.131582	-1699.008549	-1584.300002	3283.308552	114.708547	4982.317101	2.499232	0.802433	0.851811	0.278224	0.627037	0.116261	-0.371849	0.606030	0.101760
0.131745	-1699.072895	-1584.346174	3283.419068	114.726721	4982.491963	2.509751	0.829300	1.573865	0.278604	0.640264	0.154007	-0.380638	0.586377	-0.000473
0.131909	-1699.137253	-1584.392329	3283.529582	114.744924	4982.666835	2.520944	0.856111	2.295910	0.278477	0.652721	0.115680	-0.389538	0.566371	-0.102510
0.132073	-1699.201624	-1584.438468	3283.640092	114.763157	4982.841716	2.532500	0.882808	3.013541	0.277898	0.664438	0.019914	-0.398380	0.546141	-0.154665
0.132236	-1699.266008	-1584.484590	3283.750598	114.781418	4983.016607	2.544072	0.909415	-2.558775	0.277014	0.675510	-0.086698	-0.407072	0.525764	-0.131519
0.132400	-1699.330405	-1584.530697	3283.861102	114.799708	4983.191507	2.555433	0.936029	-1.853885	0.275990	0.686044	-0.152289	-0.415643	0.505232	-0.044301
0.132564	-1699.394814	-1584.576787	3283.971602	114.818027	4983.366416	2.566575	0.962775	-1.151658	0.274926	0.696102	-0.144952	-0.424221	0.484471	0.064582
0.132727	-1699.459237	-1584.622861	3284.082098	114.836376	4983.541335	2.577697	0.989754	-0.447637	0.273806	0.705668	-0.068268	-0.432971	0.463383	0.142182
0.132891	-1699.523672	-1584.668919	3284.192591	114.854753	4983.716263	2.589111	1.016996	0.262042	0.272507	0.714651	0.040439	-0.442005	0.441902	0.150773
0.133055	-1699.588120	-1584.714961	3284.303081	114.873159	4983.891201	2.601081	1.044445	0.978987	0.270855	0.722926	0.128258	-0.451330	0.420040	0.086212
0.133218	-1699.652581	-1584.760987	3284.413568	114.891594	4984.066148	2.613703	1.071987	1.701519	0.268706	0.730392	0.152451	-0.460835	0.397886	-0.020043
0.133382	-1699.717054	-1584.806997	3284.524051	114.910057	4984.241105	2.626860	1.099504	2.425108	0.266020	0.737015	0.101238	-0.470342	0.375578	-0.116249
0.133545	-1699.781540	-1584.852990	3284.634531	114.928550	4984.416071	2.640276	1.126921	-3.138607	0.262876	0.742846	-0.000464	-0.479689	0.353241	-0.155550
0.133709	-1699.846039	-1584.898968	3284.745007	114.947071	4984.591046	2.653650	1.154251	-2.426431	0.259432	0.747992	-0.103167	-0.488804	0.330939	-0.118781
0.133873	-1699.910551	-1584.944929	3284.855480	114.965622	4984.766031	2.666785	1.181582	-1.721318	0.255852	0.752562	-0.156893	-0.497738	0.308653	-0.023796
0.134036	-1699.975075	-1584.990875	3284.965950	114.984201	4984.941025	2.679678	1.209048	-1.020013	0.252218	0.756610	-0.135500	-0.506629	0.286301	0.083222
0.134200	-1700.039613	-1585.036804	3285.076416	115.002809	4985.116029	2.692514	1.236763	-0.317642	0.248496	0.760113	-0.049393	-0.515640	0.263788	0.150235
0.134364	-1700.104162	-1585.082717	3285.186879	115.021445	4985.291042	2.705573	1.264773	0.390334	0.244550	0.762973	0.059524	-0.524868	0.241060	0.144670
0.134527	-1700.168725	-1585.128614	3285.297339	115.040111	4985.466064	2.719093	1.293036	1.106285	0.240205	0.765070	0.138252	-0.534294	0.218145	0.069275
0.134691	-1700.233300	-1585.174495	3285.407795	115.058805	4985.641095	2.733161	1.321439	1.829033	0.235335	0.766317	0.148483	-0.543790	0.195148	-0.039219
0.134855	-1700.297888	-1585.220361	3285.518248	115.077527	4985.816136	2.747672	1.349854	2.553988	0.229924	0.766703	0.085244	-0.553173	0.172208	-0.127976
0.135018	-1700.362488	-1585.266210	3285.628698	115.096279	4985.991187	2.762382	1.378192	-3.007865	0.224072	0.766299	-0.020686	-0.562293	0.149445	-0.153764
0.135182	-1700.427102	-1585.312043	3285.739144	115.115059	4986.166246	2.777017	1.406446	-2.294252	0.217951	0.765221	-0.117744	-0.571096	0.126909	-0.103992
0.135345	-1700.491727	-1585.357860	3285.849587	115.133868	4986.341315	2.791402	1.434701	-1.588708	0.211715	0.763579	-0.158692	-0.579654	0.104566	-0.002843
0.135509	-1700.556366	-1585.403661	3285.960027	115.152705	4986.516393	2.805537	1.463091	-0.888087	0.205433	0.761421	-0.123593	-0.588118	0.082327	0.100500
0.135673	-1700.621017	-1585.449446	3286.070463	115.171571	4986.691480	2.819589	1.491748	-0.187238	0.199049	0.758711	-0.029515	-0.596644	0.060100	0.155785
0.135836	-1700.685681	-1585.495215	3286.180896	115.190466	4986.866577	2.833815	1.520737	0.519005	0.192416	0.755352	0.077774	-0.605312	0.037844	0.136149
0.136000	-1700.750357	-1585.540968	3286.291326	115.209389	4987.041683	2.848433	1.550031	1.233760	0.185364	0.751229	0.146073	-0.614081	0.015602	0.051185
0.136164	-1700.815046	-1585.586706	3286.401752	115.228340	4987.216798	2.863529	1.579522	1.956465	0.177786	0.746271	0.142168	-0.622805	-0.006512	-0.057720
0.136327	-1700.879748	-1585.632427	3286.512175	115.247320	4987.391922	2.879006	1.609072	2.682577	0.169689	0.740490	0.067972	-0.631301	-0.028356	-0.137533
0.136491	-1700.944462	-1585.678132	3286.622594	115.266329	4987.567056	2.894643	1.638574	-2.877510	0.161198	0.733973	-0.040391	-0.639431	-0.049823	-0.149375
0.136655	-1701.009188	-1585.723822	3286.733010	115.285366	4987.742199	2.910190	1.668003	-2.162340	0.152488	0.726848	-0.130167	-0.647167	-0.070878	-0.087445
0.136818	-1701.073928	-1585.769496	3286.843423	115.304432	4987.917351	2.925486	1.697432	-1.456136	0.143707	0.719223	-0.157647	-0.654599	-0.091569	0.018156
0.136982	-1701.138679	-1585.815153	3286.953833	115.323526	4988.092512	2.940527	1.726999	-0.755967	0.134905	0.711136	-0.109436	-0.661887	-0.111993	0.116075
0.137145	-1701.203444	-1585.860795	3287.064239	115.342649	4988.267682	2.955468	1.756850	-0.056494	0.126009	0.702543	-0.008975	-0.669180	-0.132240	0.158696
0.137309	-1701.268220	-1585.906421	3287.174641	115.361800	4988.442862	2.970546	1.787074	0.648043	0.116862	0.693344	0.094877	-0.676540	-0.152337	0.125313
0.137473	-1701.333010	-1585.952031	3287.285041	115.380979	4988.618051	2.985968	1.817662	1.361475	0.107300	0.683433	0.151602	-0.683903	-0.172229	0.032205
0.137636	-1701.397812	-1585.997625	3287.395437	115.400187	4988.793249	3.001814	1.848515	2.083867	0.097237	0.672759	0.133622	-0.691110	-0.191794	-0.075282
0.137800	-1701.462626	-1586.043204	3287.505830	115.419423	4988.968456	3.018000	1.879485	2.810892	0.086707	0.661352	0.049714	-0.697982	-0.210894	-0.144807
0.137964	-1701.527453	-1586.088766	3287.616219	115.438687	4989.143672	3.034322	1.910447	-2.747501	0.075852	0.649318	-0.059260	-0.704396	-0.229433	-0.142504
0.138127	-1701.592292	-1586.134313	3287.726605	115.457980	4989.318898	3.050549	1.941354	-2.030676	0.064852	0.636791	-0.140241	-0.710348	-0.247396	-0.069461
0.138291	-1701.657144	-1586.179844	3287.836988	115.477301	4989.494132	3.066525	1.972262	-1.323619	0.053846	0.623875	-0.153785	-0.715947	-0.264848	0.038806
0.138455	-1701.722009	-1586.225359	3287.947367	115.496650	4989.669376	3.082245	2.003309	-0.623679	0.042862	0.610598	-0.093273	-0.721363	-0.281892	0.129639
0.138618	-1701.786885	-1586.270858	3288.057743	115.516027	4989.844629	3.097851	2.034656	0.074643	0.031809	0.596908	0.011880	-0.726733	-0.298612	0.158866
0.138782	-1701.851775	-1586.316341	3288.168116	115.535433	4990.019890	3.113566	2.066417	0.777520	0.020523	0.582702	0.110536	-0.732098	-0.315026	0.112291
0.138945	-1701.916676	-1586.361809	3288.278485	115.554867	4990.195162	3.129587	2.098608	1.489483	0.008853	0.567886	0.154718	-0.737377	-0.331067	0.012608
0.139109	-1701.981590	-1586.407261	3288.388851	115.574329	4990.370442	-3.137191	2.131140	2.211302	-0.003268	0.552427	0.122959	-0.742401	-0.346608	-0.091645
0.139273	-1702.046517	-1586.452697	3288.499214	115.593820	4990.545731	-3.120472	2.163861	2.938978	-0.015779	0.536374	0.030756	-0.746993	-0.361518	-0.149711
0.139436	-1702.111456	-1586.498118	3288.609573	115.613338	4990.721029	-3.103631	2.196625	-2.617860	-0.028525	0.519849	-0.076989	-0.751053	-0.375718	-0.133307
0.139600	-1702.176407	-1586.543522	3288.719929	115.632885	4990.896336	-3.086889	2.229357	-1.899371	-0.041321	0.502989	-0.147803	-0.754601	-0.389214	-0.050391
0.139764	-1702.241371	-1586.588911	3288.830282	115.652459	4991.071653	-3.070393	2.262092	-1.191257	-0.054044	0.485891	-0.147185	-0.757765	-0.402083	0.058709
0.139927	-1702.306347	-1586.634285	3288.940631	115.672062	4991.246978	-3.054154	2.294963	-0.491276	-0.066686	0.468573	-0.075397	-0.760717	-0.414437	0.140921
0.140091	-1702.371335	-1586.679642	3289.050977	115.691693	4991.422313	-3.038041	2.328142	0.206073	-0.079355	0.450973	0.032664	-0.763586	-0.426356	0.156258
0.140255	-1702.436336	-1586.724984	3289.161320	115.711352	4991.597656	-3.021841	2.361772	0.907389	-0.092218	0.432988	0.124457	-0.766392	-0.437846	0.097273
0.140418	-1702.501349	-1586.770310	3289.271659	115.731039	4991.773008	-3.005364	2.395895	1.617820	-0.105417	0.414535	0.155348	-0.769034	-0.448830	-0.007310
0.140582	-1702.566375	-1586.815620	3289.381995	115.750754	4991.948370	-2.988530	2.430442	2.338831	-0.118993	0.395598	0.110346	-0.771337	-0.459181	-0.106579
0.140745	-1702.631413	-1586.860915	3289.492328	115.770497	4992.123740	-2.971404	2.465259	3.066868	-0.132864	0.376247	0.011395	-0.773134	-0.468777	-0.152208
0.140909	-1702.696463	-1586.906194	3289.602657	115.790268	4992.299120	-2.954164	2.500179	-2.488589	-0.146858	0.356614	-0.093307	-0.774346	-0.477559	-0.121977
0.141073	-1702.761525	-1586.951458	3289.712983	115.810067	4992.474508	-2.937022	2.535095	-1.768381	-0.160795	0.336837	-0.152765	-0.775018	-0.485552	-0.030583
0.141236	-1702.826600	-1586.996706	3289.823306	115.829894	4992.649906	-2.920124	2.570011	-1.059051	-0.174568	0.317003	-0.137994	-0.775296	-0.492851	0.077505
0.141400	-1702.891687	-1587.041938	3289.933625	115.849749	4992.825312	-2.903483	2.605046	-0.358798	-0.188189	0.297117	-0.056141	-0.775354	-0.499571	0.149698
0.141564	-1702.956786	-1587.087155	3290.043941	115.869632	4993.000727	-2.886978	2.640381	0.337848	-0.201784	0.277109	0.053004	-0.775307	-0.505787	0.150873
0.141727	-1703.021898	-1587.132356	3290.154254	115.889542	4993.176152	-2.870405	2.676182	1.037724	-0.215522	0.256876	0.136373	-0.775155	-0.511495	0.080467
0.141891	-1703.087022	-1587.177541	3290.264563	115.909481	4993.351585	-2.853580	2.712527	1.746555	-0.229528	0.236345	0.153441	-0.774780	-0.516612	-0.027250
0.142055	-1703.152158	-1587.222711	3290.374869	115.929447	4993.527027	-2.836420	2.749369	2.466521	-0.243822	0.215519	0.095945	-0.774004	-0.521010	-0.119850
0.142218	-1703.217306	-1587.267865	3290.485171	115.949442	4993.702478	-2.818979	2.786561	-3.088558	-0.258298	0.194484	-0.008083	-0.772671	-0.524582	-0.152270
0.142382	-1703.282467	-1587.313004	3290.595471	115.969464	4993.877938	-2.801430	2.823914	-2.359666	-0.272776	0.173380	-0.107974	-0.770727	-0.527288	-0.108726
0.142545	-1703.347640	-1587.358127	3290.705767	115.989513	4994.053407	-2.783976	2.861286	-1.637819	-0.287081	0.152342	-0.155069	-0.768243	-0.529174	-0.010409
0.142709	-1703.412825	-1587.403234	3290.816059	116.009591	4994.228884	-2.766762	2.898643	-0.927112	-0.301124	0.131445	-0.126401	-0.765379	-0.530350	0.094837
0.142873	-1703.478022	-1587.448326	3290.926349	116.029696	4994.404371	-2.749808	2.936075	-0.226320	-0.314941	0.110679	-0.035873	-0.762307	-0.530935	0.155791
0.143036	-1703.543232	-1587.493403	3291.036635	116.049829	4994.579866	-2.733000	2.973760	0.469839	-0.328672	0.089965	0.072503	-0.759129	-0.530997	0.142789
0.143200	-1703.608454	-1587.538464	3291.146917	116.069990	4994.755371	-2.716142	3.011886	1.168441	-0.342484	0.069201	0.146038	-0.755824	-0.530524	0.062150
0.143364	-1703.673687	-1587.583509	3291.257197	116.090178	4994.930884	-2.699051	3.050567	1.875685	-0.356488	0.048325	0.148989	-0.752259	-0.529425	-0.046887
0.143527	-1703.738933	-1587.628539	3291.367473	116.110394	4995.106406	-2.681639	3.089786	2.594432	-0.370679	0.027356	0.079966	-0.748255	-0.527577	-0.131263
0.143691	-1703.804192	-1587.673554	3291.477745	116.130638	4995.281937	-2.663956	3.129409	-2.960887	-0.384933	0.006395	-0.027391	-0.743674	-0.524887	-0.149925
0.143855	-1703.869462	-1587.718553	3291.588014	116.150909	4995.457476	-2.646166	-3.113951	-2.231080	-0.399062	-0.014415	-0.120790	-0.738485	-0.521338	-0.093801
0.144018	-1703.934744	-1587.763536	3291.698280	116.171208	4995.633025	-2.628467	-3.074104	-1.507614	-0.412901	-0.034945	-0.154732	-0.732782	-0.516996	0.009789
0.144182	-1704.000039	-1587.808504	3291.808543	116.191535	4995.808582	-2.611008	-3.034320	-0.795423	-0.426381	-0.055134	-0.112649	-0.726740	-0.511984	0.110413
0.144345	-1704.065346	-1587.853457	3291.918802	116.211889	4995.984148	-2.593812	-2.994548	-0.093871	-0.439562	-0.075008	-0.014978	-0.720528	-0.506423	0.159091
0.144509	-1704.130665	-1587.898394	3292.029059	116.232271	4996.159723	-2.576772	-2.954628	0.602100	-0.452597	-0.094658	0.090795	-0.714229	-0.500375	0.132118
0.144673	-1704.195996	-1587.943316	3292.139311	116.252680	4996.335307	-2.559698	-2.914360	1.299614	-0.465649	-0.114183	0.153239	-0.707802	-0.493815	0.042605
0.144836	-1704.261339	-1587.988222	3292.249561	116.273117	4996.510899	-2.542406	-2.873599	2.005286	-0.478813	-0.133633	0.142013	-0.701101	-0.486648	-0.065903
0.145000	-1704.326694	-1588.033113	3292.359807	116.293581	4996.686500	-2.524806	-2.832321	2.722627	-0.492060	-0.152976	0.062621	-0.693952	-0.478760	-0.140617
0.145164	-1704.392061	-1588.077988	3292.470049	116.314073	4996.862110	-2.506939	-2.790637	-2.833222	-0.505249	-0.172099	-0.046252	-0.686232	-0.470073	-0.145202
0.145327	-1704.457440	-1588.122848	3292.580289	116.334592	4997.037729	-2.488964	-2.748754	-2.102781	-0.518189	-0.190858	-0.131581	-0.677938	-0.460590	-0.077447
0.145491	-1704.522832	-1588.167693	3292.690525	116.355138	4997.213356	-2.471078	-2.706884	-1.377872	-0.530727	-0.209135	-0.151797	-0.669187	-0.450399	0.029654
0.145655	-1704.588235	-1588.212523	3292.800757	116.375712	4997.388992	-2.453430	-2.665163	-0.664103	-0.542820	-0.226886	-0.097019	-0.660162	-0.439634	0.123954
0.145818	-1704.653650	-1588.257337	3292.910987	116.396314	4997.564637	-2.436051	-2.623594	0.038454	-0.554549	-0.244156	0.006138	-0.651027	-0.428414	0.159535
0.145982	-1704.719078	-1588.302135	3293.021213	116.416943	4997.740291	-2.418838	-2.582047	0.734503	-0.566077	-0.261043	0.107512	-0.641845	-0.416791	0.119053
0.146145	-1704.784517	-1588.346919	3293.131436	116.437599	4997.915953	-2.401608	-2.540329	1.431127	-0.577564	-0.277645	0.157807	-0.632557	-0.404734	0.022185
0.146309	-1704.849969	-1588.391686	3293.241655	116.458282	4998.091624	-2.384172	-2.498262	2.135317	-0.589086	-0.294002	0.132587	-0.623006	-0.392142	-0.083963
0.146473	-1704.915432	-1588.436439	3293.351871	116.478993	4998.267303	-2.366436	-2.455781	2.851157	-0.600591	-0.310068	0.044163	-0.613021	-0.378908	-0.147758
0.146636	-1704.980908	-1588.481177	3293.462084	116.499731	4998.442992	-2.348437	-2.412960	-2.705515	-0.611923	-0.325722	-0.064394	-0.602502	-0.364972	-0.138186
0.146800	-1705.046395	-1588.525899	3293.572294	116.520496	4998.618688	-2.330325	-2.369991	-1.974745	-0.622893	-0.340824	-0.140216	-0.591471	-0.350361	-0.059936
0.146964	-1705.111894	-1588.570605	3293.682500	116.541289	4998.794394	-2.312299	-2.327103	-1.248522	-0.633364	-0.355269	-0.146366	-0.580067	-0.335178	0.048874
0.147127	-1705.177406	-1588.615297	3293.792703	116.562109	4998.970108	-2.294512	-2.284477	-0.533113	-0.643319	-0.369034	-0.079818	-0.568478	-0.319565	0.135260
