#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.197200	-1997.933060	-1714.317566	3712.250626	283.615494	5710.183685	-2.774619	-2.689071	-1.495992	-0.289804	-0.247487	-0.164465	-0.753941	-0.509055	0.012326
0.197800	-1997.665650	-1714.220438	3711.886087	283.445212	5709.551737	-2.533884	-2.383183	1.003522	-0.455297	-0.395058	0.156050	-0.654619	-0.416979	0.099424
0.198400	-1997.398220	-1714.123300	3711.521520	283.274921	5708.919740	-2.287352	-2.081568	-2.671277	-0.595702	-0.517189	-0.070865	-0.518852	-0.289818	-0.139398
0.199000	-1997.130771	-1714.026151	3711.156923	283.104620	5708.287694	-2.034652	-1.783940	0.068155	-0.690209	-0.597093	0.012023	-0.345284	-0.129230	0.176139
0.199600	-1996.863303	-1713.928993	3710.792296	282.934311	5707.655599	-1.787081	-1.503627	2.524887	-0.736220	-0.631305	0.102588	-0.161763	0.042468	-0.144704
0.200200	-1996.595816	-1713.831824	3710.427640	282.763992	5707.023456	-1.525205	-1.225457	-1.028292	-0.735088	-0.619983	-0.133760	0.033537	0.223042	0.080636
0.200800	-1996.328309	-1713.734645	3710.062955	282.593664	5706.391264	-1.262096	-0.956991	1.591075	-0.676070	-0.555926	0.184250	0.215595	0.391704	-0.003737
0.201400	-1996.060784	-1713.637456	3709.698239	282.423328	5705.759023	-0.995902	-0.700246	-2.196027	-0.579078	-0.453977	-0.134715	0.375182	0.538711	-0.097242
0.202000	-1995.793238	-1713.540257	3709.333495	282.252982	5705.126733	-0.712543	-0.442430	0.589327	-0.436475	-0.310885	0.091309	0.505202	0.656217	0.136572
0.202600	-1995.525674	-1713.443047	3708.968721	282.082627	5704.494395	-0.432084	-0.195648	3.100339	-0.269873	-0.144245	0.007619	0.585223	0.727840	-0.184574
0.203200	-1995.258090	-1713.345827	3708.603917	281.912264	5703.862008	-0.139707	0.048437	-0.584938	-0.087875	0.036778	-0.086950	0.624896	0.758704	0.131294
0.203800	-1994.990488	-1713.248597	3708.239084	281.741891	5703.229572	0.163935	0.293343	2.158056	0.100345	0.222342	0.145841	0.606606	0.736092	-0.097071
0.204400	-1994.722866	-1713.151356	3707.874222	281.571510	5702.597087	0.461072	0.529613	-1.661156	0.269673	0.391604	-0.177454	0.542838	0.668955	-0.016079
0.205000	-1994.455224	-1713.054105	3707.509329	281.401119	5701.964554	0.771493	0.770625	1.052711	0.422807	0.543083	0.135727	0.434732	0.559371	0.077368
0.205600	-1994.187564	-1712.956844	3707.144408	281.230720	5701.331972	1.078584	1.009818	-2.595657	0.533506	0.655847	-0.095152	0.286084	0.412077	-0.156622
0.206200	-1993.919884	-1712.859572	3706.779456	281.060313	5700.699341	1.376192	1.246563	-0.105459	0.604446	0.729532	-0.017650	0.119136	0.245192	0.166745
0.206800	-1993.652186	-1712.762290	3706.414475	280.889896	5700.066661	1.680362	1.491573	2.674593	0.626636	0.756571	0.073383	-0.068934	0.060064	-0.145545
0.207400	-1993.384468	-1712.664997	3706.049465	280.719471	5699.433933	1.968248	1.733194	-1.084496	0.594029	0.732340	-0.163556	-0.249369	-0.119987	0.086463
0.208000	-1993.116731	-1712.567694	3705.684425	280.549037	5698.801155	2.249826	1.980845	1.497399	0.520077	0.666587	0.157831	-0.419733	-0.289759	0.011605
0.208600	-1992.848975	-1712.470380	3705.319355	280.378594	5698.168330	2.530646	2.236376	-2.031504	0.394879	0.553900	-0.155765	-0.563848	-0.434858	-0.077311
0.209200	-1992.581199	-1712.373056	3704.954256	280.208143	5697.535455	2.793170	2.490867	0.432256	0.242216	0.412853	0.075160	-0.666816	-0.542265	0.162912
0.209800	-1992.313405	-1712.275722	3704.589127	280.037683	5696.902532	3.056901	2.759114	3.135721	0.062165	0.246359	0.000914	-0.732262	-0.612392	-0.155599
0.210400	-1992.045592	-1712.178376	3704.223968	279.867215	5696.269559	-2.969254	3.032511	-0.499178	-0.128845	0.069023	-0.087628	-0.740211	-0.630250	0.160716
0.211000	-1991.777759	-1712.081021	3703.858780	279.696738	5695.636539	-2.723694	-2.972445	1.981273	-0.312949	-0.103357	0.154589	-0.704754	-0.605209	-0.067277
0.211600	-1991.509907	-1711.983654	3703.493562	279.526253	5695.003469	-2.472432	-2.677874	-1.518595	-0.488368	-0.266099	-0.161817	-0.617492	-0.532104	0.008455
0.212200	-1991.242037	-1711.886277	3703.128314	279.355759	5694.370351	-2.231670	-2.382988	1.008838	-0.627703	-0.397184	0.157034	-0.488043	-0.419059	0.098881
0.212800	-1990.974147	-1711.788890	3702.763037	279.185257	5693.737184	-1.991964	-2.079676	-2.700293	-0.736033	-0.497459	-0.067602	-0.329723	-0.277527	-0.143113
0.213400	-1990.706238	-1711.691491	3702.397730	279.014747	5693.103968	-1.747870	-1.767761	0.061072	-0.795155	-0.552456	0.010592	-0.142291	-0.110244	0.173228
0.214000	-1990.438311	-1711.594082	3702.032393	278.844228	5692.470704	-1.513395	-1.463852	2.522171	-0.804627	-0.560772	0.104417	0.046238	0.060201	-0.146440
0.214600	-1990.170364	-1711.496663	3701.667027	278.673701	5691.837390	-1.270823	-1.155321	-1.059049	-0.768296	-0.524870	-0.135477	0.237640	0.231550	0.076091
0.215200	-1989.902398	-1711.399232	3701.301630	278.503166	5691.204028	-1.028724	-0.852815	1.591745	-0.677646	-0.439635	0.182956	0.408113	0.384022	-0.003833
0.215800	-1989.634413	-1711.301791	3700.936205	278.332622	5690.570618	-0.789570	-0.563347	-2.211874	-0.554170	-0.321475	-0.135252	0.549566	0.508967	-0.100927
0.216400	-1989.366410	-1711.204339	3700.570749	278.162070	5689.937159	-0.537944	-0.273889	0.569753	-0.391881	-0.168648	0.087389	0.656816	0.600278	0.136413
0.217000	-1989.098387	-1711.106876	3700.205263	277.991511	5689.303651	-0.290635	0.001116	3.099603	-0.212820	0.000718	0.007779	0.711523	0.643507	-0.185147
0.217600	-1988.830345	-1711.009403	3699.839748	277.820943	5688.670094	-0.035890	0.267654	-0.609967	-0.026040	0.177052	-0.090913	0.725231	0.645621	0.130086
0.218200	-1988.562285	-1710.911918	3699.474203	277.650366	5688.036488	0.229927	0.532082	2.148309	0.159793	0.350908	0.145105	0.682679	0.596056	-0.094553
0.218800	-1988.294206	-1710.814423	3699.108629	277.479782	5687.402834	0.492157	0.782453	-1.667868	0.320523	0.502291	-0.178892	0.597810	0.505258	-0.017420
0.219400	-1988.026107	-1710.716917	3698.743024	277.309190	5686.769131	0.770901	1.032194	1.027280	0.459951	0.630780	0.133457	0.473484	0.376910	0.080637
0.220000	-1987.757990	-1710.619400	3698.377390	277.138590	5686.135380	1.054480	1.277396	-2.601584	0.553788	0.717181	-0.093669	0.314375	0.216675	-0.156260
0.220600	-1987.489854	-1710.521872	3698.011726	276.967982	5685.501580	1.338837	1.514227	-0.118752	0.606150	0.762575	-0.020069	0.143180	0.043184	0.168204
0.221200	-1987.221699	-1710.424333	3697.646032	276.797366	5684.867731	1.640674	1.755182	2.653605	0.610133	0.761307	0.075838	-0.042704	-0.141987	-0.142874
0.221800	-1986.953525	-1710.326783	3697.280308	276.626742	5684.233833	1.937145	1.989536	-1.089529	0.561254	0.710299	-0.163841	-0.215336	-0.316126	0.085561
0.222400	-1986.685332	-1710.229222	3696.914554	276.456110	5683.599887	2.236909	2.223575	1.477366	0.474371	0.620689	0.158964	-0.372830	-0.474577	0.014895
0.223000	-1986.417121	-1710.131650	3696.548771	276.285471	5682.965892	2.543651	2.461882	-2.046770	0.340919	0.488343	-0.153058	-0.500528	-0.604248	-0.078902
0.223600	-1986.148891	-1710.034067	3696.182957	276.114824	5682.331848	2.835127	2.694591	0.426335	0.185067	0.332369	0.074541	-0.584850	-0.693355	0.164118
0.224200	-1985.880642	-1709.936473	3695.817114	275.944169	5681.697756	3.129666	2.934474	3.110100	0.007525	0.156279	0.004912	-0.630924	-0.743719	-0.155925
0.224800	-1985.612374	-1709.838867	3695.451241	275.773506	5681.063615	-2.865645	-3.107153	-0.508235	-0.175714	-0.025562	-0.088348	-0.620520	-0.741934	0.158601
0.225400	-1985.344087	-1709.741251	3695.085338	275.602836	5680.429425	-2.593545	-2.865779	1.970120	-0.347196	-0.197684	0.156940	-0.568779	-0.698463	-0.066228
0.226000	-1985.075782	-1709.643624	3694.719405	275.432158	5679.795187	-2.318075	-2.612817	-1.542812	-0.505979	-0.356114	-0.160883	-0.468802	-0.609499	0.004503
0.226600	-1984.807457	-1709.545985	3694.353442	275.261473	5679.160900	-2.056859	-2.360173	1.003796	-0.626010	-0.479968	0.156183	-0.330747	-0.483803	0.099449
0.227200	-1984.539115	-1709.448335	3693.987450	275.090780	5678.526564	-1.802826	-2.099332	-2.721361	-0.713309	-0.570997	-0.065234	-0.168544	-0.333435	-0.145986
0.227800	-1984.270753	-1709.350674	3693.621427	274.920079	5677.892180	-1.546967	-1.826877	0.045146	-0.751340	-0.616167	0.007749	0.017908	-0.161331	0.171517
0.228400	-1984.002373	-1709.253002	3693.255374	274.749371	5677.257747	-1.305696	-1.554158	2.515342	-0.740612	-0.615013	0.106018	0.201069	0.010234	-0.146558
0.229000	-1983.733974	-1709.155318	3692.889292	274.578656	5676.623265	-1.061770	-1.266705	-1.085891	-0.686200	-0.571108	-0.137593	0.382955	0.179228	0.072493
0.229600	-1983.465556	-1709.057623	3692.523179	274.407933	5675.988735	-0.820631	-0.973188	1.582998	-0.580476	-0.480171	0.181773	0.540949	0.326819	-0.002218
0.230200	-1983.197120	-1708.959917	3692.157037	274.237203	5675.354156	-0.588191	-0.678841	-2.226550	-0.445281	-0.359016	-0.135060	0.667649	0.445017	-0.103905
0.230800	-1982.928665	-1708.862199	3691.790864	274.066465	5674.719529	-0.347822	-0.372163	0.548043	-0.275216	-0.206404	0.083772	0.759087	0.528761	0.137238
0.231400	-1982.660191	-1708.764470	3691.424661	273.895721	5674.084852	-0.114655	-0.071089	3.091625	-0.091898	-0.040203	0.009261	0.798005	0.564576	-0.185186
0.232000	-1982.391699	-1708.666730	3691.058429	273.724969	5673.450128	0.119494	0.228176	-0.632216	0.095654	0.130078	-0.094307	0.796678	0.560148	0.128744
0.232600	-1982.123188	-1708.568978	3690.692166	273.554210	5672.815354	0.360707	0.528809	2.134028	0.279497	0.295587	0.145448	0.740958	0.505866	-0.091844
0.233200	-1981.854659	-1708.471215	3690.325874	273.383443	5672.180532	0.594701	0.814289	-1.680340	0.436248	0.437000	-0.179517	0.644970	0.412452	-0.019744
0.233800	-1981.586110	-1708.373441	3689.959551	273.212670	5671.545662	0.839057	1.097309	1.005125	0.570317	0.554490	0.131452	0.512175	0.284099	0.083456
0.234400	-1981.317544	-1708.275655	3689.593198	273.041889	5670.910742	1.085724	1.372704	-2.614048	0.658591	0.629862	-0.091519	0.347127	0.126429	-0.157082
0.235000	-1981.048959	-1708.177857	3689.226816	272.871102	5670.275774	1.331311	1.634054	-0.135780	0.705588	0.664658	-0.023020	0.172284	-0.042101	0.168494
0.235600	-1980.780355	-1708.080048	3688.860403	272.700307	5669.640758	1.592278	1.895430	2.635361	0.705356	0.654047	0.078209	-0.015154	-0.220113	-0.141064
0.236200	-1980.511733	-1707.982227	3688.493960	272.529506	5669.005693	1.851042	2.145608	-1.103966	0.653714	0.595298	-0.165082	-0.188152	-0.385621	0.083199
0.236800	-1980.243092	-1707.884395	3688.127487	272.358697	5668.370579	2.118534	2.389526	1.459475	0.565743	0.499803	0.158937	-0.345102	-0.534284	0.017766
0.237400	-1979.974433	-1707.786551	3687.760984	272.187882	5667.735417	2.399466	2.634011	-2.064347	0.433124	0.363654	-0.151433	-0.472329	-0.653832	-0.081464
0.238000	-1979.705755	-1707.688695	3687.394451	272.017060	5667.100206	2.676296	2.868090	0.410846	0.279505	0.205614	0.071969	-0.556713	-0.732939	0.165204
0.238600	-1979.437059	-1707.590828	3687.027887	271.846231	5666.464947	2.968443	3.103897	3.092184	0.105617	0.029186	0.007720	-0.603868	-0.773888	-0.156124
0.239200	-1979.168345	-1707.492949	3686.661294	271.675395	5665.829639	-3.019155	-2.945301	-0.526553	-0.073356	-0.151878	-0.091055	-0.596136	-0.763771	0.156641
0.239800	-1978.899612	-1707.395059	3686.294670	271.504553	5665.194282	-2.728568	-2.716869	1.955608	-0.240364	-0.322457	0.157927	-0.548485	-0.713007	-0.063961
0.240400	-1978.630860	-1707.297156	3685.928017	271.333704	5664.558877	-2.425955	-2.482242	-1.563204	-0.395021	-0.479049	-0.161235	-0.454372	-0.618076	0.001224
0.241000	-1978.362090	-1707.199242	3685.561333	271.162848	5663.923423	-2.134164	-2.251877	0.986802	-0.512024	-0.601362	0.153969	-0.323421	-0.487374	0.101757
0.241600	-1978.093302	-1707.101317	3685.194619	270.991986	5663.287921	-1.847002	-2.019479	-2.736591	-0.597474	-0.691270	-0.063209	-0.169355	-0.332799	-0.147443
0.242200	-1977.824496	-1707.003379	3684.827874	270.821117	5662.652370	-1.557577	-1.780786	0.023581	-0.635502	-0.736236	0.004043	0.008401	-0.156915	0.171421
0.242800	-1977.555671	-1706.905429	3684.461100	270.650241	5662.016771	-1.286431	-1.545531	2.500716	-0.626389	-0.735651	0.107934	0.183085	0.018591	-0.144701
0.243400	-1977.286827	-1706.807468	3684.094295	270.479359	5661.381123	-1.015488	-1.300707	-1.105410	-0.575294	-0.693125	-0.139564	0.356931	0.191895	0.070086
0.244000	-1977.017966	-1706.709495	3683.727460	270.308471	5660.745426	-0.750920	-1.052151	1.563683	-0.474332	-0.604149	0.181149	0.508222	0.344827	0.001289
0.244600	-1976.749086	-1706.611510	3683.360595	270.137576	5660.109681	-0.500890	-0.801691	-2.241320	-0.344696	-0.485017	-0.133688	0.629629	0.469464	-0.106029
0.245200	-1976.480188	-1706.513512	3682.993700	269.966675	5659.473888	-0.246792	-0.537324	0.526152	-0.180784	-0.334257	0.080809	0.717600	0.561025	0.139143
0.245800	-1976.211271	-1706.415503	3682.626774	269.795768	5658.838046	-0.004248	-0.271880	3.074657	-0.003207	-0.168953	0.012373	0.754947	0.606036	-0.184571
0.246400	-1975.942336	-1706.317482	3682.259819	269.624854	5658.202155	0.233581	0.002725	-0.650129	0.179295	0.001668	-0.096854	0.753582	0.611850	0.127372
0.247000	-1975.673383	-1706.219449	3681.892833	269.453934	5657.566216	0.474828	0.289359	2.113892	0.359510	0.169322	0.147073	0.699360	0.568741	-0.088780
0.247600	-1975.404412	-1706.121404	3681.525816	269.283008	5656.930228	0.704328	0.574493	-1.697838	0.514494	0.315026	-0.179098	0.605491	0.486657	-0.022876
0.248200	-1975.135423	-1706.023347	3681.158770	269.112076	5656.294192	0.938633	0.871230	0.985817	0.648698	0.438972	0.129912	0.475128	0.369416	0.086042
0.248800	-1974.866415	-1705.925278	3680.791693	268.941137	5655.658108	1.171592	1.169738	-2.633314	0.739402	0.523186	-0.088473	0.311921	0.221853	-0.158810
0.249400	-1974.597389	-1705.827196	3680.424585	268.770193	5655.021974	1.398473	1.462621	-0.155046	0.790540	0.568706	-0.026240	0.137593	0.061761	0.167882
0.250000	-1974.328345	-1705.729103	3680.057448	268.599242	5654.385793	1.634900	1.761135	2.617519	0.796090	0.570509	0.080793	-0.051103	-0.109920	-0.139784
0.250600	-1974.059283	-1705.630997	3679.690280	268.428286	5653.749563	1.865535	2.048568	-1.125427	0.751072	0.525130	-0.166916	-0.228011	-0.271902	0.079678
0.251200	-1973.790203	-1705.532879	3679.323082	268.257323	5653.113284	2.099710	2.329124	1.441783	0.669787	0.443216	0.158142	-0.391463	-0.419847	0.020516
0.251800	-1973.521104	-1705.434749	3678.955853	268.086355	5652.476957	2.342168	2.607822	-2.083654	0.543260	0.320186	-0.150418	-0.528230	-0.541776	-0.084703
0.252400	-1973.251988	-1705.336607	3678.588594	267.915381	5651.840582	2.579139	2.870904	0.387637	0.393886	0.173729	0.067934	-0.624847	-0.626050	0.166385
0.253000	-1972.982853	-1705.238452	3678.221305	267.744401	5651.204158	2.828890	3.131441	3.078352	0.221952	0.006848	0.009878	-0.686498	-0.674523	-0.155987
0.253600	-1972.713700	-1705.140285	3677.853985	267.573415	5650.567685	3.081859	-2.897804	-0.550813	0.041569	-0.167595	-0.095181	-0.695070	-0.673787	0.154962
0.254200	-1972.444529	-1705.042106	3677.486635	267.402424	5649.931165	-2.947544	-2.655198	1.935733	-0.130549	-0.334807	0.158094	-0.664299	-0.633187	-0.060400
0.254800	-1972.175341	-1704.943914	3677.119255	267.231427	5649.294595	-2.676893	-2.410970	-1.579146	-0.294286	-0.491501	-0.162289	-0.587028	-0.548526	-0.001355
0.255400	-1971.906134	-1704.845710	3676.751844	267.060424	5648.657978	-2.408479	-2.175750	0.959531	-0.424539	-0.617480	0.150912	-0.471426	-0.426947	0.105760
0.256000	-1971.636909	-1704.747493	3676.384402	266.889416	5648.021311	-2.130923	-1.943887	-2.749502	-0.526726	-0.714032	-0.061009	-0.330323	-0.279488	-0.147543
0.256600	-1971.367666	-1704.649264	3676.016931	266.718402	5647.384597	-1.841299	-1.710235	-0.000175	-0.584763	-0.768286	-0.000030	-0.162154	-0.107829	0.172820
0.257200	-1971.098405	-1704.551023	3675.649428	266.547382	5646.747834	-1.558502	-1.484689	2.476411	-0.597681	-0.778527	0.110587	0.007348	0.067203	-0.140975
0.257800	-1970.829127	-1704.452769	3675.281896	266.376357	5646.111022	-1.263782	-1.255255	-1.117077	-0.569716	-0.747443	-0.140949	0.180622	0.244001	0.068734
0.258400	-1970.559830	-1704.354503	3674.914333	266.205327	5645.474163	-0.970505	-1.026826	1.534655	-0.491725	-0.669348	0.181448	0.336617	0.404848	0.006561
0.259000	-1970.290515	-1704.256224	3674.546739	266.034292	5644.837254	-0.686782	-0.801529	-2.258404	-0.383363	-0.559169	-0.130757	0.467549	0.541415	-0.107394
0.259600	-1970.021183	-1704.157932	3674.179115	265.863251	5644.200298	-0.395937	-0.568697	0.506952	-0.238107	-0.414517	0.078864	0.569616	0.648563	0.142003
0.260200	-1969.751832	-1704.059628	3673.811461	265.692204	5643.563293	-0.119468	-0.339127	3.046558	-0.075004	-0.251164	0.017477	0.624832	0.712007	-0.183347
0.260800	-1969.482464	-1703.961311	3673.443775	265.521153	5642.926240	0.150703	-0.105041	-0.662269	0.097763	-0.077792	-0.098150	0.643794	0.737864	0.125875
0.261400	-1969.213078	-1703.862982	3673.076060	265.350096	5642.289138	0.421051	0.136081	2.087381	0.273798	0.097952	0.150375	0.611384	0.715361	-0.085418
0.262000	-1968.943674	-1703.764640	3672.708314	265.179034	5641.651988	0.673920	0.375380	-1.721364	0.430401	0.257221	-0.177159	0.538907	0.652736	-0.026878
0.262600	-1968.674252	-1703.666285	3672.340537	265.007967	5641.014789	0.927723	0.626327	0.971806	0.571643	0.399816	0.129301	0.428350	0.552610	0.088268
0.263200	-1968.404813	-1703.567917	3671.972730	264.836895	5640.377543	1.175239	0.881327	-2.662163	0.674600	0.507379	-0.083988	0.281690	0.418306	-0.161551
0.263800	-1968.135355	-1703.469537	3671.604892	264.665818	5639.740248	1.411267	1.139968	-0.173818	0.741822	0.579666	-0.029174	0.119357	0.266429	0.166151
0.264400	-1967.865880	-1703.371144	3671.237024	264.494737	5639.102904	1.652428	1.413011	2.598087	0.766364	0.610606	0.084148	-0.062699	0.097152	-0.139270
0.265000	-1967.596387	-1703.272738	3670.869125	264.323650	5638.465512	1.883027	1.686311	-1.154192	0.741488	0.595062	-0.168729	-0.239344	-0.069046	0.074664
0.265600	-1967.326877	-1703.174319	3670.501196	264.152558	5637.828072	2.112120	1.968474	1.427116	0.679798	0.542022	0.157110	-0.408715	-0.227681	0.022730
0.266200	-1967.057348	-1703.075887	3670.133235	263.981461	5637.190584	2.344616	2.259668	-2.108389	0.570797	0.445374	-0.149452	-0.557729	-0.366739	-0.089097
0.266800	-1966.787802	-1702.977442	3669.765245	263.810360	5636.553047	2.567266	2.546075	0.360099	0.434857	0.320971	0.062906	-0.672020	-0.473704	0.167074
0.267400	-1966.518239	-1702.878985	3669.397223	263.639254	5635.915462	2.796957	2.840218	3.066221	0.271253	0.170746	0.011790	-0.755662	-0.549299	-0.156123
0.268000	-1966.248657	-1702.780514	3669.029171	263.468143	5635.277829	3.024813	3.130792	-0.581087	0.092593	0.006251	-0.100381	-0.789272	-0.578789	0.152852
0.268600	-1965.979058	-1702.682031	3668.661089	263.297028	5634.640147	-3.033774	-2.870616	1.913469	-0.084909	-0.158222	0.157641	-0.784459	-0.569533	-0.056238
0.269200	-1965.709442	-1702.583534	3668.292976	263.125908	5634.002417	-2.798868	-2.586868	-1.594952	-0.261386	-0.319578	-0.163894	-0.732572	-0.515760	-0.003960
0.269800	-1965.439808	-1702.485024	3667.924832	262.954783	5633.364639	-2.569581	-2.316434	0.925223	-0.411681	-0.457467	0.147019	-0.639445	-0.422462	0.110741
0.270400	-1965.170156	-1702.386501	3667.556657	262.783654	5632.726813	-2.333674	-2.052431	-2.761516	-0.540065	-0.572130	-0.058696	-0.516272	-0.299047	-0.146923
0.271000	-1964.900486	-1702.287966	3667.188452	262.612521	5632.088938	-2.090010	-1.791301	-0.026415	-0.629637	-0.649755	-0.004626	-0.359849	-0.145642	0.175076
0.271600	-1964.630799	-1702.189416	3666.820216	262.441383	5631.451015	-1.850298	-1.544203	2.444593	-0.677384	-0.686742	0.113754	-0.194420	0.018267	-0.135878
0.272200	-1964.361095	-1702.090854	3666.451949	262.270241	5630.813044	-1.595718	-1.297730	-1.124207	-0.685806	-0.684030	-0.141985	-0.017095	0.191571	0.067990
0.272800	-1964.091373	-1701.992279	3666.083652	262.099094	5630.175025	-1.339144	-1.057741	1.498276	-0.643597	-0.633858	0.182379	0.151816	0.357101	0.013249
