#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.202000	-136.940364	-136.525364	273.465728	0.415001	410.406092	1.659045	1.659048	1.659089	0.818873	0.546311	0.152391	-0.072453	-0.048338	-0.013490
0.202600	-136.850364	-136.435364	273.285727	0.415000	410.136091	1.904425	1.904435	1.904700	0.776742	0.518203	0.144543	-0.269207	-0.179607	-0.050141
0.203200	-136.760363	-136.345364	273.105727	0.414999	409.866090	2.149644	2.149660	2.150133	0.688148	0.459096	0.128040	-0.449720	-0.300040	-0.083766
0.203800	-136.670362	-136.255364	272.925726	0.414999	409.596088	2.394701	2.394723	2.395376	0.558478	0.372584	0.103885	-0.603234	-0.402460	-0.112362
0.204400	-136.580362	-136.165364	272.745725	0.414998	409.326087	2.639598	2.639624	2.640418	0.395554	0.263886	0.073536	-0.720637	-0.480788	-0.134232
0.205000	-136.490361	-136.075364	272.565725	0.414998	409.056086	2.884334	2.884363	2.885250	0.209155	0.139526	0.038814	-0.795001	-0.530401	-0.148084
0.205600	-136.400361	-135.985364	272.385724	0.414997	408.786085	3.128911	3.128940	3.129868	0.010425	0.006939	0.001795	-0.821981	-0.548401	-0.153110
0.206200	-136.310360	-135.895364	272.205724	0.414996	408.516084	-2.909859	-2.909830	-2.908916	-0.188795	-0.125974	-0.035315	-0.800068	-0.533781	-0.149028
0.206800	-136.220359	-135.805364	272.025723	0.414996	408.246082	-2.665603	-2.665577	-2.664730	-0.376672	-0.251320	-0.070312	-0.730657	-0.487473	-0.136098
0.207400	-136.130359	-135.715364	271.845722	0.414995	407.976081	-2.421507	-2.421485	-2.420757	-0.542087	-0.361680	-0.101125	-0.617960	-0.412285	-0.115105
0.208000	-136.040358	-135.625364	271.665722	0.414995	407.706080	-2.177572	-2.177555	-2.176987	-0.675287	-0.450547	-0.125938	-0.468737	-0.312727	-0.087308
0.208600	-135.950358	-135.535364	271.485721	0.414994	407.436079	-1.933798	-1.933787	-1.933413	-0.768456	-0.512707	-0.143293	-0.291885	-0.194737	-0.054364
0.209200	-135.860357	-135.445364	271.305721	0.414993	407.166078	-1.690185	-1.690182	-1.690023	-0.816169	-0.544540	-0.152181	-0.097907	-0.065321	-0.018230
0.209800	-135.770356	-135.355364	271.125720	0.414993	406.896076	-1.446734	-1.446738	-1.446803	-0.815703	-0.544228	-0.152094	0.101720	0.067865	0.018956
0.210400	-135.680356	-135.265364	270.945719	0.414992	406.626075	-1.203445	-1.203455	-1.203742	-0.767178	-0.511854	-0.143055	0.295225	0.196965	0.055002
0.211000	-135.590355	-135.175364	270.765719	0.414991	406.356074	-0.960319	-0.960335	-0.960825	-0.673546	-0.449386	-0.125613	0.471233	0.314393	0.087788
0.211600	-135.500355	-135.085364	270.585718	0.414991	406.086073	-0.717355	-0.717377	-0.718041	-0.540397	-0.360553	-0.100810	0.619437	0.413270	0.115396
0.212200	-135.410354	-134.995364	270.405718	0.414990	405.816071	-0.474556	-0.474581	-0.475380	-0.375623	-0.250620	-0.070116	0.731195	0.487832	0.136214
0.212800	-135.320353	-134.905364	270.225717	0.414990	405.546070	-0.231919	-0.231947	-0.232835	-0.188942	-0.126073	-0.035342	0.800031	0.533757	0.149036
0.213400	-135.230353	-134.815364	270.045716	0.414989	405.276069	0.010553	0.010524	0.009601	0.008675	0.005772	0.001470	0.822000	0.548414	0.153129
0.214000	-135.140352	-134.725364	269.865716	0.414988	405.006068	0.252862	0.252834	0.251928	0.205658	0.137193	0.038164	0.795911	0.531008	0.148269
0.214600	-135.050351	-134.635364	269.685715	0.414988	404.736066	0.495007	0.494982	0.494147	0.390509	0.260520	0.072598	0.723382	0.482619	0.134758
0.215200	-134.960351	-134.545364	269.505714	0.414987	404.466065	0.736989	0.736967	0.736251	0.552476	0.368580	0.102769	0.608734	0.406129	0.113402
0.215800	-134.870350	-134.455364	269.325714	0.414987	404.196064	0.978807	0.978790	0.978236	0.682177	0.455112	0.126930	0.458724	0.306047	0.085458
0.216400	-134.780350	-134.365364	269.145713	0.414986	403.926063	1.220462	1.220452	1.220091	0.772135	0.515130	0.143687	0.282144	0.188238	0.052565
0.217000	-134.690349	-134.275364	268.965713	0.414985	403.656062	1.461954	1.461951	1.461804	0.817207	0.545200	0.152083	0.089300	0.059578	0.016642
0.217600	-134.600348	-134.185364	268.785712	0.414985	403.386060	1.703284	1.703288	1.703364	0.814867	0.543639	0.151647	-0.108596	-0.072452	-0.020222
0.218200	-134.510348	-134.095364	268.605711	0.414984	403.116059	1.944452	1.944463	1.944758	0.765347	0.510600	0.142423	-0.300073	-0.200200	-0.055891
0.218800	-134.420347	-134.005364	268.425711	0.414983	402.846058	2.185459	2.185476	2.185972	0.671603	0.448057	0.124960	-0.474072	-0.316287	-0.088303
0.219400	-134.330346	-133.915364	268.245710	0.414983	402.576057	2.426305	2.426327	2.426996	0.539138	0.359681	0.100284	-0.620579	-0.414032	-0.115595
0.220000	-134.240346	-133.825364	268.065709	0.414982	402.306055	2.666990	2.667016	2.667820	0.375669	0.250619	0.069833	-0.731200	-0.487835	-0.136201
0.220600	-134.150345	-133.735364	267.885709	0.414982	402.036054	2.907514	2.907543	2.908435	0.190672	0.127195	0.035372	-0.799634	-0.533492	-0.148949
0.221200	-134.060345	-133.645364	267.705708	0.414981	401.766053	-3.135307	-3.135277	-3.134348	-0.005167	-0.003464	-0.001109	-0.822030	-0.548434	-0.153121
0.221800	-133.970344	-133.555364	267.525708	0.414980	401.496052	-2.895102	-2.895074	-2.894161	-0.200579	-0.133837	-0.037511	-0.797194	-0.531864	-0.148494
0.222400	-133.880343	-133.465364	267.345707	0.414980	401.226050	-2.655058	-2.655032	-2.654188	-0.384355	-0.256446	-0.071745	-0.726645	-0.484796	-0.135352
0.223000	-133.790343	-133.375364	267.165706	0.414979	400.956049	-2.415175	-2.415153	-2.414424	-0.545989	-0.364284	-0.101854	-0.614515	-0.409986	-0.114465
0.223600	-133.700342	-133.285364	266.985706	0.414978	400.686048	-2.175452	-2.175435	-2.174864	-0.676278	-0.451209	-0.126125	-0.467304	-0.311771	-0.087042
0.224200	-133.610341	-133.195364	266.805705	0.414978	400.416047	-1.935890	-1.935879	-1.935498	-0.767843	-0.512298	-0.143182	-0.293492	-0.195809	-0.054664
0.224800	-133.520341	-133.105364	266.625704	0.414977	400.146045	-1.696489	-1.696486	-1.696315	-0.815535	-0.544117	-0.152066	-0.103050	-0.068752	-0.019188
0.225400	-133.430340	-133.015364	266.445704	0.414977	399.876044	-1.457250	-1.457254	-1.457303	-0.816727	-0.544912	-0.152288	0.093137	0.062138	0.017358
0.226000	-133.340340	-132.925364	266.265703	0.414976	399.606043	-1.218174	-1.218184	-1.218450	-0.771442	-0.514700	-0.143852	0.283894	0.189405	0.052893
0.226600	-133.250339	-132.835364	266.085703	0.414975	399.336042	-0.979259	-0.979275	-0.979744	-0.682349	-0.455259	-0.127256	0.458391	0.305825	0.085399
0.227200	-133.160338	-132.745364	265.905702	0.414975	399.066040	-0.740508	-0.740529	-0.741173	-0.554592	-0.370023	-0.103457	0.606760	0.404812	0.113037
0.227800	-133.070338	-132.655364	265.725701	0.414974	398.796039	-0.501920	-0.501945	-0.502728	-0.395488	-0.263874	-0.073818	0.720643	0.480792	0.134252
0.228400	-132.980337	-132.565364	265.545701	0.414973	398.526038	-0.263495	-0.263523	-0.264400	-0.214105	-0.142861	-0.040030	0.793666	0.529510	0.147855
0.229000	-132.890336	-132.475364	265.365700	0.414973	398.256036	-0.025234	-0.025264	-0.026184	-0.020742	-0.013854	-0.004010	0.821782	0.548269	0.153092
0.229600	-132.800336	-132.385364	265.185699	0.414972	397.986035	0.212863	0.212834	0.211921	0.173665	0.115848	0.032205	0.803496	0.536069	0.149686
0.230200	-132.710335	-132.295364	265.005699	0.414972	397.716034	0.450796	0.450770	0.449916	0.358155	0.238935	0.066572	0.739933	0.493661	0.137845
0.230800	-132.620334	-132.205364	264.825698	0.414971	397.446033	0.688566	0.688543	0.687797	0.522363	0.348489	0.097162	0.634761	0.423494	0.118253
0.231400	-132.530334	-132.115364	264.645697	0.414970	397.176031	0.926172	0.926155	0.925557	0.657098	0.438380	0.122261	0.493977	0.329567	0.092028
0.232000	-132.440333	-132.025364	264.465697	0.414970	396.906030	1.163616	1.163604	1.163190	0.754857	0.503602	0.140471	0.325557	0.217202	0.060654
0.232600	-132.350333	-131.935364	264.285696	0.414969	396.636029	1.400896	1.400891	1.400683	0.810234	0.540548	0.150787	0.138999	0.092736	0.025901
0.233200	-132.260332	-131.845364	264.105696	0.414968	396.366028	1.638014	1.638016	1.638026	0.820215	0.547207	0.152646	-0.055216	-0.036839	-0.010278
0.233800	-132.170331	-131.755364	263.925695	0.414968	396.096026	1.874970	1.874979	1.875206	0.784333	0.523268	0.145962	-0.246214	-0.164267	-0.045858
0.234400	-132.080331	-131.665364	263.745694	0.414967	395.826025	2.111765	2.111780	2.112212	0.704685	0.470129	0.131125	-0.423338	-0.282438	-0.078853
0.235000	-131.990330	-131.575364	263.565694	0.414966	395.556024	2.348399	2.348419	2.349032	0.585801	0.390813	0.108979	-0.576738	-0.384783	-0.107429
0.235600	-131.900329	-131.485364	263.385693	0.414966	395.286022	2.584871	2.584896	2.585655	0.434381	0.289790	0.080772	-0.697922	-0.465633	-0.130004
0.236200	-131.810329	-131.395364	263.205692	0.414965	395.016021	2.821183	2.821211	2.822075	0.258910	0.172721	0.048084	-0.780217	-0.520538	-0.145334
0.236800	-131.720328	-131.305364	263.025692	0.414964	394.746020	3.057335	3.057364	3.058285	0.069182	0.046140	0.012741	-0.819132	-0.546501	-0.152583
0.237400	-131.630327	-131.215364	262.845691	0.414964	394.476018	-2.989859	-2.989830	-2.988903	-0.124254	-0.082915	-0.023293	-0.812598	-0.542141	-0.151366
0.238000	-131.540327	-131.125364	262.665690	0.414963	394.206017	-2.754028	-2.754000	-2.753119	-0.310677	-0.207290	-0.058021	-0.761068	-0.507762	-0.141766
0.238600	-131.450326	-131.035364	262.485690	0.414962	393.936016	-2.518357	-2.518333	-2.517545	-0.479791	-0.320119	-0.089525	-0.667484	-0.445326	-0.124333
0.239200	-131.360325	-130.945364	262.305689	0.414962	393.666015	-2.282847	-2.282827	-2.282176	-0.622294	-0.415192	-0.116071	-0.537102	-0.358338	-0.100045
0.239800	-131.270325	-130.855364	262.125688	0.414961	393.396013	-2.047497	-2.047484	-2.047004	-0.730379	-0.487303	-0.136205	-0.377185	-0.251647	-0.070255
0.240400	-131.180324	-130.765364	261.945688	0.414961	393.126012	-1.812309	-1.812302	-1.812021	-0.798163	-0.532527	-0.148833	-0.196604	-0.131168	-0.036615
0.241000	-131.090324	-130.675364	261.765687	0.414960	392.856011	-1.577282	-1.577282	-1.577214	-0.822002	-0.548432	-0.153273	-0.005331	-0.003557	-0.000984
0.241600	-131.000323	-130.585364	261.585686	0.414959	392.586009	-1.342417	-1.342424	-1.342573	-0.800676	-0.534204	-0.149301	0.186104	0.124163	0.034678
0.242200	-130.910322	-130.495364	261.405686	0.414959	392.316008	-1.107715	-1.107728	-1.108085	-0.735447	-0.490684	-0.137149	0.367203	0.244987	0.068414
0.242800	-130.820322	-130.405364	261.225685	0.414958	392.046007	-0.873175	-0.873194	-0.873739	-0.629977	-0.420318	-0.117502	0.528066	0.352310	0.098381
0.243400	-130.730321	-130.315364	261.045685	0.414957	391.776005	-0.638798	-0.638822	-0.639525	-0.490119	-0.327009	-0.091448	0.659935	0.440290	0.122946
0.244000	-130.640320	-130.225364	260.865684	0.414957	391.506004	-0.404585	-0.404612	-0.405435	-0.323583	-0.215901	-0.060425	0.755668	0.504160	0.140780
0.244600	-130.550320	-130.135364	260.685683	0.414956	391.236003	-0.170535	-0.170564	-0.171462	-0.139508	-0.093092	-0.026134	0.810115	0.540485	0.150923
0.245200	-130.460319	-130.045364	260.505683	0.414955	390.966001	0.063351	0.063322	0.062398	0.052043	0.034705	0.009549	0.820396	0.547345	0.152838
0.245800	-130.370318	-129.955364	260.325682	0.414955	390.696000	0.297074	0.297046	0.296147	0.240634	0.160528	0.044681	0.786043	0.524425	0.146439
0.246400	-130.280318	-129.865364	260.145681	0.414954	390.425999	0.530633	0.530608	0.529782	0.416026	0.277544	0.077354	0.709013	0.473033	0.132089
0.247000	-130.190317	-129.775364	259.965681	0.414953	390.155997	0.764028	0.764007	0.763300	0.568732	0.379425	0.105802	0.593574	0.396015	0.110584
0.247600	-130.100316	-129.685364	259.785680	0.414953	389.885996	0.997260	0.997244	0.996694	0.690525	0.460682	0.128490	0.446058	0.297597	0.083104
0.248200	-130.010316	-129.595364	259.605679	0.414952	389.615995	1.230329	1.230320	1.229956	0.774881	0.516962	0.144205	0.274511	0.183146	0.051147
0.248800	-129.920315	-129.505364	259.425679	0.414951	389.345994	1.463236	1.463233	1.463075	0.817319	0.545276	0.152110	0.088252	0.058879	0.016449
0.249400	-129.830314	-129.415364	259.245678	0.414951	389.075992	1.695980	1.695984	1.696041	0.815637	0.544154	0.151797	-0.102641	-0.068479	-0.019112
0.250000	-129.740314	-129.325364	259.065677	0.414950	388.805991	1.928563	1.928573	1.928842	0.770017	0.513717	0.143298	-0.287875	-0.192062	-0.053618
0.250600	-129.650313	-129.235364	258.885677	0.414949	388.535990	2.160984	2.161000	2.161466	0.683003	0.455664	0.127089	-0.457494	-0.305227	-0.085216
0.251200	-129.560312	-129.145364	258.705676	0.414949	388.265988	2.393243	2.393265	2.393904	0.559356	0.373170	0.104055	-0.602419	-0.401916	-0.112214
0.251800	-129.470312	-129.055364	258.525675	0.414948	387.995987	2.625342	2.625368	2.626145	0.405787	0.270713	0.075447	-0.714925	-0.476977	-0.133173
0.252400	-129.380311	-128.965364	258.345675	0.414947	387.725985	2.857281	2.857309	2.858183	0.230583	0.153823	0.042808	-0.789052	-0.526432	-0.146982
0.253000	-129.290310	-128.875364	258.165674	0.414947	387.455984	3.089059	3.089088	3.090012	0.043166	0.028783	0.007895	-0.820913	-0.547690	-0.152917
0.253600	-129.200310	-128.785364	257.985673	0.414946	387.185983	-2.962509	-2.962480	-2.961555	-0.146429	-0.097709	-0.027425	-0.808895	-0.539671	-0.150678
0.254200	-129.110309	-128.695364	257.805673	0.414945	386.915981	-2.731052	-2.731025	-2.730148	-0.328079	-0.218901	-0.061264	-0.753729	-0.502866	-0.140401
0.254800	-129.020308	-128.605364	257.625672	0.414945	386.645980	-2.499755	-2.499731	-2.498949	-0.492124	-0.328347	-0.091824	-0.658444	-0.439295	-0.122651
0.255400	-128.930308	-128.515364	257.445671	0.414944	386.375979	-2.268619	-2.268600	-2.267953	-0.629872	-0.420248	-0.117485	-0.528193	-0.352395	-0.098386
0.256000	-128.840307	-128.425364	257.265671	0.414943	386.105977	-2.037643	-2.037630	-2.037153	-0.734059	-0.489759	-0.136894	-0.369970	-0.246833	-0.068911
0.256600	-128.750306	-128.335364	257.085670	0.414943	385.835976	-1.806829	-1.806822	-1.806540	-0.799228	-0.533238	-0.149034	-0.192227	-0.128248	-0.035799
0.257200	-128.660306	-128.245364	256.905669	0.414942	385.565975	-1.576177	-1.576176	-1.576103	-0.822007	-0.548436	-0.153277	-0.004423	-0.002951	-0.000813
0.257800	-128.570305	-128.155364	256.725668	0.414941	385.295973	-1.345686	-1.345692	-1.345831	-0.801279	-0.534607	-0.149416	0.183486	0.122417	0.034192
0.258400	-128.480304	-128.065364	256.545668	0.414941	385.025972	-1.115358	-1.115370	-1.115714	-0.738231	-0.492542	-0.137671	0.361571	0.241230	0.067368
0.259000	-128.390303	-127.975364	256.365667	0.414940	384.755971	-0.885192	-0.885210	-0.885741	-0.636276	-0.424521	-0.118678	0.520457	0.347234	0.096966
0.259600	-128.300303	-127.885364	256.185666	0.414939	384.485969	-0.655189	-0.655212	-0.655901	-0.500869	-0.334182	-0.093453	0.651813	0.434871	0.121437
0.260200	-128.210302	-127.795364	256.005666	0.414939	384.215968	-0.425350	-0.425376	-0.426187	-0.339203	-0.226322	-0.063336	0.748785	0.499568	0.139502
0.260800	-128.120301	-127.705364	255.825665	0.414938	383.945967	-0.195674	-0.195702	-0.196593	-0.159827	-0.106648	-0.029920	0.806351	0.537974	0.150226
0.261400	-128.030301	-127.615364	255.645664	0.414937	383.675965	0.033839	0.033810	0.032887	0.027812	0.018539	0.005036	0.821573	0.548130	0.153062
0.262000	-127.940300	-127.525364	255.465664	0.414936	383.405964	0.263188	0.263160	0.262252	0.213864	0.142668	0.039695	0.793743	0.529563	0.147877
0.262600	-127.850299	-127.435364	255.285663	0.414936	383.135962	0.492373	0.492347	0.491504	0.388601	0.259247	0.072247	0.724406	0.483303	0.134960
0.263200	-127.760299	-127.345364	255.105662	0.414935	382.865961	0.721395	0.721373	0.720637	0.542915	0.362202	0.100995	0.617273	0.411827	0.115002
0.263800	-127.670298	-127.255364	254.925662	0.414934	382.595960	0.950253	0.950236	0.949646	0.668801	0.446189	0.124446	0.478012	0.318916	0.089059
0.264400	-127.580297	-127.165364	254.745661	0.414934	382.325958	1.178949	1.178938	1.178525	0.759759	0.506873	0.141391	0.313945	0.209455	0.058495
0.265000	-127.490297	-127.075364	254.565660	0.414933	382.055957	1.407481	1.407477	1.407262	0.811131	0.541147	0.150961	0.133660	0.089174	0.024910
0.265600	-127.400296	-126.985364	254.385660	0.414932	381.785955	1.635852	1.635854	1.635849	0.820331	0.547285	0.152675	-0.053442	-0.035655	-0.009946
0.266200	-127.310295	-126.895364	254.205659	0.414932	381.515954	1.864060	1.864069	1.864274	0.786971	0.525029	0.146460	-0.237642	-0.158548	-0.044261
0.266800	-127.220295	-126.805364	254.025658	0.414931	381.245953	2.092107	2.092122	2.092526	0.712870	0.475590	0.132656	-0.409404	-0.273142	-0.076259
0.267400	-127.130294	-126.715364	253.845657	0.414930	380.975951	2.319993	2.320013	2.320596	0.601945	0.401585	0.111991	-0.559867	-0.373527	-0.104289
0.268000	-127.040293	-126.625364	253.665657	0.414930	380.705950	2.547717	2.547742	2.548473	0.460006	0.306887	0.085549	-0.681305	-0.454548	-0.126912
0.268600	-126.950292	-126.535364	253.485656	0.414929	380.435949	2.775281	2.775309	2.776151	0.294438	0.196425	0.054705	-0.767515	-0.512064	-0.142972
0.269200	-126.860292	-126.445364	253.305655	0.414928	380.165947	3.002685	3.002714	3.003623	0.113822	0.075923	0.021058	-0.814131	-0.543165	-0.151656
0.269800	-126.770291	-126.355364	253.125655	0.414927	379.895946	-3.053258	-3.053228	-3.052298	-0.072521	-0.048400	-0.013657	-0.818838	-0.546305	-0.152533
0.270400	-126.680290	-126.265364	252.945654	0.414927	379.625944	-2.826175	-2.826147	-2.825243	-0.255007	-0.170150	-0.047653	-0.781484	-0.521384	-0.145574
0.271000	-126.590290	-126.175364	252.765653	0.414926	379.355943	-2.599253	-2.599228	-2.598396	-0.424285	-0.283087	-0.079188	-0.704073	-0.469738	-0.131153
0.271600	-126.500289	-126.085364	252.585653	0.414925	379.085942	-2.372491	-2.372470	-2.371754	-0.571711	-0.381446	-0.106652	-0.590656	-0.394069	-0.110024
0.272200	-126.410288	-125.995364	252.405652	0.414925	378.815940	-2.145891	-2.145875	-2.145309	-0.689793	-0.460227	-0.128650	-0.447110	-0.298299	-0.083282
0.272800	-126.320288	-125.905364	252.225651	0.414924	378.545939	-1.919451	-1.919441	-1.919055	-0.772562	-0.515448	-0.144070	-0.280830	-0.187362	-0.052305
0.273400	-126.230287	-125.815364	252.045650	0.414923	378.275937	-1.693173	-1.693169	-1.692982	-0.815871	-0.544342	-0.152138	-0.100345	-0.066947	-0.018682
0.274000	-126.140286	-125.725364	251.865650	0.414923	378.005936	-1.467056	-1.467059	-1.467080	-0.817599	-0.545495	-0.152460	0.085123	0.056792	0.015870
0.274600	-126.050285	-125.635364	251.685649	0.414922	377.735935	-1.241102	-1.241111	-1.241338	-0.777746	-0.518906	-0.145035	0.266132	0.177556	0.049590
0.275200	-125.960285	-125.545364	251.505648	0.414921	377.465933	-1.015310	-1.015325	-1.015747	-0.698426	-0.465986	-0.130258	0.433499	0.289218	0.080770
0.275800	-125.870284	-125.455364	251.325648	0.414920	377.195932	-0.789681	-0.789701	-0.790296	-0.583743	-0.389473	-0.108894	0.578765	0.386136	0.107832
0.276400	-125.780283	-125.365364	251.145647	0.414920	376.925930	-0.564214	-0.564239	-0.564977	-0.439582	-0.293292	-0.082037	0.694622	0.463432	0.129416
0.277000	-125.690283	-125.275364	250.965646	0.414919	376.655929	-0.338911	-0.338939	-0.339782	-0.273294	-0.182350	-0.051059	0.775274	0.517241	0.144441
0.277600	-125.600282	-125.185364	250.785646	0.414918	376.385927	-0.113772	-0.113801	-0.114707	-0.093323	-0.062279	-0.017531	0.816725	0.544896	0.152163
0.278200	-125.510281	-125.095364	250.605645	0.414918	376.115926	0.111204	0.111175	0.110252	0.091226	0.060848	0.016850	0.816968	0.545058	0.152208
0.278800	-125.420280	-125.005364	250.425644	0.414917	375.845925	0.336016	0.335989	0.335095	0.271054	0.180824	0.050351	0.776078	0.517778	0.144591
0.279400	-125.330280	-124.915364	250.245643	0.414916	375.575923	0.560665	0.560640	0.559822	0.437128	0.291624	0.081289	0.696201	0.464486	0.129710
