#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.127818	-148.067705	-147.652636	295.720342	0.415069	443.788047	1.487980	1.487977	1.487889	0.819257	0.546566	0.152450	0.068004	0.045370	0.012668
0.127982	-148.043160	-147.628091	295.671251	0.415069	443.714411	1.560380	1.560379	1.560359	0.822030	0.548416	0.152966	0.008563	0.005713	0.001597
0.128145	-148.018614	-147.603545	295.622160	0.415069	443.640774	1.632768	1.632770	1.632816	0.820496	0.547393	0.152681	-0.050913	-0.033967	-0.009481
0.128309	-147.994069	-147.579000	295.573069	0.415069	443.567137	1.705144	1.705148	1.705261	0.814666	0.543503	0.151595	-0.110112	-0.073463	-0.020508
0.128473	-147.969523	-147.554455	295.523978	0.415068	443.493501	1.777508	1.777514	1.777693	0.804573	0.536769	0.149715	-0.168725	-0.112568	-0.031425
0.128636	-147.944977	-147.529909	295.474887	0.415068	443.419864	1.849860	1.849868	1.850113	0.790270	0.527227	0.147051	-0.226445	-0.151077	-0.042176
0.128800	-147.920432	-147.505364	295.425795	0.415068	443.346227	1.922200	1.922210	1.922519	0.771836	0.514929	0.143617	-0.282971	-0.188789	-0.052705
0.128964	-147.895886	-147.480818	295.376704	0.415068	443.272591	1.994528	1.994540	1.994911	0.749369	0.499939	0.139432	-0.338007	-0.225508	-0.062956
0.129127	-147.871341	-147.456273	295.327613	0.415068	443.198954	2.066844	2.066858	2.067290	0.722987	0.482338	0.134519	-0.391268	-0.261041	-0.072876
0.129291	-147.846795	-147.431727	295.278522	0.415068	443.125317	2.139148	2.139164	2.139654	0.692832	0.462219	0.128902	-0.442474	-0.295205	-0.082414
0.129455	-147.822249	-147.407182	295.229431	0.415068	443.051681	2.211440	2.211458	2.212003	0.659062	0.439689	0.122612	-0.491360	-0.327820	-0.091520
0.129618	-147.797704	-147.382636	295.180340	0.415068	442.978044	2.283720	2.283739	2.284338	0.621856	0.414866	0.115682	-0.537672	-0.358718	-0.100146
0.129782	-147.773158	-147.358091	295.131249	0.415067	442.904407	2.355989	2.356009	2.356657	0.581409	0.387881	0.108148	-0.581169	-0.387738	-0.108248
0.129945	-147.748613	-147.333545	295.082158	0.415067	442.830771	2.428245	2.428267	2.428961	0.537934	0.358877	0.100050	-0.621626	-0.414729	-0.115783
0.130109	-147.724067	-147.309000	295.033067	0.415067	442.757134	2.500489	2.500513	2.501250	0.491660	0.328004	0.091431	-0.658832	-0.439552	-0.122714
0.130273	-147.699521	-147.284455	294.983976	0.415067	442.683498	2.572722	2.572746	2.573522	0.442830	0.295426	0.082336	-0.692596	-0.462078	-0.129002
0.130436	-147.674976	-147.259909	294.934885	0.415067	442.609861	2.644942	2.644968	2.645779	0.391698	0.261313	0.072812	-0.722742	-0.482191	-0.134618
0.130600	-147.650430	-147.235364	294.885794	0.415067	442.536224	2.717151	2.717177	2.718019	0.338534	0.225843	0.062909	-0.749117	-0.499787	-0.139530
0.130764	-147.625885	-147.210818	294.836703	0.415067	442.462588	2.789347	2.789375	2.790243	0.283615	0.189203	0.052680	-0.771584	-0.514776	-0.143715
0.130927	-147.601339	-147.186273	294.787612	0.415066	442.388951	2.861532	2.861560	2.862450	0.227228	0.151583	0.042177	-0.790027	-0.527081	-0.147150
0.131091	-147.576794	-147.161727	294.738521	0.415066	442.315314	2.933705	2.933734	2.934640	0.169667	0.113180	0.031456	-0.804354	-0.536640	-0.149819
0.131255	-147.552248	-147.137182	294.689430	0.415066	442.241678	3.005866	3.005895	3.006814	0.111232	0.074194	0.020572	-0.814492	-0.543403	-0.151707
0.131418	-147.527702	-147.112636	294.640339	0.415066	442.168041	3.078015	3.078044	3.078971	0.052229	0.034829	0.009581	-0.820390	-0.547338	-0.152806
0.131582	-147.503157	-147.088091	294.591248	0.415066	442.094404	-3.133033	-3.133004	-3.132074	-0.007036	-0.004711	-0.001457	-0.822018	-0.548425	-0.153109
0.131745	-147.478611	-147.063545	294.542157	0.415066	442.020768	-3.060908	-3.060878	-3.059951	-0.066255	-0.044219	-0.012488	-0.819372	-0.546659	-0.152616
0.131909	-147.454066	-147.039000	294.493066	0.415066	441.947131	-2.988794	-2.988765	-2.987844	-0.125119	-0.083492	-0.023452	-0.812467	-0.542052	-0.151330
0.132073	-147.429520	-147.014455	294.443974	0.415065	441.873494	-2.916693	-2.916664	-2.915755	-0.183323	-0.122323	-0.034293	-0.801341	-0.534629	-0.149258
0.132236	-147.404974	-146.989909	294.394883	0.415065	441.799858	-2.844603	-2.844575	-2.843682	-0.240565	-0.160513	-0.044955	-0.786054	-0.524430	-0.146410
0.132400	-147.380429	-146.965364	294.345792	0.415065	441.726221	-2.772525	-2.772498	-2.771626	-0.296547	-0.197863	-0.055382	-0.766687	-0.511509	-0.142803
0.132564	-147.355883	-146.940818	294.296701	0.415065	441.652584	-2.700459	-2.700433	-2.699586	-0.350981	-0.234180	-0.065521	-0.743343	-0.495935	-0.138455
0.132727	-147.331338	-146.916273	294.247610	0.415065	441.578948	-2.628405	-2.628380	-2.627563	-0.403584	-0.269275	-0.075319	-0.716145	-0.477789	-0.133389
0.132891	-147.306792	-146.891727	294.198519	0.415065	441.505311	-2.556363	-2.556339	-2.555556	-0.454084	-0.302967	-0.084726	-0.685236	-0.457168	-0.127631
0.133055	-147.282246	-146.867182	294.149428	0.415065	441.431675	-2.484333	-2.484310	-2.483565	-0.502221	-0.335082	-0.093692	-0.650778	-0.434179	-0.121213
0.133218	-147.257701	-146.842636	294.100337	0.415064	441.358038	-2.412315	-2.412293	-2.411589	-0.547745	-0.365454	-0.102171	-0.612953	-0.408942	-0.114168
0.133382	-147.233155	-146.818091	294.051246	0.415064	441.284401	-2.340308	-2.340288	-2.339630	-0.590423	-0.393928	-0.110121	-0.571956	-0.381591	-0.106532
0.133545	-147.208610	-146.793545	294.002155	0.415064	441.210765	-2.268314	-2.268295	-2.267686	-0.630035	-0.420355	-0.117499	-0.528003	-0.352267	-0.098345
0.133709	-147.184064	-146.769000	293.953064	0.415064	441.137128	-2.196332	-2.196314	-2.195757	-0.666377	-0.444601	-0.124268	-0.481323	-0.321123	-0.089650
0.133873	-147.159518	-146.744455	293.903973	0.415064	441.063491	-2.124361	-2.124346	-2.123843	-0.699262	-0.466541	-0.130393	-0.432158	-0.288322	-0.080492
0.134036	-147.134973	-146.719909	293.854882	0.415064	440.989855	-2.052403	-2.052389	-2.051944	-0.728522	-0.486063	-0.135843	-0.380765	-0.254034	-0.070920
0.134200	-147.110427	-146.695364	293.805791	0.415064	440.916218	-1.980456	-1.980444	-1.980059	-0.754008	-0.503066	-0.140590	-0.327410	-0.218438	-0.060982
0.134364	-147.085882	-146.670818	293.756700	0.415063	440.842581	-1.908522	-1.908512	-1.908188	-0.775589	-0.517464	-0.144610	-0.272371	-0.181717	-0.050730
0.134527	-147.061336	-146.646273	293.707609	0.415063	440.768945	-1.836599	-1.836591	-1.836330	-0.793156	-0.529185	-0.147882	-0.215932	-0.144063	-0.040217
0.134691	-147.036790	-146.621727	293.658518	0.415063	440.695308	-1.764688	-1.764683	-1.764486	-0.806620	-0.538167	-0.150390	-0.158387	-0.105671	-0.029499
0.134855	-147.012245	-146.597182	293.609427	0.415063	440.621671	-1.692790	-1.692786	-1.692655	-0.815914	-0.544368	-0.152121	-0.100033	-0.066739	-0.018630
0.135018	-146.987699	-146.572636	293.560336	0.415063	440.548035	-1.620903	-1.620902	-1.620837	-0.820991	-0.547755	-0.153067	-0.041172	-0.027468	-0.007666
0.135182	-146.963154	-146.548091	293.511245	0.415063	440.474398	-1.549029	-1.549029	-1.549031	-0.821828	-0.548314	-0.153223	0.017892	0.011937	0.003335
0.135345	-146.938608	-146.523545	293.462153	0.415063	440.400761	-1.477166	-1.477169	-1.477237	-0.818422	-0.546041	-0.152588	0.076853	0.051274	0.014318
0.135509	-146.914062	-146.499000	293.413062	0.415062	440.327125	-1.405316	-1.405321	-1.405455	-0.810794	-0.540952	-0.151167	0.135409	0.090340	0.025225
0.135673	-146.889517	-146.474455	293.363971	0.415062	440.253488	-1.333478	-1.333485	-1.333684	-0.798984	-0.533073	-0.148968	0.193255	0.128934	0.035999
0.135836	-146.864971	-146.449909	293.314880	0.415062	440.179852	-1.261652	-1.261660	-1.261924	-0.783055	-0.522446	-0.146001	0.250096	0.166856	0.046587
0.136000	-146.840426	-146.425364	293.265789	0.415062	440.106215	-1.189838	-1.189848	-1.190175	-0.763092	-0.509127	-0.142282	0.305637	0.203912	0.056932
0.136164	-146.815880	-146.400818	293.216698	0.415062	440.032578	-1.118036	-1.118048	-1.118436	-0.739200	-0.493187	-0.137832	0.359595	0.239910	0.066982
0.136327	-146.791334	-146.376273	293.167607	0.415062	439.958942	-1.046246	-1.046260	-1.046707	-0.711504	-0.474709	-0.132673	0.411690	0.274667	0.076686
0.136491	-146.766789	-146.351727	293.118516	0.415062	439.885305	-0.974468	-0.974484	-0.974988	-0.680148	-0.453789	-0.126833	0.461657	0.308003	0.085993
0.136655	-146.742243	-146.327182	293.069425	0.415061	439.811668	-0.902702	-0.902720	-0.903279	-0.645295	-0.430537	-0.120341	0.509239	0.339748	0.094855
0.136818	-146.717698	-146.302636	293.020334	0.415061	439.738032	-0.830949	-0.830968	-0.831578	-0.607127	-0.405072	-0.113232	0.554192	0.369739	0.103229
0.136982	-146.693152	-146.278091	292.971243	0.415061	439.664395	-0.759208	-0.759229	-0.759887	-0.565842	-0.377528	-0.105542	0.596286	0.397823	0.111069
0.137145	-146.668606	-146.253545	292.922152	0.415061	439.590758	-0.687478	-0.687501	-0.688204	-0.521653	-0.348047	-0.097311	0.635306	0.423856	0.118337
0.137309	-146.644061	-146.229000	292.873061	0.415061	439.517122	-0.615761	-0.615785	-0.616529	-0.474790	-0.316781	-0.088582	0.671054	0.447706	0.124996
0.137473	-146.619515	-146.204455	292.823970	0.415061	439.443485	-0.544057	-0.544082	-0.544863	-0.425494	-0.283892	-0.079400	0.703346	0.469250	0.131011
0.137636	-146.594970	-146.179909	292.774879	0.415061	439.369848	-0.472364	-0.472390	-0.473205	-0.374021	-0.249551	-0.069813	0.732019	0.488380	0.136351
0.137800	-146.570424	-146.155364	292.725788	0.415060	439.296212	-0.400684	-0.400710	-0.401555	-0.320634	-0.213933	-0.059869	0.756928	0.504999	0.140991
0.137964	-146.545878	-146.130818	292.676697	0.415060	439.222575	-0.329015	-0.329043	-0.329912	-0.265610	-0.177223	-0.049620	0.777946	0.519021	0.144906
0.138127	-146.521333	-146.106273	292.627606	0.415060	439.148938	-0.257359	-0.257388	-0.258277	-0.209232	-0.139609	-0.039118	0.794968	0.530378	0.148076
0.138291	-146.496787	-146.081727	292.578515	0.415060	439.075302	-0.185716	-0.185744	-0.186650	-0.151790	-0.101286	-0.028419	0.807908	0.539011	0.150487
0.138455	-146.472242	-146.057182	292.529423	0.415060	439.001665	-0.114084	-0.114113	-0.115030	-0.093579	-0.062449	-0.017576	0.816701	0.544877	0.152125
0.138618	-146.447696	-146.032636	292.480332	0.415060	438.928029	-0.042465	-0.042494	-0.043417	-0.034897	-0.023298	-0.006646	0.821306	0.547949	0.152982
0.138782	-146.423150	-146.008091	292.431241	0.415060	438.854392	0.029143	0.029113	0.028189	0.023953	0.015965	0.004316	0.821700	0.548212	0.153056
0.138945	-146.398605	-145.983545	292.382150	0.415059	438.780755	0.100738	0.100709	0.099787	0.082671	0.055140	0.015253	0.817883	0.545666	0.152345
0.139109	-146.374059	-145.959000	292.333059	0.415059	438.707119	0.172320	0.172292	0.171377	0.140956	0.094026	0.026109	0.809877	0.540325	0.150854
0.139273	-146.349514	-145.934455	292.283968	0.415059	438.633482	0.243891	0.243863	0.242961	0.198510	0.132423	0.036829	0.797726	0.532218	0.148590
0.139436	-146.324968	-145.909909	292.234877	0.415059	438.559845	0.315449	0.315422	0.314537	0.255038	0.170137	0.047358	0.781493	0.521388	0.145567
0.139600	-146.300422	-145.885364	292.185786	0.415059	438.486209	0.386995	0.386968	0.386105	0.310251	0.206974	0.057643	0.761264	0.507891	0.141799
0.139764	-146.275877	-145.860818	292.136695	0.415059	438.412572	0.458529	0.458503	0.457666	0.363868	0.242745	0.067629	0.737144	0.491799	0.137306
0.139927	-146.251331	-145.836273	292.087604	0.415059	438.338935	0.530051	0.530026	0.529219	0.415615	0.277270	0.077268	0.709259	0.473195	0.132112
0.140091	-146.226786	-145.811727	292.038513	0.415058	438.265299	0.601561	0.601537	0.600764	0.465230	0.310371	0.086509	0.677752	0.452175	0.126244
0.140255	-146.202240	-145.787182	291.989422	0.415058	438.191662	0.673058	0.673035	0.672301	0.512458	0.341880	0.095306	0.642787	0.428847	0.119731
0.140418	-146.177695	-145.762636	291.940331	0.415058	438.118025	0.744543	0.744522	0.743830	0.557061	0.371638	0.103614	0.604545	0.403333	0.112608
0.140582	-146.153149	-145.738091	291.891240	0.415058	438.044389	0.816016	0.815996	0.815350	0.598812	0.399492	0.111391	0.563221	0.375763	0.104911
0.140745	-146.128603	-145.713545	291.842149	0.415058	437.970752	0.887477	0.887459	0.886861	0.637498	0.425303	0.118597	0.519029	0.346280	0.096679
0.140909	-146.104058	-145.689000	291.793058	0.415058	437.897115	0.958926	0.958909	0.958364	0.672925	0.448939	0.125196	0.472196	0.315034	0.087956
0.141073	-146.079512	-145.664455	291.743967	0.415058	437.823479	1.030363	1.030348	1.029857	0.704913	0.470280	0.131154	0.422962	0.282187	0.078785
0.141236	-146.054967	-145.639909	291.694876	0.415057	437.749842	1.101787	1.101774	1.101340	0.733301	0.489219	0.136442	0.371578	0.247905	0.069214
0.141400	-146.030421	-145.615364	291.645785	0.415057	437.676205	1.173199	1.173188	1.172814	0.757945	0.505661	0.141032	0.318309	0.212366	0.059292
0.141564	-146.005875	-145.590818	291.596694	0.415057	437.602569	1.244600	1.244590	1.244277	0.778723	0.519523	0.144902	0.263427	0.175750	0.049070
0.141727	-145.981330	-145.566273	291.547602	0.415057	437.528932	1.315988	1.315980	1.315731	0.795529	0.530736	0.148033	0.207212	0.138245	0.038599
0.141891	-145.956784	-145.541727	291.498511	0.415057	437.455296	1.387364	1.387358	1.387173	0.808282	0.539244	0.150408	0.149951	0.100042	0.027933
0.142055	-145.932239	-145.517182	291.449420	0.415057	437.381659	1.458728	1.458724	1.458604	0.816917	0.545005	0.152016	0.091936	0.061337	0.017127
0.142218	-145.907693	-145.492636	291.400329	0.415057	437.308022	1.530080	1.530078	1.530024	0.821392	0.547991	0.152850	0.033463	0.022325	0.006236
0.142382	-145.883147	-145.468091	291.351238	0.415056	437.234386	1.601419	1.601420	1.601432	0.821688	0.548189	0.152905	-0.025171	-0.016793	-0.004686
0.142545	-145.858602	-145.443545	291.302147	0.415056	437.160749	1.672747	1.672750	1.672828	0.817805	0.545598	0.152182	-0.083666	-0.055819	-0.015581
0.142709	-145.834056	-145.419000	291.253056	0.415056	437.087112	1.744063	1.744068	1.744211	0.809764	0.540233	0.150684	-0.141726	-0.094555	-0.026396
0.142873	-145.809511	-145.394455	291.203965	0.415056	437.013476	1.815367	1.815374	1.815582	0.797609	0.532124	0.148420	-0.199056	-0.132804	-0.037075
0.143036	-145.784965	-145.369909	291.154874	0.415056	436.939839	1.886658	1.886668	1.886940	0.781404	0.521312	0.145401	-0.255365	-0.170372	-0.047563
0.143200	-145.760419	-145.345364	291.105783	0.415056	436.866202	1.957938	1.957949	1.958284	0.761232	0.507854	0.141644	-0.310368	-0.207068	-0.057808
0.143364	-145.735874	-145.320818	291.056692	0.415056	436.792566	2.029206	2.029219	2.029614	0.737199	0.491820	0.137168	-0.363785	-0.242706	-0.067758
0.143527	-145.711328	-145.296273	291.007601	0.415055	436.718929	2.100462	2.100476	2.100931	0.709427	0.473292	0.131995	-0.415347	-0.277106	-0.077362
0.143691	-145.686783	-145.271727	290.958510	0.415055	436.645292	2.171705	2.171722	2.172233	0.678061	0.452365	0.126152	-0.464792	-0.310095	-0.086572
0.143855	-145.662237	-145.247182	290.909419	0.415055	436.571656	2.242937	2.242955	2.243520	0.643261	0.429147	0.119670	-0.511871	-0.341504	-0.095341
0.144018	-145.637691	-145.222636	290.860328	0.415055	436.498019	2.314157	2.314177	2.314792	0.605205	0.403757	0.112582	-0.556347	-0.371177	-0.103625
0.144182	-145.613146	-145.198091	290.811237	0.415055	436.424382	2.385365	2.385386	2.386050	0.564087	0.376325	0.104923	-0.597995	-0.398964	-0.111383
0.144345	-145.588600	-145.173545	290.762146	0.415055	436.350746	2.456561	2.456583	2.457292	0.520118	0.346991	0.096733	-0.636606	-0.424723	-0.118575
0.144509	-145.564055	-145.149000	290.713055	0.415055	436.277109	2.527745	2.527769	2.528518	0.473522	0.315903	0.088054	-0.671985	-0.448328	-0.125165
0.144673	-145.539509	-145.124455	290.663963	0.415054	436.203472	2.598917	2.598942	2.599728	0.424537	0.283221	0.078930	-0.703956	-0.469657	-0.131120
0.144836	-145.514963	-145.099909	290.614872	0.415054	436.129836	2.670077	2.670103	2.670923	0.373410	0.249111	0.069407	-0.732358	-0.488606	-0.136410
0.145000	-145.490418	-145.075364	290.565781	0.415054	436.056199	2.741225	2.741252	2.742101	0.320403	0.213747	0.059533	-0.757048	-0.505079	-0.141009
0.145164	-145.465872	-145.050818	290.516690	0.415054	435.982562	2.812362	2.812390	2.813263	0.265783	0.177306	0.049359	-0.777905	-0.518994	-0.144894
0.145327	-145.441327	-145.026273	290.467599	0.415054	435.908926	2.883486	2.883515	2.884408	0.209830	0.139976	0.038937	-0.794824	-0.530282	-0.148045
0.145491	-145.416781	-145.001727	290.418508	0.415054	435.835289	2.954599	2.954628	2.955537	0.152825	0.101944	0.028319	-0.807723	-0.538887	-0.150448
0.145655	-145.392235	-144.977182	290.369417	0.415054	435.761653	3.025700	3.025729	3.026650	0.095057	0.063403	0.017559	-0.816537	-0.544768	-0.152089
0.145818	-145.367690	-144.952636	290.320326	0.415053	435.688016	3.096788	3.096818	3.097745	0.036819	0.024548	0.006711	-0.821225	-0.547895	-0.152962
0.145982	-145.343144	-144.928091	290.271235	0.415053	435.614379	-3.115320	-3.115291	-3.114361	-0.021595	-0.014423	-0.004169	-0.821764	-0.548255	-0.153063
0.146145	-145.318599	-144.903545	290.222144	0.415053	435.540743	-3.044255	-3.044226	-3.043299	-0.079890	-0.053316	-0.015027	-0.818155	-0.545847	-0.152391
0.146309	-145.294053	-144.879000	290.173053	0.415053	435.467106	-2.973202	-2.973173	-2.972253	-0.137771	-0.091933	-0.025809	-0.810417	-0.540685	-0.150949
0.146473	-145.269507	-144.854455	290.123962	0.415053	435.393469	-2.902161	-2.902132	-2.901225	-0.194948	-0.130079	-0.036459	-0.798592	-0.532795	-0.148747
0.146636	-145.244962	-144.829909	290.074871	0.415053	435.319833	-2.831131	-2.831103	-2.830212	-0.251132	-0.167563	-0.046924	-0.782741	-0.522220	-0.145794
0.146800	-145.220416	-144.805364	290.025780	0.415053	435.246196	-2.760114	-2.760087	-2.759217	-0.306040	-0.204196	-0.057151	-0.762947	-0.509014	-0.142107
0.146964	-145.195871	-144.780818	289.976689	0.415052	435.172559	-2.689108	-2.689082	-2.688237	-0.359396	-0.239794	-0.067090	-0.739310	-0.493245	-0.137705
0.147127	-145.171325	-144.756273	289.927598	0.415052	435.098923	-2.618115	-2.618089	-2.617274	-0.410932	-0.274177	-0.076689	-0.711953	-0.474993	-0.132609
0.147291	-145.146779	-144.731727	289.878507	0.415052	435.025286	-2.547133	-2.547109	-2.546327	-0.460389	-0.307173	-0.085901	-0.681015	-0.454352	-0.126846
0.147455	-145.122234	-144.707182	289.829416	0.415052	434.951649	-2.476163	-2.476140	-2.475396	-0.507520	-0.338618	-0.094680	-0.646653	-0.431427	-0.120446
0.147618	-145.097688	-144.682636	289.780325	0.415052	434.878013	-2.405205	-2.405184	-2.404481	-0.552089	-0.368352	-0.102982	-0.609043	-0.406334	-0.113440
0.147782	-145.073143	-144.658091	289.731233	0.415052	434.804376	-2.334259	-2.334239	-2.333581	-0.593872	-0.396229	-0.110765	-0.568374	-0.379201	-0.105865
0.147945	-145.048597	-144.633545	289.682142	0.415052	434.730739	-2.263325	-2.263307	-2.262697	-0.632661	-0.422108	-0.117990	-0.524854	-0.350166	-0.097759
0.148109	-145.024051	-144.609000	289.633051	0.415051	434.657103	-2.192403	-2.192386	-2.191827	-0.668262	-0.445859	-0.124621	-0.478701	-0.319375	-0.089162
0.148273	-144.999506	-144.584455	289.583960	0.415051	434.583466	-2.121493	-2.121478	-2.120973	-0.700498	-0.467366	-0.130625	-0.430151	-0.286983	-0.080119
0.148436	-144.974960	-144.559909	289.534869	0.415051	434.509829	-2.050595	-2.050582	-2.050133	-0.729209	-0.486521	-0.135973	-0.379448	-0.253155	-0.070674
0.148600	-144.950415	-144.535364	289.485778	0.415051	434.436193	-1.979709	-1.979697	-1.979307	-0.754252	-0.503229	-0.140638	-0.326847	-0.218062	-0.060877
0.148764	-144.925869	-144.510818	289.436687	0.415051	434.362556	-1.908835	-1.908825	-1.908495	-0.775503	-0.517407	-0.144596	-0.272614	-0.181879	-0.050775
0.148927	-144.901323	-144.486273	289.387596	0.415051	434.288919	-1.837973	-1.837965	-1.837697	-0.792858	-0.528986	-0.147829	-0.217022	-0.144790	-0.040420
