#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.111067	-477.277723	-308.625128	785.902851	168.652594	1263.180574	0.383959	0.340238	1.635441	0.225115	0.136416	0.685402	0.557201	0.385352	-0.044369
0.111133	-477.261851	-308.615123	785.876974	168.646728	1263.138825	0.414778	0.371182	1.666593	0.241281	0.147540	0.686810	0.547963	0.379063	-0.065996
0.111200	-477.245979	-308.605118	785.851097	168.640862	1263.097076	0.445594	0.402160	1.697731	0.257085	0.158417	0.687520	0.538249	0.372446	-0.087742
0.111267	-477.230107	-308.595112	785.825219	168.634995	1263.055326	0.476406	0.433171	1.728856	0.272512	0.169036	0.687529	0.528072	0.365512	-0.109585
0.111333	-477.214234	-308.585107	785.799341	168.629127	1263.013576	0.507215	0.464216	1.759968	0.287549	0.179389	0.686830	0.517447	0.358269	-0.131501
0.111400	-477.198361	-308.575102	785.773463	168.623260	1262.971825	0.538021	0.495295	1.791066	0.302183	0.189466	0.685419	0.506387	0.350727	-0.153467
0.111467	-477.182488	-308.565096	785.747585	168.617392	1262.930073	0.568824	0.526409	1.822152	0.316400	0.199258	0.683293	0.494908	0.342896	-0.175460
0.111533	-477.166615	-308.555091	785.721706	168.611524	1262.888320	0.599624	0.557558	1.853224	0.330189	0.208758	0.680449	0.483025	0.334788	-0.197456
0.111600	-477.150741	-308.545086	785.695827	168.605655	1262.846567	0.630421	0.588742	1.884285	0.343537	0.217956	0.676885	0.470754	0.326412	-0.219432
0.111667	-477.134867	-308.535080	785.669947	168.599786	1262.804814	0.661217	0.619961	1.915333	0.356435	0.226847	0.672600	0.458109	0.317779	-0.241362
0.111733	-477.118992	-308.525075	785.644067	168.593917	1262.763059	0.692010	0.651216	1.946369	0.368871	0.235421	0.667594	0.445109	0.308901	-0.263225
0.111800	-477.103117	-308.515070	785.618187	168.588047	1262.721304	0.722801	0.682507	1.977394	0.380835	0.243673	0.661868	0.431769	0.299788	-0.284995
0.111867	-477.087242	-308.505065	785.592306	168.582177	1262.679548	0.753590	0.713834	2.008406	0.392319	0.251596	0.655422	0.418105	0.290453	-0.306648
0.111933	-477.071366	-308.495059	785.566425	168.576307	1262.637792	0.784378	0.745197	2.039408	0.403312	0.259183	0.648258	0.404136	0.280907	-0.328161
0.112000	-477.055490	-308.485054	785.540544	168.570436	1262.596034	0.815165	0.776597	2.070398	0.413808	0.266430	0.640380	0.389878	0.271162	-0.349510
0.112067	-477.039614	-308.475049	785.514663	168.564565	1262.554277	0.845951	0.808033	2.101377	0.423799	0.273332	0.631791	0.375349	0.261230	-0.370670
0.112133	-477.023737	-308.465043	785.488781	168.558694	1262.512518	0.876737	0.839506	2.132345	0.433277	0.279882	0.622496	0.360566	0.251123	-0.391618
0.112200	-477.007861	-308.455038	785.462898	168.552823	1262.470759	0.907522	0.871016	2.163302	0.442237	0.286078	0.612500	0.345548	0.240852	-0.412329
0.112267	-476.991983	-308.445033	785.437016	168.546951	1262.428999	0.938307	0.902563	2.194248	0.450672	0.291914	0.601810	0.330313	0.230432	-0.432781
0.112333	-476.976106	-308.435027	785.411133	168.541078	1262.387239	0.969093	0.934147	2.225185	0.458578	0.297388	0.590431	0.314878	0.219874	-0.452950
0.112400	-476.960228	-308.425022	785.385250	168.535206	1262.345478	0.999879	0.965769	2.256110	0.465951	0.302497	0.578373	0.299263	0.209190	-0.472813
0.112467	-476.944350	-308.415017	785.359366	168.529333	1262.303716	1.030667	0.997427	2.287026	0.472785	0.307237	0.565643	0.283484	0.198393	-0.492346
0.112533	-476.928471	-308.405011	785.333482	168.523460	1262.261953	1.061456	1.029123	2.317932	0.479079	0.311607	0.552250	0.267562	0.187496	-0.511528
0.112600	-476.912592	-308.395006	785.307598	168.517586	1262.220190	1.092247	1.060856	2.348828	0.484829	0.315604	0.538205	0.251514	0.176511	-0.530334
0.112667	-476.896713	-308.385001	785.281713	168.511712	1262.178426	1.123040	1.092626	2.379715	0.490034	0.319228	0.523519	0.235359	0.165452	-0.548744
0.112733	-476.880833	-308.374995	785.255829	168.505838	1262.136662	1.153836	1.124433	2.410592	0.494692	0.322478	0.508203	0.219115	0.154331	-0.566735
0.112800	-476.864953	-308.364990	785.229943	168.499963	1262.094897	1.184635	1.156278	2.441459	0.498803	0.325352	0.492270	0.202801	0.143159	-0.584285
0.112867	-476.849073	-308.354985	785.204058	168.494088	1262.053131	1.215438	1.188160	2.472318	0.502366	0.327852	0.475732	0.186435	0.131952	-0.601374
0.112933	-476.833192	-308.344979	785.178172	168.488213	1262.011364	1.246244	1.220079	2.503167	0.505383	0.329976	0.458603	0.170036	0.120719	-0.617981
0.113000	-476.817312	-308.334974	785.152286	168.482338	1261.969597	1.277055	1.252034	2.534008	0.507855	0.331727	0.440899	0.153622	0.109475	-0.634086
0.113067	-476.801430	-308.324969	785.126399	168.476462	1261.927829	1.307872	1.284027	2.564839	0.509782	0.333105	0.422633	0.137211	0.098232	-0.649667
0.113133	-476.785549	-308.314963	785.100512	168.470585	1261.886061	1.338693	1.316056	2.595662	0.511168	0.334112	0.403823	0.120821	0.087002	-0.664708
0.113200	-476.769667	-308.304958	785.074625	168.464709	1261.844292	1.369521	1.348121	2.626477	0.512016	0.334750	0.384484	0.104471	0.075797	-0.679187
0.113267	-476.753785	-308.294953	785.048737	168.458832	1261.802522	1.400355	1.380223	2.657283	0.512329	0.335021	0.364634	0.088177	0.064630	-0.693087
0.113333	-476.737902	-308.284947	785.022849	168.452955	1261.760751	1.431197	1.412361	2.688080	0.512112	0.334928	0.344291	0.071959	0.053513	-0.706390
0.113400	-476.722019	-308.274942	784.996961	168.447077	1261.718980	1.462046	1.444534	2.718870	0.511368	0.334475	0.323472	0.055832	0.042457	-0.719079
0.113467	-476.706136	-308.264937	784.971072	168.441199	1261.677208	1.492904	1.476743	2.749651	0.510105	0.333665	0.302198	0.039814	0.031475	-0.731137
0.113533	-476.690252	-308.254931	784.945183	168.435321	1261.635436	1.523770	1.508988	2.780425	0.508327	0.332502	0.280487	0.023922	0.020578	-0.742548
0.113600	-476.674368	-308.244926	784.919294	168.429442	1261.593662	1.554646	1.541267	2.811191	0.506041	0.330990	0.258361	0.008173	0.009777	-0.753296
0.113667	-476.658484	-308.234921	784.893405	168.423563	1261.551889	1.585532	1.573582	2.841949	0.503254	0.329135	0.235839	-0.007417	-0.000917	-0.763367
0.113733	-476.642599	-308.224915	784.867515	168.417684	1261.510114	1.616429	1.605930	2.872700	0.499974	0.326941	0.212943	-0.022831	-0.011491	-0.772747
0.113800	-476.626714	-308.214910	784.841624	168.411805	1261.468339	1.647338	1.638313	2.903443	0.496208	0.324414	0.189695	-0.038055	-0.021937	-0.781421
0.113867	-476.610829	-308.204905	784.815734	168.405925	1261.426563	1.678259	1.670729	2.934178	0.491966	0.321559	0.166117	-0.053072	-0.032242	-0.789378
0.113933	-476.594944	-308.194899	784.789843	168.400044	1261.384786	1.709192	1.703179	2.964907	0.487256	0.318384	0.142232	-0.067868	-0.042396	-0.796605
0.114000	-476.579058	-308.184894	784.763952	168.394164	1261.343009	1.740140	1.735662	2.995628	0.482088	0.314894	0.118063	-0.082428	-0.052391	-0.803091
0.114067	-476.563171	-308.174889	784.738060	168.388283	1261.301231	1.771102	1.768177	3.026342	0.476472	0.311096	0.093632	-0.096737	-0.062214	-0.808825
0.114133	-476.547285	-308.164883	784.712168	168.382402	1261.259453	1.802079	1.800724	3.057050	0.470418	0.306998	0.068965	-0.110782	-0.071858	-0.813798
0.114200	-476.531398	-308.154878	784.686276	168.376520	1261.217674	1.833071	1.833303	3.087750	0.463937	0.302607	0.044086	-0.124548	-0.081313	-0.818000
0.114267	-476.515511	-308.144872	784.660383	168.370638	1261.175894	1.864081	1.865914	3.118444	0.457041	0.297930	0.019018	-0.138023	-0.090569	-0.821423
0.114333	-476.499623	-308.134867	784.634490	168.364756	1261.134113	1.895108	1.898555	-3.134054	0.449742	0.292976	-0.006212	-0.151195	-0.099618	-0.824060
0.114400	-476.483735	-308.124862	784.608597	168.358873	1261.092332	1.926154	1.931226	-3.103374	0.442050	0.287752	-0.031580	-0.164050	-0.108452	-0.825905
0.114467	-476.467847	-308.114856	784.582703	168.352990	1261.050550	1.957219	1.963928	-3.072700	0.433980	0.282268	-0.057061	-0.176578	-0.117062	-0.826950
0.114533	-476.451958	-308.104851	784.556809	168.347107	1261.008767	1.988305	1.996659	-3.042032	0.425544	0.276533	-0.082629	-0.188766	-0.125442	-0.827192
0.114600	-476.436069	-308.094846	784.530915	168.341223	1260.966984	2.019411	2.029418	-3.011371	0.416755	0.270554	-0.108257	-0.200604	-0.133582	-0.826626
0.114667	-476.420180	-308.084840	784.505020	168.335340	1260.925200	2.050540	2.062207	-2.980715	0.407627	0.264342	-0.133921	-0.212082	-0.141476	-0.825248
0.114733	-476.404290	-308.074835	784.479125	168.329455	1260.883416	2.081691	2.095023	-2.950066	0.398173	0.257906	-0.159593	-0.223189	-0.149118	-0.823057
0.114800	-476.388400	-308.064830	784.453230	168.323571	1260.841630	2.112867	2.127866	-2.919423	0.388407	0.251256	-0.185248	-0.233917	-0.156501	-0.820051
0.114867	-476.372510	-308.054824	784.427334	168.317686	1260.799845	2.144068	2.160737	-2.888786	0.378345	0.244401	-0.210859	-0.244257	-0.163619	-0.816229
0.114933	-476.356619	-308.044819	784.401438	168.311800	1260.758058	2.175295	2.193633	-2.858155	0.368000	0.237351	-0.236400	-0.254200	-0.170466	-0.811590
0.115000	-476.340729	-308.034814	784.375542	168.305915	1260.716271	2.206549	2.226556	-2.827529	0.357388	0.230117	-0.261845	-0.263739	-0.177037	-0.806137
0.115067	-476.324837	-308.024808	784.349645	168.300029	1260.674483	2.237831	2.259504	-2.796909	0.346523	0.222709	-0.287166	-0.272866	-0.183327	-0.799871
0.115133	-476.308946	-308.014803	784.323749	168.294143	1260.632694	2.269143	2.292477	-2.766295	0.335421	0.215137	-0.312338	-0.281575	-0.189331	-0.792795
0.115200	-476.293054	-308.004798	784.297851	168.288256	1260.590905	2.300485	2.325474	-2.735686	0.324098	0.207413	-0.337334	-0.289859	-0.195045	-0.784911
0.115267	-476.277161	-307.994792	784.271954	168.282369	1260.549115	2.331859	2.358495	-2.705083	0.312569	0.199545	-0.362128	-0.297714	-0.200466	-0.776225
0.115333	-476.261269	-307.984787	784.246056	168.276482	1260.507324	2.363266	2.391539	-2.674485	0.300849	0.191547	-0.386693	-0.305134	-0.205589	-0.766743
0.115400	-476.245376	-307.974781	784.220157	168.270594	1260.465533	2.394707	2.424607	-2.643892	0.288954	0.183427	-0.411005	-0.312114	-0.210413	-0.756469
0.115467	-476.229482	-307.964776	784.194259	168.264706	1260.423741	2.426183	2.457696	-2.613305	0.276902	0.175198	-0.435037	-0.318652	-0.214933	-0.745412
0.115533	-476.213589	-307.954771	784.168360	168.258818	1260.381948	2.457697	2.490808	-2.582722	0.264706	0.166869	-0.458763	-0.324743	-0.219148	-0.733579
0.115600	-476.197695	-307.944765	784.142460	168.252929	1260.340155	2.489248	2.523941	-2.552145	0.252385	0.158453	-0.482158	-0.330385	-0.223057	-0.720978
0.115667	-476.181801	-307.934760	784.116561	168.247040	1260.298361	2.520839	2.557095	-2.521573	0.239953	0.149959	-0.505197	-0.335576	-0.226656	-0.707620
0.115733	-476.165906	-307.924755	784.090661	168.241151	1260.256566	2.552470	2.590270	-2.491006	0.227427	0.141400	-0.527856	-0.340314	-0.229946	-0.693515
0.115800	-476.150011	-307.914749	784.064760	168.235262	1260.214771	2.584144	2.623465	-2.460443	0.214823	0.132786	-0.550109	-0.344598	-0.232926	-0.678673
0.115867	-476.134116	-307.904744	784.038860	168.229372	1260.172975	2.615862	2.656679	-2.429885	0.202157	0.124128	-0.571932	-0.348428	-0.235595	-0.663108
0.115933	-476.118220	-307.894739	784.012959	168.223481	1260.131178	2.647625	2.689914	-2.399332	0.189444	0.115438	-0.593302	-0.351803	-0.237953	-0.646831
0.116000	-476.102324	-307.884733	783.987057	168.217591	1260.089381	2.679435	2.723167	-2.368784	0.176703	0.106725	-0.614195	-0.354725	-0.240001	-0.629857
0.116067	-476.086428	-307.874728	783.961155	168.211700	1260.047583	2.711293	2.756439	-2.338240	0.163947	0.098001	-0.634588	-0.357195	-0.241740	-0.612200
0.116133	-476.070531	-307.864722	783.935253	168.205808	1260.005784	2.743202	2.789730	-2.307701	0.151193	0.089278	-0.654459	-0.359215	-0.243170	-0.593875
0.116200	-476.054634	-307.854717	783.909351	168.199917	1259.963985	2.775162	2.823039	-2.277166	0.138456	0.080564	-0.673785	-0.360786	-0.244293	-0.574898
0.116267	-476.038737	-307.844712	783.883448	168.194025	1259.922185	2.807176	2.856366	-2.246636	0.125752	0.071872	-0.692545	-0.361912	-0.245112	-0.555285
0.116333	-476.022839	-307.834706	783.857545	168.188133	1259.880384	2.839246	2.889711	-2.216110	0.113097	0.063212	-0.710719	-0.362595	-0.245628	-0.535055
0.116400	-476.006941	-307.824701	783.831642	168.182240	1259.838583	2.871372	2.923074	-2.185588	0.100505	0.054593	-0.728285	-0.362841	-0.245844	-0.514224
0.116467	-475.991043	-307.814696	783.805738	168.176347	1259.796781	2.903558	2.956455	-2.155071	0.087992	0.046027	-0.745223	-0.362654	-0.245764	-0.492812
0.116533	-475.975144	-307.804690	783.779834	168.170454	1259.754978	2.935805	2.989853	-2.124557	0.075573	0.037524	-0.761515	-0.362038	-0.245390	-0.470838
0.116600	-475.959245	-307.794685	783.753930	168.164560	1259.713175	2.968115	3.023268	-2.094048	0.063261	0.029093	-0.777141	-0.360998	-0.244726	-0.448323
0.116667	-475.943346	-307.784680	783.728025	168.158666	1259.671371	3.000490	3.056701	-2.063543	0.051072	0.020744	-0.792083	-0.359542	-0.243776	-0.425286
0.116733	-475.927446	-307.774674	783.702120	168.152772	1259.629566	3.032932	3.090152	-2.033041	0.039019	0.012488	-0.806325	-0.357675	-0.242545	-0.401750
0.116800	-475.911546	-307.764669	783.676215	168.146877	1259.587761	3.065443	3.123621	-2.002544	0.027116	0.004332	-0.819848	-0.355404	-0.241038	-0.377735
0.116867	-475.895646	-307.754663	783.650309	168.140982	1259.545955	3.098027	-3.126078	-1.972050	0.015377	-0.003712	-0.832638	-0.352737	-0.239259	-0.353265
0.116933	-475.879745	-307.744658	783.624403	168.135087	1259.504148	3.130684	-3.092574	-1.941561	0.003815	-0.011637	-0.844678	-0.349680	-0.237213	-0.328363
0.117000	-475.863844	-307.734653	783.598496	168.129191	1259.462340	-3.119768	-3.059051	-1.911075	-0.007558	-0.019434	-0.855955	-0.346244	-0.234906	-0.303051
0.117067	-475.847942	-307.724647	783.572590	168.123295	1259.420532	-3.086955	-3.025509	-1.880592	-0.018729	-0.027093	-0.866454	-0.342436	-0.232345	-0.277354
0.117133	-475.832041	-307.714642	783.546683	168.117399	1259.378723	-3.054061	-2.991948	-1.850114	-0.029685	-0.034607	-0.876163	-0.338265	-0.229535	-0.251297
0.117200	-475.816139	-307.704636	783.520775	168.111502	1259.336914	-3.021083	-2.958367	-1.819638	-0.040415	-0.041968	-0.885068	-0.333741	-0.226483	-0.224904
0.117267	-475.800236	-307.694631	783.494868	168.105605	1259.295104	-2.988019	-2.924767	-1.789167	-0.050907	-0.049168	-0.893159	-0.328874	-0.223196	-0.198200
0.117333	-475.784334	-307.684626	783.468959	168.099708	1259.253293	-2.954865	-2.891145	-1.758699	-0.061151	-0.056198	-0.900425	-0.323674	-0.219680	-0.171212
0.117400	-475.768431	-307.674620	783.443051	168.093810	1259.211482	-2.921618	-2.857502	-1.728234	-0.071136	-0.063053	-0.906856	-0.318151	-0.215942	-0.143965
0.117467	-475.752527	-307.664615	783.417142	168.087912	1259.169670	-2.888276	-2.823837	-1.697773	-0.080852	-0.069724	-0.912442	-0.312317	-0.211991	-0.116485
0.117533	-475.736624	-307.654610	783.391233	168.082014	1259.127857	-2.854836	-2.790149	-1.667315	-0.090288	-0.076206	-0.917177	-0.306182	-0.207834	-0.088800
0.117600	-475.720720	-307.644604	783.365324	168.076115	1259.086043	-2.821295	-2.756436	-1.636860	-0.099436	-0.082491	-0.921051	-0.299759	-0.203478	-0.060937
0.117667	-475.704815	-307.634599	783.339414	168.070216	1259.044229	-2.787648	-2.722699	-1.606408	-0.108287	-0.088574	-0.924060	-0.293059	-0.198932	-0.032922
0.117733	-475.688910	-307.624593	783.313504	168.064317	1259.002414	-2.753894	-2.688935	-1.575960	-0.116831	-0.094449	-0.926197	-0.286094	-0.194205	-0.004783
0.117800	-475.673005	-307.614588	783.287593	168.058417	1258.960599	-2.720028	-2.655145	-1.545515	-0.125063	-0.100110	-0.927458	-0.278877	-0.189304	0.023452
0.117867	-475.657100	-307.604583	783.261683	168.052517	1258.918783	-2.686047	-2.621325	-1.515073	-0.132972	-0.105553	-0.927839	-0.271420	-0.184237	0.051756
0.117933	-475.641194	-307.594577	783.235771	168.046617	1258.876966	-2.651946	-2.587476	-1.484634	-0.140554	-0.110772	-0.927337	-0.263736	-0.179015	0.080100
0.118000	-475.625288	-307.584572	783.209860	168.040716	1258.835148	-2.617723	-2.553595	-1.454198	-0.147801	-0.115763	-0.925951	-0.255839	-0.173646	0.108457
0.118067	-475.609382	-307.574566	783.183948	168.034815	1258.793330	-2.583374	-2.519680	-1.423764	-0.154707	-0.120522	-0.923678	-0.247741	-0.168139	0.136797
0.118133	-475.593475	-307.564561	783.158036	168.028914	1258.751511	-2.548893	-2.485731	-1.393334	-0.161266	-0.125045	-0.920519	-0.239455	-0.162502	0.165094
0.118200	-475.577568	-307.554556	783.132124	168.023012	1258.709692	-2.514277	-2.451746	-1.362907	-0.167475	-0.129328	-0.916475	-0.230996	-0.156746	0.193319
0.118267	-475.561661	-307.544550	783.106211	168.017110	1258.667871	-2.479522	-2.417721	-1.332482	-0.173327	-0.133369	-0.911547	-0.222377	-0.150880	0.221443
0.118333	-475.545753	-307.534545	783.080298	168.011208	1258.626050	-2.444623	-2.383656	-1.302060	-0.178820	-0.137164	-0.905737	-0.213612	-0.144912	0.249439
0.118400	-475.529845	-307.524540	783.054384	168.005305	1258.584229	-2.409575	-2.349547	-1.271641	-0.183948	-0.140712	-0.899051	-0.204715	-0.138853	0.277277
0.118467	-475.513936	-307.514534	783.028470	167.999402	1258.542407	-2.374373	-2.315393	-1.241224	-0.188711	-0.144009	-0.891490	-0.195700	-0.132712	0.304932
0.118533	-475.498027	-307.504529	783.002556	167.993499	1258.500584	-2.339012	-2.281191	-1.210810	-0.193105	-0.147055	-0.883062	-0.186580	-0.126499	0.332373
0.118600	-475.482118	-307.494523	782.976642	167.987595	1258.458760	-2.303488	-2.246938	-1.180399	-0.197127	-0.149848	-0.873773	-0.177370	-0.120223	0.359575
0.118667	-475.466209	-307.484518	782.950727	167.981691	1258.416936	-2.267794	-2.212632	-1.149990	-0.200778	-0.152387	-0.863628	-0.168085	-0.113894	0.386508
0.118733	-475.450299	-307.474513	782.924812	167.975787	1258.375111	-2.231925	-2.178269	-1.119583	-0.204055	-0.154672	-0.852637	-0.158737	-0.107522	0.413147
0.118800	-475.434389	-307.464507	782.898896	167.969882	1258.333285	-2.195876	-2.143845	-1.089179	-0.206958	-0.156701	-0.840808	-0.149342	-0.101116	0.439463
0.118867	-475.418479	-307.454502	782.872980	167.963977	1258.291459	-2.159639	-2.109359	-1.058778	-0.209488	-0.158476	-0.828151	-0.139913	-0.094686	0.465430
0.118933	-475.402568	-307.444496	782.847064	167.958071	1258.249632	-2.123210	-2.074806	-1.028379	-0.211645	-0.159996	-0.814676	-0.130464	-0.088241	0.491022
0.119000	-475.386657	-307.434491	782.821148	167.952166	1258.207804	-2.086580	-2.040182	-0.997982	-0.213429	-0.161262	-0.800396	-0.121010	-0.081791	0.516213
0.119067	-475.370745	-307.424486	782.795231	167.946260	1258.165976	-2.049745	-2.005483	-0.967587	-0.214844	-0.162275	-0.785322	-0.111563	-0.075345	0.540976
0.119133	-475.354833	-307.414480	782.769314	167.940353	1258.124147	-2.012696	-1.970705	-0.937195	-0.215891	-0.163038	-0.769468	-0.102139	-0.068914	0.565286
0.119200	-475.338921	-307.404475	782.743396	167.934447	1258.082317	-1.975428	-1.935843	-0.906805	-0.216572	-0.163550	-0.752847	-0.092750	-0.062505	0.589118
0.119267	-475.323009	-307.394469	782.717478	167.928539	1258.040487	-1.937931	-1.900894	-0.876417	-0.216890	-0.163815	-0.735474	-0.083410	-0.056129	0.612448
0.119333	-475.307096	-307.384464	782.691560	167.922632	1257.998656	-1.900199	-1.865850	-0.846031	-0.216850	-0.163836	-0.717366	-0.074132	-0.049794	0.635252
0.119400	-475.291183	-307.374459	782.665641	167.916724	1257.956824	-1.862223	-1.830709	-0.815647	-0.216455	-0.163613	-0.698537	-0.064930	-0.043509	0.657506
0.119467	-475.275269	-307.364453	782.639723	167.910816	1257.914992	-1.823996	-1.795462	-0.785265	-0.215710	-0.163152	-0.679007	-0.055816	-0.037284	0.679187
0.119533	-475.259356	-307.354448	782.613803	167.904908	1257.873159	-1.785509	-1.760106	-0.754886	-0.214620	-0.162455	-0.658791	-0.046803	-0.031127	0.700273
