#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.110733	-2036.263070	-1728.218634	3764.481704	308.044436	5800.744774	0.695384	0.409497	-1.916300	0.442082	0.278754	-0.172721	0.529803	0.642240	-0.062169
0.110800	-2036.233678	-1728.207983	3764.441662	308.025695	5800.675340	0.727992	0.439840	-1.642545	0.461177	0.297139	-0.180113	0.517417	0.631424	-0.012945
0.110867	-2036.204286	-1728.197332	3764.401619	308.006954	5800.605905	0.760669	0.470417	-1.364573	0.480051	0.315277	-0.173171	0.504400	0.620025	0.036227
0.110933	-2036.174894	-1728.186681	3764.361575	307.988213	5800.536470	0.793448	0.501245	-1.081358	0.498673	0.333145	-0.152517	0.490708	0.608017	0.081241
0.111000	-2036.145502	-1728.176030	3764.321532	307.969472	5800.467034	0.826347	0.532329	-0.792024	0.516998	0.350704	-0.119923	0.476301	0.595374	0.118345
0.111067	-2036.116109	-1728.165378	3764.281488	307.950731	5800.397597	0.859367	0.563662	-0.496006	0.534967	0.367912	-0.078162	0.461151	0.582081	0.144442
0.111133	-2036.086717	-1728.154727	3764.241443	307.931990	5800.328160	0.892496	0.595230	-0.193134	0.552510	0.384714	-0.030778	0.445242	0.568131	0.157374
0.111200	-2036.057323	-1728.144075	3764.201399	307.913248	5800.258722	0.925708	0.627007	0.116159	0.569551	0.401055	0.018213	0.428577	0.553530	0.156084
0.111267	-2036.027930	-1728.133424	3764.161354	307.894506	5800.189284	0.958965	0.658960	0.430740	0.586011	0.416876	0.064660	0.411174	0.538294	0.140713
0.111333	-2035.998536	-1728.122772	3764.121308	307.875764	5800.119845	0.992218	0.691052	0.748789	0.601818	0.432124	0.104630	0.393071	0.522453	0.112586
0.111400	-2035.969143	-1728.112120	3764.081263	307.857022	5800.050405	1.025413	0.723242	1.067975	0.616906	0.446748	0.134734	0.374320	0.506047	0.074100
0.111467	-2035.939748	-1728.101468	3764.041217	307.838280	5799.980965	1.058495	0.755489	1.385785	0.631221	0.460710	0.152411	0.354989	0.489128	0.028524
0.111533	-2035.910354	-1728.090816	3764.001170	307.819538	5799.911524	1.091406	0.787756	1.699918	0.644727	0.473980	0.156149	0.335152	0.471750	-0.020275
0.111600	-2035.880959	-1728.080164	3763.961123	307.800795	5799.842083	1.124098	0.820011	2.008606	0.657405	0.486542	0.145608	0.314890	0.453975	-0.068160
0.111667	-2035.851564	-1728.069512	3763.921076	307.782053	5799.772641	1.156528	0.852230	2.310778	0.669253	0.498390	0.121645	0.294281	0.435859	-0.111069
0.111733	-2035.822169	-1728.058860	3763.881029	307.763310	5799.703198	1.188663	0.884398	2.606055	0.680285	0.509533	0.086253	0.273399	0.417460	-0.145358
0.111800	-2035.792774	-1728.048207	3763.840981	307.744567	5799.633755	1.220486	0.916511	2.894636	0.690534	0.519988	0.042380	0.252307	0.398825	-0.168106
0.111867	-2035.763378	-1728.037555	3763.800933	307.725824	5799.564311	1.251993	0.948577	-3.106044	0.700038	0.529781	-0.006308	0.231056	0.379994	-0.177361
0.111933	-2035.733982	-1728.026902	3763.760884	307.707080	5799.494867	1.283195	0.980613	-2.828728	0.708846	0.538942	-0.055739	0.209679	0.360995	-0.172306
0.112000	-2035.704586	-1728.016249	3763.720836	307.688337	5799.425422	1.314117	1.012650	-2.555546	0.717009	0.547503	-0.101780	0.188193	0.341844	-0.153318
0.112067	-2035.675190	-1728.005597	3763.680786	307.669593	5799.355976	1.344797	1.044723	-2.285401	0.724569	0.555491	-0.140578	0.166598	0.322548	-0.121961
0.112133	-2035.645793	-1727.994944	3763.640737	307.650849	5799.286530	1.375284	1.076877	-2.017135	0.731566	0.562933	-0.168891	0.144881	0.303102	-0.080823
0.112200	-2035.616396	-1727.984291	3763.600687	307.632105	5799.217083	1.405634	1.109156	-1.749585	0.738026	0.569843	-0.184355	0.123015	0.283493	-0.033316
0.112267	-2035.586999	-1727.973638	3763.560637	307.613361	5799.147636	1.435905	1.141608	-1.481586	0.743959	0.576226	-0.185683	0.100967	0.263703	0.016609
0.112333	-2035.557602	-1727.962985	3763.520586	307.594617	5799.078188	1.466156	1.174277	-1.211971	0.749361	0.582080	-0.172776	0.078701	0.243714	0.064802
0.112400	-2035.528204	-1727.952331	3763.480535	307.575873	5799.008739	1.496441	1.207201	-0.939580	0.754210	0.587385	-0.146730	0.056183	0.223508	0.107257
0.112467	-2035.498806	-1727.941678	3763.440484	307.557128	5798.939290	1.526806	1.240409	-0.663272	0.758469	0.592117	-0.109743	0.033387	0.203071	0.140450
0.112533	-2035.469408	-1727.931025	3763.400432	307.538383	5798.869840	1.557284	1.273921	-0.381970	0.762088	0.596241	-0.064930	0.010298	0.182400	0.161639
0.112600	-2035.440009	-1727.920371	3763.360381	307.519638	5798.800390	1.587899	1.307745	-0.094726	0.765010	0.599715	-0.016065	-0.013085	0.161498	0.169086
0.112667	-2035.410611	-1727.909717	3763.320328	307.500893	5798.730939	1.618657	1.341877	0.199170	0.767174	0.602496	0.032742	-0.036746	0.140384	0.162213
0.112733	-2035.381212	-1727.899064	3763.280276	307.482148	5798.661487	1.649552	1.376302	0.500037	0.768517	0.604543	0.077385	-0.060650	0.119086	0.141640
0.112800	-2035.351813	-1727.888410	3763.240223	307.463403	5798.592035	1.680562	1.410994	0.807644	0.768984	0.605815	0.114112	-0.084749	0.097643	0.109144
0.112867	-2035.322413	-1727.877756	3763.200169	307.444657	5798.522582	1.711654	1.445919	1.121069	0.768532	0.606284	0.139834	-0.108976	0.076107	0.067501
0.112933	-2035.293014	-1727.867102	3763.160116	307.425912	5798.453129	1.742787	1.481035	1.438663	0.767129	0.605927	0.152393	-0.133256	0.054535	0.020254
0.113000	-2035.263614	-1727.856448	3763.120062	307.407166	5798.383675	1.773910	1.516297	1.758146	0.764762	0.604736	0.150735	-0.157505	0.032991	-0.028575
0.113067	-2035.234213	-1727.845794	3763.080007	307.388420	5798.314221	1.804972	1.551659	2.077020	0.761435	0.602713	0.135002	-0.181642	0.011536	-0.074847
0.113133	-2035.204813	-1727.835139	3763.039952	307.369674	5798.244765	1.835920	1.587078	2.392806	0.757169	0.599875	0.106522	-0.205583	-0.009768	-0.114622
0.113200	-2035.175412	-1727.824485	3762.999897	307.350927	5798.175310	1.866706	1.622513	2.703516	0.752004	0.596249	0.067695	-0.229256	-0.030863	-0.144514
0.113267	-2035.146011	-1727.813831	3762.959842	307.332181	5798.105853	1.897288	1.657931	3.007846	0.745990	0.591871	0.021792	-0.252600	-0.051704	-0.161965
0.113333	-2035.116610	-1727.803176	3762.919786	307.313434	5798.036396	1.927634	1.693311	-2.977967	0.739190	0.586784	-0.027319	-0.275568	-0.072251	-0.165466
0.113400	-2035.087209	-1727.792521	3762.879730	307.294687	5797.966939	1.957725	1.728639	-2.687497	0.731668	0.581035	-0.075500	-0.298132	-0.092482	-0.154676
0.113467	-2035.057807	-1727.781867	3762.839674	307.275940	5797.897481	1.987554	1.763916	-2.403398	0.723489	0.574671	-0.118691	-0.320281	-0.112381	-0.130460
0.113533	-2035.028405	-1727.771212	3762.799617	307.257193	5797.828022	2.017129	1.799154	-2.124830	0.714715	0.567734	-0.153246	-0.342019	-0.131948	-0.094809
0.113600	-2034.999003	-1727.760557	3762.759560	307.238446	5797.758562	2.046471	1.834374	-1.850766	0.705395	0.560261	-0.176248	-0.363367	-0.151190	-0.050675
0.113667	-2034.969600	-1727.749902	3762.719502	307.219699	5797.689102	2.075616	1.869611	-1.580088	0.695567	0.552279	-0.185747	-0.384354	-0.170123	-0.001726
0.113733	-2034.940198	-1727.739247	3762.679444	307.200951	5797.619642	2.104607	1.904903	-1.311636	0.685251	0.543807	-0.180926	-0.405016	-0.188766	0.047968
0.113800	-2034.910795	-1727.728591	3762.639386	307.182203	5797.550181	2.133497	1.940296	-1.044236	0.674454	0.534848	-0.162170	-0.425390	-0.207140	0.094270
0.113867	-2034.881391	-1727.717936	3762.599327	307.163455	5797.480719	2.162341	1.975835	-0.776711	0.663163	0.525399	-0.131036	-0.445510	-0.225263	0.133332
0.113933	-2034.851988	-1727.707281	3762.559269	307.144707	5797.411257	2.191195	2.011566	-0.507883	0.651355	0.515445	-0.090116	-0.465401	-0.243146	0.161910
0.114000	-2034.822584	-1727.696625	3762.519209	307.125959	5797.341794	2.220114	2.047529	-0.236554	0.638991	0.504962	-0.042824	-0.485075	-0.260796	0.177645
0.114067	-2034.793180	-1727.685969	3762.479150	307.107211	5797.272330	2.249139	2.083755	0.038388	0.626029	0.493925	0.006884	-0.504531	-0.278203	0.179246
0.114133	-2034.763776	-1727.675314	3762.439090	307.088462	5797.202866	2.278307	2.120266	0.318081	0.612423	0.482306	0.054862	-0.523750	-0.295352	0.166621
0.114200	-2034.734372	-1727.664658	3762.399030	307.069714	5797.133401	2.307641	2.157071	0.603528	0.598130	0.470077	0.097103	-0.542695	-0.312213	0.140867
0.114267	-2034.704967	-1727.654002	3762.358969	307.050965	5797.063936	2.337149	2.194170	0.895526	0.583115	0.457219	0.130088	-0.561316	-0.328747	0.104183
0.114333	-2034.675562	-1727.643346	3762.318908	307.032216	5796.994470	2.366827	2.231546	1.194527	0.567354	0.443718	0.151073	-0.579550	-0.344905	0.059688
0.114400	-2034.646157	-1727.632690	3762.278847	307.013467	5796.925003	2.396657	2.269173	1.500467	0.550840	0.429573	0.158325	-0.597323	-0.360634	0.011153
0.114467	-2034.616751	-1727.622034	3762.238785	306.994717	5796.855536	2.426609	2.307014	1.812613	0.533580	0.414793	0.151267	-0.614559	-0.375876	-0.037309
0.114533	-2034.587345	-1727.611377	3762.198723	306.975968	5796.786068	2.456643	2.345023	2.129489	0.515601	0.399401	0.130524	-0.631182	-0.390575	-0.081594
0.114600	-2034.557939	-1727.600721	3762.158661	306.957218	5796.716600	2.486711	2.383148	2.448957	0.496948	0.383431	0.097873	-0.647122	-0.404679	-0.117951
0.114667	-2034.528533	-1727.590065	3762.118598	306.938469	5796.647131	2.516764	2.421338	2.768476	0.477679	0.366928	0.056093	-0.662317	-0.418143	-0.143295
0.114733	-2034.499127	-1727.579408	3762.078535	306.919719	5796.577661	2.546751	2.459536	3.085499	0.457864	0.349945	0.008730	-0.676721	-0.430931	-0.155467
0.114800	-2034.469720	-1727.568751	3762.038471	306.900968	5796.508191	2.576623	2.497695	-2.885324	0.437581	0.332539	-0.040200	-0.690306	-0.443019	-0.153418
0.114867	-2034.440313	-1727.558095	3761.998408	306.882218	5796.438720	2.606341	2.535768	-2.579129	0.416909	0.314770	-0.086548	-0.703059	-0.454396	-0.137293
0.114933	-2034.410906	-1727.547438	3761.958343	306.863468	5796.369249	2.635871	2.573722	-2.279865	0.395927	0.296696	-0.126380	-0.714985	-0.465063	-0.108423
0.115000	-2034.381498	-1727.536781	3761.918279	306.844717	5796.299777	2.665192	2.611531	-1.987630	0.374703	0.278369	-0.156307	-0.726107	-0.475032	-0.069210
0.115067	-2034.352090	-1727.526124	3761.878214	306.825967	5796.230305	2.694299	2.649182	-1.701968	0.353296	0.259834	-0.173782	-0.736459	-0.484324	-0.022927
0.115133	-2034.322682	-1727.515467	3761.838149	306.807216	5796.160831	2.723196	2.686676	-1.422108	0.331748	0.241127	-0.177293	-0.746087	-0.492968	0.026557
0.115200	-2034.293274	-1727.504809	3761.798084	306.788465	5796.091358	2.751903	2.724024	-1.147049	0.310088	0.222271	-0.166503	-0.755038	-0.500994	0.075105
0.115267	-2034.263866	-1727.494152	3761.758018	306.769713	5796.021883	2.780452	2.761249	-0.875682	0.288326	0.203277	-0.142277	-0.763362	-0.508433	0.118655
0.115333	-2034.234457	-1727.483495	3761.717952	306.750962	5795.952408	2.808887	2.798384	-0.606845	0.266454	0.184148	-0.106610	-0.771101	-0.515313	0.153565
0.115400	-2034.205048	-1727.472837	3761.677885	306.732211	5795.882933	2.837258	2.835469	-0.339360	0.244455	0.164874	-0.062454	-0.778289	-0.521656	0.176916
0.115467	-2034.175639	-1727.462180	3761.637818	306.713459	5795.813457	2.865618	2.872545	-0.072046	0.222298	0.145442	-0.013479	-0.784947	-0.527473	0.186760
0.115533	-2034.146229	-1727.451522	3761.597751	306.694707	5795.743980	2.894023	2.909657	0.196279	0.199949	0.125832	0.036245	-0.791078	-0.532767	0.182284
0.115600	-2034.116819	-1727.440864	3761.557683	306.675955	5795.674503	2.922525	2.946846	0.466793	0.177372	0.106026	0.082583	-0.796673	-0.537527	0.163875
0.115667	-2034.087409	-1727.430206	3761.517615	306.657203	5795.605025	2.951168	2.984145	0.740666	0.154536	0.086006	0.121685	-0.801702	-0.541733	0.133089
0.115733	-2034.057999	-1727.419548	3761.477547	306.638451	5795.535546	2.979989	3.021582	1.019024	0.131418	0.065765	0.150310	-0.806125	-0.545357	0.092523
0.115800	-2034.028588	-1727.408890	3761.437479	306.619698	5795.466067	3.009012	3.059171	1.302908	0.108009	0.045299	0.166097	-0.809887	-0.548359	0.045591
0.115867	-2033.999178	-1727.398232	3761.397410	306.600946	5795.396587	3.038245	3.096916	1.593177	0.084315	0.024620	0.167766	-0.812930	-0.550699	-0.003755
0.115933	-2033.969767	-1727.387574	3761.357340	306.582193	5795.327107	3.067685	3.134807	1.890381	0.060359	0.003748	0.155220	-0.815192	-0.552334	-0.051367
0.116000	-2033.940355	-1727.376915	3761.317271	306.563440	5795.257626	3.097316	-3.110362	2.194589	0.036181	-0.017283	0.129563	-0.816613	-0.553222	-0.093240
0.116067	-2033.910944	-1727.366257	3761.277201	306.544687	5795.188144	3.127108	-3.072253	2.505252	0.011837	-0.038429	0.092989	-0.817144	-0.553330	-0.125853
0.116133	-2033.881532	-1727.355598	3761.237130	306.525934	5795.118662	-3.126163	-3.034093	2.821077	-0.012603	-0.059637	0.048621	-0.816744	-0.552628	-0.146467
0.116200	-2033.852120	-1727.344940	3761.197060	306.507180	5795.049179	-3.096172	-2.995931	3.140073	-0.037061	-0.080847	0.000233	-0.815390	-0.551102	-0.153350
0.116267	-2033.822708	-1727.334281	3761.156989	306.488427	5794.979696	-3.066155	-2.957820	-2.823413	-0.061453	-0.101996	-0.048064	-0.813075	-0.548748	-0.145928
0.116333	-2033.793295	-1727.323622	3761.116917	306.469673	5794.910212	-3.036162	-2.919814	-2.505592	-0.085697	-0.123020	-0.092167	-0.809812	-0.545573	-0.124829
0.116400	-2033.763882	-1727.312963	3761.076845	306.450919	5794.840728	-3.006243	-2.881964	-2.191933	-0.109712	-0.143862	-0.128324	-0.805629	-0.541599	-0.091832
0.116467	-2033.734469	-1727.302304	3761.036773	306.432165	5794.771242	-2.976438	-2.844318	-1.884117	-0.133433	-0.164467	-0.153452	-0.800569	-0.536857	-0.049717
0.116533	-2033.705056	-1727.291645	3760.996701	306.413411	5794.701757	-2.946782	-2.806916	-1.583088	-0.156803	-0.184794	-0.165395	-0.794690	-0.531386	-0.002033
0.116600	-2033.675642	-1727.280986	3760.956628	306.394657	5794.632270	-2.917295	-2.769788	-1.289090	-0.179784	-0.204809	-0.163106	-0.788055	-0.525232	0.047203
0.116667	-2033.646229	-1727.270326	3760.916555	306.375902	5794.562783	-2.887987	-2.732952	-1.001805	-0.202354	-0.224493	-0.146733	-0.780728	-0.518442	0.093843
0.116733	-2033.616814	-1727.259667	3760.876481	306.357148	5794.493296	-2.858853	-2.696414	-0.720519	-0.224509	-0.243838	-0.117609	-0.772775	-0.511060	0.133953
0.116800	-2033.587400	-1727.249007	3760.836408	306.338393	5794.423808	-2.829873	-2.660168	-0.444279	-0.246261	-0.262845	-0.078138	-0.764252	-0.503127	0.164148
0.116867	-2033.557986	-1727.238348	3760.796333	306.319638	5794.354319	-2.801016	-2.624195	-0.171996	-0.267633	-0.281527	-0.031594	-0.755203	-0.494678	0.181876
0.116933	-2033.528571	-1727.227688	3760.756259	306.300883	5794.284830	-2.772240	-2.588466	0.097479	-0.288660	-0.299900	0.018152	-0.745661	-0.485734	0.185629
0.117000	-2033.499156	-1727.217028	3760.716184	306.282127	5794.215340	-2.743493	-2.552942	0.365338	-0.309377	-0.317986	0.066966	-0.735640	-0.476310	0.175069
0.117067	-2033.469740	-1727.206368	3760.676109	306.263372	5794.145849	-2.714722	-2.517581	0.632718	-0.329821	-0.335804	0.110779	-0.725138	-0.466405	0.151072
0.117133	-2033.440325	-1727.195708	3760.636033	306.244616	5794.076358	-2.685870	-2.482336	0.900815	-0.350023	-0.353370	0.145953	-0.714139	-0.456012	0.115628
0.117200	-2033.410909	-1727.185048	3760.595957	306.225861	5794.006866	-2.656883	-2.447163	1.170801	-0.370003	-0.370695	0.169572	-0.702612	-0.445113	0.071693
0.117267	-2033.381493	-1727.174388	3760.555881	306.207105	5793.937374	-2.627716	-2.412018	1.443840	-0.389769	-0.387777	0.179690	-0.690517	-0.433682	0.022936
0.117333	-2033.352077	-1727.163728	3760.515804	306.188349	5793.867881	-2.598330	-2.376869	1.721063	-0.409312	-0.404607	0.175494	-0.677811	-0.421693	-0.026571
0.117400	-2033.322660	-1727.153067	3760.475727	306.169593	5793.798388	-2.568700	-2.341688	2.003523	-0.428607	-0.421162	0.157373	-0.664448	-0.409117	-0.072695
0.117467	-2033.293243	-1727.142407	3760.435650	306.150836	5793.728893	-2.538815	-2.306461	2.292123	-0.447611	-0.437410	0.126887	-0.650387	-0.395931	-0.111586
0.117533	-2033.263826	-1727.131746	3760.395573	306.132080	5793.659399	-2.508676	-2.271185	2.587490	-0.466270	-0.453307	0.086631	-0.635599	-0.382117	-0.140007
0.117600	-2033.234409	-1727.121086	3760.355495	306.113323	5793.589903	-2.478300	-2.235869	2.889826	-0.484515	-0.468802	0.040023	-0.620064	-0.367665	-0.155597
0.117667	-2033.204991	-1727.110425	3760.315416	306.094566	5793.520407	-2.447716	-2.200532	-3.084442	-0.502272	-0.483842	-0.008987	-0.603783	-0.352580	-0.157078
0.117733	-2033.175573	-1727.099764	3760.275337	306.075809	5793.450911	-2.416962	-2.165204	-2.770037	-0.519464	-0.498368	-0.056249	-0.586769	-0.336876	-0.144357
0.117800	-2033.146155	-1727.089103	3760.235258	306.057052	5793.381414	-2.386085	-2.129923	-2.451947	-0.536018	-0.512326	-0.097761	-0.569058	-0.320580	-0.118535
0.117867	-2033.116737	-1727.078442	3760.195179	306.038295	5793.311916	-2.355137	-2.094733	-2.132515	-0.551866	-0.525667	-0.130004	-0.550700	-0.303731	-0.081818
0.117933	-2033.087318	-1727.067781	3760.155099	306.019537	5793.242418	-2.324170	-2.059678	-1.814291	-0.566955	-0.538349	-0.150240	-0.531757	-0.286377	-0.037323
0.118000	-2033.057899	-1727.057120	3760.115019	306.000780	5793.172919	-2.293235	-2.024806	-1.499659	-0.581244	-0.550342	-0.156740	-0.512304	-0.268573	0.011169
0.118067	-2033.028480	-1727.046458	3760.074939	305.982022	5793.103419	-2.262376	-1.990157	-1.190394	-0.594712	-0.561628	-0.148934	-0.492418	-0.250377	0.059556
0.118133	-2032.999061	-1727.035797	3760.034858	305.963264	5793.033919	-2.231628	-1.955768	-0.887646	-0.607353	-0.572199	-0.127450	-0.472179	-0.231849	0.103729
0.118200	-2032.969641	-1727.025135	3759.994777	305.944506	5792.964418	-2.201016	-1.921667	-0.591832	-0.619181	-0.582062	-0.094069	-0.451662	-0.213044	0.139940
0.118267	-2032.940222	-1727.014474	3759.954695	305.925748	5792.894917	-2.170551	-1.887874	-0.302771	-0.630223	-0.591233	-0.051575	-0.430931	-0.194013	0.165105
0.118333	-2032.910801	-1727.003812	3759.914614	305.906989	5792.825415	-2.140229	-1.854394	-0.019851	-0.640518	-0.599736	-0.003515	-0.410040	-0.174795	0.177072
0.118400	-2032.881381	-1726.993150	3759.874531	305.888231	5792.755912	-2.110033	-1.821223	0.257817	-0.650114	-0.607602	0.046090	-0.389023	-0.155423	0.174794
0.118467	-2032.851960	-1726.982488	3759.834449	305.869472	5792.686409	-2.079932	-1.788345	0.531278	-0.659058	-0.614861	0.093094	-0.367903	-0.135913	0.158421
0.118533	-2032.822540	-1726.971826	3759.794366	305.850713	5792.616906	-2.049883	-1.755733	0.801657	-0.667400	-0.621543	0.133562	-0.346681	-0.116275	0.129288
0.118600	-2032.793119	-1726.961164	3759.754283	305.831954	5792.547401	-2.019834	-1.723350	1.070108	-0.675177	-0.627675	0.164110	-0.325347	-0.096504	0.089801
0.118667	-2032.763697	-1726.950502	3759.714199	305.813195	5792.477896	-1.989728	-1.691155	1.337794	-0.682419	-0.633274	0.182188	-0.303876	-0.076590	0.043235
0.118733	-2032.734276	-1726.939840	3759.674115	305.794436	5792.408391	-1.959506	-1.659102	1.605880	-0.689140	-0.638348	0.186288	-0.282236	-0.056517	-0.006538
0.118800	-2032.704854	-1726.929177	3759.634031	305.775676	5792.338885	-1.929112	-1.627144	1.875525	-0.695339	-0.642895	0.176079	-0.260391	-0.036264	-0.055381
0.118867	-2032.675432	-1726.918515	3759.593946	305.756917	5792.269378	-1.898494	-1.595237	2.147880	-0.700997	-0.646901	0.152429	-0.238307	-0.015814	-0.099233
0.118933	-2032.646009	-1726.907852	3759.553861	305.738157	5792.199871	-1.867613	-1.563342	2.424071	-0.706081	-0.650341	0.117335	-0.215956	0.004848	-0.134452
0.119000	-2032.616587	-1726.897190	3759.513776	305.719397	5792.130363	-1.836439	-1.531428	2.705174	-0.710544	-0.653183	0.073753	-0.193320	0.025728	-0.158128
0.119067	-2032.587164	-1726.886527	3759.473691	305.700637	5792.060854	-1.804958	-1.499474	2.992085	-0.714331	-0.655389	0.025352	-0.170395	0.046823	-0.168307
0.119133	-2032.557741	-1726.875864	3759.433605	305.681877	5791.991345	-1.773169	-1.467470	-2.997669	-0.717381	-0.656914	-0.023794	-0.147193	0.068119	-0.164183
