#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.102429	-479.331419	-309.921525	789.252944	169.409894	1268.584364	2.676518	2.702830	-2.800695	0.361892	0.232429	-0.074421	-0.721209	-0.495298	-0.209787
0.102443	-479.328028	-309.919381	789.247409	169.408646	1268.575436	2.683038	2.709437	-2.791338	0.357105	0.229141	-0.076616	-0.723397	-0.496802	-0.209725
0.102457	-479.324636	-309.917237	789.241873	169.407399	1268.566508	2.689558	2.716044	-2.781999	0.352305	0.225844	-0.078813	-0.725553	-0.498283	-0.209643
0.102471	-479.321244	-309.915093	789.236337	169.406151	1268.557581	2.696078	2.722651	-2.772678	0.347491	0.222538	-0.081012	-0.727677	-0.499743	-0.209541
0.102486	-479.317852	-309.912949	789.230801	169.404903	1268.548653	2.702599	2.729256	-2.763375	0.342664	0.219222	-0.083212	-0.729768	-0.501180	-0.209420
0.102500	-479.314460	-309.910805	789.225265	169.403655	1268.539725	2.709120	2.735860	-2.754090	0.337824	0.215898	-0.085414	-0.731826	-0.502594	-0.209278
0.102514	-479.311068	-309.908661	789.219729	169.402407	1268.530797	2.715641	2.742464	-2.744823	0.332971	0.212564	-0.087618	-0.733851	-0.503986	-0.209117
0.102529	-479.307676	-309.906517	789.214193	169.401159	1268.521870	2.722163	2.749067	-2.735574	0.328105	0.209222	-0.089823	-0.735844	-0.505355	-0.208937
0.102543	-479.304284	-309.904373	789.208658	169.399911	1268.512942	2.728684	2.755669	-2.726342	0.323227	0.205872	-0.092029	-0.737804	-0.506702	-0.208736
0.102557	-479.300892	-309.902229	789.203122	169.398663	1268.504014	2.735206	2.762271	-2.717128	0.318336	0.202513	-0.094236	-0.739730	-0.508026	-0.208515
0.102571	-479.297500	-309.900085	789.197586	169.397415	1268.495086	2.741729	2.768871	-2.707930	0.313434	0.199146	-0.096444	-0.741624	-0.509328	-0.208275
0.102586	-479.294108	-309.897941	789.192050	169.396167	1268.486158	2.748252	2.775471	-2.698750	0.308520	0.195770	-0.098652	-0.743484	-0.510606	-0.208015
0.102600	-479.290716	-309.895797	789.186514	169.394919	1268.477230	2.754775	2.782070	-2.689588	0.303595	0.192387	-0.100861	-0.745311	-0.511862	-0.207734
0.102614	-479.287324	-309.893653	789.180978	169.393671	1268.468302	2.761298	2.788668	-2.680442	0.298658	0.188996	-0.103071	-0.747104	-0.513095	-0.207434
0.102629	-479.283932	-309.891509	789.175442	169.392423	1268.459374	2.767822	2.795266	-2.671313	0.293710	0.185598	-0.105280	-0.748865	-0.514305	-0.207114
0.102643	-479.280540	-309.889365	789.169906	169.391175	1268.450446	2.774346	2.801862	-2.662200	0.288752	0.182192	-0.107489	-0.750591	-0.515492	-0.206774
0.102657	-479.277148	-309.887221	789.164370	169.389927	1268.441518	2.780870	2.808458	-2.653105	0.283783	0.178779	-0.109698	-0.752285	-0.516655	-0.206414
0.102671	-479.273756	-309.885077	789.158834	169.388679	1268.432590	2.787395	2.815053	-2.644025	0.278803	0.175359	-0.111907	-0.753944	-0.517796	-0.206034
0.102686	-479.270364	-309.882933	789.153298	169.387431	1268.423662	2.793920	2.821647	-2.634962	0.273814	0.171931	-0.114115	-0.755570	-0.518914	-0.205634
0.102700	-479.266972	-309.880790	789.147761	169.386182	1268.414733	2.800445	2.828240	-2.625916	0.268814	0.168497	-0.116323	-0.757162	-0.520009	-0.205214
0.102714	-479.263580	-309.878646	789.142225	169.384934	1268.405805	2.806971	2.834833	-2.616885	0.263805	0.165057	-0.118529	-0.758721	-0.521080	-0.204774
0.102729	-479.260188	-309.876502	789.136689	169.383686	1268.396877	2.813497	2.841424	-2.607871	0.258787	0.161610	-0.120735	-0.760245	-0.522128	-0.204314
0.102743	-479.256796	-309.874358	789.131153	169.382438	1268.387949	2.820023	2.848015	-2.598872	0.253759	0.158156	-0.122939	-0.761736	-0.523153	-0.203834
0.102757	-479.253403	-309.872214	789.125617	169.381190	1268.379020	2.826550	2.854605	-2.589890	0.248722	0.154696	-0.125142	-0.763193	-0.524155	-0.203334
0.102771	-479.250011	-309.870070	789.120081	169.379942	1268.370092	2.833076	2.861194	-2.580923	0.243677	0.151231	-0.127343	-0.764615	-0.525133	-0.202813
0.102786	-479.246619	-309.867926	789.114545	169.378693	1268.361164	2.839604	2.867783	-2.571971	0.238623	0.147759	-0.129543	-0.766004	-0.526088	-0.202273
0.102800	-479.243227	-309.865782	789.109008	169.377445	1268.352235	2.846131	2.874370	-2.563035	0.233561	0.144282	-0.131741	-0.767359	-0.527019	-0.201713
0.102814	-479.239835	-309.863638	789.103472	169.376197	1268.343307	2.852659	2.880957	-2.554114	0.228491	0.140799	-0.133936	-0.768679	-0.527927	-0.201133
0.102829	-479.236442	-309.861494	789.097936	169.374949	1268.334378	2.859187	2.887543	-2.545209	0.223413	0.137311	-0.136130	-0.769965	-0.528811	-0.200533
0.102843	-479.233050	-309.859350	789.092400	169.373700	1268.325450	2.865716	2.894128	-2.536319	0.218328	0.133818	-0.138321	-0.771217	-0.529672	-0.199912
0.102857	-479.229658	-309.857206	789.086864	169.372452	1268.316521	2.872245	2.900712	-2.527444	0.213235	0.130320	-0.140509	-0.772434	-0.530510	-0.199272
0.102871	-479.226266	-309.855062	789.081327	169.371204	1268.307593	2.878774	2.907295	-2.518583	0.208135	0.126817	-0.142695	-0.773617	-0.531323	-0.198612
0.102886	-479.222873	-309.852918	789.075791	169.369955	1268.298664	2.885304	2.913878	-2.509738	0.203029	0.123309	-0.144878	-0.774766	-0.532114	-0.197932
0.102900	-479.219481	-309.850774	789.070255	169.368707	1268.289736	2.891834	2.920460	-2.500907	0.197916	0.119796	-0.147058	-0.775881	-0.532880	-0.197232
0.102914	-479.216089	-309.848630	789.064718	169.367459	1268.280807	2.898364	2.927041	-2.492091	0.192796	0.116280	-0.149235	-0.776960	-0.533623	-0.196512
0.102929	-479.212696	-309.846486	789.059182	169.366210	1268.271878	2.904895	2.933621	-2.483289	0.187670	0.112759	-0.151408	-0.778006	-0.534342	-0.195772
0.102943	-479.209304	-309.844342	789.053646	169.364962	1268.262950	2.911426	2.940200	-2.474502	0.182539	0.109233	-0.153577	-0.779017	-0.535038	-0.195012
0.102957	-479.205911	-309.842198	789.048109	169.363714	1268.254021	2.917957	2.946778	-2.465729	0.177402	0.105705	-0.155743	-0.779993	-0.535709	-0.194232
0.102971	-479.202519	-309.840054	789.042573	169.362465	1268.245092	2.924489	2.953356	-2.456970	0.172259	0.102172	-0.157905	-0.780935	-0.536357	-0.193432
0.102986	-479.199127	-309.837910	789.037037	169.361217	1268.236163	2.931021	2.959933	-2.448225	0.167111	0.098636	-0.160063	-0.781842	-0.536981	-0.192612
0.103000	-479.195734	-309.835766	789.031500	169.359968	1268.227234	2.937553	2.966508	-2.439495	0.161958	0.095096	-0.162217	-0.782714	-0.537582	-0.191773
0.103014	-479.192342	-309.833622	789.025964	169.358720	1268.218306	2.944086	2.973083	-2.430778	0.156801	0.091553	-0.164366	-0.783551	-0.538158	-0.190914
0.103029	-479.188949	-309.831478	789.020427	169.357471	1268.209377	2.950619	2.979658	-2.422075	0.151639	0.088007	-0.166511	-0.784354	-0.538711	-0.190034
0.103043	-479.185557	-309.829334	789.014891	169.356223	1268.200448	2.957152	2.986231	-2.413385	0.146473	0.084458	-0.168651	-0.785123	-0.539240	-0.189135
0.103057	-479.182164	-309.827190	789.009354	169.354974	1268.191519	2.963686	2.992803	-2.404709	0.141303	0.080906	-0.170786	-0.785856	-0.539745	-0.188217
0.103071	-479.178772	-309.825046	789.003818	169.353726	1268.182590	2.970220	2.999375	-2.396047	0.136129	0.077352	-0.172916	-0.786555	-0.540226	-0.187278
0.103086	-479.175379	-309.822902	788.998282	169.352477	1268.173661	2.976755	3.005946	-2.387398	0.130952	0.073795	-0.175041	-0.787219	-0.540683	-0.186320
0.103100	-479.171987	-309.820758	788.992745	169.351229	1268.164732	2.983290	3.012516	-2.378762	0.125771	0.070236	-0.177160	-0.787848	-0.541117	-0.185342
0.103114	-479.168594	-309.818614	788.987208	169.349980	1268.155803	2.989825	3.019085	-2.370140	0.120587	0.066675	-0.179274	-0.788442	-0.541526	-0.184345
0.103129	-479.165202	-309.816470	788.981672	169.348732	1268.146874	2.996360	3.025653	-2.361530	0.115401	0.063112	-0.181382	-0.789001	-0.541912	-0.183328
0.103143	-479.161809	-309.814326	788.976135	169.347483	1268.137945	3.002896	3.032220	-2.352934	0.110212	0.059547	-0.183484	-0.789526	-0.542273	-0.182291
0.103157	-479.158417	-309.812182	788.970599	169.346234	1268.129015	3.009433	3.038787	-2.344350	0.105021	0.055981	-0.185580	-0.790015	-0.542611	-0.181235
0.103171	-479.155024	-309.810038	788.965062	169.344986	1268.120086	3.015969	3.045353	-2.335779	0.099827	0.052413	-0.187670	-0.790470	-0.542924	-0.180160
0.103186	-479.151631	-309.807894	788.959526	169.343737	1268.111157	3.022506	3.051918	-2.327221	0.094632	0.048844	-0.189753	-0.790890	-0.543214	-0.179065
0.103200	-479.148239	-309.805750	788.953989	169.342488	1268.102228	3.029044	3.058482	-2.318676	0.089435	0.045274	-0.191830	-0.791275	-0.543480	-0.177950
0.103214	-479.144846	-309.803606	788.948452	169.341240	1268.093299	3.035581	3.065045	-2.310143	0.084237	0.041702	-0.193900	-0.791625	-0.543722	-0.176816
0.103229	-479.141453	-309.801462	788.942916	169.339991	1268.084369	3.042120	3.071607	-2.301622	0.079038	0.038130	-0.195963	-0.791940	-0.543940	-0.175663
0.103243	-479.138061	-309.799318	788.937379	169.338742	1268.075440	3.048658	3.078168	-2.293114	0.073837	0.034558	-0.198020	-0.792221	-0.544134	-0.174490
0.103257	-479.134668	-309.797174	788.931842	169.337494	1268.066511	3.055197	3.084729	-2.284618	0.068637	0.030985	-0.200068	-0.792466	-0.544304	-0.173298
0.103271	-479.131275	-309.795030	788.926306	169.336245	1268.057581	3.061736	3.091289	-2.276134	0.063435	0.027411	-0.202110	-0.792677	-0.544450	-0.172087
0.103286	-479.127883	-309.792886	788.920769	169.334996	1268.048652	3.068276	3.097848	-2.267663	0.058234	0.023838	-0.204144	-0.792853	-0.544572	-0.170857
0.103300	-479.124490	-309.790742	788.915232	169.333747	1268.039722	3.074816	3.104406	-2.259203	0.053033	0.020264	-0.206170	-0.792993	-0.544670	-0.169608
0.103314	-479.121097	-309.788598	788.909696	169.332499	1268.030793	3.081356	3.110963	-2.250755	0.047831	0.016691	-0.208188	-0.793099	-0.544744	-0.168340
0.103329	-479.117704	-309.786455	788.904159	169.331250	1268.021863	3.087897	3.117519	-2.242319	0.042631	0.013118	-0.210199	-0.793171	-0.544795	-0.167052
0.103343	-479.114312	-309.784311	788.898622	169.330001	1268.012934	3.094438	3.124075	-2.233894	0.037431	0.009545	-0.212201	-0.793207	-0.544821	-0.165746
0.103357	-479.110919	-309.782167	788.893085	169.328752	1268.004004	3.100979	3.130629	-2.225482	0.032233	0.005973	-0.214195	-0.793208	-0.544823	-0.164421
0.103371	-479.107526	-309.780023	788.887549	169.327503	1267.995074	3.107521	3.137183	-2.217080	0.027035	0.002402	-0.216180	-0.793175	-0.544802	-0.163077
0.103386	-479.104133	-309.777879	788.882012	169.326255	1267.986145	3.114063	-3.139450	-2.208691	0.021839	-0.001167	-0.218156	-0.793107	-0.544757	-0.161714
0.103400	-479.100740	-309.775735	788.876475	169.325006	1267.977215	3.120606	-3.132897	-2.200312	0.016645	-0.004736	-0.220124	-0.793004	-0.544687	-0.160332
0.103414	-479.097347	-309.773591	788.870938	169.323757	1267.968285	3.127149	-3.126346	-2.191945	0.011453	-0.008304	-0.222082	-0.792866	-0.544594	-0.158932
0.103429	-479.093955	-309.771447	788.865401	169.322508	1267.959356	3.133692	-3.119796	-2.183589	0.006263	-0.011870	-0.224032	-0.792694	-0.544477	-0.157513
0.103443	-479.090562	-309.769303	788.859864	169.321259	1267.950426	3.140236	-3.113246	-2.175244	0.001075	-0.015434	-0.225972	-0.792487	-0.544337	-0.156076
0.103457	-479.087169	-309.767159	788.854327	169.320010	1267.941496	-3.136405	-3.106698	-2.166911	-0.004110	-0.018996	-0.227903	-0.792245	-0.544172	-0.154620
0.103471	-479.083776	-309.765015	788.848791	169.318761	1267.932566	-3.129861	-3.100150	-2.158588	-0.009292	-0.022557	-0.229824	-0.791969	-0.543984	-0.153146
0.103486	-479.080383	-309.762871	788.843254	169.317512	1267.923637	-3.123316	-3.093603	-2.150276	-0.014471	-0.026115	-0.231735	-0.791657	-0.543771	-0.151653
0.103500	-479.076990	-309.760727	788.837717	169.316263	1267.914707	-3.116770	-3.087057	-2.141975	-0.019646	-0.029671	-0.233636	-0.791312	-0.543536	-0.150142
0.103514	-479.073597	-309.758583	788.832180	169.315014	1267.905777	-3.110225	-3.080512	-2.133685	-0.024818	-0.033225	-0.235527	-0.790932	-0.543276	-0.148613
0.103529	-479.070204	-309.756439	788.826643	169.313765	1267.896847	-3.103679	-3.073968	-2.125405	-0.029986	-0.036776	-0.237408	-0.790517	-0.542993	-0.147066
0.103543	-479.066811	-309.754295	788.821106	169.312516	1267.887917	-3.097132	-3.067424	-2.117136	-0.035150	-0.040324	-0.239278	-0.790067	-0.542685	-0.145500
0.103557	-479.063418	-309.752151	788.815569	169.311267	1267.878987	-3.090586	-3.060881	-2.108877	-0.040309	-0.043869	-0.241138	-0.789584	-0.542355	-0.143917
0.103571	-479.060025	-309.750007	788.810032	169.310018	1267.870057	-3.084038	-3.054340	-2.100629	-0.045464	-0.047412	-0.242987	-0.789066	-0.542000	-0.142315
0.103586	-479.056632	-309.747863	788.804495	169.308769	1267.861127	-3.077491	-3.047799	-2.092391	-0.050614	-0.050950	-0.244825	-0.788513	-0.541622	-0.140696
0.103600	-479.053239	-309.745719	788.798958	169.307520	1267.852197	-3.070943	-3.041259	-2.084163	-0.055760	-0.054486	-0.246652	-0.787926	-0.541221	-0.139059
0.103614	-479.049846	-309.743575	788.793421	169.306271	1267.843267	-3.064394	-3.034719	-2.075945	-0.060900	-0.058018	-0.248468	-0.787305	-0.540796	-0.137405
0.103629	-479.046453	-309.741431	788.787884	169.305022	1267.834336	-3.057846	-3.028181	-2.067738	-0.066034	-0.061546	-0.250272	-0.786649	-0.540347	-0.135732
0.103643	-479.043060	-309.739287	788.782347	169.303773	1267.825406	-3.051297	-3.021643	-2.059540	-0.071163	-0.065070	-0.252065	-0.785960	-0.539875	-0.134042
0.103657	-479.039666	-309.737143	788.776809	169.302523	1267.816476	-3.044747	-3.015107	-2.051353	-0.076285	-0.068590	-0.253847	-0.785236	-0.539379	-0.132335
0.103671	-479.036273	-309.734999	788.771272	169.301274	1267.807546	-3.038197	-3.008571	-2.043175	-0.081402	-0.072106	-0.255616	-0.784478	-0.538860	-0.130610
0.103686	-479.032880	-309.732855	788.765735	169.300025	1267.798615	-3.031647	-3.002036	-2.035008	-0.086512	-0.075617	-0.257374	-0.783686	-0.538318	-0.128868
0.103700	-479.029487	-309.730711	788.760198	169.298776	1267.789685	-3.025096	-2.995502	-2.026850	-0.091615	-0.079124	-0.259119	-0.782860	-0.537752	-0.127109
0.103714	-479.026094	-309.728567	788.754661	169.297527	1267.780755	-3.018545	-2.988969	-2.018701	-0.096712	-0.082627	-0.260852	-0.782000	-0.537163	-0.125333
0.103729	-479.022701	-309.726423	788.749124	169.296278	1267.771824	-3.011994	-2.982436	-2.010563	-0.101801	-0.086124	-0.262573	-0.781106	-0.536551	-0.123539
0.103743	-479.019307	-309.724279	788.743587	169.295028	1267.762894	-3.005442	-2.975905	-2.002433	-0.106883	-0.089616	-0.264281	-0.780178	-0.535915	-0.121729
0.103757	-479.015914	-309.722135	788.738049	169.293779	1267.753964	-2.998889	-2.969374	-1.994314	-0.111958	-0.093103	-0.265976	-0.779217	-0.535256	-0.119901
0.103771	-479.012521	-309.719991	788.732512	169.292530	1267.745033	-2.992337	-2.962844	-1.986203	-0.117024	-0.096585	-0.267659	-0.778221	-0.534574	-0.118057
0.103786	-479.009128	-309.717847	788.726975	169.291281	1267.736103	-2.985784	-2.956315	-1.978102	-0.122083	-0.100062	-0.269328	-0.777192	-0.533869	-0.116197
0.103800	-479.005734	-309.715703	788.721438	169.290031	1267.727172	-2.979230	-2.949787	-1.970010	-0.127134	-0.103532	-0.270985	-0.776130	-0.533141	-0.114319
0.103814	-479.002341	-309.713559	788.715900	169.288782	1267.718242	-2.972676	-2.943259	-1.961928	-0.132175	-0.106997	-0.272628	-0.775034	-0.532389	-0.112426
0.103829	-478.998948	-309.711415	788.710363	169.287533	1267.709311	-2.966122	-2.936733	-1.953854	-0.137209	-0.110456	-0.274257	-0.773904	-0.531615	-0.110515
0.103843	-478.995555	-309.709271	788.704826	169.286283	1267.700380	-2.959567	-2.930207	-1.945790	-0.142233	-0.113909	-0.275873	-0.772741	-0.530818	-0.108589
0.103857	-478.992161	-309.707127	788.699289	169.285034	1267.691450	-2.953012	-2.923682	-1.937734	-0.147248	-0.117356	-0.277475	-0.771545	-0.529998	-0.106646
0.103871	-478.988768	-309.704983	788.693751	169.283785	1267.682519	-2.946457	-2.917158	-1.929688	-0.152254	-0.120796	-0.279064	-0.770316	-0.529155	-0.104687
0.103886	-478.985375	-309.702839	788.688214	169.282535	1267.673588	-2.939901	-2.910635	-1.921650	-0.157250	-0.124229	-0.280638	-0.769053	-0.528289	-0.102713
0.103900	-478.981981	-309.700695	788.682677	169.281286	1267.664658	-2.933345	-2.904113	-1.913621	-0.162236	-0.127656	-0.282198	-0.767757	-0.527401	-0.100722
0.103914	-478.978588	-309.698551	788.677139	169.280036	1267.655727	-2.926788	-2.897591	-1.905601	-0.167212	-0.131076	-0.283744	-0.766428	-0.526490	-0.098715
0.103929	-478.975194	-309.696407	788.671602	169.278787	1267.646796	-2.920231	-2.891071	-1.897590	-0.172178	-0.134489	-0.285276	-0.765066	-0.525556	-0.096693
0.103943	-478.971801	-309.694263	788.666064	169.277538	1267.637865	-2.913674	-2.884551	-1.889587	-0.177133	-0.137895	-0.286793	-0.763672	-0.524600	-0.094655
0.103957	-478.968407	-309.692119	788.660527	169.276288	1267.628934	-2.907116	-2.878032	-1.881592	-0.182078	-0.141293	-0.288295	-0.762244	-0.523621	-0.092602
0.103971	-478.965014	-309.689975	788.654990	169.275039	1267.620004	-2.900558	-2.871514	-1.873606	-0.187011	-0.144684	-0.289782	-0.760784	-0.522620	-0.090533
0.103986	-478.961621	-309.687831	788.649452	169.273789	1267.611073	-2.893999	-2.864996	-1.865629	-0.191934	-0.148067	-0.291255	-0.759291	-0.521596	-0.088449
0.104000	-478.958227	-309.685688	788.643915	169.272540	1267.602142	-2.887440	-2.858480	-1.857660	-0.196845	-0.151442	-0.292712	-0.757766	-0.520550	-0.086350
0.104014	-478.954834	-309.683544	788.638377	169.271290	1267.593211	-2.880880	-2.851964	-1.849699	-0.201744	-0.154810	-0.294154	-0.756208	-0.519481	-0.084236
0.104029	-478.951440	-309.681400	788.632840	169.270041	1267.584280	-2.874321	-2.845449	-1.841747	-0.206632	-0.158169	-0.295580	-0.754618	-0.518391	-0.082107
0.104043	-478.948047	-309.679256	788.627302	169.268791	1267.575349	-2.867760	-2.838935	-1.833802	-0.211508	-0.161520	-0.296991	-0.752995	-0.517278	-0.079963
0.104057	-478.944653	-309.677112	788.621765	169.267541	1267.566418	-2.861200	-2.832422	-1.825866	-0.216371	-0.164863	-0.298387	-0.751340	-0.516143	-0.077804
0.104071	-478.941259	-309.674968	788.616227	169.266292	1267.557487	-2.854639	-2.825910	-1.817938	-0.221222	-0.168197	-0.299766	-0.749653	-0.514986	-0.075631
0.104086	-478.937866	-309.672824	788.610690	169.265042	1267.548555	-2.848077	-2.819398	-1.810018	-0.226060	-0.171522	-0.301130	-0.747935	-0.513807	-0.073443
0.104100	-478.934472	-309.670680	788.605152	169.263793	1267.539624	-2.841515	-2.812887	-1.802105	-0.230885	-0.174839	-0.302478	-0.746184	-0.512606	-0.071241
0.104114	-478.931079	-309.668536	788.599614	169.262543	1267.530693	-2.834953	-2.806378	-1.794201	-0.235697	-0.178147	-0.303809	-0.744401	-0.511383	-0.069025
0.104129	-478.927685	-309.666392	788.594077	169.261293	1267.521762	-2.828390	-2.799868	-1.786305	-0.240496	-0.181445	-0.305124	-0.742587	-0.510139	-0.066794
0.104143	-478.924291	-309.664248	788.588539	169.260044	1267.512831	-2.821827	-2.793360	-1.778416	-0.245281	-0.184734	-0.306423	-0.740741	-0.508872	-0.064550
0.104157	-478.920898	-309.662104	788.583002	169.258794	1267.503899	-2.815264	-2.786853	-1.770535	-0.250052	-0.188014	-0.307705	-0.738864	-0.507585	-0.062291
0.104171	-478.917504	-309.659960	788.577464	169.257544	1267.494968	-2.808700	-2.780346	-1.762662	-0.254810	-0.191284	-0.308971	-0.736955	-0.506275	-0.060019
0.104186	-478.914110	-309.657816	788.571926	169.256295	1267.486037	-2.802136	-2.773840	-1.754796	-0.259553	-0.194545	-0.310219	-0.735015	-0.504944	-0.057733
