#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.102909	-16488.535941	-15373.279709	31861.815650	1115.256232	48350.351591	2.281975	-0.409618	2.543046	0.458392	-0.311058	0.087044	-0.394942	0.716431	-0.127630
0.102927	-16488.530296	-15373.272733	31861.803029	1115.257563	48350.333325	2.283463	-0.385676	-2.948882	0.458710	-0.293448	-0.029639	-0.396406	0.722762	-0.151893
0.102945	-16488.524651	-15373.265757	31861.790408	1115.258894	48350.315059	2.284841	-0.361659	-2.158871	0.459065	-0.275665	-0.128908	-0.397819	0.728699	-0.085952
0.102964	-16488.519006	-15373.258781	31861.777787	1115.260225	48350.296793	2.286094	-0.337520	-1.369328	0.459533	-0.257668	-0.151769	-0.399234	0.734203	0.030997
0.102982	-16488.513361	-15373.251805	31861.765166	1115.261557	48350.278527	2.287318	-0.313272	-0.579125	0.460131	-0.239457	-0.084643	-0.400743	0.739206	0.129440
0.103000	-16488.507716	-15373.244828	31861.752545	1115.262888	48350.260261	2.288668	-0.288971	0.212576	0.460804	-0.221082	0.032562	-0.402424	0.743652	0.150862
0.103018	-16488.502072	-15373.237852	31861.739924	1115.264219	48350.241995	2.290266	-0.264695	1.005742	0.461456	-0.202620	0.130168	-0.404296	0.747525	0.082528
0.103036	-16488.496427	-15373.230876	31861.727303	1115.265551	48350.223730	2.292129	-0.240489	1.799456	0.462009	-0.184137	0.150151	-0.406304	0.750861	-0.034945
0.103055	-16488.490782	-15373.223900	31861.714682	1115.266882	48350.205464	2.294160	-0.216347	2.592385	0.462445	-0.165658	0.080623	-0.408356	0.753720	-0.131733
0.103073	-16488.485137	-15373.216924	31861.702061	1115.268214	48350.187198	2.296212	-0.192211	-2.899596	0.462817	-0.147158	-0.037101	-0.410377	0.756153	-0.150308
0.103091	-16488.479492	-15373.209947	31861.689440	1115.269545	48350.168932	2.298170	-0.168003	-2.110071	0.463213	-0.128587	-0.133057	-0.412352	0.758169	-0.079627
0.103109	-16488.473848	-15373.202971	31861.676819	1115.270877	48350.150666	2.300024	-0.143669	-1.321177	0.463709	-0.109907	-0.150221	-0.414337	0.759728	0.038297
0.103127	-16488.468203	-15373.195995	31861.664197	1115.272208	48350.132400	2.301872	-0.119208	-0.531429	0.464315	-0.091121	-0.078402	-0.416424	0.760766	0.133374
0.103145	-16488.462558	-15373.189018	31861.651576	1115.273540	48350.114134	2.303865	-0.094672	0.260254	0.464972	-0.072283	0.039702	-0.418689	0.761230	0.149092
0.103164	-16488.456913	-15373.182042	31861.638955	1115.274872	48350.095869	2.306116	-0.070138	1.053867	0.465586	-0.053471	0.133881	-0.421143	0.761113	0.076110
0.103182	-16488.451269	-15373.175065	31861.626334	1115.276203	48350.077603	2.308636	-0.045661	1.848237	0.466079	-0.034747	0.148146	-0.423730	0.760453	-0.042190
0.103200	-16488.445624	-15373.168089	31861.613713	1115.277535	48350.059337	2.311328	-0.021247	2.641660	0.466439	-0.016136	0.074007	-0.426356	0.759316	-0.135490
0.103218	-16488.439979	-15373.161112	31861.601092	1115.278867	48350.041071	2.314046	0.003156	-2.850263	0.466721	0.002392	-0.044479	-0.428947	0.757753	-0.148332
0.103236	-16488.434335	-15373.154136	31861.588471	1115.280199	48350.022806	2.316680	0.027627	-2.061143	0.467015	0.020885	-0.136896	-0.431493	0.755773	-0.073080
0.103255	-16488.428690	-15373.147159	31861.575850	1115.281531	48350.004540	2.319225	0.052228	-1.272890	0.467394	0.039381	-0.148323	-0.434052	0.753337	0.045542
0.103273	-16488.423046	-15373.140183	31861.563229	1115.282863	48349.986274	2.321778	0.076971	-0.483666	0.467863	0.057872	-0.071978	-0.436718	0.750383	0.137028
0.103291	-16488.417401	-15373.133206	31861.550607	1115.284195	48349.968008	2.324487	0.101813	0.307898	0.468360	0.076304	0.046749	-0.439562	0.746864	0.147006
0.103309	-16488.411757	-15373.126230	31861.537986	1115.285527	48349.949743	2.327457	0.126677	1.101870	0.468790	0.094599	0.137280	-0.442592	0.742776	0.069548
0.103327	-16488.406112	-15373.119253	31861.525365	1115.286859	48349.931477	2.330694	0.151499	1.896878	0.469079	0.112695	0.145794	-0.445745	0.738166	-0.049301
0.103345	-16488.400468	-15373.112276	31861.512744	1115.288191	48349.913212	2.334099	0.176263	2.690856	0.469219	0.130574	0.067220	-0.448929	0.733101	-0.138894
0.103364	-16488.394823	-15373.105300	31861.500123	1115.289523	48349.894946	2.337531	0.201011	-2.800909	0.469268	0.148265	-0.051748	-0.452071	0.727634	-0.145973
0.103382	-16488.389179	-15373.098323	31861.487502	1115.290856	48349.876680	2.340886	0.225821	-2.012104	0.469318	0.165820	-0.140408	-0.455164	0.721773	-0.066326
0.103400	-16488.383534	-15373.091346	31861.474880	1115.292188	48349.858415	2.344160	0.250763	-1.224463	0.469437	0.183274	-0.146070	-0.458272	0.715480	0.052713
0.103418	-16488.377890	-15373.084370	31861.462259	1115.293520	48349.840149	2.347451	0.275863	-0.435815	0.469627	0.200618	-0.065379	-0.461486	0.708695	0.140395
0.103436	-16488.372245	-15373.077393	31861.449638	1115.294853	48349.821884	2.350899	0.301084	0.355529	0.469824	0.217795	0.053694	-0.464874	0.701376	0.144608
0.103455	-16488.366601	-15373.070416	31861.437017	1115.296185	48349.803618	2.354606	0.326354	1.149765	0.469930	0.234729	0.140364	-0.468439	0.693527	0.062857
0.103473	-16488.360957	-15373.063439	31861.424396	1115.297518	48349.785352	2.358572	0.351600	1.945377	0.469877	0.251360	0.143108	-0.472116	0.685197	-0.056262
0.103491	-16488.355312	-15373.056462	31861.411775	1115.298850	48349.767087	2.362701	0.376795	2.739953	0.469658	0.267675	0.060284	-0.475810	0.676458	-0.141937
0.103509	-16488.349668	-15373.049485	31861.399153	1115.300183	48349.748821	2.366853	0.401969	-2.751553	0.469339	0.283707	-0.058885	-0.479452	0.667363	-0.143238
0.103527	-16488.344024	-15373.042508	31861.386532	1115.301515	48349.730556	2.370930	0.427199	-1.962966	0.469009	0.299508	-0.143577	-0.483039	0.657919	-0.059383
0.103545	-16488.338379	-15373.035532	31861.373911	1115.302848	48349.712290	2.374930	0.452562	-1.175893	0.468735	0.315113	-0.143460	-0.486637	0.648089	0.059794
0.103564	-16488.332735	-15373.028555	31861.361290	1115.304181	48349.694025	2.378949	0.478095	-0.387853	0.468515	0.330511	-0.058612	-0.490337	0.637816	0.143464
0.103582	-16488.327091	-15373.021578	31861.348669	1115.305513	48349.675760	2.383123	0.503774	0.403175	0.468279	0.345645	0.060527	-0.494203	0.627062	0.141903
0.103600	-16488.321447	-15373.014601	31861.336047	1115.306846	48349.657494	2.387547	0.529529	1.197571	0.467933	0.360440	0.143135	-0.498235	0.615837	0.056048
0.103618	-16488.315803	-15373.007624	31861.323426	1115.308179	48349.639229	2.392220	0.555281	1.993733	0.467410	0.374839	0.140102	-0.502362	0.604194	-0.063060
0.103636	-16488.310158	-15373.000647	31861.310805	1115.309512	48349.620963	2.397046	0.580990	2.788935	0.466710	0.388835	0.053225	-0.506489	0.592209	-0.144617
0.103655	-16488.304514	-15372.993669	31861.298184	1115.310845	48349.602698	2.401891	0.606677	-2.702225	0.465900	0.402464	-0.065865	-0.510551	0.579933	-0.140136
0.103673	-16488.298870	-15372.986692	31861.285563	1115.312178	48349.584433	2.406658	0.632412	-1.913755	0.465071	0.415780	-0.146390	-0.514548	0.567374	-0.052271
0.103691	-16488.293226	-15372.979715	31861.272941	1115.313511	48349.566167	2.411350	0.658279	-1.127189	0.464286	0.428819	-0.140494	-0.518549	0.554495	0.066762
0.103709	-16488.287582	-15372.972738	31861.260320	1115.314844	48349.547902	2.416058	0.684326	-0.339772	0.463538	0.441566	-0.051687	-0.522645	0.541240	0.146223
0.103727	-16488.281938	-15372.965761	31861.247699	1115.316177	48349.529637	2.420914	0.710543	0.450857	0.462758	0.453966	0.067239	-0.526898	0.527577	0.138891
0.103745	-16488.276294	-15372.958784	31861.235078	1115.317510	48349.511371	2.426010	0.736864	1.245306	0.461848	0.465945	0.145589	-0.531298	0.513520	0.049136
0.103764	-16488.270650	-15372.951806	31861.222456	1115.318843	48349.493106	2.431343	0.763206	2.041952	0.460747	0.477452	0.136789	-0.535776	0.499128	-0.069683
0.103782	-16488.265006	-15372.944829	31861.209835	1115.320177	48349.474841	2.436818	0.789517	2.837791	0.459460	0.488484	0.046063	-0.540234	0.484476	-0.146930
0.103800	-16488.259362	-15372.937852	31861.197214	1115.321510	48349.456576	2.442305	0.815803	-2.652939	0.458056	0.499081	-0.072667	-0.544610	0.469618	-0.136679
0.103818	-16488.253718	-15372.930875	31861.184593	1115.322843	48349.438310	2.447712	0.842130	-1.864480	0.456628	0.509300	-0.148835	-0.548910	0.454559	-0.045012
0.103836	-16488.248074	-15372.923897	31861.171971	1115.324177	48349.420045	2.453040	0.868585	-1.078348	0.455235	0.519176	-0.137172	-0.553204	0.439262	0.073598
0.103855	-16488.242430	-15372.916920	31861.159350	1115.325510	48349.401780	2.458380	0.895228	-0.291553	0.453866	0.528694	-0.044614	-0.557583	0.423673	0.148662
0.103873	-16488.236786	-15372.909943	31861.146729	1115.326843	48349.383515	2.463859	0.922063	0.498603	0.452448	0.537800	0.073819	-0.562104	0.407764	0.135575
0.103891	-16488.231142	-15372.902965	31861.134107	1115.328177	48349.365250	2.469565	0.949030	1.292996	0.450887	0.546422	0.147730	-0.566754	0.391554	0.042129
0.103909	-16488.225498	-15372.895988	31861.121486	1115.329511	48349.346984	2.475494	0.976045	2.090040	0.449124	0.554513	0.133183	-0.571460	0.375105	-0.076122
0.103927	-16488.219854	-15372.889010	31861.108865	1115.330844	48349.328719	2.481554	1.003043	2.886507	0.447169	0.562077	0.038822	-0.576125	0.358495	-0.148878
0.103945	-16488.214211	-15372.882033	31861.096244	1115.332178	48349.310454	2.487620	1.030016	-2.603730	0.445094	0.569158	-0.079268	-0.580689	0.341774	-0.132882
0.103964	-16488.208567	-15372.875055	31861.083622	1115.333512	48349.292189	2.493601	1.057021	-1.815179	0.442993	0.575815	-0.150900	-0.585164	0.324947	-0.037629
0.103982	-16488.202923	-15372.868078	31861.071001	1115.334845	48349.273924	2.499499	1.084146	-1.029397	0.440920	0.582084	-0.133498	-0.589620	0.307976	0.080277
0.104000	-16488.197279	-15372.861100	31861.058380	1115.336179	48349.255659	2.505401	1.111463	-0.243214	0.438863	0.587950	-0.037409	-0.594149	0.290811	0.150765
0.104018	-16488.191636	-15372.854123	31861.045758	1115.337513	48349.237394	2.511433	1.138991	0.546429	0.436744	0.593358	0.080255	-0.598805	0.273424	0.131954
0.104036	-16488.185992	-15372.847145	31861.033137	1115.338847	48349.219129	2.517678	1.166680	1.340676	0.434471	0.598240	0.149553	-0.603570	0.255840	0.035036
0.104055	-16488.180348	-15372.840167	31861.020516	1115.340181	48349.200864	2.524133	1.194443	2.138034	0.431989	0.602555	0.129294	-0.608366	0.238124	-0.082370
0.104073	-16488.174704	-15372.833190	31861.007894	1115.341515	48349.182599	2.530709	1.222206	2.935093	0.429312	0.606311	0.031521	-0.613097	0.220353	-0.150467
0.104091	-16488.169061	-15372.826212	31860.995273	1115.342849	48349.164334	2.537282	1.249945	-2.554613	0.426518	0.609560	-0.085653	-0.617709	0.202577	-0.128765
0.104109	-16488.163417	-15372.819234	31860.982652	1115.344183	48349.146069	2.543766	1.277706	-1.765885	0.423699	0.612361	-0.152580	-0.622216	0.184799	-0.030150
0.104127	-16488.157774	-15372.812257	31860.970030	1115.345517	48349.127804	2.550161	1.305575	-0.980365	0.420906	0.614751	-0.129480	-0.626692	0.166978	0.086775
0.104145	-16488.152130	-15372.805279	31860.957409	1115.346851	48349.109539	2.556554	1.333636	-0.194725	0.418122	0.616714	-0.030082	-0.631228	0.149065	0.152526
0.104164	-16488.146486	-15372.798301	31860.944788	1115.348185	48349.091274	2.563064	1.361920	0.594351	0.415268	0.618196	0.086535	-0.635873	0.131038	0.128034
0.104182	-16488.140843	-15372.791323	31860.932166	1115.349519	48349.073009	2.569774	1.390391	1.388342	0.412253	0.619134	0.151056	-0.640605	0.112923	0.027871
0.104200	-16488.135199	-15372.784346	31860.919545	1115.350854	48349.054744	2.576682	1.418965	2.185910	0.409026	0.619492	0.125134	-0.645343	0.094788	-0.088415
0.104218	-16488.129556	-15372.777368	31860.906923	1115.352188	48349.036479	2.583700	1.447556	2.983530	0.405607	0.619284	0.024178	-0.649993	0.076710	-0.151691
0.104236	-16488.123912	-15372.770390	31860.894302	1115.353522	48349.018214	2.590709	1.476125	-2.505590	0.402076	0.618565	-0.091802	-0.654504	0.058736	-0.124334
0.104255	-16488.118269	-15372.763412	31860.881681	1115.354857	48348.999950	2.597623	1.504702	-1.716576	0.398525	0.617399	-0.153866	-0.658894	0.040866	-0.022591
0.104273	-16488.112625	-15372.756434	31860.869059	1115.356191	48348.981685	2.604442	1.533371	-0.931213	0.395001	0.615821	-0.125120	-0.663240	0.023058	0.093077
0.104291	-16488.106982	-15372.749456	31860.856438	1115.357526	48348.963420	2.611250	1.562223	-0.146082	0.391484	0.613817	-0.022648	-0.667632	0.005263	0.153931
0.104309	-16488.101338	-15372.742478	31860.843817	1115.358860	48348.945155	2.618164	1.591304	0.642402	0.387893	0.611334	0.092648	-0.672115	-0.012539	0.123814
0.104327	-16488.095695	-15372.735500	31860.831195	1115.360195	48348.926890	2.625265	1.620593	1.436044	0.384139	0.608311	0.152241	-0.676663	-0.030317	0.020640
0.104345	-16488.090052	-15372.728522	31860.818574	1115.361530	48348.908625	2.632552	1.650012	2.233713	0.380174	0.604719	0.120715	-0.681193	-0.048004	-0.094253
0.104364	-16488.084408	-15372.721544	31860.805952	1115.362864	48348.890361	2.639940	1.679465	3.031828	0.376024	0.600577	0.016813	-0.685611	-0.065522	-0.152561
0.104382	-16488.078765	-15372.714566	31860.793331	1115.364199	48348.872096	2.647312	1.708898	-2.456692	0.371771	0.595946	-0.097701	-0.689871	-0.082829	-0.119614
0.104400	-16488.073122	-15372.707588	31860.780710	1115.365534	48348.853831	2.654584	1.738324	-1.667312	0.367506	0.590891	-0.154757	-0.693994	-0.099927	-0.014983
0.104418	-16488.067478	-15372.700610	31860.768088	1115.366869	48348.835567	2.661755	1.767817	-0.882007	0.363275	0.585447	-0.120435	-0.698062	-0.116861	0.099154
0.104436	-16488.061835	-15372.693632	31860.755467	1115.368204	48348.817302	2.668905	1.797475	-0.097321	0.359051	0.579601	-0.015130	-0.702161	-0.133681	0.154969
0.104455	-16488.056192	-15372.686653	31860.742845	1115.369539	48348.799037	2.676150	1.827359	0.690565	0.354754	0.573300	0.098574	-0.706334	-0.150402	0.119297
0.104473	-16488.050549	-15372.679675	31860.730224	1115.370874	48348.780772	2.683569	1.857465	1.483783	0.350294	0.566487	0.153099	-0.710550	-0.166994	0.013355
0.104491	-16488.044905	-15372.672697	31860.717602	1115.372209	48348.762508	2.691164	1.887721	2.281447	0.345630	0.559139	0.116044	-0.714725	-0.183387	-0.099875
0.104509	-16488.039262	-15372.665719	31860.704981	1115.373544	48348.744243	2.698852	1.918029	3.079989	0.340791	0.551282	0.009442	-0.718766	-0.199507	-0.153079
0.104527	-16488.033619	-15372.658740	31860.692359	1115.374879	48348.725979	2.706517	1.948316	-2.407922	0.335863	0.542979	-0.103336	-0.722630	-0.215313	-0.114621
0.104545	-16488.027976	-15372.651762	31860.679738	1115.376214	48348.707714	2.714077	1.978576	-1.618095	0.330935	0.534298	-0.155249	-0.726344	-0.230814	-0.007349
0.104564	-16488.022333	-15372.644784	31860.667117	1115.377549	48348.689449	2.721529	2.008873	-0.832739	0.326050	0.525274	-0.115431	-0.729992	-0.246056	0.104988
0.104582	-16488.016690	-15372.637805	31860.654495	1115.378884	48348.671185	2.728951	2.039305	-0.048416	0.321178	0.515893	-0.007541	-0.733658	-0.261089	0.155630
0.104600	-16488.011047	-15372.630827	31860.641874	1115.380220	48348.652920	2.736456	2.069948	0.738885	0.316235	0.506103	0.104302	-0.737382	-0.275928	0.114486
0.104618	-16488.005404	-15372.623849	31860.629252	1115.381555	48348.634656	2.744124	2.100814	1.531610	0.311135	0.495853	0.153630	-0.741129	-0.290541	0.006023
0.104636	-16487.999761	-15372.616870	31860.616631	1115.382890	48348.616391	2.751958	2.131845	2.329157	0.305841	0.485123	0.111132	-0.744812	-0.304857	-0.105279
0.104655	-16487.994117	-15372.609892	31860.604009	1115.384226	48348.598127	2.759877	2.162940	3.128031	0.300387	0.473945	0.002078	-0.748342	-0.318806	-0.153255
0.104673	-16487.988474	-15372.602913	31860.591388	1115.385561	48348.579862	2.767768	2.194012	-2.359296	0.294860	0.462386	-0.108701	-0.751678	-0.332351	-0.109377
0.104691	-16487.982831	-15372.595935	31860.578766	1115.386897	48348.561598	2.775549	2.225035	-1.568969	0.289350	0.450515	-0.155350	-0.754854	-0.345506	0.000284
0.104709	-16487.977189	-15372.588956	31860.566145	1115.388232	48348.543333	2.783214	2.256056	-0.783466	0.283894	0.438366	-0.110131	-0.757954	-0.358320	0.110557
0.104727	-16487.971546	-15372.581978	31860.553523	1115.389568	48348.525069	2.790839	2.287170	0.000579	0.278460	0.425926	0.000090	-0.761063	-0.370842	0.155907
0.104745	-16487.965903	-15372.574999	31860.540902	1115.390904	48348.506804	2.798536	2.318465	0.787324	0.272962	0.413144	0.109810	-0.764214	-0.383088	0.109388
0.104764	-16487.960260	-15372.568021	31860.528280	1115.392239	48348.488540	2.806386	2.349973	1.579509	0.267315	0.399970	0.153825	-0.767371	-0.395024	-0.001340
0.104782	-16487.954617	-15372.561042	31860.515659	1115.393575	48348.470276	2.814393	2.381649	2.376842	0.261488	0.386392	0.105985	-0.770444	-0.406581	-0.110454
0.104800	-16487.948974	-15372.554063	31860.503037	1115.394911	48348.452011	2.822479	2.413397	-3.107226	0.255519	0.372444	-0.005263	-0.773347	-0.417691	-0.153089
0.104818	-16487.943331	-15372.547085	31860.490416	1115.396247	48348.433747	2.830531	2.445116	-2.310808	0.249497	0.358199	-0.113782	-0.776044	-0.428323	-0.103896
0.104836	-16487.937688	-15372.540106	31860.477794	1115.397582	48348.415483	2.838466	2.476760	-1.519927	0.243510	0.343726	-0.155057	-0.778571	-0.438494	0.007894
0.104855	-16487.932046	-15372.533127	31860.465173	1115.398918	48348.397218	2.846279	2.508358	-0.734174	0.237592	0.329058	-0.104543	-0.781016	-0.448259	0.115842
0.104873	-16487.926403	-15372.526148	31860.452551	1115.400254	48348.378954	2.854042	2.539997	0.049696	0.231707	0.314179	0.007749	-0.783463	-0.457666	0.155792
0.104891	-16487.920760	-15372.519170	31860.439930	1115.401590	48348.360690	2.861867	2.571773	0.835931	0.225767	0.299042	0.115086	-0.785940	-0.466733	0.104005
0.104909	-16487.915117	-15372.512191	31860.427308	1115.402926	48348.342425	2.869834	2.603736	1.627541	0.219691	0.283599	0.153682	-0.788408	-0.475423	-0.008730
0.104927	-16487.909475	-15372.505212	31860.414686	1115.404263	48348.324161	2.877950	2.635860	2.424556	0.213451	0.267841	0.100610	-0.790775	-0.483669	-0.115399
0.104945	-16487.903832	-15372.498233	31860.402065	1115.405599	48348.305897	2.886138	2.668056	-3.059383	0.207089	0.251809	-0.012573	-0.792958	-0.491407	-0.152594
0.104964	-16487.898189	-15372.491254	31860.389443	1115.406935	48348.287633	2.894288	2.700216	-2.262467	0.200697	0.235576	-0.118578	-0.794926	-0.498612	-0.098201
0.104982	-16487.892546	-15372.484275	31860.376822	1115.408271	48348.269368	2.902315	2.732275	-1.471013	0.194361	0.219212	-0.154385	-0.796720	-0.505306	0.015456
0.105000	-16487.886904	-15372.477296	31860.364200	1115.409607	48348.251104	2.910211	2.764240	-0.684938	0.188111	0.202750	-0.098699	-0.798428	-0.511546	0.120827
0.105018	-16487.881261	-15372.470317	31860.351579	1115.410944	48348.232840	2.918048	2.796187	0.098856	0.181905	0.186171	0.015401	-0.800133	-0.517385	0.155283
0.105036	-16487.875619	-15372.463339	31860.338957	1115.412280	48348.214576	2.925937	2.828216	0.884657	0.175658	0.169428	0.120104	-0.801862	-0.522838	0.098349
0.105055	-16487.869976	-15372.456359	31860.326336	1115.413617	48348.196312	2.933959	2.860394	1.675702	0.169287	0.152476	0.153191	-0.803568	-0.527867	-0.016130
0.105073	-16487.864333	-15372.449380	31860.313714	1115.414953	48348.178047	2.942122	2.892715	2.472334	0.162771	0.135310	0.095009	-0.805161	-0.532410	-0.120106
0.105091	-16487.858691	-15372.442401	31860.301092	1115.416290	48348.159783	2.950351	2.925101	-3.011577	0.156156	0.117976	-0.019845	-0.806560	-0.536405	-0.151773
