#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.121600	-199.326200	-164.295587	363.621787	35.030612	562.947987	-1.240865	-1.241812	-1.192162	-0.772476	-0.518512	-0.169084	0.264533	0.177015	0.067267
0.121729	-199.306240	-164.276302	363.582541	35.029938	562.888781	-1.183255	-1.184361	-1.138571	-0.755920	-0.507434	-0.165601	0.308554	0.206472	0.076395
0.121857	-199.286279	-164.257016	363.543295	35.029264	562.829574	-1.125649	-1.126911	-1.085078	-0.736866	-0.494684	-0.161603	0.351547	0.235240	0.085311
0.121986	-199.266319	-164.237730	363.504049	35.028589	562.770368	-1.068048	-1.069462	-1.031676	-0.715378	-0.480306	-0.157103	0.393369	0.263225	0.093985
0.122114	-199.246358	-164.218444	363.464803	35.027914	562.711161	-1.010453	-1.012014	-0.978354	-0.691528	-0.464347	-0.152116	0.433884	0.290335	0.102389
0.122243	-199.226398	-164.199158	363.425556	35.027239	562.651954	-0.952865	-0.954568	-0.925105	-0.665395	-0.446860	-0.146657	0.472957	0.316480	0.110496
0.122371	-199.206437	-164.179872	363.386309	35.026564	562.592746	-0.895283	-0.897123	-0.871919	-0.637067	-0.427905	-0.140746	0.510461	0.341576	0.118278
0.122500	-199.186476	-164.160587	363.347063	35.025889	562.533539	-0.837709	-0.839679	-0.818788	-0.606637	-0.407543	-0.134401	0.546273	0.365539	0.125712
0.122629	-199.166515	-164.141301	363.307816	35.025214	562.474331	-0.780142	-0.782236	-0.765702	-0.574207	-0.385844	-0.127643	0.580275	0.388291	0.132773
0.122757	-199.146554	-164.122015	363.268569	35.024539	562.415122	-0.722584	-0.724795	-0.712652	-0.539885	-0.362877	-0.120494	0.612357	0.409759	0.139437
0.122886	-199.126592	-164.102729	363.229322	35.023863	562.355914	-0.665035	-0.667355	-0.659629	-0.503783	-0.338720	-0.112979	0.642413	0.429871	0.145683
0.123014	-199.106631	-164.083443	363.190074	35.023187	562.296705	-0.607495	-0.609917	-0.606625	-0.466022	-0.313453	-0.105121	0.670346	0.448562	0.151491
0.123143	-199.086669	-164.064158	363.150827	35.022512	562.237496	-0.549965	-0.552481	-0.553630	-0.426727	-0.287159	-0.096946	0.696063	0.465771	0.156842
0.123271	-199.066707	-164.044872	363.111579	35.021836	562.178286	-0.492445	-0.495047	-0.500635	-0.386026	-0.259925	-0.088481	0.719483	0.481441	0.161719
0.123400	-199.046745	-164.025586	363.072331	35.021159	562.119077	-0.434936	-0.437615	-0.447632	-0.344056	-0.231840	-0.079754	0.740527	0.495523	0.166105
0.123529	-199.026783	-164.006300	363.033083	35.020483	562.059867	-0.377438	-0.380185	-0.394612	-0.300953	-0.202999	-0.070793	0.759129	0.507971	0.169988
0.123657	-199.006821	-163.987014	362.993835	35.019807	562.000657	-0.319952	-0.322758	-0.341565	-0.256861	-0.173495	-0.061627	0.775228	0.518743	0.173354
0.123786	-198.986859	-163.967728	362.954587	35.019130	561.941446	-0.262478	-0.265334	-0.288483	-0.211925	-0.143426	-0.052287	0.788771	0.527806	0.176193
0.123914	-198.966896	-163.948443	362.915339	35.018454	561.882235	-0.205017	-0.207913	-0.235356	-0.166292	-0.112892	-0.042803	0.799716	0.535130	0.178496
0.124043	-198.946934	-163.929157	362.876091	35.017777	561.823024	-0.147568	-0.150495	-0.182177	-0.120112	-0.081991	-0.033207	0.808028	0.540691	0.180255
0.124171	-198.926971	-163.909871	362.836842	35.017100	561.763813	-0.090133	-0.093080	-0.128935	-0.073539	-0.050827	-0.023528	0.813680	0.544473	0.181466
0.124300	-198.907008	-163.890585	362.797593	35.016423	561.704601	-0.032711	-0.035670	-0.075623	-0.026723	-0.019501	-0.013799	0.816654	0.546464	0.182124
0.124429	-198.887045	-163.871299	362.758344	35.015745	561.645389	0.024696	0.021736	-0.022232	0.020180	0.011884	-0.004052	0.816942	0.546657	0.182227
0.124557	-198.867082	-163.852014	362.719095	35.015068	561.586177	0.082090	0.079137	0.031248	0.067016	0.043224	0.005682	0.814545	0.545052	0.181777
0.124686	-198.847118	-163.832728	362.679846	35.014391	561.526964	0.139468	0.136534	0.084825	0.113633	0.074418	0.015371	0.809470	0.541657	0.180773
0.124814	-198.827155	-163.813442	362.640597	35.013713	561.467752	0.196832	0.193925	0.138508	0.159877	0.105362	0.024984	0.801736	0.536482	0.179221
0.124943	-198.807191	-163.794156	362.601347	35.013035	561.408539	0.254181	0.251311	0.192305	0.205598	0.135955	0.034488	0.791369	0.529545	0.177126
0.125071	-198.787227	-163.774870	362.562098	35.012357	561.349325	0.311514	0.308691	0.246224	0.250644	0.166097	0.043854	0.778404	0.520869	0.174494
0.125200	-198.767264	-163.755585	362.522848	35.011679	561.290112	0.368831	0.366065	0.300274	0.294870	0.195691	0.053052	0.762884	0.510484	0.171335
0.125329	-198.747300	-163.736299	362.483598	35.011001	561.230898	0.426133	0.423432	0.354464	0.338129	0.224637	0.062050	0.744862	0.498425	0.167659
0.125457	-198.727335	-163.717013	362.444348	35.010322	561.171684	0.483419	0.480791	0.408802	0.380282	0.252844	0.070820	0.724397	0.484731	0.163479
0.125586	-198.707371	-163.697727	362.405098	35.009644	561.112469	0.540689	0.538144	0.463295	0.421191	0.280217	0.079334	0.701557	0.469447	0.158809
0.125714	-198.687407	-163.678441	362.365848	35.008965	561.053254	0.597942	0.595488	0.517952	0.460721	0.306669	0.087565	0.676417	0.452625	0.153664
0.125843	-198.667442	-163.659155	362.326597	35.008286	560.994039	0.655179	0.652824	0.572780	0.498745	0.332112	0.095484	0.649062	0.434321	0.148061
0.125971	-198.647477	-163.639870	362.287347	35.007608	560.934824	0.712400	0.710152	0.627787	0.535138	0.356464	0.103068	0.619580	0.414593	0.142020
0.126100	-198.627512	-163.620584	362.248096	35.006928	560.875608	0.769605	0.767470	0.682980	0.569782	0.379646	0.110291	0.588071	0.393509	0.135559
0.126229	-198.607547	-163.601298	362.208845	35.006249	560.816392	0.826793	0.824780	0.738366	0.602565	0.401583	0.117131	0.554636	0.371136	0.128702
0.126357	-198.587582	-163.582012	362.169594	35.005570	560.757176	0.883964	0.882079	0.793953	0.633380	0.422202	0.123565	0.519387	0.347549	0.121469
0.126486	-198.567617	-163.562726	362.130343	35.004890	560.697960	0.941119	0.939368	0.849746	0.662126	0.441437	0.129573	0.482438	0.322825	0.113885
0.126614	-198.547651	-163.543441	362.091092	35.004211	560.638743	0.998258	0.996646	0.905752	0.688712	0.459227	0.135135	0.443913	0.297046	0.105976
0.126743	-198.527686	-163.524155	362.051840	35.003531	560.579526	1.055381	1.053914	0.961977	0.713050	0.475513	0.140234	0.403936	0.270295	0.097766
0.126871	-198.507720	-163.504869	362.012589	35.002851	560.520309	1.112488	1.111170	1.018425	0.735063	0.490242	0.144854	0.362639	0.242662	0.089284
0.127000	-198.487754	-163.485583	361.973337	35.002171	560.461091	1.169578	1.168415	1.075102	0.754678	0.503368	0.148979	0.320157	0.214235	0.080557
0.127129	-198.467788	-163.466297	361.934085	35.001491	560.401873	1.226653	1.225647	1.132013	0.771834	0.514848	0.152597	0.276630	0.185109	0.071613
0.127257	-198.447822	-163.447011	361.894833	35.000810	560.342655	1.283712	1.282867	1.189161	0.786476	0.524645	0.155697	0.232199	0.155378	0.062483
0.127386	-198.427855	-163.427726	361.855581	35.000130	560.283437	1.340756	1.340075	1.246549	0.798555	0.532727	0.158268	0.187010	0.125140	0.053195
0.127514	-198.407889	-163.408440	361.816329	34.999449	560.224218	1.397785	1.397269	1.304181	0.808034	0.539070	0.160303	0.141211	0.094494	0.043782
0.127643	-198.387922	-163.389154	361.777076	34.998768	560.164999	1.454799	1.454451	1.362058	0.814884	0.543653	0.161796	0.094951	0.063539	0.034272
0.127771	-198.367956	-163.369868	361.737824	34.998087	560.105779	1.511798	1.511618	1.420182	0.819082	0.546462	0.162743	0.048381	0.032376	0.024698
0.127900	-198.347989	-163.350582	361.698571	34.997406	560.046560	1.568782	1.568772	1.478553	0.820616	0.547489	0.163139	0.001653	0.001108	0.015091
0.128029	-198.328022	-163.331297	361.659318	34.996725	559.987340	1.625753	1.625912	1.537172	0.819482	0.546729	0.162986	-0.045081	-0.030164	0.005482
0.128157	-198.308055	-163.312011	361.620065	34.996044	559.928120	1.682710	1.683037	1.596036	0.815684	0.544188	0.162283	-0.091669	-0.061338	-0.004097
0.128286	-198.288087	-163.292725	361.580812	34.995362	559.868899	1.739653	1.740148	1.655144	0.809237	0.539874	0.161034	-0.137959	-0.092313	-0.013615
0.128414	-198.268120	-163.273439	361.541559	34.994681	559.809679	1.796583	1.797245	1.714494	0.800162	0.533801	0.159242	-0.183800	-0.122988	-0.023042
0.128543	-198.248152	-163.254153	361.502305	34.993999	559.750458	1.853501	1.854326	1.774081	0.788489	0.525990	0.156915	-0.229044	-0.153263	-0.032345
0.128671	-198.228184	-163.234867	361.463052	34.993317	559.691236	1.910406	1.911392	1.833900	0.774258	0.516467	0.154061	-0.273544	-0.183040	-0.041496
0.128800	-198.208217	-163.215582	361.423798	34.992635	559.632015	1.967300	1.968444	1.893947	0.757516	0.505263	0.150688	-0.317155	-0.212222	-0.050464
0.128929	-198.188249	-163.196296	361.384544	34.991953	559.572793	2.024181	2.025479	1.954214	0.738318	0.492417	0.146809	-0.359735	-0.240715	-0.059220
0.129057	-198.168280	-163.177010	361.345290	34.991270	559.513571	2.081052	2.082500	2.014692	0.716727	0.477969	0.142436	-0.401148	-0.268426	-0.067735
0.129186	-198.148312	-163.157724	361.306036	34.990588	559.454348	2.137912	2.139505	2.075375	0.692815	0.461968	0.137584	-0.441258	-0.295266	-0.075982
0.129314	-198.128344	-163.138438	361.266782	34.989905	559.395125	2.194762	2.196495	2.136251	0.666660	0.444466	0.132270	-0.479936	-0.321148	-0.083935
0.129443	-198.108375	-163.119153	361.227527	34.989222	559.335902	2.251601	2.253470	2.197309	0.638347	0.425520	0.126510	-0.517058	-0.345987	-0.091566
0.129571	-198.088406	-163.099867	361.188273	34.988540	559.276679	2.308432	2.310429	2.258539	0.607971	0.405194	0.120325	-0.552502	-0.369705	-0.098853
0.129700	-198.068437	-163.080581	361.149018	34.987856	559.217456	2.365253	2.367372	2.319927	0.575630	0.383552	0.113734	-0.586154	-0.392224	-0.105770
0.129829	-198.048468	-163.061295	361.109763	34.987173	559.158232	2.422066	2.424300	2.381459	0.541429	0.360666	0.106760	-0.617907	-0.413471	-0.112295
0.129957	-198.028499	-163.042009	361.070508	34.986490	559.099008	2.478871	2.481213	2.443120	0.505480	0.336611	0.099425	-0.647657	-0.433379	-0.118408
0.130086	-198.008530	-163.022723	361.031253	34.985806	559.039783	2.535668	2.538111	2.504897	0.467902	0.311464	0.091754	-0.675310	-0.451882	-0.124089
0.130214	-197.988560	-163.003438	360.991998	34.985123	558.980558	2.592458	2.594994	2.566772	0.428815	0.285309	0.083771	-0.700776	-0.468923	-0.129319
0.130343	-197.968591	-162.984152	360.952743	34.984439	558.921333	2.649242	2.651862	2.628729	0.388348	0.258230	0.075504	-0.723973	-0.484445	-0.134081
0.130471	-197.948621	-162.964866	360.913487	34.983755	558.862108	2.706018	2.708715	2.690751	0.346632	0.230315	0.066979	-0.744828	-0.498400	-0.138360
0.130600	-197.928651	-162.945580	360.874231	34.983071	558.802882	2.762790	2.765554	2.752821	0.303802	0.201655	0.058225	-0.763273	-0.510743	-0.142143
0.130729	-197.908681	-162.926294	360.834975	34.982387	558.743657	2.819555	2.822378	2.814920	0.259999	0.172343	0.049269	-0.779251	-0.521434	-0.145417
0.130857	-197.888711	-162.907009	360.795719	34.981702	558.684430	2.876316	2.879188	2.877030	0.215363	0.142475	0.040142	-0.792709	-0.530440	-0.148171
0.130986	-197.868741	-162.887723	360.756463	34.981018	558.625204	2.933072	2.935985	2.939133	0.170040	0.112147	0.030872	-0.803606	-0.537731	-0.150398
0.131114	-197.848770	-162.868437	360.717207	34.980333	558.565977	2.989824	2.992768	3.001212	0.124177	0.081457	0.021492	-0.811907	-0.543286	-0.152089
0.131243	-197.828800	-162.849151	360.677951	34.979648	558.506750	3.046572	3.049538	3.063247	0.077923	0.050505	0.012030	-0.817586	-0.547086	-0.153239
0.131371	-197.808829	-162.829865	360.638694	34.978964	558.447523	3.103316	3.106294	3.125221	0.031426	0.019391	0.002519	-0.820627	-0.549121	-0.153846
0.131500	-197.788858	-162.810579	360.599437	34.978278	558.388295	-3.123128	-3.120147	-3.096068	-0.015162	-0.011784	-0.007011	-0.821019	-0.549383	-0.153906
0.131629	-197.768887	-162.791294	360.560180	34.977593	558.329067	-3.066389	-3.063415	-3.034268	-0.061690	-0.042919	-0.016529	-0.818764	-0.547874	-0.153421
0.131757	-197.748916	-162.772008	360.520923	34.976908	558.269839	-3.009653	-3.006695	-2.972579	-0.108009	-0.073914	-0.026004	-0.813870	-0.544599	-0.152391
0.131886	-197.728944	-162.752722	360.481666	34.976222	558.210611	-2.952918	-2.949986	-2.911019	-0.153969	-0.104669	-0.035405	-0.806352	-0.539568	-0.150820
0.132014	-197.708973	-162.733436	360.442409	34.975537	558.151382	-2.896186	-2.893288	-2.849601	-0.199422	-0.135084	-0.044701	-0.796237	-0.532800	-0.148714
0.132143	-197.689001	-162.714150	360.403152	34.974851	558.092153	-2.839455	-2.836601	-2.788342	-0.244220	-0.165062	-0.053862	-0.783559	-0.524316	-0.146079
0.132271	-197.669030	-162.694865	360.363894	34.974165	558.032924	-2.782725	-2.779925	-2.727253	-0.288220	-0.194505	-0.062858	-0.768358	-0.514144	-0.142924
0.132400	-197.649058	-162.675579	360.324636	34.973479	557.973694	-2.725995	-2.723258	-2.666348	-0.331280	-0.223319	-0.071660	-0.750687	-0.502318	-0.139259
0.132529	-197.629086	-162.656293	360.285378	34.972793	557.914464	-2.669267	-2.666601	-2.605638	-0.373261	-0.251411	-0.080240	-0.730601	-0.488878	-0.135097
0.132657	-197.609113	-162.637007	360.246120	34.972106	557.855234	-2.612539	-2.609952	-2.545134	-0.414028	-0.278691	-0.088569	-0.708168	-0.473866	-0.130450
0.132786	-197.589141	-162.617721	360.206862	34.971420	557.796003	-2.555811	-2.553312	-2.484847	-0.453450	-0.305072	-0.096620	-0.683460	-0.457332	-0.125334
0.132914	-197.569169	-162.598435	360.167604	34.970733	557.736773	-2.499083	-2.496680	-2.424784	-0.491402	-0.330468	-0.104368	-0.656558	-0.439330	-0.119766
0.133043	-197.549196	-162.579150	360.128346	34.970046	557.677542	-2.442355	-2.440056	-2.364953	-0.527760	-0.354797	-0.111787	-0.627549	-0.419919	-0.113763
0.133171	-197.529223	-162.559864	360.089087	34.969359	557.618310	-2.385627	-2.383439	-2.305362	-0.562409	-0.377983	-0.118853	-0.596529	-0.399161	-0.107345
0.133300	-197.509250	-162.540578	360.049828	34.968672	557.559079	-2.328899	-2.326828	-2.246015	-0.595237	-0.399951	-0.125544	-0.563597	-0.377124	-0.100533
0.133429	-197.489277	-162.521292	360.010569	34.967985	557.499847	-2.272170	-2.270224	-2.186918	-0.626139	-0.420630	-0.131837	-0.528861	-0.353880	-0.093350
0.133557	-197.469304	-162.502006	359.971310	34.967298	557.440614	-2.215440	-2.213625	-2.128073	-0.655017	-0.439954	-0.137712	-0.492433	-0.329504	-0.085817
0.133686	-197.449331	-162.482721	359.932051	34.966610	557.381382	-2.158710	-2.157031	-2.069485	-0.681779	-0.457863	-0.143150	-0.454432	-0.304074	-0.077960
0.133814	-197.429357	-162.463435	359.892792	34.965922	557.322149	-2.101979	-2.100443	-2.011154	-0.706339	-0.474298	-0.148134	-0.414979	-0.277674	-0.069803
0.133943	-197.409384	-162.444149	359.853532	34.965235	557.262916	-2.045247	-2.043858	-1.953082	-0.728620	-0.489207	-0.152647	-0.374203	-0.250388	-0.061374
0.134071	-197.389410	-162.424863	359.814273	34.964547	557.203683	-1.988515	-1.987278	-1.895269	-0.748549	-0.502543	-0.156674	-0.332236	-0.222304	-0.052699
0.134200	-197.369436	-162.405577	359.775013	34.963859	557.144449	-1.931783	-1.930700	-1.837714	-0.766065	-0.514265	-0.160204	-0.289212	-0.193514	-0.043806
0.134329	-197.349462	-162.386291	359.735753	34.963170	557.085215	-1.875050	-1.874126	-1.780416	-0.781112	-0.524334	-0.163223	-0.245271	-0.164110	-0.034725
0.134457	-197.329488	-162.367006	359.696493	34.962482	557.025981	-1.818316	-1.817555	-1.723373	-0.793643	-0.532719	-0.165723	-0.200555	-0.134187	-0.025484
0.134586	-197.309513	-162.347720	359.657233	34.961793	556.966746	-1.761582	-1.760985	-1.666582	-0.803617	-0.539394	-0.167696	-0.155206	-0.103842	-0.016112
0.134714	-197.289539	-162.328434	359.617973	34.961105	556.907511	-1.704848	-1.704417	-1.610040	-0.811005	-0.544338	-0.169134	-0.109372	-0.073171	-0.006641
0.134843	-197.269564	-162.309148	359.578712	34.960416	556.848276	-1.648113	-1.647851	-1.553742	-0.815784	-0.547536	-0.170034	-0.063200	-0.042274	0.002900
0.134971	-197.249589	-162.289862	359.539452	34.959727	556.789041	-1.591379	-1.591285	-1.497686	-0.817939	-0.548978	-0.170392	-0.016838	-0.011250	0.012480
0.135100	-197.229614	-162.270577	359.500191	34.959038	556.729805	-1.534645	-1.534721	-1.441865	-0.817464	-0.548661	-0.170207	0.029565	0.019802	0.022067
0.135229	-197.209639	-162.251291	359.460930	34.958349	556.670569	-1.477911	-1.478156	-1.386274	-0.814363	-0.546586	-0.169480	0.075860	0.050781	0.031633
0.135357	-197.189664	-162.232005	359.421669	34.957659	556.611333	-1.421178	-1.421591	-1.330909	-0.808645	-0.542760	-0.168212	0.121899	0.081589	0.041144
0.135486	-197.169689	-162.212719	359.382408	34.956970	556.552096	-1.364446	-1.365026	-1.275761	-0.800332	-0.537197	-0.166409	0.167533	0.112126	0.050572
0.135614	-197.149713	-162.193433	359.343146	34.956280	556.492860	-1.307716	-1.308461	-1.220827	-0.789449	-0.529915	-0.164075	0.212617	0.142295	0.059886
0.135743	-197.129738	-162.174147	359.303885	34.955590	556.433622	-1.250986	-1.251894	-1.166097	-0.776034	-0.520938	-0.161217	0.257006	0.171999	0.069056
0.135871	-197.109762	-162.154862	359.264623	34.954900	556.374385	-1.194258	-1.195327	-1.111566	-0.760130	-0.510296	-0.157846	0.300558	0.201143	0.078053
0.136000	-197.089786	-162.135576	359.225362	34.954210	556.315147	-1.137533	-1.138758	-1.057227	-0.741789	-0.498023	-0.153972	0.343134	0.229634	0.086849
0.136129	-197.069810	-162.116290	359.186100	34.953520	556.255909	-1.080810	-1.082188	-1.003072	-0.721071	-0.484159	-0.149607	0.384598	0.257380	0.095414
0.136257	-197.049833	-162.097004	359.146838	34.952829	556.196671	-1.024089	-1.025615	-0.949093	-0.698043	-0.468750	-0.144765	0.424818	0.284294	0.103722
0.136386	-197.029857	-162.077718	359.107575	34.952139	556.137432	-0.967371	-0.969041	-0.895283	-0.672781	-0.451846	-0.139461	0.463665	0.310290	0.111745
0.136514	-197.009881	-162.058433	359.068313	34.951448	556.078194	-0.910657	-0.912466	-0.841634	-0.645365	-0.433500	-0.133712	0.501015	0.335283	0.119460
0.136643	-196.989904	-162.039147	359.029051	34.950757	556.018954	-0.853946	-0.855888	-0.788138	-0.615885	-0.413773	-0.127538	0.536750	0.359196	0.126841
0.136771	-196.969927	-162.019861	358.989788	34.950066	555.959715	-0.797240	-0.799308	-0.734787	-0.584436	-0.392728	-0.120956	0.570756	0.381952	0.133864
0.136900	-196.949950	-162.000575	358.950525	34.949375	555.900475	-0.740538	-0.742726	-0.681573	-0.551118	-0.370433	-0.113989	0.602924	0.403478	0.140507
0.137029	-196.929973	-161.981289	358.911262	34.948684	555.841235	-0.683841	-0.686142	-0.628487	-0.516040	-0.346961	-0.106657	0.633153	0.423707	0.146749
0.137157	-196.909996	-161.962003	358.871999	34.947992	555.781995	-0.627149	-0.629555	-0.575522	-0.479315	-0.322385	-0.098986	0.661346	0.442573	0.152571
0.137286	-196.890018	-161.942718	358.832736	34.947301	555.722754	-0.570462	-0.572967	-0.522668	-0.441060	-0.296786	-0.090999	0.687414	0.460017	0.157953
0.137414	-196.870041	-161.923432	358.793472	34.946609	555.663513	-0.513782	-0.516377	-0.469918	-0.401398	-0.270245	-0.082721	0.711276	0.475985	0.162880
0.137543	-196.850063	-161.904146	358.754209	34.945917	555.604272	-0.457108	-0.459784	-0.417263	-0.360456	-0.242849	-0.074178	0.732855	0.490425	0.167334
0.137671	-196.830085	-161.884860	358.714945	34.945225	555.545031	-0.400441	-0.403190	-0.364694	-0.318367	-0.214684	-0.065399	0.752083	0.503292	0.171303
0.137800	-196.810107	-161.865574	358.675682	34.944533	555.485789	-0.343781	-0.346595	-0.312204	-0.275264	-0.185841	-0.056410	0.768900	0.514546	0.174773
0.137929	-196.790129	-161.846288	358.636418	34.943841	555.426547	-0.287129	-0.289998	-0.259783	-0.231286	-0.156412	-0.047240	0.783254	0.524151	0.177734
0.138057	-196.770151	-161.827003	358.597153	34.943148	555.367304	-0.230485	-0.233400	-0.207424	-0.186574	-0.126492	-0.037918	0.795099	0.532078	0.180176
0.138186	-196.750172	-161.807717	358.557889	34.942456	555.308062	-0.173849	-0.176801	-0.155117	-0.141270	-0.096176	-0.028474	0.804398	0.538301	0.182092
