#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.111133	-155.662037	-151.583629	307.245667	4.078408	462.907704	0.327280	0.327004	0.318083	0.264211	0.176160	0.048172	0.778261	0.519369	0.146303
0.111200	-155.652032	-151.573629	307.225661	4.078403	462.877693	0.357285	0.357012	0.348168	0.287443	0.191664	0.052537	0.769991	0.513850	0.144749
0.111267	-155.642027	-151.563629	307.205656	4.078397	462.847683	0.387288	0.387018	0.378259	0.310415	0.206994	0.056854	0.761029	0.507869	0.143066
0.111333	-155.632022	-151.553629	307.185651	4.078392	462.817672	0.417288	0.417022	0.408356	0.333106	0.222137	0.061117	0.751382	0.501431	0.141254
0.111400	-155.622016	-151.543629	307.165646	4.078387	462.787662	0.447287	0.447024	0.438458	0.355496	0.237078	0.065324	0.741059	0.494543	0.139314
0.111467	-155.612011	-151.533629	307.145640	4.078382	462.757651	0.477283	0.477023	0.468566	0.377564	0.251806	0.069471	0.730070	0.487209	0.137250
0.111533	-155.602006	-151.523629	307.125635	4.078376	462.727641	0.507276	0.507021	0.498679	0.399292	0.266306	0.073553	0.718425	0.479438	0.135062
0.111600	-155.592001	-151.513629	307.105630	4.078371	462.697631	0.537268	0.537017	0.528798	0.420660	0.280565	0.077568	0.706134	0.471236	0.132753
0.111667	-155.581995	-151.503629	307.085625	4.078366	462.667620	0.567257	0.567011	0.558923	0.441647	0.294571	0.081512	0.693209	0.462610	0.130325
0.111733	-155.571990	-151.493629	307.065619	4.078361	462.637610	0.597244	0.597003	0.589052	0.462237	0.308311	0.085381	0.679661	0.453569	0.127780
0.111800	-155.561985	-151.483629	307.045614	4.078355	462.607599	0.627229	0.626992	0.619187	0.482409	0.321773	0.089171	0.665503	0.444120	0.125120
0.111867	-155.551980	-151.473629	307.025609	4.078350	462.577589	0.657211	0.656980	0.649326	0.502146	0.334945	0.092880	0.650747	0.434273	0.122348
0.111933	-155.541974	-151.463629	307.005604	4.078345	462.547578	0.687192	0.686966	0.679471	0.521431	0.347815	0.096503	0.635407	0.424036	0.119466
0.112000	-155.531969	-151.453629	306.985599	4.078340	462.517568	0.717170	0.716950	0.709620	0.540247	0.360371	0.100038	0.619497	0.413419	0.116477
0.112067	-155.521964	-151.443629	306.965593	4.078335	462.487557	0.747145	0.746931	0.739773	0.558575	0.372603	0.103482	0.603031	0.402430	0.113384
0.112133	-155.511959	-151.433629	306.945588	4.078329	462.457547	0.777119	0.776911	0.769932	0.576401	0.384498	0.106832	0.586025	0.391081	0.110189
0.112200	-155.501953	-151.423629	306.925583	4.078324	462.427536	0.807091	0.806889	0.800094	0.593707	0.396048	0.110084	0.568492	0.379381	0.106895
0.112267	-155.491948	-151.413629	306.905578	4.078319	462.397526	0.837060	0.836864	0.830260	0.610479	0.407241	0.113235	0.550450	0.367341	0.103505
0.112333	-155.481943	-151.403629	306.885572	4.078314	462.367515	0.867027	0.866838	0.860431	0.626702	0.418067	0.116283	0.531915	0.354971	0.100023
0.112400	-155.471938	-151.393629	306.865567	4.078308	462.337505	0.896992	0.896809	0.890605	0.642361	0.428517	0.119226	0.512903	0.342284	0.096451
0.112467	-155.461932	-151.383629	306.845562	4.078303	462.307494	0.926954	0.926779	0.920782	0.657442	0.438581	0.122059	0.493432	0.329290	0.092793
0.112533	-155.451927	-151.373629	306.825557	4.078298	462.277484	0.956915	0.956747	0.950964	0.671933	0.448251	0.124782	0.473519	0.316001	0.089052
0.112600	-155.441922	-151.363629	306.805551	4.078293	462.247473	0.986873	0.986712	0.981148	0.685819	0.457518	0.127391	0.453182	0.302429	0.085231
0.112667	-155.431917	-151.353629	306.785546	4.078287	462.217463	1.016829	1.016676	1.011335	0.699088	0.466373	0.129885	0.432440	0.288587	0.081334
0.112733	-155.421911	-151.343629	306.765541	4.078282	462.187452	1.046783	1.046637	1.041525	0.711730	0.474810	0.132260	0.411311	0.274486	0.077364
0.112800	-155.411906	-151.333629	306.745536	4.078277	462.157442	1.076735	1.076597	1.071718	0.723732	0.482819	0.134515	0.389814	0.260140	0.073325
0.112867	-155.401901	-151.323629	306.725530	4.078272	462.127431	1.106685	1.106554	1.101913	0.735083	0.490395	0.136648	0.367968	0.245562	0.069221
0.112933	-155.391896	-151.313629	306.705525	4.078266	462.097421	1.136632	1.136510	1.132110	0.745775	0.497530	0.138657	0.345794	0.230764	0.065055
0.113000	-155.381890	-151.303629	306.685520	4.078261	462.067410	1.166578	1.166463	1.162309	0.755797	0.504218	0.140540	0.323311	0.215760	0.060831
0.113067	-155.371885	-151.293629	306.665515	4.078256	462.037400	1.196521	1.196414	1.192510	0.765141	0.510454	0.142296	0.300540	0.200564	0.056552
0.113133	-155.361880	-151.283629	306.645509	4.078251	462.007389	1.226462	1.226364	1.222712	0.773798	0.516231	0.143923	0.277500	0.185188	0.052224
0.113200	-155.351875	-151.273629	306.625504	4.078245	461.977379	1.256401	1.256311	1.252916	0.781761	0.521545	0.145419	0.254213	0.169648	0.047848
0.113267	-155.341869	-151.263629	306.605499	4.078240	461.947368	1.286338	1.286256	1.283120	0.789022	0.526391	0.146783	0.230700	0.153957	0.043431
0.113333	-155.331864	-151.253629	306.585494	4.078235	461.917358	1.316273	1.316200	1.313326	0.795576	0.530764	0.148015	0.206981	0.138128	0.038974
0.113400	-155.321859	-151.243629	306.565488	4.078230	461.887347	1.346206	1.346141	1.343532	0.801416	0.534662	0.149112	0.183079	0.122177	0.034484
0.113467	-155.311854	-151.233629	306.545483	4.078224	461.857337	1.376137	1.376080	1.373739	0.806538	0.538080	0.150075	0.159014	0.106117	0.029962
0.113533	-155.301848	-151.223629	306.525478	4.078219	461.827326	1.406066	1.406018	1.403945	0.810937	0.541015	0.150901	0.134808	0.089963	0.025414
0.113600	-155.291843	-151.213629	306.505473	4.078214	461.797316	1.435992	1.435953	1.434151	0.814609	0.543466	0.151591	0.110483	0.073730	0.020844
0.113667	-155.281838	-151.203629	306.485467	4.078209	461.767305	1.465917	1.465886	1.464357	0.817551	0.545429	0.152144	0.086060	0.057432	0.016255
0.113733	-155.271833	-151.193629	306.465462	4.078203	461.737295	1.495839	1.495818	1.494563	0.819761	0.546904	0.152559	0.061562	0.041083	0.011653
0.113800	-155.261827	-151.183629	306.445457	4.078198	461.707284	1.525760	1.525747	1.524767	0.821237	0.547889	0.152837	0.037011	0.024699	0.007040
0.113867	-155.251822	-151.173629	306.425452	4.078193	461.677274	1.555678	1.555674	1.554971	0.821977	0.548383	0.152976	0.012428	0.008293	0.002421
0.113933	-155.241817	-151.163629	306.405446	4.078188	461.647263	1.585595	1.585599	1.585173	0.821981	0.548385	0.152976	-0.012165	-0.008118	-0.002199
0.114000	-155.231812	-151.153629	306.385441	4.078182	461.617253	1.615509	1.615522	1.615373	0.821250	0.547897	0.152839	-0.036745	-0.024522	-0.006818
0.114067	-155.221806	-151.143629	306.365436	4.078177	461.587242	1.645422	1.645444	1.645572	0.819783	0.546919	0.152564	-0.061291	-0.040902	-0.011429
0.114133	-155.211801	-151.133629	306.345431	4.078172	461.557232	1.675332	1.675363	1.675768	0.817583	0.545450	0.152150	-0.085780	-0.057245	-0.016030
0.114200	-155.201796	-151.123629	306.325425	4.078166	461.527221	1.705241	1.705280	1.705962	0.814652	0.543494	0.151599	-0.110190	-0.073535	-0.020617
0.114267	-155.191791	-151.113629	306.305420	4.078161	461.497211	1.735147	1.735195	1.736153	0.810992	0.541052	0.150912	-0.134500	-0.089758	-0.025184
0.114333	-155.181785	-151.103629	306.285415	4.078156	461.467200	1.765052	1.765108	1.766342	0.806607	0.538125	0.150088	-0.158689	-0.105900	-0.029729
0.114400	-155.171780	-151.093629	306.265409	4.078151	461.437190	1.794954	1.795020	1.796527	0.801500	0.534718	0.149128	-0.182734	-0.121947	-0.034246
0.114467	-155.161775	-151.083629	306.245404	4.078145	461.407179	1.824855	1.824929	1.826709	0.795677	0.530832	0.148034	-0.206613	-0.137883	-0.038733
0.114533	-155.151770	-151.073629	306.225399	4.078140	461.377168	1.854754	1.854836	1.856887	0.789144	0.526471	0.146807	-0.230307	-0.153694	-0.043185
0.114600	-155.141764	-151.063629	306.205394	4.078135	461.347158	1.884651	1.884741	1.887062	0.781905	0.521641	0.145446	-0.253793	-0.169367	-0.047597
0.114667	-155.131759	-151.053629	306.185388	4.078130	461.317147	1.914545	1.914644	1.917232	0.773967	0.516344	0.143955	-0.277050	-0.184888	-0.051967
0.114733	-155.121754	-151.043629	306.165383	4.078124	461.287137	1.944438	1.944545	1.947399	0.765339	0.510585	0.142334	-0.300058	-0.200243	-0.056290
0.114800	-155.111748	-151.033629	306.145378	4.078119	461.257126	1.974329	1.974444	1.977560	0.756027	0.504371	0.140584	-0.322796	-0.215417	-0.060562
0.114867	-155.101743	-151.023629	306.125373	4.078114	461.227116	2.004218	2.004341	2.007717	0.746040	0.497706	0.138707	-0.345245	-0.230398	-0.064780
0.114933	-155.091738	-151.013629	306.105367	4.078109	461.197105	2.034106	2.034236	2.037868	0.735387	0.490597	0.136706	-0.367383	-0.245171	-0.068939
0.115000	-155.081733	-151.003629	306.085362	4.078103	461.167095	2.063991	2.064130	2.068015	0.724078	0.483050	0.134581	-0.389191	-0.259725	-0.073036
0.115067	-155.071727	-150.993629	306.065357	4.078098	461.137084	2.093875	2.094021	2.098156	0.712123	0.475072	0.132334	-0.410650	-0.274046	-0.077068
0.115133	-155.061722	-150.983629	306.045352	4.078093	461.107074	2.123756	2.123910	2.128291	0.699533	0.466670	0.129969	-0.431741	-0.288121	-0.081031
0.115200	-155.051717	-150.973629	306.025346	4.078087	461.077063	2.153636	2.153797	2.158420	0.686319	0.457852	0.127486	-0.452445	-0.301938	-0.084921
0.115267	-155.041712	-150.963629	306.005341	4.078082	461.047053	2.183514	2.183682	2.188543	0.672494	0.448626	0.124888	-0.472744	-0.315484	-0.088735
0.115333	-155.031706	-150.953629	305.985336	4.078077	461.017042	2.213390	2.213565	2.218660	0.658069	0.438999	0.122178	-0.492619	-0.328747	-0.092469
0.115400	-155.021701	-150.943629	305.965330	4.078072	460.987031	2.243264	2.243446	2.248770	0.643057	0.428981	0.119357	-0.512052	-0.341716	-0.096120
0.115467	-155.011696	-150.933629	305.945325	4.078066	460.957021	2.273136	2.273325	2.278874	0.627473	0.418581	0.116429	-0.531028	-0.354379	-0.099685
0.115533	-155.001690	-150.923629	305.925320	4.078061	460.927010	2.303007	2.303202	2.308970	0.611330	0.407808	0.113395	-0.549528	-0.366725	-0.103161
0.115600	-154.991685	-150.913629	305.905315	4.078056	460.897000	2.332875	2.333077	2.339060	0.594642	0.396672	0.110260	-0.567536	-0.378743	-0.106544
0.115667	-154.981680	-150.903629	305.885309	4.078051	460.866989	2.362742	2.362950	2.369142	0.577425	0.385182	0.107025	-0.585037	-0.390422	-0.109832
0.115733	-154.971675	-150.893629	305.865304	4.078045	460.836979	2.392607	2.392822	2.399216	0.559695	0.373350	0.103693	-0.602014	-0.401752	-0.113022
0.115800	-154.961669	-150.883629	305.845299	4.078040	460.806968	2.422470	2.422691	2.429283	0.541466	0.361185	0.100268	-0.618454	-0.412723	-0.116111
0.115867	-154.951664	-150.873629	305.825293	4.078035	460.776958	2.452332	2.452558	2.459342	0.522756	0.348699	0.096752	-0.634340	-0.423324	-0.119095
0.115933	-154.941659	-150.863629	305.805288	4.078029	460.746947	2.482192	2.482423	2.489393	0.503581	0.335902	0.093149	-0.649660	-0.433548	-0.121974
0.116000	-154.931654	-150.853629	305.785283	4.078024	460.716936	2.512049	2.512286	2.519435	0.483958	0.322807	0.089462	-0.664399	-0.443384	-0.124743
0.116067	-154.921648	-150.843629	305.765278	4.078019	460.686926	2.541906	2.542147	2.549470	0.463906	0.309425	0.085694	-0.678545	-0.452824	-0.127400
0.116133	-154.911643	-150.833629	305.745272	4.078014	460.656915	2.571760	2.572006	2.579495	0.443441	0.295768	0.081849	-0.692085	-0.461860	-0.129944
0.116200	-154.901638	-150.823629	305.725267	4.078008	460.626905	2.601612	2.601863	2.609513	0.422583	0.281849	0.077929	-0.705007	-0.470484	-0.132372
0.116267	-154.891632	-150.813629	305.705262	4.078003	460.596894	2.631463	2.631718	2.639521	0.401350	0.267679	0.073939	-0.717300	-0.478687	-0.134681
0.116333	-154.881627	-150.803629	305.685257	4.077998	460.566884	2.661312	2.661572	2.669520	0.379761	0.253271	0.069883	-0.728952	-0.486464	-0.136871
0.116400	-154.871622	-150.793629	305.665251	4.077992	460.536873	2.691159	2.691423	2.699511	0.357835	0.238639	0.065763	-0.739955	-0.493806	-0.138938
0.116467	-154.861617	-150.783629	305.645246	4.077987	460.506863	2.721005	2.721272	2.729492	0.335591	0.223795	0.061583	-0.750297	-0.500708	-0.140881
0.116533	-154.851611	-150.773629	305.625241	4.077982	460.476852	2.750848	2.751119	2.759464	0.313051	0.208753	0.057348	-0.759971	-0.507163	-0.142698
0.116600	-154.841606	-150.763629	305.605235	4.077977	460.446841	2.780690	2.780964	2.789427	0.290233	0.193526	0.053060	-0.768966	-0.513167	-0.144388
0.116667	-154.831601	-150.753629	305.585230	4.077971	460.416831	2.810531	2.810808	2.819380	0.267159	0.178127	0.048725	-0.777277	-0.518713	-0.145949
0.116733	-154.821595	-150.743629	305.565225	4.077966	460.386820	2.840369	2.840649	2.849324	0.243849	0.162571	0.044344	-0.784894	-0.523796	-0.147380
0.116800	-154.811590	-150.733629	305.545219	4.077961	460.356810	2.870206	2.870488	2.879258	0.220323	0.146871	0.039924	-0.791812	-0.528413	-0.148679
0.116867	-154.801585	-150.723629	305.525214	4.077955	460.326799	2.900041	2.900325	2.909182	0.196603	0.131042	0.035467	-0.798025	-0.532559	-0.149846
0.116933	-154.791580	-150.713629	305.505209	4.077950	460.296788	2.929874	2.930160	2.939097	0.172710	0.115097	0.030977	-0.803527	-0.536231	-0.150880
0.117000	-154.781574	-150.703629	305.485204	4.077945	460.266778	2.959706	2.959994	2.969002	0.148665	0.099050	0.026459	-0.808314	-0.539425	-0.151779
0.117067	-154.771569	-150.693629	305.465198	4.077940	460.236767	2.989535	2.989825	2.998896	0.124489	0.082917	0.021916	-0.812381	-0.542139	-0.152543
0.117133	-154.761564	-150.683629	305.445193	4.077934	460.206757	3.019364	3.019654	3.028781	0.100205	0.066711	0.017353	-0.815725	-0.544371	-0.153171
0.117200	-154.751558	-150.673629	305.425188	4.077929	460.176746	3.049190	3.049482	3.058656	0.075833	0.050446	0.012773	-0.818343	-0.546118	-0.153662
0.117267	-154.741553	-150.663629	305.405182	4.077924	460.146736	3.079015	3.079307	3.088521	0.051396	0.034138	0.008182	-0.820232	-0.547379	-0.154017
0.117333	-154.731548	-150.653629	305.385177	4.077918	460.116725	3.108837	3.109130	3.118376	0.026915	0.017801	0.003581	-0.821393	-0.548153	-0.154234
0.117400	-154.721543	-150.643629	305.365172	4.077913	460.086714	3.138659	3.138952	-3.134964	0.002411	0.001449	-0.001023	-0.821822	-0.548440	-0.154315
0.117467	-154.711537	-150.633629	305.345167	4.077908	460.056704	-3.114707	-3.114414	-3.105129	-0.022092	-0.014904	-0.005627	-0.821521	-0.548239	-0.154258
0.117533	-154.701532	-150.623629	305.325161	4.077903	460.026693	-3.084890	-3.084597	-3.075305	-0.046574	-0.031242	-0.010228	-0.820490	-0.547551	-0.154063
0.117600	-154.691527	-150.613629	305.305156	4.077897	459.996683	-3.055074	-3.054782	-3.045490	-0.071013	-0.047551	-0.014820	-0.818729	-0.546375	-0.153732
0.117667	-154.681521	-150.603629	305.285151	4.077892	459.966672	-3.025259	-3.024968	-3.015685	-0.095387	-0.063817	-0.019400	-0.816240	-0.544715	-0.153264
0.117733	-154.671516	-150.593629	305.265145	4.077887	459.936661	-2.995447	-2.995157	-2.985891	-0.119674	-0.080025	-0.023963	-0.813027	-0.542570	-0.152660
0.117800	-154.661511	-150.583629	305.245140	4.077881	459.906651	-2.965636	-2.965347	-2.956106	-0.143853	-0.096160	-0.028507	-0.809091	-0.539944	-0.151920
0.117867	-154.651505	-150.573629	305.225135	4.077876	459.876640	-2.935827	-2.935540	-2.926332	-0.167902	-0.112209	-0.033026	-0.804437	-0.536838	-0.151045
0.117933	-154.641500	-150.563629	305.205129	4.077871	459.846630	-2.906019	-2.905734	-2.896567	-0.191800	-0.128158	-0.037516	-0.799068	-0.533255	-0.150036
0.118000	-154.631495	-150.553629	305.185124	4.077865	459.816619	-2.876214	-2.875931	-2.866812	-0.215526	-0.143991	-0.041975	-0.792990	-0.529199	-0.148893
0.118067	-154.621490	-150.543629	305.165119	4.077860	459.786608	-2.846410	-2.846129	-2.837068	-0.239059	-0.159696	-0.046397	-0.786208	-0.524673	-0.147618
0.118133	-154.611484	-150.533629	305.145114	4.077855	459.756598	-2.816608	-2.816330	-2.807332	-0.262378	-0.175258	-0.050778	-0.778728	-0.519681	-0.146212
0.118200	-154.601479	-150.523629	305.125108	4.077850	459.726587	-2.786807	-2.786532	-2.777607	-0.285462	-0.190663	-0.055116	-0.770558	-0.514229	-0.144677
0.118267	-154.591474	-150.513629	305.105103	4.077844	459.696577	-2.757008	-2.756737	-2.747892	-0.308290	-0.205897	-0.059406	-0.761704	-0.508320	-0.143013
0.118333	-154.581468	-150.503629	305.085098	4.077839	459.666566	-2.727211	-2.726943	-2.718185	-0.330844	-0.220948	-0.063644	-0.752174	-0.501960	-0.141221
0.118400	-154.571463	-150.493629	305.065092	4.077834	459.636555	-2.697416	-2.697151	-2.688489	-0.353102	-0.235802	-0.067826	-0.741978	-0.495156	-0.139305
0.118467	-154.561458	-150.483629	305.045087	4.077828	459.606545	-2.667623	-2.667362	-2.658802	-0.375045	-0.250445	-0.071949	-0.731124	-0.487912	-0.137265
0.118533	-154.551452	-150.473629	305.025082	4.077823	459.576534	-2.637831	-2.637574	-2.629124	-0.396653	-0.264866	-0.076010	-0.719621	-0.480237	-0.135103
0.118600	-154.541447	-150.463629	305.005076	4.077818	459.546524	-2.608041	-2.607788	-2.599455	-0.417908	-0.279050	-0.080004	-0.707482	-0.472135	-0.132822
0.118667	-154.531442	-150.453629	304.985071	4.077812	459.516513	-2.578253	-2.578005	-2.569796	-0.438790	-0.292986	-0.083928	-0.694715	-0.463615	-0.130422
0.118733	-154.521436	-150.443629	304.965066	4.077807	459.486502	-2.548466	-2.548223	-2.540145	-0.459282	-0.306661	-0.087778	-0.681333	-0.454685	-0.127907
0.118800	-154.511431	-150.433629	304.945061	4.077802	459.456492	-2.518681	-2.518443	-2.510504	-0.479365	-0.320063	-0.091552	-0.667348	-0.445352	-0.125279
0.118867	-154.501426	-150.423629	304.925055	4.077797	459.426481	-2.488898	-2.488665	-2.480871	-0.499021	-0.333181	-0.095245	-0.652772	-0.435625	-0.122540
0.118933	-154.491421	-150.413629	304.905050	4.077791	459.396470	-2.459117	-2.458889	-2.451247	-0.518233	-0.346002	-0.098855	-0.637619	-0.425512	-0.119692
0.119000	-154.481415	-150.403629	304.885045	4.077786	459.366460	-2.429338	-2.429116	-2.421631	-0.536985	-0.358516	-0.102379	-0.621901	-0.415023	-0.116738
0.119067	-154.471410	-150.393629	304.865039	4.077781	459.336449	-2.399560	-2.399344	-2.392024	-0.555258	-0.370711	-0.105813	-0.605633	-0.404167	-0.113680
0.119133	-154.461405	-150.383629	304.845034	4.077775	459.306439	-2.369784	-2.369574	-2.362424	-0.573039	-0.382576	-0.109154	-0.588829	-0.392953	-0.110522
0.119200	-154.451399	-150.373629	304.825029	4.077770	459.276428	-2.340010	-2.339806	-2.332833	-0.590310	-0.394102	-0.112399	-0.571505	-0.381392	-0.107267
0.119267	-154.441394	-150.363629	304.805023	4.077765	459.246417	-2.310238	-2.310040	-2.303250	-0.607057	-0.405278	-0.115546	-0.553676	-0.369493	-0.103916
0.119333	-154.431389	-150.353629	304.785018	4.077759	459.216407	-2.280468	-2.280276	-2.273675	-0.623264	-0.416094	-0.118592	-0.535357	-0.357269	-0.100473
0.119400	-154.421383	-150.343629	304.765013	4.077754	459.186396	-2.250699	-2.250514	-2.244107	-0.638919	-0.426541	-0.121533	-0.516566	-0.344728	-0.096942
0.119467	-154.411378	-150.333629	304.745007	4.077749	459.156385	-2.220932	-2.220754	-2.214546	-0.654006	-0.436609	-0.124368	-0.497318	-0.331883	-0.093324
0.119533	-154.401373	-150.323629	304.725002	4.077743	459.126375	-2.191167	-2.190996	-2.184993	-0.668513	-0.446290	-0.127094	-0.477631	-0.318745	-0.089625
0.119600	-154.391367	-150.313629	304.704997	4.077738	459.096364	-2.161404	-2.161240	-2.155446	-0.682426	-0.455576	-0.129709	-0.457523	-0.305326	-0.085846
0.119667	-154.381362	-150.303629	304.684991	4.077733	459.066354	-2.131643	-2.131486	-2.125907	-0.695735	-0.464457	-0.132209	-0.437011	-0.291637	-0.081991
0.119733	-154.371357	-150.293629	304.664986	4.077727	459.036343	-2.101883	-2.101734	-2.096374	-0.708426	-0.472927	-0.134594	-0.416114	-0.277692	-0.078064
0.119800	-154.361351	-150.283629	304.644981	4.077722	459.006332	-2.072125	-2.071984	-2.066848	-0.720490	-0.480977	-0.136861	-0.394850	-0.263501	-0.074067
0.119867	-154.351346	-150.273629	304.624975	4.077717	458.976322	-2.042370	-2.042236	-2.037328	-0.731914	-0.488601	-0.139008	-0.373237	-0.249078	-0.070006
0.119933	-154.341341	-150.263629	304.604970	4.077711	458.946311	-2.012616	-2.012489	-2.007814	-0.742691	-0.495793	-0.141033	-0.351296	-0.234436	-0.065882
