#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.103145	-156.860841	-152.781811	309.642652	4.079030	466.503493	2.999888	3.000178	3.009370	0.116071	0.077299	0.020328	-0.813616	-0.542962	-0.152840
0.103164	-156.858112	-152.779084	309.637196	4.079028	466.495308	3.008137	3.008428	3.017630	0.109355	0.072817	0.019066	-0.814544	-0.543581	-0.153015
0.103182	-156.855384	-152.776357	309.631740	4.079027	466.487124	3.016386	3.016677	3.025890	0.102632	0.068330	0.017803	-0.815416	-0.544163	-0.153178
0.103200	-156.852655	-152.773629	309.626284	4.079025	466.478939	3.024635	3.024926	3.034148	0.095902	0.063839	0.016538	-0.816233	-0.544708	-0.153332
0.103218	-156.849926	-152.770902	309.620828	4.079024	466.470755	3.032884	3.033175	3.042406	0.089166	0.059344	0.015273	-0.816994	-0.545216	-0.153475
0.103236	-156.847198	-152.768175	309.615372	4.079023	466.462570	3.041133	3.041424	3.050664	0.082424	0.054844	0.014006	-0.817700	-0.545687	-0.153607
0.103255	-156.844469	-152.765448	309.609916	4.079021	466.454385	3.049381	3.049673	3.058920	0.075676	0.050341	0.012738	-0.818350	-0.546120	-0.153729
0.103273	-156.841740	-152.762720	309.604461	4.079020	466.446201	3.057629	3.057921	3.067176	0.068923	0.045835	0.011469	-0.818944	-0.546517	-0.153841
0.103291	-156.839011	-152.759993	309.599005	4.079018	466.438016	3.065878	3.066170	3.075431	0.062166	0.041325	0.010200	-0.819483	-0.546876	-0.153942
0.103309	-156.836283	-152.757266	309.593549	4.079017	466.429831	3.074126	3.074418	3.083685	0.055405	0.036813	0.008930	-0.819965	-0.547198	-0.154032
0.103327	-156.833554	-152.754539	309.588093	4.079016	466.421647	3.082374	3.082666	3.091939	0.048640	0.032299	0.007659	-0.820392	-0.547483	-0.154112
0.103345	-156.830825	-152.751811	309.582637	4.079014	466.413462	3.090622	3.090914	3.100191	0.041871	0.027782	0.006387	-0.820763	-0.547731	-0.154182
0.103364	-156.828097	-152.749084	309.577181	4.079013	466.405278	3.098869	3.099162	3.108443	0.035101	0.023264	0.005115	-0.821079	-0.547942	-0.154241
0.103382	-156.825368	-152.746357	309.571725	4.079011	466.397093	3.107117	3.107410	3.116695	0.028327	0.018744	0.003842	-0.821338	-0.548115	-0.154290
0.103400	-156.822639	-152.743629	309.566269	4.079010	466.388908	3.115364	3.115657	3.124945	0.021553	0.014222	0.002569	-0.821542	-0.548250	-0.154328
0.103418	-156.819911	-152.740902	309.560813	4.079009	466.380724	3.123612	3.123905	3.133195	0.014776	0.009700	0.001296	-0.821689	-0.548349	-0.154356
0.103436	-156.817182	-152.738175	309.555357	4.079007	466.372539	3.131859	3.132152	3.141443	0.007999	0.005178	0.000023	-0.821781	-0.548410	-0.154373
0.103455	-156.814453	-152.735448	309.549901	4.079006	466.364354	3.140106	3.140399	-3.133494	0.001222	0.000655	-0.001250	-0.821817	-0.548434	-0.154379
0.103473	-156.811725	-152.732720	309.544445	4.079004	466.356170	-3.134832	-3.134539	-3.125246	-0.005556	-0.003868	-0.002524	-0.821797	-0.548421	-0.154375
0.103491	-156.808996	-152.729993	309.538989	4.079003	466.347985	-3.126585	-3.126293	-3.117000	-0.012333	-0.008391	-0.003797	-0.821721	-0.548370	-0.154361
0.103509	-156.806267	-152.727266	309.533533	4.079002	466.339801	-3.118339	-3.118046	-3.108754	-0.019109	-0.012913	-0.005070	-0.821589	-0.548282	-0.154336
0.103527	-156.803539	-152.724539	309.528077	4.079000	466.331616	-3.110092	-3.109799	-3.100509	-0.025883	-0.017434	-0.006343	-0.821402	-0.548157	-0.154301
0.103545	-156.800810	-152.721811	309.522621	4.078999	466.323431	-3.101846	-3.101553	-3.092265	-0.032656	-0.021953	-0.007615	-0.821158	-0.547995	-0.154255
0.103564	-156.798081	-152.719084	309.517165	4.078997	466.315247	-3.093599	-3.093307	-3.084021	-0.039426	-0.026471	-0.008887	-0.820859	-0.547795	-0.154199
0.103582	-156.795353	-152.716357	309.511709	4.078996	466.307062	-3.085353	-3.085061	-3.075778	-0.046193	-0.030987	-0.010159	-0.820504	-0.547558	-0.154132
0.103600	-156.792624	-152.713629	309.506253	4.078995	466.298877	-3.077107	-3.076815	-3.067536	-0.052958	-0.035502	-0.011430	-0.820093	-0.547284	-0.154054
0.103618	-156.789895	-152.710902	309.500797	4.078993	466.290693	-3.068861	-3.068569	-3.059295	-0.059718	-0.040013	-0.012700	-0.819626	-0.546972	-0.153967
0.103636	-156.787167	-152.708175	309.495342	4.078992	466.282508	-3.060615	-3.060323	-3.051055	-0.066474	-0.044522	-0.013969	-0.819104	-0.546624	-0.153868
0.103655	-156.784438	-152.705448	309.489886	4.078990	466.274323	-3.052370	-3.052078	-3.042815	-0.073226	-0.049027	-0.015238	-0.818526	-0.546238	-0.153760
0.103673	-156.781709	-152.702720	309.484430	4.078989	466.266139	-3.044124	-3.043833	-3.034576	-0.079972	-0.053530	-0.016505	-0.817892	-0.545815	-0.153640
0.103691	-156.778981	-152.699993	309.478974	4.078987	466.257954	-3.035879	-3.035587	-3.026338	-0.086713	-0.058028	-0.017772	-0.817203	-0.545355	-0.153511
0.103709	-156.776252	-152.697266	309.473518	4.078986	466.249770	-3.027633	-3.027342	-3.018101	-0.093448	-0.062522	-0.019037	-0.816458	-0.544858	-0.153371
0.103727	-156.773523	-152.694539	309.468062	4.078985	466.241585	-3.019388	-3.019097	-3.009864	-0.100176	-0.067013	-0.020301	-0.815658	-0.544324	-0.153220
0.103745	-156.770795	-152.691811	309.462606	4.078983	466.233400	-3.011143	-3.010853	-3.001628	-0.106897	-0.071498	-0.021564	-0.814802	-0.543753	-0.153059
0.103764	-156.768066	-152.689084	309.457150	4.078982	466.225216	-3.002898	-3.002608	-2.993393	-0.113611	-0.075979	-0.022825	-0.813891	-0.543145	-0.152888
0.103782	-156.765337	-152.686357	309.451694	4.078980	466.217031	-2.994654	-2.994364	-2.985159	-0.120318	-0.080454	-0.024085	-0.812924	-0.542500	-0.152706
0.103800	-156.762608	-152.683629	309.446238	4.078979	466.208846	-2.986409	-2.986119	-2.976925	-0.127015	-0.084924	-0.025344	-0.811902	-0.541818	-0.152514
0.103818	-156.759880	-152.680902	309.440782	4.078978	466.200662	-2.978164	-2.977875	-2.968692	-0.133704	-0.089387	-0.026600	-0.810826	-0.541099	-0.152312
0.103836	-156.757151	-152.678175	309.435326	4.078976	466.192477	-2.969920	-2.969631	-2.960460	-0.140384	-0.093845	-0.027855	-0.809694	-0.540344	-0.152099
0.103855	-156.754422	-152.675448	309.429870	4.078975	466.184293	-2.961676	-2.961387	-2.952229	-0.147054	-0.098296	-0.029109	-0.808507	-0.539552	-0.151876
0.103873	-156.751694	-152.672720	309.424414	4.078973	466.176108	-2.953431	-2.953144	-2.943998	-0.153714	-0.102741	-0.030360	-0.807265	-0.538723	-0.151643
0.103891	-156.748965	-152.669993	309.418958	4.078972	466.167923	-2.945187	-2.944900	-2.935768	-0.160364	-0.107178	-0.031609	-0.805968	-0.537858	-0.151399
0.103909	-156.746236	-152.667266	309.413502	4.078971	466.159739	-2.936944	-2.936657	-2.927539	-0.167002	-0.111608	-0.032856	-0.804617	-0.536956	-0.151145
0.103927	-156.743508	-152.664539	309.408046	4.078969	466.151554	-2.928700	-2.928413	-2.919311	-0.173629	-0.116031	-0.034102	-0.803211	-0.536017	-0.150881
0.103945	-156.740779	-152.661811	309.402590	4.078968	466.143369	-2.920456	-2.920170	-2.911083	-0.180244	-0.120445	-0.035344	-0.801750	-0.535043	-0.150606
0.103964	-156.738050	-152.659084	309.397134	4.078966	466.135185	-2.912213	-2.911927	-2.902856	-0.186846	-0.124851	-0.036585	-0.800235	-0.534032	-0.150321
0.103982	-156.735322	-152.656357	309.391678	4.078965	466.127000	-2.903969	-2.903684	-2.894630	-0.193436	-0.129249	-0.037823	-0.798666	-0.532984	-0.150026
0.104000	-156.732593	-152.653629	309.386222	4.078964	466.118816	-2.895726	-2.895442	-2.886405	-0.200013	-0.133638	-0.039059	-0.797042	-0.531901	-0.149721
0.104018	-156.729864	-152.650902	309.380767	4.078962	466.110631	-2.887483	-2.887199	-2.878180	-0.206575	-0.138017	-0.040292	-0.795364	-0.530781	-0.149406
0.104036	-156.727136	-152.648175	309.375311	4.078961	466.102446	-2.879240	-2.878957	-2.869956	-0.213124	-0.142388	-0.041522	-0.793632	-0.529625	-0.149080
0.104055	-156.724407	-152.645448	309.369855	4.078959	466.094262	-2.870997	-2.870715	-2.861733	-0.219658	-0.146748	-0.042750	-0.791847	-0.528434	-0.148745
0.104073	-156.721678	-152.642720	309.364399	4.078958	466.086077	-2.862754	-2.862473	-2.853511	-0.226177	-0.151098	-0.043974	-0.790007	-0.527206	-0.148399
0.104091	-156.718950	-152.639993	309.358943	4.078957	466.077892	-2.854512	-2.854231	-2.845289	-0.232680	-0.155438	-0.045196	-0.788114	-0.525943	-0.148043
0.104109	-156.716221	-152.637266	309.353487	4.078955	466.069708	-2.846269	-2.845989	-2.837068	-0.239168	-0.159768	-0.046415	-0.786167	-0.524644	-0.147677
0.104127	-156.713492	-152.634539	309.348031	4.078954	466.061523	-2.838027	-2.837747	-2.828848	-0.245639	-0.164086	-0.047631	-0.784168	-0.523309	-0.147301
0.104145	-156.710764	-152.631811	309.342575	4.078952	466.053338	-2.829785	-2.829506	-2.820629	-0.252093	-0.168393	-0.048843	-0.782114	-0.521939	-0.146916
0.104164	-156.708035	-152.629084	309.337119	4.078951	466.045154	-2.821543	-2.821264	-2.812410	-0.258530	-0.172689	-0.050053	-0.780008	-0.520533	-0.146520
0.104182	-156.705306	-152.626357	309.331663	4.078949	466.036969	-2.813301	-2.813023	-2.804192	-0.264949	-0.176973	-0.051259	-0.777849	-0.519092	-0.146114
0.104200	-156.702578	-152.623629	309.326207	4.078948	466.028785	-2.805059	-2.804782	-2.795975	-0.271350	-0.181245	-0.052462	-0.775637	-0.517616	-0.145698
0.104218	-156.699849	-152.620902	309.320751	4.078947	466.020600	-2.796817	-2.796541	-2.787758	-0.277733	-0.185504	-0.053661	-0.773372	-0.516105	-0.145273
0.104236	-156.697120	-152.618175	309.315295	4.078945	466.012415	-2.788575	-2.788300	-2.779543	-0.284097	-0.189751	-0.054856	-0.771055	-0.514559	-0.144837
0.104255	-156.694392	-152.615448	309.309839	4.078944	466.004231	-2.780334	-2.780060	-2.771327	-0.290441	-0.193984	-0.056048	-0.768686	-0.512977	-0.144392
0.104273	-156.691663	-152.612720	309.304383	4.078942	465.996046	-2.772093	-2.771819	-2.763113	-0.296765	-0.198205	-0.057237	-0.766264	-0.511361	-0.143937
0.104291	-156.688934	-152.609993	309.298927	4.078941	465.987861	-2.763851	-2.763579	-2.754900	-0.303069	-0.202412	-0.058421	-0.763791	-0.509711	-0.143472
0.104309	-156.686205	-152.607266	309.293471	4.078940	465.979677	-2.755610	-2.755339	-2.746687	-0.309352	-0.206605	-0.059602	-0.761265	-0.508025	-0.142997
0.104327	-156.683477	-152.604539	309.288015	4.078938	465.971492	-2.747369	-2.747099	-2.738474	-0.315615	-0.210784	-0.060778	-0.758688	-0.506306	-0.142513
0.104345	-156.680748	-152.601811	309.282559	4.078937	465.963307	-2.739129	-2.738859	-2.730263	-0.321855	-0.214949	-0.061951	-0.756060	-0.504552	-0.142019
0.104364	-156.678019	-152.599084	309.277103	4.078935	465.955123	-2.730888	-2.730619	-2.722052	-0.328074	-0.219099	-0.063119	-0.753380	-0.502763	-0.141516
0.104382	-156.675291	-152.596357	309.271647	4.078934	465.946938	-2.722647	-2.722380	-2.713842	-0.334270	-0.223234	-0.064283	-0.750649	-0.500941	-0.141002
0.104400	-156.672562	-152.593629	309.266192	4.078933	465.938754	-2.714407	-2.714140	-2.705633	-0.340444	-0.227354	-0.065443	-0.747868	-0.499084	-0.140480
0.104418	-156.669833	-152.590902	309.260736	4.078931	465.930569	-2.706167	-2.705901	-2.697424	-0.346594	-0.231458	-0.066599	-0.745035	-0.497194	-0.139947
0.104436	-156.667105	-152.588175	309.255280	4.078930	465.922384	-2.697926	-2.697662	-2.689216	-0.352720	-0.235546	-0.067750	-0.742152	-0.495270	-0.139406
0.104455	-156.664376	-152.585448	309.249824	4.078928	465.914200	-2.689686	-2.689423	-2.681009	-0.358823	-0.239619	-0.068896	-0.739219	-0.493313	-0.138854
0.104473	-156.661647	-152.582720	309.244368	4.078927	465.906015	-2.681447	-2.681184	-2.672802	-0.364901	-0.243675	-0.070038	-0.736235	-0.491322	-0.138294
0.104491	-156.658919	-152.579993	309.238912	4.078926	465.897830	-2.673207	-2.672945	-2.664597	-0.370954	-0.247714	-0.071175	-0.733202	-0.489297	-0.137724
0.104509	-156.656190	-152.577266	309.233456	4.078924	465.889646	-2.664967	-2.664707	-2.656391	-0.376982	-0.251737	-0.072308	-0.730119	-0.487240	-0.137144
0.104527	-156.653461	-152.574539	309.228000	4.078923	465.881461	-2.656728	-2.656468	-2.648187	-0.382984	-0.255743	-0.073436	-0.726986	-0.485149	-0.136556
0.104545	-156.650733	-152.571811	309.222544	4.078921	465.873276	-2.648488	-2.648230	-2.639983	-0.388960	-0.259731	-0.074558	-0.723804	-0.483026	-0.135958
0.104564	-156.648004	-152.569084	309.217088	4.078920	465.865092	-2.640249	-2.639992	-2.631780	-0.394909	-0.263701	-0.075676	-0.720573	-0.480870	-0.135350
0.104582	-156.645275	-152.566357	309.211632	4.078919	465.856907	-2.632010	-2.631754	-2.623578	-0.400832	-0.267653	-0.076789	-0.717294	-0.478681	-0.134734
0.104600	-156.642547	-152.563629	309.206176	4.078917	465.848723	-2.623771	-2.623516	-2.615376	-0.406727	-0.271587	-0.077896	-0.713965	-0.476460	-0.134109
0.104618	-156.639818	-152.560902	309.200720	4.078916	465.840538	-2.615532	-2.615278	-2.607175	-0.412594	-0.275503	-0.078999	-0.710589	-0.474207	-0.133474
0.104636	-156.637089	-152.558175	309.195264	4.078914	465.832353	-2.607293	-2.607041	-2.598975	-0.418434	-0.279400	-0.080096	-0.707164	-0.471921	-0.132831
0.104655	-156.634361	-152.555448	309.189808	4.078913	465.824169	-2.599055	-2.598803	-2.590775	-0.424244	-0.283278	-0.081188	-0.703691	-0.469603	-0.132178
0.104673	-156.631632	-152.552720	309.184352	4.078911	465.815984	-2.590816	-2.590566	-2.582576	-0.430026	-0.287136	-0.082274	-0.700170	-0.467254	-0.131516
0.104691	-156.628903	-152.549993	309.178896	4.078910	465.807799	-2.582578	-2.582329	-2.574378	-0.435779	-0.290975	-0.083355	-0.696602	-0.464873	-0.130846
0.104709	-156.626174	-152.547266	309.173440	4.078909	465.799615	-2.574340	-2.574092	-2.566180	-0.441502	-0.294794	-0.084430	-0.692987	-0.462460	-0.130167
0.104727	-156.623446	-152.544539	309.167984	4.078907	465.791430	-2.566102	-2.565855	-2.557983	-0.447195	-0.298593	-0.085500	-0.689325	-0.460016	-0.129478
0.104745	-156.620717	-152.541811	309.162528	4.078906	465.783245	-2.557864	-2.557619	-2.549787	-0.452857	-0.302372	-0.086564	-0.685616	-0.457541	-0.128781
0.104764	-156.617988	-152.539084	309.157072	4.078904	465.775061	-2.549626	-2.549382	-2.541591	-0.458489	-0.306130	-0.087622	-0.681861	-0.455035	-0.128076
0.104782	-156.615260	-152.536357	309.151616	4.078903	465.766876	-2.541388	-2.541146	-2.533396	-0.464089	-0.309868	-0.088674	-0.678059	-0.452498	-0.127361
0.104800	-156.612531	-152.533629	309.146161	4.078902	465.758692	-2.533151	-2.532910	-2.525201	-0.469658	-0.313584	-0.089720	-0.674212	-0.449931	-0.126638
0.104818	-156.609802	-152.530902	309.140705	4.078900	465.750507	-2.524913	-2.524674	-2.517008	-0.475195	-0.317279	-0.090760	-0.670319	-0.447333	-0.125907
0.104836	-156.607074	-152.528175	309.135249	4.078899	465.742322	-2.516676	-2.516438	-2.508815	-0.480699	-0.320952	-0.091795	-0.666381	-0.444705	-0.125167
0.104855	-156.604345	-152.525448	309.129793	4.078897	465.734138	-2.508439	-2.508202	-2.500622	-0.486171	-0.324604	-0.092823	-0.662397	-0.442046	-0.124418
0.104873	-156.601616	-152.522720	309.124337	4.078896	465.725953	-2.500202	-2.499966	-2.492430	-0.491609	-0.328233	-0.093844	-0.658369	-0.439358	-0.123661
0.104891	-156.598888	-152.519993	309.118881	4.078895	465.717768	-2.491965	-2.491731	-2.484239	-0.497014	-0.331840	-0.094860	-0.654296	-0.436640	-0.122896
0.104909	-156.596159	-152.517266	309.113425	4.078893	465.709584	-2.483728	-2.483496	-2.476049	-0.502386	-0.335425	-0.095869	-0.650178	-0.433892	-0.122122
0.104927	-156.593430	-152.514539	309.107969	4.078892	465.701399	-2.475491	-2.475260	-2.467859	-0.507723	-0.338986	-0.096872	-0.646017	-0.431115	-0.121340
0.104945	-156.590702	-152.511811	309.102513	4.078890	465.693214	-2.467255	-2.467025	-2.459670	-0.513025	-0.342525	-0.097868	-0.641812	-0.428309	-0.120550
0.104964	-156.587973	-152.509084	309.097057	4.078889	465.685030	-2.459018	-2.458791	-2.451481	-0.518293	-0.346040	-0.098858	-0.637563	-0.425474	-0.119752
0.104982	-156.585244	-152.506357	309.091601	4.078888	465.676845	-2.450782	-2.450556	-2.443293	-0.523526	-0.349532	-0.099841	-0.633272	-0.422610	-0.118945
0.105000	-156.582516	-152.503629	309.086145	4.078886	465.668661	-2.442546	-2.442321	-2.435106	-0.528722	-0.353000	-0.100817	-0.628937	-0.419717	-0.118131
0.105018	-156.579787	-152.500902	309.080689	4.078885	465.660476	-2.434310	-2.434087	-2.426919	-0.533883	-0.356444	-0.101787	-0.624560	-0.416796	-0.117308
0.105036	-156.577058	-152.498175	309.075233	4.078883	465.652291	-2.426074	-2.425853	-2.418733	-0.539008	-0.359864	-0.102750	-0.620141	-0.413847	-0.116478
0.105055	-156.574330	-152.495448	309.069777	4.078882	465.644107	-2.417839	-2.417618	-2.410547	-0.544096	-0.363260	-0.103706	-0.615680	-0.410870	-0.115640
0.105073	-156.571601	-152.492720	309.064321	4.078880	465.635922	-2.409603	-2.409385	-2.402362	-0.549146	-0.366630	-0.104655	-0.611177	-0.407865	-0.114793
0.105091	-156.568872	-152.489993	309.058865	4.078879	465.627737	-2.401368	-2.401151	-2.394178	-0.554160	-0.369976	-0.105597	-0.606632	-0.404832	-0.113939
0.105109	-156.566143	-152.487266	309.053409	4.078878	465.619553	-2.393132	-2.392917	-2.385994	-0.559136	-0.373297	-0.106532	-0.602047	-0.401772	-0.113078
0.105127	-156.563415	-152.484539	309.047953	4.078876	465.611368	-2.384897	-2.384683	-2.377811	-0.564074	-0.376592	-0.107459	-0.597421	-0.398685	-0.112209
0.105145	-156.560686	-152.481811	309.042497	4.078875	465.603183	-2.376662	-2.376450	-2.369628	-0.568973	-0.379862	-0.108380	-0.592754	-0.395571	-0.111332
0.105164	-156.557957	-152.479084	309.037041	4.078873	465.594999	-2.368427	-2.368217	-2.361447	-0.573834	-0.383105	-0.109293	-0.588048	-0.392430	-0.110447
0.105182	-156.555229	-152.476357	309.031585	4.078872	465.586814	-2.360192	-2.359984	-2.353265	-0.578656	-0.386323	-0.110199	-0.583301	-0.389262	-0.109555
0.105200	-156.552500	-152.473629	309.026130	4.078871	465.578630	-2.351958	-2.351751	-2.345084	-0.583439	-0.389515	-0.111098	-0.578515	-0.386068	-0.108656
0.105218	-156.549771	-152.470902	309.020674	4.078869	465.570445	-2.343723	-2.343518	-2.336904	-0.588181	-0.392680	-0.111989	-0.573690	-0.382848	-0.107749
0.105236	-156.547043	-152.468175	309.015218	4.078868	465.562260	-2.335489	-2.335285	-2.328725	-0.592884	-0.395818	-0.112872	-0.568827	-0.379603	-0.106836
0.105255	-156.544314	-152.465448	309.009762	4.078866	465.554076	-2.327254	-2.327053	-2.320546	-0.597547	-0.398930	-0.113748	-0.563925	-0.376331	-0.105914
0.105273	-156.541585	-152.462720	309.004306	4.078865	465.545891	-2.319020	-2.318820	-2.312367	-0.602169	-0.402014	-0.114617	-0.558984	-0.373034	-0.104986
0.105291	-156.538857	-152.459993	308.998850	4.078864	465.537706	-2.310786	-2.310588	-2.304189	-0.606750	-0.405072	-0.115478	-0.554006	-0.369712	-0.104051
0.105309	-156.536128	-152.457266	308.993394	4.078862	465.529522	-2.302553	-2.302356	-2.296012	-0.611290	-0.408101	-0.116331	-0.548990	-0.366365	-0.103108
0.105327	-156.533399	-152.454539	308.987938	4.078861	465.521337	-2.294319	-2.294124	-2.287835	-0.615788	-0.411103	-0.117176	-0.543938	-0.362993	-0.102159
0.105345	-156.530671	-152.451811	308.982482	4.078859	465.513152	-2.286085	-2.285892	-2.279659	-0.620245	-0.414077	-0.118013	-0.538848	-0.359597	-0.101202
0.105364	-156.527942	-152.449084	308.977026	4.078858	465.504968	-2.277852	-2.277661	-2.271483	-0.624659	-0.417023	-0.118842	-0.533722	-0.356176	-0.100239
0.105382	-156.525213	-152.446357	308.971570	4.078857	465.496783	-2.269619	-2.269429	-2.263308	-0.629031	-0.419941	-0.119664	-0.528561	-0.352731	-0.099269
0.105400	-156.522485	-152.443629	308.966114	4.078855	465.488599	-2.261385	-2.261198	-2.255133	-0.633361	-0.422830	-0.120477	-0.523363	-0.349263	-0.098293
0.105418	-156.519756	-152.440902	308.960658	4.078854	465.480414	-2.253152	-2.252967	-2.246959	-0.637647	-0.425690	-0.121283	-0.518130	-0.345770	-0.097309
