#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.110600	-16486.149940	-15370.326598	31856.476538	1115.823342	48342.626478	-1.776767	-1.276110	-1.967134	-0.793326	-0.541058	-0.141254	-0.165752	0.164224	-0.059112
0.110667	-16486.129273	-15370.300980	31856.430254	1115.828293	48342.559527	-1.748195	-1.161598	0.944182	-0.793449	-0.523774	0.126181	-0.142253	0.227150	0.091348
0.110733	-16486.108607	-15370.275362	31856.383969	1115.833245	48342.492576	-1.720389	-1.049059	-2.450747	-0.792910	-0.500580	-0.097928	-0.119507	0.287769	-0.118448
0.110800	-16486.087941	-15370.249744	31856.337685	1115.838197	48342.425626	-1.692300	-0.936844	0.468190	-0.790589	-0.470907	0.069968	-0.096535	0.346204	0.138362
0.110867	-16486.067275	-15370.224125	31856.291400	1115.843151	48342.358676	-1.665482	-0.826860	-2.931394	-0.787401	-0.435640	-0.032242	-0.074779	0.400934	-0.151121
0.110933	-16486.046610	-15370.198506	31856.245116	1115.848104	48342.291726	-1.638185	-0.717448	-0.011054	-0.782879	-0.394769	-0.001705	-0.052837	0.452425	0.154189
0.111000	-16486.025945	-15370.172886	31856.198831	1115.853059	48342.224776	-1.612441	-0.610006	2.874379	-0.777245	-0.348803	0.041009	-0.032387	0.499055	-0.149797
0.111067	-16486.005280	-15370.147266	31856.152546	1115.858014	48342.157826	-1.586286	-0.503654	-0.493307	-0.770801	-0.298353	-0.072706	-0.011941	0.541419	0.135232
0.111133	-16485.984615	-15370.121646	31856.106262	1115.862969	48342.090877	-1.561693	-0.398697	2.399360	-0.763041	-0.243512	0.105299	0.006946	0.578059	-0.114806
0.111200	-16485.963951	-15370.096026	31856.059977	1115.867925	48342.023928	-1.537036	-0.295393	-0.977260	-0.754981	-0.185462	-0.127061	0.025498	0.609479	0.085726
0.111267	-16485.943287	-15370.070405	31856.013692	1115.872882	48341.956979	-1.513694	-0.192883	1.925097	-0.745513	-0.123951	0.146129	0.042617	0.634630	-0.054054
0.111333	-16485.922623	-15370.044784	31855.967407	1115.877840	48341.890030	-1.490858	-0.092379	-1.461042	-0.736157	-0.060564	-0.152553	0.058973	0.653738	0.016811
0.111400	-16485.901960	-15370.019162	31855.921122	1115.882798	48341.823082	-1.468924	0.007697	1.449796	-0.725473	0.005129	0.154282	0.074162	0.666339	0.018760
0.111467	-16485.881297	-15369.993540	31855.874837	1115.887756	48341.756133	-1.448165	0.105783	-1.943043	-0.715162	0.071382	-0.143463	0.088144	0.672280	-0.056015
0.111533	-16485.860634	-15369.967918	31855.828552	1115.892716	48341.689185	-1.427859	0.203463	0.972281	-0.703794	0.138594	0.127892	0.101289	0.671747	0.087217
0.111600	-16485.839971	-15369.942296	31855.782267	1115.897675	48341.622237	-1.409350	0.299537	-2.422473	-0.692887	0.205128	-0.101871	0.112846	0.664213	-0.116356
0.111667	-16485.819309	-15369.916673	31855.735981	1115.902636	48341.555290	-1.390953	0.394937	0.492245	-0.681367	0.271137	0.072878	0.123878	0.650460	0.135897
0.111733	-16485.798646	-15369.891050	31855.689696	1115.907597	48341.488342	-1.374776	0.489336	-2.899692	-0.670248	0.335341	-0.037165	0.133092	0.629706	-0.150630
0.111800	-16485.777985	-15369.865426	31855.643411	1115.912559	48341.421395	-1.358587	0.582685	0.010411	-0.659074	0.397488	0.001602	0.142000	0.603156	0.153825
0.111867	-16485.757323	-15369.839802	31855.597125	1115.917521	48341.354448	-1.344744	0.675642	2.907451	-0.648145	0.456820	0.036044	0.149063	0.569972	-0.151117
0.111933	-16485.736662	-15369.814178	31855.550840	1115.922484	48341.287501	-1.331033	0.767271	-0.471923	-0.637747	0.512619	-0.069910	0.155907	0.531549	0.136974
0.112000	-16485.716001	-15369.788553	31855.504554	1115.927447	48341.220555	-1.319458	0.858919	2.431190	-0.627421	0.564706	0.101253	0.161101	0.487227	-0.117705
0.112067	-16485.695340	-15369.762929	31855.458268	1115.932411	48341.153608	-1.308398	0.949221	-0.953468	-0.618147	0.611946	-0.125576	0.166029	0.438331	0.089144
0.112133	-16485.674679	-15369.737303	31855.411983	1115.937376	48341.086662	-1.298969	1.039648	1.953738	-0.608831	0.654674	0.143746	0.169697	0.384595	-0.057905
0.112200	-16485.654019	-15369.711678	31855.365697	1115.942341	48341.019716	-1.290573	1.129008	-1.433563	-0.600939	0.691503	-0.152880	0.172948	0.327058	0.021113
0.112267	-16485.633359	-15369.686052	31855.319411	1115.947307	48340.952770	-1.283111	1.218316	1.474767	-0.593000	0.723116	0.153930	0.175465	0.265993	0.014827
0.112333	-16485.612700	-15369.660426	31855.273125	1115.952274	48340.885825	-1.277187	1.307057	-1.912242	-0.586656	0.748104	-0.145689	0.177374	0.202010	-0.051773
0.112400	-16485.592040	-15369.634799	31855.226839	1115.957241	48340.818880	-1.271450	1.395411	0.994687	-0.580402	0.767276	0.129501	0.179124	0.135966	0.084127
0.112467	-16485.571381	-15369.609172	31855.180553	1115.962209	48340.751934	-1.267582	1.483756	-2.390229	-0.575695	0.779462	-0.105636	0.180113	0.068016	-0.113083
0.112533	-16485.550722	-15369.583545	31855.134267	1115.967177	48340.684989	-1.263250	1.571407	0.514324	-0.571342	0.785369	0.075945	0.181472	-0.000479	0.134404
0.112600	-16485.530064	-15369.557917	31855.087981	1115.972146	48340.618045	-1.260816	1.659481	-2.868361	-0.568290	0.784289	-0.041751	0.182027	-0.069738	-0.148984
0.112667	-16485.509405	-15369.532290	31855.041695	1115.977116	48340.551100	-1.257483	1.746748	0.034483	-0.565936	0.776645	0.005325	0.183355	-0.138080	0.154358
0.112733	-16485.488747	-15369.506661	31854.995409	1115.982086	48340.484156	-1.255716	1.834617	2.935943	-0.564508	0.762341	0.031576	0.183995	-0.205921	-0.151371
0.112800	-16485.468090	-15369.481033	31854.949122	1115.987057	48340.417212	-1.252889	1.921843	-0.444558	-0.564123	0.741418	-0.066459	0.185635	-0.271519	0.139514
0.112867	-16485.447432	-15369.455404	31854.902836	1115.992028	48340.350268	-1.250963	2.009568	2.456332	-0.564237	0.714432	0.097829	0.186878	-0.335269	-0.119683
0.112933	-16485.426775	-15369.429775	31854.856550	1115.997000	48340.283324	-1.248082	2.097067	-0.923066	-0.565661	0.681057	-0.123228	0.189160	-0.395638	0.093238
0.113000	-16485.406118	-15369.404145	31854.810263	1116.001973	48340.216381	-1.245219	2.184765	1.976543	-0.567193	0.642407	0.142095	0.191479	-0.452796	-0.061042
0.113067	-16485.385461	-15369.378515	31854.763976	1116.006946	48340.149438	-1.241690	2.272776	-1.401766	-0.570146	0.597917	-0.152191	0.194720	-0.505645	0.025973
0.113133	-16485.364805	-15369.352885	31854.717690	1116.011920	48340.082495	-1.237245	2.360652	1.497319	-0.572924	0.549068	0.154418	0.198517	-0.553985	0.011367
0.113200	-16485.344149	-15369.327254	31854.671403	1116.016895	48340.015552	-1.232491	2.449328	-1.881367	-0.577033	0.495252	-0.146808	0.203018	-0.597301	-0.047119
0.113267	-16485.323493	-15369.301623	31854.625116	1116.021870	48339.948609	-1.226008	2.537678	1.019179	-0.580827	0.438067	0.132037	0.208595	-0.634973	0.081247
0.113333	-16485.302838	-15369.275992	31854.578830	1116.026845	48339.881667	-1.219506	2.627108	-2.362105	-0.585654	0.377085	-0.108273	0.214637	-0.667098	-0.109561
0.113400	-16485.282182	-15369.250360	31854.532543	1116.031822	48339.814725	-1.210740	2.716288	0.542037	-0.590173	0.313758	0.080014	0.222181	-0.692698	0.132869
0.113467	-16485.261527	-15369.224729	31854.486256	1116.036799	48339.747783	-1.202065	2.806542	-2.843547	-0.595252	0.248040	-0.045244	0.230008	-0.712397	-0.147281
0.113533	-16485.240872	-15369.199096	31854.439969	1116.041776	48339.680841	-1.190952	2.896916	0.065152	-0.600137	0.181023	0.010088	0.239594	-0.725020	0.154612
0.113600	-16485.220218	-15369.173464	31854.393682	1116.046754	48339.613900	-1.179802	2.988109	2.958490	-0.605002	0.113169	0.028106	0.249392	-0.731533	-0.151781
0.113667	-16485.199564	-15369.147831	31854.347395	1116.051733	48339.546958	-1.166413	3.079987	-0.412575	-0.609833	0.045079	-0.061968	0.260990	-0.730802	0.141578
0.113733	-16485.178910	-15369.122197	31854.301107	1116.056712	48339.480017	-1.152635	-3.110857	2.478743	-0.614050	-0.022257	0.095282	0.272865	-0.723891	-0.122050
0.113800	-16485.158256	-15369.096564	31854.254820	1116.061692	48339.413076	-1.137106	-3.017249	-0.892112	-0.618358	-0.088736	-0.119899	0.286358	-0.709953	0.096697
0.113867	-16485.137603	-15369.070930	31854.208533	1116.066673	48339.346136	-1.120695	-2.923438	2.001064	-0.621534	-0.152943	0.141176	0.300313	-0.689919	-0.064792
0.113933	-16485.116950	-15369.045296	31854.162245	1116.071654	48339.279195	-1.103180	-2.827962	-1.373777	-0.624825	-0.215175	-0.150633	0.315518	-0.663436	0.030068
0.114000	-16485.096297	-15369.019661	31854.115958	1116.076636	48339.212255	-1.084276	-2.732279	1.525254	-0.626622	-0.273789	0.155475	0.331437	-0.631119	0.007086
0.114067	-16485.075644	-15368.994026	31854.069671	1116.081618	48339.145315	-1.064906	-2.634847	-1.856931	-0.628412	-0.329297	-0.147228	0.348125	-0.593227	-0.043316
0.114133	-16485.054992	-15368.968391	31854.023383	1116.086601	48339.078375	-1.043765	-2.536869	1.050308	-0.628543	-0.380085	0.134980	0.365772	-0.549976	0.077372
0.114200	-16485.034340	-15368.942755	31853.977095	1116.091585	48339.011435	-1.022642	-2.437382	-2.340204	-0.628391	-0.426660	-0.110428	0.383676	-0.502242	-0.106951
0.114267	-16485.013688	-15368.917119	31853.930808	1116.096569	48338.944496	-0.999597	-2.336756	0.574666	-0.626615	-0.467701	0.084322	0.402702	-0.449863	0.130213
0.114333	-16484.993037	-15368.891483	31853.884520	1116.101554	48338.877557	-0.976799	-2.235059	-2.821891	-0.624154	-0.503500	-0.048509	0.421529	-0.394219	-0.146527
0.114400	-16484.972386	-15368.865846	31853.838232	1116.106539	48338.810618	-0.952217	-2.131579	0.096824	-0.620272	-0.533246	0.014927	0.441488	-0.334900	0.153683
0.114467	-16484.951735	-15368.840209	31853.791944	1116.111526	48338.743679	-0.927828	-2.027434	2.982359	-0.615246	-0.556880	0.024596	0.460922	-0.273577	-0.153159
0.114533	-16484.931084	-15368.814572	31853.745656	1116.116512	48338.676741	-0.902062	-1.921080	-0.384027	-0.609097	-0.574216	-0.057568	0.481306	-0.209790	0.142464
0.114600	-16484.910434	-15368.788934	31853.699368	1116.121499	48338.609802	-0.876198	-1.814223	2.506376	-0.601372	-0.584801	0.092424	0.501001	-0.145236	-0.125383
0.114667	-16484.889784	-15368.763296	31853.653080	1116.126487	48338.542864	-0.849545	-1.705154	-0.867554	-0.592838	-0.589081	-0.116831	0.521273	-0.079628	0.099055
0.114733	-16484.869134	-15368.737658	31853.606792	1116.131476	48338.475926	-0.822381	-1.595397	2.032353	-0.582409	-0.586284	0.139703	0.540849	-0.014426	-0.069487
0.114800	-16484.848484	-15368.712019	31853.560504	1116.136465	48338.408988	-0.795064	-1.483896	-1.352322	-0.571423	-0.577363	-0.149516	0.560482	0.050300	0.033195
0.114867	-16484.827835	-15368.686381	31853.514216	1116.141455	48338.342051	-0.766838	-1.371262	1.558559	-0.558407	-0.561399	0.155772	0.579530	0.113529	0.001906
0.114933	-16484.807186	-15368.660741	31853.467927	1116.146445	48338.275114	-0.739002	-1.257674	-1.836227	-0.544970	-0.539647	-0.148271	0.598039	0.174724	-0.040307
0.115000	-16484.786538	-15368.635102	31853.421639	1116.151436	48338.208177	-0.710010	-1.142515	1.083031	-0.529587	-0.511266	0.137011	0.616123	0.233414	0.072687
0.115067	-16484.765889	-15368.609462	31853.375351	1116.156427	48338.141240	-0.681741	-1.027208	-2.317458	-0.513782	-0.477564	-0.113388	0.633091	0.288601	-0.104927
0.115133	-16484.745241	-15368.583821	31853.329062	1116.161420	48338.074303	-0.652312	-0.910214	0.604373	-0.496328	-0.438008	0.087622	0.649764	0.340349	0.126883
0.115200	-16484.724593	-15368.558181	31853.282774	1116.166412	48338.007367	-0.623668	-0.793607	-2.795249	-0.478335	-0.393721	-0.052744	0.664853	0.387310	-0.146149
0.115267	-16484.703945	-15368.532540	31853.236485	1116.171406	48337.940430	-0.594130	-0.675719	0.122242	-0.459162	-0.344666	0.018706	0.679683	0.429970	0.152259
0.115333	-16484.683298	-15368.506898	31853.190196	1116.176400	48337.873494	-0.565180	-0.558336	3.013157	-0.439264	-0.291602	0.019979	0.692639	0.466836	-0.154701
0.115400	-16484.662651	-15368.481257	31853.143908	1116.181394	48337.806559	-0.535823	-0.440560	-0.362323	-0.418746	-0.235080	-0.054235	0.705237	0.498616	0.143078
0.115467	-16484.642004	-15368.455615	31853.097619	1116.186390	48337.739623	-0.506685	-0.323084	2.539814	-0.397326	-0.175419	0.088375	0.715884	0.523928	-0.128686
0.115533	-16484.621358	-15368.429972	31853.051330	1116.191385	48337.672688	-0.477743	-0.206304	-0.847383	-0.375849	-0.113738	-0.114807	0.725935	0.543470	0.101389
0.115600	-16484.600711	-15368.404330	31853.005041	1116.196382	48337.605752	-0.448599	-0.089561	2.065861	-0.353376	-0.049950	0.137005	0.734168	0.556224	-0.073970
0.115667	-16484.580065	-15368.378687	31852.958752	1116.201379	48337.538817	-0.420232	0.025585	-1.330721	-0.331322	0.014399	-0.149391	0.741460	0.562672	0.036570
0.115733	-16484.559420	-15368.353043	31852.912463	1116.206376	48337.471883	-0.391342	0.140722	1.589492	-0.308325	0.079662	0.154887	0.747229	0.562352	-0.002896
0.115800	-16484.538774	-15368.327400	31852.866174	1116.211375	48337.404948	-0.363653	0.253846	-1.810948	-0.286072	0.144093	-0.150239	0.751673	0.555394	-0.036790
0.115867	-16484.518129	-15368.301756	31852.819885	1116.216374	48337.338014	-0.335331	0.366619	1.109743	-0.263104	0.208109	0.137953	0.754980	0.541982	0.068530
0.115933	-16484.497484	-15368.276111	31852.773595	1116.221373	48337.271080	-0.308388	0.477505	-2.287810	-0.241022	0.270036	-0.117187	0.756621	0.521866	-0.102163
0.116000	-16484.476840	-15368.250467	31852.727306	1116.226373	48337.204146	-0.280975	0.587408	0.626997	-0.218625	0.330137	0.089996	0.757511	0.495844	0.124213
0.116067	-16484.456195	-15368.224822	31852.681017	1116.231374	48337.137212	-0.254852	0.695912	-2.762374	-0.197087	0.387061	-0.057713	0.756523	0.463367	-0.144824
0.116133	-16484.435551	-15368.199176	31852.634727	1116.236375	48337.070279	-0.228681	0.802758	0.142640	-0.175751	0.440745	0.021776	0.755095	0.425702	0.151626
0.116200	-16484.414907	-15368.173530	31852.588438	1116.241377	48337.003345	-0.203490	0.908755	3.046828	-0.155123	0.490352	0.014748	0.751762	0.382171	-0.155160
0.116267	-16484.394264	-15368.147884	31852.542148	1116.246379	48336.936412	-0.178855	1.012648	-0.341349	-0.135260	0.535392	-0.051372	0.748174	0.334285	0.144605
0.116333	-16484.373621	-15368.122238	31852.495859	1116.251383	48336.869479	-0.154772	1.116028	2.571575	-0.115902	0.575632	0.083856	0.742867	0.281455	-0.130822
0.116400	-16484.352978	-15368.096591	31852.449569	1116.256386	48336.802547	-0.131900	1.217262	-0.823257	-0.097824	0.610171	-0.112993	0.737345	0.225177	0.104746
0.116467	-16484.332335	-15368.070944	31852.403279	1116.261391	48336.735614	-0.109181	1.317976	2.093854	-0.080074	0.639342	0.134016	0.730490	0.165173	-0.077277
0.116533	-16484.311693	-15368.045297	31852.356990	1116.266396	48336.668682	-0.088228	1.416909	-1.302380	-0.063984	0.661960	-0.149238	0.723336	0.102679	0.041049
0.116600	-16484.291050	-15368.019649	31852.310700	1116.271401	48336.601750	-0.067191	1.515023	1.613378	-0.048139	0.678782	0.153913	0.715380	0.037897	-0.006558
0.116667	-16484.270409	-15367.994001	31852.264410	1116.276407	48336.534818	-0.048248	1.611970	-1.779101	-0.034137	0.688549	-0.151953	0.706972	-0.028366	-0.032118
0.116733	-16484.249767	-15367.968353	31852.218120	1116.281414	48336.467887	-0.029239	1.707695	1.131008	-0.020425	0.692222	0.139047	0.698357	-0.095361	0.065425
0.116800	-16484.229126	-15367.942704	31852.171830	1116.286421	48336.400955	-0.012357	1.802876	-2.254630	-0.008516	0.688719	-0.120547	0.689141	-0.162770	-0.098249
0.116867	-16484.208485	-15367.917055	31852.125540	1116.291429	48336.334024	0.004297	1.896547	0.648127	0.002923	0.678970	0.092758	0.680282	-0.229345	0.122493
0.116933	-16484.187844	-15367.891406	31852.079249	1116.296438	48336.267093	0.019092	1.990093	-2.730458	0.012808	0.662300	-0.062092	0.670752	-0.295206	-0.142420
0.117000	-16484.167203	-15367.865756	31852.032959	1116.301447	48336.200162	0.033145	2.082116	0.166202	0.021951	0.639401	0.025466	0.662027	-0.358763	0.151807
0.117067	-16484.146563	-15367.840106	31851.986669	1116.306457	48336.133232	0.045833	2.174120	3.075482	0.029936	0.610171	0.010239	0.652698	-0.420424	-0.154656
0.117133	-16484.125923	-15367.814456	31851.940379	1116.311467	48336.066302	0.057169	2.264899	-0.313986	0.036882	0.574936	-0.047669	0.644445	-0.478495	0.146798
0.117200	-16484.105283	-15367.788805	31851.894088	1116.316479	48335.999372	0.067746	2.355473	2.596476	0.043140	0.534232	0.080153	0.635813	-0.533461	-0.132178
0.117267	-16484.084644	-15367.763154	31851.847798	1116.321490	48335.932442	0.076420	2.445343	-0.792481	0.048111	0.487991	-0.110170	0.628331	-0.583793	0.108620
0.117333	-16484.064005	-15367.737502	31851.801507	1116.326502	48335.865512	0.084916	2.534670	2.116065	0.052847	0.437327	0.131919	0.620845	-0.629839	-0.080024
0.117400	-16484.043366	-15367.711851	31851.755217	1116.331515	48335.798582	0.091183	2.623862	-1.270037	0.056178	0.381870	-0.147948	0.614401	-0.670475	0.045889
0.117467	-16484.022727	-15367.686199	31851.708926	1116.336529	48335.731653	0.097700	2.712209	1.635194	0.059633	0.323141	0.153885	0.608421	-0.705740	-0.009924
0.117533	-16484.002089	-15367.660546	31851.662635	1116.341543	48335.664724	0.102002	2.800855	-1.747607	0.061747	0.260638	-0.152481	0.603249	-0.735087	-0.027245
0.117600	-16483.981451	-15367.634893	31851.616344	1116.346558	48335.597795	0.106759	2.888554	1.154761	0.064196	0.196046	0.141125	0.599027	-0.758160	0.062352
0.117667	-16483.960813	-15367.609240	31851.570054	1116.351573	48335.530867	0.109699	2.976723	-2.225947	0.065570	0.128952	-0.122727	0.595331	-0.775048	-0.094299
0.117733	-16483.940176	-15367.583587	31851.523763	1116.356589	48335.463938	0.113061	3.064125	0.675244	0.067332	0.060936	0.096526	0.592996	-0.785024	0.120533
0.117800	-16483.919538	-15367.557933	31851.477472	1116.361605	48335.397010	0.115339	-3.131300	-2.705167	0.068462	-0.008119	-0.065373	0.590933	-0.788750	-0.140159
0.117867	-16483.898902	-15367.532279	31851.431181	1116.366622	48335.330082	0.117823	-3.043883	0.196472	0.069898	-0.076973	0.030159	0.590493	-0.785263	0.151524
0.117933	-16483.878265	-15367.506625	31851.384890	1116.371640	48335.263154	0.120166	-2.956412	3.098318	0.071262	-0.145296	0.006690	0.590168	-0.775629	-0.154495
0.118000	-16483.857628	-15367.480970	31851.338598	1116.376659	48335.196227	0.122420	-2.868745	-0.282212	0.072777	-0.212348	-0.043012	0.591516	-0.758858	0.148342
0.118067	-16483.836992	-15367.455315	31851.292307	1116.381677	48335.129299	0.125499	-2.781355	2.618883	0.074808	-0.277302	0.077250	0.592954	-0.736186	-0.134076
0.118133	-16483.816356	-15367.429659	31851.246016	1116.386697	48335.062372	0.128235	-2.693296	-0.761488	0.076836	-0.339958	-0.106481	0.595896	-0.706837	0.111698
0.118200	-16483.795721	-15367.404004	31851.199724	1116.391717	48334.995445	0.132608	-2.605694	2.140292	0.079905	-0.399060	0.130431	0.599031	-0.671969	-0.083509
0.118267	-16483.775086	-15367.378348	31851.153433	1116.396738	48334.928519	0.136535	-2.517164	-1.241693	0.082888	-0.454879	-0.145933	0.603304	-0.631236	0.049840
0.118333	-16483.754451	-15367.352691	31851.107142	1116.401759	48334.861592	0.142606	-2.429007	1.662567	0.087292	-0.505901	0.154275	0.607965	-0.585509	-0.014198
0.118400	-16483.733816	-15367.327034	31851.060850	1116.406781	48334.794666	0.148353	-2.339941	-1.722549	0.091653	-0.552697	-0.152468	0.613264	-0.535017	-0.023317
0.118467	-16483.713181	-15367.301377	31851.014558	1116.411804	48334.727740	0.156372	-2.250886	1.185126	0.097618	-0.593739	0.143426	0.619169	-0.480222	0.058231
0.118533	-16483.692547	-15367.275720	31850.968267	1116.416827	48334.660814	0.164422	-2.161178	-2.203217	0.103728	-0.629681	-0.124600	0.625167	-0.421955	-0.091310
0.118600	-16483.671913	-15367.250062	31850.921975	1116.421851	48334.593888	0.174510	-2.070933	0.707015	0.111412	-0.659240	0.100339	0.631934	-0.360262	0.117444
