#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.105333	-2038.642950	-1729.081055	3767.724005	309.561896	5806.366956	-2.207303	-1.959566	-0.195226	-0.534837	-0.671745	-0.034002	-0.395314	-0.275159	0.171950
0.105367	-2038.628265	-1729.075733	3767.703998	309.552532	5806.332263	-2.190139	-1.944641	-0.054574	-0.540323	-0.676603	-0.009670	-0.385205	-0.265427	0.177008
0.105400	-2038.613579	-1729.070411	3767.683991	309.543168	5806.297570	-2.173001	-1.929771	0.084792	-0.545633	-0.681300	0.015172	-0.375056	-0.255646	0.178500
0.105433	-2038.598894	-1729.065090	3767.663983	309.533804	5806.262877	-2.155888	-1.914955	0.222998	-0.550773	-0.685841	0.040000	-0.364870	-0.245821	0.176390
0.105467	-2038.584208	-1729.059768	3767.643976	309.524440	5806.228184	-2.138794	-1.900190	0.360176	-0.555749	-0.690228	0.064293	-0.354649	-0.235952	0.170718
0.105500	-2038.569522	-1729.054446	3767.623968	309.515076	5806.193490	-2.121714	-1.885472	0.496465	-0.560567	-0.694467	0.087541	-0.344395	-0.226042	0.161598
0.105533	-2038.554836	-1729.049124	3767.603961	309.505712	5806.158797	-2.104642	-1.870798	0.632005	-0.565234	-0.698560	0.109255	-0.334107	-0.216091	0.149216
0.105567	-2038.540150	-1729.043802	3767.583953	309.496348	5806.124103	-2.087571	-1.856165	0.766936	-0.569754	-0.702511	0.128978	-0.323784	-0.206100	0.133831
0.105600	-2038.525464	-1729.038480	3767.563945	309.486984	5806.089409	-2.070495	-1.841566	0.901402	-0.574132	-0.706323	0.146297	-0.313425	-0.196066	0.115761
0.105633	-2038.510778	-1729.033159	3767.543937	309.477620	5806.054715	-2.053406	-1.826999	1.035546	-0.578372	-0.709998	0.160849	-0.303027	-0.185991	0.095382
0.105667	-2038.496092	-1729.027837	3767.523929	309.468256	5806.020021	-2.036295	-1.812457	1.169511	-0.582478	-0.713540	0.172326	-0.292588	-0.175871	0.073120
0.105700	-2038.481406	-1729.022515	3767.503921	309.458892	5805.985327	-2.019156	-1.797934	1.303441	-0.586451	-0.716948	0.180490	-0.282102	-0.165706	0.049439
0.105733	-2038.466720	-1729.017193	3767.483913	309.449527	5805.950633	-2.001979	-1.783427	1.437479	-0.590294	-0.720223	0.185170	-0.271567	-0.155492	0.024834
0.105767	-2038.452034	-1729.011871	3767.463904	309.440163	5805.915938	-1.984759	-1.768928	1.571767	-0.594007	-0.723367	0.186269	-0.260977	-0.145227	-0.000181
0.105800	-2038.437347	-1729.006549	3767.443896	309.430799	5805.881243	-1.967486	-1.754434	1.706449	-0.597589	-0.726377	0.183766	-0.250328	-0.134910	-0.025082
0.105833	-2038.422661	-1729.001227	3767.423888	309.421434	5805.846548	-1.950155	-1.739938	1.841667	-0.601038	-0.729253	0.177714	-0.239615	-0.124537	-0.049350
0.105867	-2038.407974	-1728.995905	3767.403879	309.412070	5805.811853	-1.932759	-1.725437	1.977562	-0.604352	-0.731993	0.168244	-0.228835	-0.114107	-0.072478
0.105900	-2038.393288	-1728.990583	3767.383870	309.402705	5805.777158	-1.915292	-1.710924	2.114274	-0.607527	-0.734594	0.155556	-0.217982	-0.103616	-0.093982
0.105933	-2038.378601	-1728.985260	3767.363862	309.393341	5805.742463	-1.897749	-1.696397	2.251941	-0.610558	-0.737052	0.139921	-0.207055	-0.093064	-0.113414
0.105967	-2038.363915	-1728.979938	3767.343853	309.383976	5805.707767	-1.880126	-1.681852	2.390696	-0.613440	-0.739364	0.121670	-0.196049	-0.082449	-0.130369
0.106000	-2038.349228	-1728.974616	3767.323844	309.374612	5805.673072	-1.862420	-1.667285	2.530669	-0.616167	-0.741524	0.101190	-0.184962	-0.071771	-0.144496
0.106033	-2038.334541	-1728.969294	3767.303835	309.365247	5805.638376	-1.844629	-1.652694	2.671992	-0.618730	-0.743529	0.078912	-0.173794	-0.061030	-0.155504
0.106067	-2038.319854	-1728.963972	3767.283826	309.355883	5805.603680	-1.826752	-1.638077	2.814746	-0.621124	-0.745373	0.055312	-0.162545	-0.050225	-0.163159
0.106100	-2038.305167	-1728.958650	3767.263817	309.346518	5805.568984	-1.808788	-1.623433	2.959041	-0.623341	-0.747050	0.030887	-0.151215	-0.039359	-0.167310
0.106133	-2038.290480	-1728.953327	3767.243808	309.337153	5805.534288	-1.790738	-1.608762	3.104955	-0.625372	-0.748556	0.006153	-0.139807	-0.028433	-0.167874
0.106167	-2038.275793	-1728.948005	3767.223798	309.327788	5805.499592	-1.772604	-1.594063	-3.030643	-0.627210	-0.749883	-0.018365	-0.128323	-0.017451	-0.164846
0.106200	-2038.261106	-1728.942683	3767.203789	309.318423	5805.464895	-1.754389	-1.579337	-2.881357	-0.628846	-0.751028	-0.042150	-0.116767	-0.006415	-0.158294
0.106233	-2038.246419	-1728.937360	3767.183779	309.309059	5805.430198	-1.736098	-1.564586	-2.730379	-0.630274	-0.751984	-0.064698	-0.105145	0.004670	-0.148364
0.106267	-2038.231732	-1728.932038	3767.163770	309.299694	5805.395502	-1.717733	-1.549811	-2.577754	-0.631485	-0.752747	-0.085532	-0.093462	0.015799	-0.135270
0.106300	-2038.217044	-1728.926716	3767.143760	309.290329	5805.360805	-1.699302	-1.535016	-2.423568	-0.632474	-0.753312	-0.104214	-0.081727	0.026965	-0.119295
0.106333	-2038.202357	-1728.921393	3767.123750	309.280964	5805.326107	-1.680811	-1.520202	-2.267950	-0.633234	-0.753675	-0.120346	-0.069947	0.038164	-0.100782
0.106367	-2038.187670	-1728.916071	3767.103741	309.271599	5805.291410	-1.662265	-1.505374	-2.111074	-0.633761	-0.753832	-0.133589	-0.058131	0.049388	-0.080128
0.106400	-2038.172982	-1728.910748	3767.083731	309.262234	5805.256713	-1.643673	-1.490535	-1.953158	-0.634050	-0.753781	-0.143663	-0.046289	0.060630	-0.057775
0.106433	-2038.158295	-1728.905426	3767.063721	309.252869	5805.222015	-1.625043	-1.475690	-1.794454	-0.634098	-0.753519	-0.150355	-0.034431	0.071881	-0.034200
0.106467	-2038.143607	-1728.900104	3767.043711	309.243503	5805.187318	-1.606382	-1.460843	-1.635246	-0.633903	-0.753046	-0.153524	-0.022567	0.083135	-0.009908
0.106500	-2038.128919	-1728.894781	3767.023700	309.234138	5805.152620	-1.587699	-1.445999	-1.475837	-0.633465	-0.752360	-0.153103	-0.010709	0.094383	0.014582
0.106533	-2038.114232	-1728.889458	3767.003690	309.224773	5805.117922	-1.569003	-1.431162	-1.316538	-0.632784	-0.751463	-0.149101	0.001135	0.105617	0.038749
0.106567	-2038.099544	-1728.884136	3766.983680	309.215408	5805.083223	-1.550301	-1.416338	-1.157655	-0.631861	-0.750354	-0.141603	0.012952	0.116829	0.062075
0.106600	-2038.084856	-1728.878813	3766.963669	309.206043	5805.048525	-1.531603	-1.401530	-0.999478	-0.630698	-0.749036	-0.130768	0.024732	0.128011	0.084061
0.106633	-2038.070168	-1728.873491	3766.943659	309.196677	5805.013827	-1.512915	-1.386744	-0.842270	-0.629301	-0.747511	-0.116825	0.036466	0.139156	0.104239
0.106667	-2038.055480	-1728.868168	3766.923648	309.187312	5804.979128	-1.494245	-1.371983	-0.686258	-0.627672	-0.745783	-0.100070	0.048143	0.150256	0.122176
0.106700	-2038.040792	-1728.862846	3766.903637	309.177946	5804.944429	-1.475600	-1.357252	-0.531628	-0.625818	-0.743856	-0.080857	0.059756	0.161305	0.137488
0.106733	-2038.026104	-1728.857523	3766.883627	309.168581	5804.909730	-1.456986	-1.342555	-0.378523	-0.623745	-0.741733	-0.059593	0.071297	0.172297	0.149845
0.106767	-2038.011416	-1728.852200	3766.863616	309.159215	5804.875031	-1.438408	-1.327893	-0.227040	-0.621460	-0.739421	-0.036728	0.082758	0.183225	0.158980
0.106800	-2037.996727	-1728.846877	3766.843605	309.149850	5804.840332	-1.419872	-1.313271	-0.077236	-0.618971	-0.736924	-0.012746	0.094133	0.194086	0.164696
0.106833	-2037.982039	-1728.841555	3766.823594	309.140484	5804.805633	-1.401381	-1.298689	0.070872	-0.616285	-0.734248	0.011846	0.105418	0.204876	0.166866
0.106867	-2037.967351	-1728.836232	3766.803583	309.131119	5804.770933	-1.382938	-1.284151	0.217302	-0.613412	-0.731400	0.036527	0.116609	0.215590	0.165437
0.106900	-2037.952662	-1728.830909	3766.783571	309.121753	5804.736234	-1.364545	-1.269655	0.362101	-0.610359	-0.728383	0.060774	0.127703	0.226226	0.160436
0.106933	-2037.937974	-1728.825586	3766.763560	309.112387	5804.701534	-1.346202	-1.255204	0.505339	-0.607134	-0.725206	0.084074	0.138699	0.236783	0.151962
0.106967	-2037.923285	-1728.820264	3766.743549	309.103022	5804.666834	-1.327909	-1.240795	0.647107	-0.603746	-0.721873	0.105933	0.149595	0.247260	0.140188
0.107000	-2037.908597	-1728.814941	3766.723537	309.093656	5804.632134	-1.309666	-1.226430	0.787510	-0.600202	-0.718389	0.125888	0.160393	0.257656	0.125357
0.107033	-2037.893908	-1728.809618	3766.703526	309.084290	5804.597433	-1.291469	-1.212104	0.926673	-0.596509	-0.714761	0.143513	0.171095	0.267971	0.107774
0.107067	-2037.879219	-1728.804295	3766.683514	309.074924	5804.562733	-1.273315	-1.197817	1.064711	-0.592674	-0.710992	0.158439	0.181701	0.278207	0.087812
0.107100	-2037.864530	-1728.798972	3766.663502	309.065558	5804.528033	-1.255201	-1.183565	1.201761	-0.588701	-0.707086	0.170347	0.192216	0.288365	0.065883
0.107133	-2037.849841	-1728.793649	3766.643490	309.056192	5804.493332	-1.237121	-1.169346	1.337958	-0.584597	-0.703047	0.178984	0.202643	0.298446	0.042444
0.107167	-2037.835152	-1728.788326	3766.623479	309.046826	5804.458631	-1.219069	-1.155154	1.473442	-0.580364	-0.698878	0.184164	0.212986	0.308454	0.017986
0.107200	-2037.820463	-1728.783003	3766.603467	309.037460	5804.423930	-1.201040	-1.140987	1.608352	-0.576006	-0.694581	0.185776	0.223250	0.318389	-0.006980
0.107233	-2037.805774	-1728.777680	3766.583454	309.028094	5804.389229	-1.183026	-1.126839	1.742831	-0.571524	-0.690158	0.183784	0.233439	0.328256	-0.031933
0.107267	-2037.791085	-1728.772357	3766.563442	309.018728	5804.354527	-1.165020	-1.112704	1.877020	-0.566919	-0.685609	0.178228	0.243559	0.338056	-0.056350
0.107300	-2037.776396	-1728.767034	3766.543430	309.009362	5804.319826	-1.147015	-1.098580	2.011061	-0.562190	-0.680934	0.169223	0.253613	0.347792	-0.079722
0.107333	-2037.761707	-1728.761711	3766.523418	308.999996	5804.285124	-1.129002	-1.084459	2.145097	-0.557336	-0.676133	0.156956	0.263606	0.357467	-0.101559
0.107367	-2037.747017	-1728.756388	3766.503405	308.990630	5804.250423	-1.110974	-1.070337	2.279269	-0.552356	-0.671205	0.141684	0.273542	0.367082	-0.121405
0.107400	-2037.732328	-1728.751065	3766.483393	308.981263	5804.215721	-1.092923	-1.056208	2.413719	-0.547245	-0.666147	0.123727	0.283424	0.376638	-0.138848
0.107433	-2037.717639	-1728.745742	3766.463380	308.971897	5804.181019	-1.074843	-1.042068	2.548590	-0.541999	-0.660957	0.103461	0.293254	0.386137	-0.153523
0.107467	-2037.702949	-1728.740418	3766.443367	308.962531	5804.146317	-1.056726	-1.027912	2.684023	-0.536615	-0.655632	0.081312	0.303034	0.395580	-0.165125
0.107500	-2037.688259	-1728.735095	3766.423355	308.953164	5804.111614	-1.038566	-1.013736	2.820158	-0.531086	-0.650170	0.057744	0.312766	0.404966	-0.173414
0.107533	-2037.673570	-1728.729772	3766.403342	308.943798	5804.076912	-1.020358	-0.999534	2.957133	-0.525408	-0.644566	0.033253	0.322447	0.414295	-0.178221
0.107567	-2037.658880	-1728.724449	3766.383329	308.934431	5804.042209	-1.002096	-0.985305	3.095085	-0.519575	-0.638817	0.008352	0.332079	0.423565	-0.179448
0.107600	-2037.644190	-1728.719125	3766.363316	308.925065	5804.007506	-0.983777	-0.971044	-3.049040	-0.513580	-0.632920	-0.016436	0.341657	0.432773	-0.177075
0.107633	-2037.629501	-1728.713802	3766.343303	308.915698	5803.972803	-0.965398	-0.956750	-2.908745	-0.507418	-0.626870	-0.040590	0.351180	0.441918	-0.171156
0.107667	-2037.614811	-1728.708479	3766.323289	308.906332	5803.938100	-0.946955	-0.942419	-2.767097	-0.501083	-0.620665	-0.063603	0.360641	0.450995	-0.161821
0.107700	-2037.600121	-1728.703156	3766.303276	308.896965	5803.903397	-0.928450	-0.928052	-2.623991	-0.494571	-0.614302	-0.084993	0.370037	0.460000	-0.149272
0.107733	-2037.585431	-1728.697832	3766.283263	308.887599	5803.868693	-0.909880	-0.913647	-2.479335	-0.487876	-0.607777	-0.104311	0.379359	0.468928	-0.133779
0.107767	-2037.570741	-1728.692509	3766.263249	308.878232	5803.833990	-0.891248	-0.899204	-2.333057	-0.480994	-0.601088	-0.121154	0.388602	0.477774	-0.115673
0.107800	-2037.556050	-1728.687185	3766.243236	308.868865	5803.799286	-0.872556	-0.884725	-2.185108	-0.473924	-0.594233	-0.135168	0.397757	0.486530	-0.095342
0.107833	-2037.541360	-1728.681862	3766.223222	308.859498	5803.764582	-0.853806	-0.870209	-2.035470	-0.466661	-0.587212	-0.146062	0.406815	0.495192	-0.073218
0.107867	-2037.526670	-1728.676538	3766.203208	308.850131	5803.729878	-0.835003	-0.855660	-1.884156	-0.459206	-0.580025	-0.153609	0.415768	0.503751	-0.049775
0.107900	-2037.511980	-1728.671215	3766.183195	308.840765	5803.695174	-0.816151	-0.841079	-1.731220	-0.451557	-0.572670	-0.157654	0.424604	0.512201	-0.025511
0.107933	-2037.497289	-1728.665892	3766.163181	308.831398	5803.660470	-0.797256	-0.826469	-1.576755	-0.443716	-0.565151	-0.158114	0.433316	0.520535	-0.000942
0.107967	-2037.482599	-1728.660568	3766.143167	308.822031	5803.625765	-0.778325	-0.811835	-1.420900	-0.435685	-0.557467	-0.154985	0.441893	0.528745	0.023407
0.108000	-2037.467908	-1728.655244	3766.123153	308.812664	5803.591061	-0.759365	-0.797179	-1.263837	-0.427467	-0.549623	-0.148335	0.450324	0.536824	0.047019
0.108033	-2037.453218	-1728.649921	3766.103139	308.803297	5803.556356	-0.740384	-0.782506	-1.105810	-0.419067	-0.541622	-0.138315	0.458601	0.544764	0.069389
0.108067	-2037.438527	-1728.644597	3766.083124	308.793930	5803.521651	-0.721389	-0.767820	-0.947039	-0.410489	-0.533467	-0.125131	0.466715	0.552560	0.090044
0.108100	-2037.423836	-1728.639274	3766.063110	308.784563	5803.486946	-0.702389	-0.753126	-0.787828	-0.401741	-0.525165	-0.109071	0.474657	0.560204	0.108542
0.108133	-2037.409145	-1728.633950	3766.043096	308.775195	5803.452241	-0.683393	-0.738428	-0.628480	-0.392829	-0.516719	-0.090477	0.482420	0.567692	0.124488
0.108167	-2037.394455	-1728.628626	3766.023081	308.765828	5803.417536	-0.664409	-0.723731	-0.469306	-0.383761	-0.508138	-0.069747	0.489995	0.575018	0.137543
0.108200	-2037.379764	-1728.623303	3766.003066	308.756461	5803.382830	-0.645446	-0.709040	-0.310607	-0.374547	-0.499426	-0.047323	0.497378	0.582176	0.147426
0.108233	-2037.365073	-1728.617979	3765.983052	308.747094	5803.348124	-0.626512	-0.694359	-0.152666	-0.365196	-0.490591	-0.023683	0.504563	0.589164	0.153925
0.108267	-2037.350382	-1728.612655	3765.963037	308.737726	5803.313419	-0.607616	-0.679693	0.004261	-0.355717	-0.481641	0.000668	0.511547	0.595977	0.156899
0.108300	-2037.335691	-1728.607331	3765.943022	308.728359	5803.278713	-0.588764	-0.665045	0.159955	-0.346121	-0.472583	0.025214	0.518326	0.602615	0.156282
0.108333	-2037.320999	-1728.602008	3765.923007	308.718992	5803.244007	-0.569965	-0.650419	0.314240	-0.336417	-0.463423	0.049429	0.524898	0.609074	0.152084
0.108367	-2037.306308	-1728.596684	3765.902992	308.709624	5803.209300	-0.551224	-0.635818	0.466983	-0.326616	-0.454171	0.072798	0.531264	0.615354	0.144390
0.108400	-2037.291617	-1728.591360	3765.882977	308.700257	5803.174594	-0.532548	-0.621246	0.618095	-0.316728	-0.444833	0.094823	0.537423	0.621456	0.133359
0.108433	-2037.276926	-1728.586036	3765.862962	308.690889	5803.139887	-0.513941	-0.606704	0.767527	-0.306761	-0.435416	0.115034	0.543378	0.627379	0.119221
0.108467	-2037.262234	-1728.580712	3765.842947	308.681522	5803.105181	-0.495408	-0.592193	0.915268	-0.296725	-0.425927	0.132999	0.549130	0.633126	0.102271
0.108500	-2037.247543	-1728.575388	3765.822931	308.672154	5803.070474	-0.476950	-0.577715	1.061343	-0.286628	-0.416372	0.148333	0.554684	0.638698	0.082865
0.108533	-2037.232851	-1728.570065	3765.802916	308.662787	5803.035767	-0.458572	-0.563270	1.205803	-0.276477	-0.406757	0.160709	0.560044	0.644098	0.061409
0.108567	-2037.218160	-1728.564741	3765.782900	308.653419	5803.001060	-0.440272	-0.548858	1.348722	-0.266280	-0.397087	0.169859	0.565214	0.649328	0.038354
0.108600	-2037.203468	-1728.559417	3765.762885	308.644051	5802.966352	-0.422052	-0.534478	1.490192	-0.256040	-0.387367	0.175585	0.570200	0.654393	0.014184
0.108633	-2037.188776	-1728.554093	3765.742869	308.634684	5802.931645	-0.403910	-0.520128	1.630324	-0.245764	-0.377600	0.177762	0.575008	0.659297	-0.010594
0.108667	-2037.174084	-1728.548769	3765.722853	308.625316	5802.896937	-0.385845	-0.505805	1.769234	-0.235455	-0.367789	0.176338	0.579645	0.664042	-0.035459
0.108700	-2037.159393	-1728.543445	3765.702837	308.615948	5802.862230	-0.367852	-0.491508	1.907050	-0.225115	-0.357937	0.171338	0.584116	0.668633	-0.059887
0.108733	-2037.144701	-1728.538121	3765.682821	308.606580	5802.827522	-0.349929	-0.477233	2.043905	-0.214745	-0.348046	0.162862	0.588427	0.673074	-0.083366
0.108767	-2037.130009	-1728.532796	3765.662805	308.597212	5802.792814	-0.332070	-0.462975	2.179935	-0.204346	-0.338115	0.151085	0.592585	0.677368	-0.105403
0.108800	-2037.115317	-1728.527472	3765.642789	308.587844	5802.758106	-0.314269	-0.448732	2.315280	-0.193918	-0.328146	0.136249	0.596594	0.681520	-0.125533
0.108833	-2037.100625	-1728.522148	3765.622773	308.578476	5802.723397	-0.296521	-0.434497	2.450079	-0.183458	-0.318138	0.118664	0.600460	0.685531	-0.143334
0.108867	-2037.085932	-1728.516824	3765.602756	308.569108	5802.688689	-0.278818	-0.420266	2.584475	-0.172964	-0.308090	0.098694	0.604188	0.689406	-0.158432
0.108900	-2037.071240	-1728.511500	3765.582740	308.559740	5802.653980	-0.261153	-0.406034	2.718609	-0.162433	-0.298000	0.076756	0.607780	0.693145	-0.170510
0.108933	-2037.056548	-1728.506176	3765.562724	308.550372	5802.619271	-0.243518	-0.391796	2.852624	-0.151861	-0.287867	0.053309	0.611238	0.696751	-0.179315
0.108967	-2037.041855	-1728.500851	3765.542707	308.541004	5802.584562	-0.225906	-0.377547	2.986663	-0.141245	-0.277689	0.028841	0.614566	0.700225	-0.184663
0.109000	-2037.027163	-1728.495527	3765.522690	308.531636	5802.549853	-0.208309	-0.363280	3.120867	-0.130580	-0.267462	0.003865	0.617763	0.703566	-0.186443
0.109033	-2037.012471	-1728.490203	3765.502674	308.522268	5802.515144	-0.190719	-0.348991	-3.027784	-0.119861	-0.257185	-0.021102	0.620830	0.706774	-0.184618
0.109067	-2036.997778	-1728.484879	3765.482657	308.512899	5802.480435	-0.173129	-0.334676	-2.892821	-0.109083	-0.246856	-0.045530	0.623764	0.709849	-0.179230
0.109100	-2036.983085	-1728.479554	3765.462640	308.503531	5802.445725	-0.155531	-0.320330	-2.757267	-0.098244	-0.236471	-0.068913	0.626563	0.712787	-0.170392
0.109133	-2036.968393	-1728.474230	3765.442623	308.494163	5802.411015	-0.137920	-0.305948	-2.620980	-0.087337	-0.226029	-0.090762	0.629224	0.715588	-0.158294
0.109167	-2036.953700	-1728.468906	3765.422606	308.484794	5802.376306	-0.120289	-0.291527	-2.483821	-0.076360	-0.215529	-0.110622	0.631742	0.718246	-0.143192
0.109200	-2036.939007	-1728.463581	3765.402588	308.475426	5802.341596	-0.102634	-0.277063	-2.345655	-0.065311	-0.204968	-0.128078	0.634112	0.720759	-0.125406
0.109233	-2036.924314	-1728.458257	3765.382571	308.466057	5802.306885	-0.084949	-0.262555	-2.206349	-0.054186	-0.194346	-0.142768	0.636328	0.723123	-0.105313
0.109267	-2036.909621	-1728.452932	3765.362554	308.456689	5802.272175	-0.067231	-0.247999	-2.065777	-0.042984	-0.183662	-0.154387	0.638384	0.725332	-0.083339
0.109300	-2036.894928	-1728.447608	3765.342536	308.447320	5802.237465	-0.049478	-0.233395	-1.923824	-0.031705	-0.172918	-0.162695	0.640271	0.727381	-0.059947
0.109333	-2036.880235	-1728.442284	3765.322519	308.437952	5802.202754	-0.031688	-0.218741	-1.780385	-0.020350	-0.162115	-0.167523	0.641983	0.729266	-0.035634
0.109367	-2036.865542	-1728.436959	3765.302501	308.428583	5802.168043	-0.013861	-0.204039	-1.635371	-0.008920	-0.151253	-0.168774	0.643512	0.730980	-0.010914
0.109400	-2036.850849	-1728.431634	3765.282484	308.419215	5802.133333	0.004003	-0.189287	-1.488714	0.002581	-0.140336	-0.166428	0.644849	0.732518	0.013692
0.109433	-2036.836156	-1728.426310	3765.262466	308.409846	5802.098621	0.021903	-0.174488	-1.340371	0.014151	-0.129368	-0.160540	0.645987	0.733875	0.037661
0.109467	-2036.821462	-1728.420985	3765.242448	308.400477	5802.063910	0.039835	-0.159642	-1.190328	0.025784	-0.118352	-0.151239	0.646918	0.735046	0.060489
0.109500	-2036.806769	-1728.415661	3765.222430	308.391108	5802.029199	0.057797	-0.144754	-1.038607	0.037473	-0.107293	-0.138729	0.647636	0.736025	0.081692
0.109533	-2036.792076	-1728.410336	3765.202412	308.381739	5801.994487	0.075785	-0.129824	-0.885270	0.049213	-0.096197	-0.123278	0.648133	0.736807	0.100822
