#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.111133	-200.950634	-165.865596	366.816229	35.085038	567.766863	0.345853	0.343099	0.252756	0.277661	0.184185	0.042865	0.770559	0.515595	0.165962
0.111200	-200.940290	-165.855596	366.795885	35.084694	567.736175	0.375952	0.373228	0.282345	0.300754	0.199636	0.047641	0.761929	0.509821	0.164225
0.111267	-200.929946	-165.845595	366.775542	35.084351	567.705488	0.406046	0.403356	0.311996	0.323575	0.214907	0.052361	0.752609	0.503584	0.162345
0.111333	-200.919602	-165.835595	366.755198	35.084007	567.674800	0.436135	0.433481	0.341710	0.346105	0.229982	0.057022	0.742606	0.496891	0.160325
0.111400	-200.909258	-165.825595	366.734854	35.083663	567.644112	0.466220	0.463604	0.371487	0.368322	0.244847	0.061618	0.731931	0.489748	0.158167
0.111467	-200.898914	-165.815595	366.714510	35.083319	567.613424	0.496299	0.493724	0.401328	0.390206	0.259490	0.066145	0.720592	0.482161	0.155871
0.111533	-200.888570	-165.805595	366.694166	35.082975	567.582736	0.526375	0.523843	0.431234	0.411738	0.273898	0.070601	0.708601	0.474138	0.153442
0.111600	-200.878226	-165.795595	366.673821	35.082631	567.552048	0.556445	0.553958	0.461205	0.432898	0.288057	0.074980	0.695969	0.465685	0.150880
0.111667	-200.867882	-165.785595	366.653477	35.082287	567.521359	0.586510	0.584072	0.491242	0.453668	0.301954	0.079278	0.682707	0.456811	0.148188
0.111733	-200.857538	-165.775595	366.633133	35.081943	567.490671	0.616571	0.614182	0.521346	0.474028	0.315577	0.083493	0.668826	0.447524	0.145369
0.111800	-200.847194	-165.765595	366.612789	35.081599	567.459983	0.646628	0.644291	0.551516	0.493960	0.328914	0.087619	0.654341	0.437831	0.142426
0.111867	-200.836850	-165.755595	366.592445	35.081255	567.429294	0.676679	0.674397	0.581755	0.513446	0.341952	0.091654	0.639263	0.427742	0.139360
0.111933	-200.826505	-165.745595	366.572100	35.080910	567.398606	0.706726	0.704500	0.612060	0.532468	0.354681	0.095594	0.623607	0.417267	0.136175
0.112000	-200.816161	-165.735595	366.551756	35.080566	567.367917	0.736769	0.734601	0.642435	0.551011	0.367088	0.099434	0.607387	0.406414	0.132874
0.112067	-200.805817	-165.725595	366.531412	35.080222	567.337229	0.766807	0.764699	0.672877	0.569056	0.379162	0.103173	0.590618	0.395193	0.129460
0.112133	-200.795473	-165.715595	366.511067	35.079878	567.306540	0.796840	0.794794	0.703388	0.586587	0.390893	0.106805	0.573315	0.383615	0.125935
0.112200	-200.785128	-165.705595	366.490723	35.079533	567.275851	0.826869	0.824887	0.733969	0.603590	0.402269	0.110329	0.555494	0.371691	0.122304
0.112267	-200.774784	-165.695595	366.470378	35.079189	567.245162	0.856894	0.854977	0.764618	0.620048	0.413282	0.113741	0.537171	0.359430	0.118569
0.112333	-200.764439	-165.685595	366.450034	35.078845	567.214473	0.886914	0.885065	0.795336	0.635947	0.423920	0.117038	0.518362	0.346845	0.114735
0.112400	-200.754095	-165.675595	366.429689	35.078500	567.183784	0.916929	0.915150	0.826123	0.651273	0.434175	0.120217	0.499086	0.333947	0.110804
0.112467	-200.743750	-165.665595	366.409345	35.078156	567.153095	0.946941	0.945232	0.856979	0.666011	0.444036	0.123275	0.479358	0.320747	0.106780
0.112533	-200.733406	-165.655595	366.389000	35.077811	567.122406	0.976948	0.975311	0.887904	0.680149	0.453496	0.126210	0.459198	0.307257	0.102666
0.112600	-200.723061	-165.645594	366.368656	35.077467	567.091717	1.006951	1.005387	0.918898	0.693674	0.462546	0.129018	0.438623	0.293490	0.098467
0.112667	-200.712717	-165.635594	366.348311	35.077122	567.061027	1.036949	1.035461	0.949960	0.706573	0.471177	0.131698	0.417653	0.279458	0.094187
0.112733	-200.702372	-165.625594	366.327966	35.076778	567.030338	1.066944	1.065532	0.981090	0.718836	0.479383	0.134247	0.396305	0.265174	0.089829
0.112800	-200.692027	-165.615594	366.307621	35.076433	566.999649	1.096934	1.095600	1.012287	0.730452	0.487155	0.136663	0.374600	0.250651	0.085397
0.112867	-200.681682	-165.605594	366.287277	35.076088	566.968959	1.126921	1.125665	1.043552	0.741409	0.494486	0.138943	0.352558	0.235902	0.080895
0.112933	-200.671338	-165.595594	366.266932	35.075743	566.938269	1.156903	1.155728	1.074883	0.751699	0.501371	0.141086	0.330197	0.220940	0.076328
0.113000	-200.660993	-165.585594	366.246587	35.075399	566.907580	1.186881	1.185787	1.106280	0.761311	0.507803	0.143089	0.307539	0.205779	0.071700
0.113067	-200.650648	-165.575594	366.226242	35.075054	566.876890	1.216856	1.215844	1.137743	0.770239	0.513777	0.144951	0.284604	0.190432	0.067014
0.113133	-200.640303	-165.565594	366.205897	35.074709	566.846200	1.246826	1.245897	1.169270	0.778473	0.519286	0.146671	0.261412	0.174914	0.062276
0.113200	-200.629958	-165.555594	366.185552	35.074364	566.815510	1.276793	1.275948	1.200860	0.786006	0.524327	0.148247	0.237985	0.159238	0.057489
0.113267	-200.619613	-165.545594	366.165207	35.074019	566.784820	1.306756	1.305995	1.232513	0.792832	0.528894	0.149677	0.214344	0.143420	0.052657
0.113333	-200.609268	-165.535594	366.144862	35.073674	566.754130	1.336716	1.336040	1.264227	0.798945	0.532984	0.150960	0.190510	0.127472	0.047786
0.113400	-200.598923	-165.525594	366.124517	35.073329	566.723440	1.366671	1.366082	1.296003	0.804338	0.536593	0.152095	0.166505	0.111409	0.042880
0.113467	-200.588578	-165.515594	366.104172	35.072984	566.692750	1.396624	1.396120	1.327837	0.809009	0.539718	0.153081	0.142350	0.095247	0.037942
0.113533	-200.578233	-165.505594	366.083827	35.072639	566.662060	1.426572	1.426156	1.359729	0.812952	0.542357	0.153918	0.118067	0.078998	0.032978
0.113600	-200.567888	-165.495594	366.063481	35.072294	566.631369	1.456518	1.456189	1.391678	0.816164	0.544506	0.154604	0.093678	0.062679	0.027992
0.113667	-200.557543	-165.485594	366.043136	35.071949	566.600679	1.486460	1.486218	1.423683	0.818642	0.546164	0.155139	0.069205	0.046304	0.022989
0.113733	-200.547197	-165.475594	366.022791	35.071604	566.569988	1.516399	1.516244	1.455741	0.820385	0.547330	0.155523	0.044671	0.029888	0.017973
0.113800	-200.536852	-165.465594	366.002446	35.071259	566.539298	1.546334	1.546268	1.487851	0.821390	0.548003	0.155755	0.020097	0.013444	0.012949
0.113867	-200.526507	-165.455593	365.982100	35.070913	566.508607	1.576267	1.576288	1.520012	0.821657	0.548181	0.155835	-0.004495	-0.003010	0.007921
0.113933	-200.516161	-165.445593	365.961755	35.070568	566.477916	1.606196	1.606305	1.552221	0.821187	0.547866	0.155763	-0.029082	-0.019462	0.002894
0.114000	-200.505816	-165.435593	365.941409	35.070223	566.447226	1.636122	1.636319	1.584478	0.819978	0.547058	0.155539	-0.053642	-0.035896	-0.002128
0.114067	-200.495471	-165.425593	365.921064	35.069877	566.416535	1.666045	1.666330	1.616779	0.818034	0.545757	0.155164	-0.078154	-0.052297	-0.007140
0.114133	-200.485125	-165.415593	365.900719	35.069532	566.385844	1.695966	1.696338	1.649124	0.815355	0.543964	0.154638	-0.102594	-0.068651	-0.012137
0.114200	-200.474780	-165.405593	365.880373	35.069187	566.355153	1.725884	1.726342	1.681510	0.811945	0.541682	0.153960	-0.126942	-0.084943	-0.017116
0.114267	-200.464434	-165.395593	365.860027	35.068841	566.324462	1.755799	1.756344	1.713935	0.807806	0.538912	0.153133	-0.151174	-0.101157	-0.022070
0.114333	-200.454089	-165.385593	365.839682	35.068496	566.293771	1.785711	1.786342	1.746397	0.802942	0.535658	0.152157	-0.175271	-0.117281	-0.026997
0.114400	-200.443743	-165.375593	365.819336	35.068150	566.263079	1.815620	1.816337	1.778894	0.797358	0.531921	0.151033	-0.199209	-0.133298	-0.031891
0.114467	-200.433397	-165.365593	365.798990	35.067804	566.232388	1.845528	1.846330	1.811423	0.791059	0.527706	0.149761	-0.222967	-0.149195	-0.036748
0.114533	-200.423052	-165.355593	365.778645	35.067459	566.201697	1.875432	1.876318	1.843982	0.784050	0.523017	0.148343	-0.246524	-0.164958	-0.041564
0.114600	-200.412706	-165.345593	365.758299	35.067113	566.171005	1.905335	1.906304	1.876568	0.776339	0.517857	0.146781	-0.269858	-0.180572	-0.046335
0.114667	-200.402360	-165.335593	365.737953	35.066768	566.140314	1.935235	1.936287	1.909181	0.767932	0.512232	0.145075	-0.292950	-0.196023	-0.051055
0.114733	-200.392015	-165.325593	365.717607	35.066422	566.109622	1.965133	1.966266	1.941816	0.758838	0.506146	0.143228	-0.315778	-0.211298	-0.055721
0.114800	-200.381669	-165.315593	365.697262	35.066076	566.078930	1.995029	1.996242	1.974471	0.749063	0.499606	0.141241	-0.338321	-0.226382	-0.060328
0.114867	-200.371323	-165.305593	365.676916	35.065730	566.048239	2.024922	2.026216	2.007144	0.738618	0.492617	0.139116	-0.360559	-0.241262	-0.064873
0.114933	-200.360977	-165.295593	365.656570	35.065384	566.017547	2.054814	2.056186	2.039832	0.727512	0.485185	0.136854	-0.382473	-0.255925	-0.069351
0.115000	-200.350631	-165.285593	365.636224	35.065039	565.986855	2.084704	2.086152	2.072533	0.715754	0.477318	0.134459	-0.404043	-0.270358	-0.073759
0.115067	-200.340285	-165.275593	365.615878	35.064693	565.956163	2.114592	2.116116	2.105244	0.703356	0.469022	0.131931	-0.425249	-0.284548	-0.078091
0.115133	-200.329939	-165.265592	365.595532	35.064347	565.925471	2.144478	2.146077	2.137962	0.690329	0.460305	0.129275	-0.446073	-0.298482	-0.082345
0.115200	-200.319593	-165.255592	365.575186	35.064001	565.894779	2.174362	2.176034	2.170685	0.676684	0.451175	0.126491	-0.466496	-0.312147	-0.086516
0.115267	-200.309247	-165.245592	365.554839	35.063655	565.864086	2.204245	2.205989	2.203410	0.662435	0.441640	0.123582	-0.486499	-0.325532	-0.090601
0.115333	-200.298901	-165.235592	365.534493	35.063309	565.833394	2.234127	2.235940	2.236134	0.647594	0.431709	0.120552	-0.506065	-0.338624	-0.094596
0.115400	-200.288555	-165.225592	365.514147	35.062962	565.802702	2.264006	2.265888	2.268855	0.632174	0.421391	0.117402	-0.525176	-0.351412	-0.098498
0.115467	-200.278209	-165.215592	365.493801	35.062616	565.772009	2.293885	2.295833	2.301569	0.616189	0.410696	0.114137	-0.543816	-0.363884	-0.102302
0.115533	-200.267862	-165.205592	365.473455	35.062270	565.741317	2.323762	2.325775	2.334275	0.599654	0.399632	0.110758	-0.561967	-0.376029	-0.106006
0.115600	-200.257516	-165.195592	365.453108	35.061924	565.710624	2.353638	2.355714	2.366970	0.582584	0.388210	0.107269	-0.579613	-0.387837	-0.109606
0.115667	-200.247170	-165.185592	365.432762	35.061578	565.679932	2.383512	2.385650	2.399651	0.564995	0.376440	0.103672	-0.596739	-0.399296	-0.113098
0.115733	-200.236823	-165.175592	365.412415	35.061231	565.649239	2.413386	2.415583	2.432315	0.546901	0.364333	0.099973	-0.613329	-0.410397	-0.116481
0.115800	-200.226477	-165.165592	365.392069	35.060885	565.618546	2.443258	2.445513	2.464959	0.528320	0.351900	0.096172	-0.629369	-0.421130	-0.119750
0.115867	-200.216131	-165.155592	365.371723	35.060539	565.587853	2.473130	2.475440	2.497582	0.509268	0.339152	0.092275	-0.644844	-0.431484	-0.122903
0.115933	-200.205784	-165.145592	365.351376	35.060192	565.557160	2.503000	2.505364	2.530181	0.489763	0.326100	0.088285	-0.659740	-0.441452	-0.125937
0.116000	-200.195438	-165.135592	365.331030	35.059846	565.526467	2.532870	2.535285	2.562753	0.469822	0.312757	0.084204	-0.674045	-0.451024	-0.128849
0.116067	-200.185091	-165.125592	365.310683	35.059499	565.495774	2.562739	2.565203	2.595295	0.449463	0.299134	0.080038	-0.687745	-0.460191	-0.131636
0.116133	-200.174745	-165.115592	365.290336	35.059153	565.465081	2.592607	2.595118	2.627806	0.428704	0.285243	0.075789	-0.700828	-0.468945	-0.134297
0.116200	-200.164398	-165.105592	365.269990	35.058806	565.434388	2.622475	2.625030	2.660283	0.407564	0.271098	0.071462	-0.713283	-0.477279	-0.136828
0.116267	-200.154051	-165.095592	365.249643	35.058460	565.403694	2.652342	2.654940	2.692723	0.386062	0.256710	0.067061	-0.725099	-0.485186	-0.139228
0.116333	-200.143705	-165.085592	365.229296	35.058113	565.373001	2.682208	2.684846	2.725125	0.364218	0.242093	0.062589	-0.736266	-0.492657	-0.141494
0.116400	-200.133358	-165.075591	365.208950	35.057767	565.342308	2.712074	2.714750	2.757486	0.342050	0.227261	0.058050	-0.746772	-0.499688	-0.143624
0.116467	-200.123011	-165.065591	365.188603	35.057420	565.311614	2.741940	2.744651	2.789804	0.319580	0.212225	0.053449	-0.756610	-0.506270	-0.145616
0.116533	-200.112665	-165.055591	365.168256	35.057073	565.280920	2.771805	2.774549	2.822077	0.296827	0.197000	0.048790	-0.765770	-0.512400	-0.147469
0.116600	-200.102318	-165.045591	365.147909	35.056726	565.250227	2.801670	2.804444	2.854304	0.273812	0.181600	0.044077	-0.774244	-0.518070	-0.149181
0.116667	-200.091971	-165.035591	365.127562	35.056380	565.219533	2.831534	2.834337	2.886481	0.250555	0.166038	0.039315	-0.782026	-0.523277	-0.150750
0.116733	-200.081624	-165.025591	365.107215	35.056033	565.188839	2.861399	2.864227	2.918608	0.227077	0.150328	0.034506	-0.789107	-0.528015	-0.152175
0.116800	-200.071277	-165.015591	365.086868	35.055686	565.158145	2.891263	2.894114	2.950682	0.203399	0.134485	0.029657	-0.795482	-0.532281	-0.153454
0.116867	-200.060930	-165.005591	365.066521	35.055339	565.127451	2.921127	2.923999	2.982702	0.179544	0.118522	0.024771	-0.801146	-0.536071	-0.154587
0.116933	-200.050583	-164.995591	365.046174	35.054992	565.096757	2.950991	2.953881	3.014667	0.155531	0.102454	0.019853	-0.806093	-0.539381	-0.155572
0.117000	-200.040236	-164.985591	365.025827	35.054645	565.066063	2.980855	2.983761	3.046573	0.131382	0.086295	0.014907	-0.810318	-0.542208	-0.156409
0.117067	-200.029889	-164.975591	365.005480	35.054298	565.035369	3.010719	3.013638	3.078421	0.107120	0.070061	0.009937	-0.813820	-0.544551	-0.157096
0.117133	-200.019542	-164.965591	364.985133	35.053951	565.004675	3.040584	3.043513	3.110209	0.082765	0.053764	0.004949	-0.816594	-0.546407	-0.157634
0.117200	-200.009195	-164.955591	364.964786	35.053604	564.973980	3.070448	3.073385	-3.141250	0.058340	0.037421	-0.000054	-0.818638	-0.547775	-0.158022
0.117267	-199.998847	-164.945591	364.944438	35.053257	564.943286	3.100313	3.103254	-3.109587	0.033867	0.021045	-0.005067	-0.819950	-0.548653	-0.158258
0.117333	-199.988500	-164.935591	364.924091	35.052909	564.912591	3.130177	3.133122	-3.077987	0.009367	0.004651	-0.010085	-0.820530	-0.549041	-0.158344
0.117400	-199.978153	-164.925591	364.903744	35.052562	564.881897	-3.123143	-3.120199	-3.046453	-0.015137	-0.011746	-0.015104	-0.820377	-0.548939	-0.158279
0.117467	-199.967806	-164.915591	364.883396	35.052215	564.851202	-3.093278	-3.090336	-3.014984	-0.039625	-0.028131	-0.020120	-0.819491	-0.548346	-0.158063
0.117533	-199.957458	-164.905591	364.863049	35.051868	564.820507	-3.063412	-3.060476	-2.983583	-0.064073	-0.044490	-0.025127	-0.817874	-0.547264	-0.157697
0.117600	-199.947111	-164.895591	364.842701	35.051520	564.789812	-3.033546	-3.030618	-2.952249	-0.088460	-0.060808	-0.030122	-0.815527	-0.545693	-0.157180
0.117667	-199.936764	-164.885590	364.822354	35.051173	564.759118	-3.003679	-3.000762	-2.920984	-0.112764	-0.077071	-0.035099	-0.812451	-0.543635	-0.156513
0.117733	-199.926416	-164.875590	364.802007	35.050826	564.728423	-2.973813	-2.970908	-2.889788	-0.136963	-0.093263	-0.040055	-0.808651	-0.541092	-0.155697
0.117800	-199.916069	-164.865590	364.781659	35.050478	564.697728	-2.943945	-2.941057	-2.858662	-0.161036	-0.109372	-0.044985	-0.804129	-0.538067	-0.154732
0.117867	-199.905721	-164.855590	364.761311	35.050131	564.667032	-2.914078	-2.911207	-2.827606	-0.184962	-0.125381	-0.049885	-0.798890	-0.534561	-0.153619
0.117933	-199.895373	-164.845590	364.740964	35.049783	564.636337	-2.884209	-2.881360	-2.796622	-0.208719	-0.141278	-0.054749	-0.792939	-0.530579	-0.152360
0.118000	-199.885026	-164.835590	364.720616	35.049436	564.605642	-2.854341	-2.851515	-2.765708	-0.232285	-0.157047	-0.059574	-0.786281	-0.526124	-0.150955
0.118067	-199.874678	-164.825590	364.700268	35.049088	564.574947	-2.824471	-2.821671	-2.734866	-0.255640	-0.172675	-0.064356	-0.778922	-0.521199	-0.149406
0.118133	-199.864331	-164.815590	364.679921	35.048740	564.544251	-2.794602	-2.791830	-2.704096	-0.278763	-0.188147	-0.069090	-0.770868	-0.515811	-0.147714
0.118200	-199.853983	-164.805590	364.659573	35.048393	564.513556	-2.764731	-2.761990	-2.673398	-0.301634	-0.203450	-0.073771	-0.762128	-0.509963	-0.145881
0.118267	-199.843635	-164.795590	364.639225	35.048045	564.482860	-2.734860	-2.732153	-2.642772	-0.324231	-0.218571	-0.078397	-0.752710	-0.503660	-0.143907
0.118333	-199.833287	-164.785590	364.618877	35.047697	564.452165	-2.704989	-2.702317	-2.612218	-0.346535	-0.233496	-0.082962	-0.742621	-0.496909	-0.141796
0.118400	-199.822939	-164.775590	364.598529	35.047350	564.421469	-2.675117	-2.672483	-2.581736	-0.368526	-0.248211	-0.087462	-0.731871	-0.489716	-0.139548
0.118467	-199.812592	-164.765590	364.578181	35.047002	564.390773	-2.645244	-2.642651	-2.551326	-0.390185	-0.262703	-0.091893	-0.720469	-0.482087	-0.137166
0.118533	-199.802244	-164.755590	364.557834	35.046654	564.360077	-2.615371	-2.612820	-2.520989	-0.411492	-0.276961	-0.096253	-0.708427	-0.474029	-0.134653
0.118600	-199.791896	-164.745590	364.537486	35.046306	564.329381	-2.585497	-2.582991	-2.490723	-0.432428	-0.290970	-0.100535	-0.695754	-0.465549	-0.132009
0.118667	-199.781548	-164.735590	364.517138	35.045958	564.298685	-2.555622	-2.553164	-2.460528	-0.452974	-0.304718	-0.104737	-0.682462	-0.456655	-0.129238
0.118733	-199.771200	-164.725590	364.496789	35.045610	564.267989	-2.525747	-2.523338	-2.430405	-0.473113	-0.318194	-0.108856	-0.668564	-0.447355	-0.126342
0.118800	-199.760852	-164.715590	364.476441	35.045262	564.237293	-2.495871	-2.493514	-2.400353	-0.492827	-0.331385	-0.112886	-0.654072	-0.437658	-0.123323
0.118867	-199.750504	-164.705590	364.456093	35.044914	564.206597	-2.465995	-2.463691	-2.370371	-0.512097	-0.344279	-0.116825	-0.638998	-0.427572	-0.120185
0.118933	-199.740156	-164.695589	364.435745	35.044566	564.175901	-2.436118	-2.433870	-2.340459	-0.530907	-0.356866	-0.120669	-0.623357	-0.417106	-0.116930
0.119000	-199.729807	-164.685589	364.415397	35.044218	564.145204	-2.406240	-2.404050	-2.310617	-0.549240	-0.369133	-0.124415	-0.607162	-0.406269	-0.113561
0.119067	-199.719459	-164.675589	364.395049	35.043870	564.114508	-2.376362	-2.374232	-2.280844	-0.567081	-0.381071	-0.128059	-0.590428	-0.395072	-0.110081
0.119133	-199.709111	-164.665589	364.374700	35.043522	564.083811	-2.346484	-2.344415	-2.251139	-0.584412	-0.392668	-0.131598	-0.573171	-0.383524	-0.106493
0.119200	-199.698763	-164.655589	364.354352	35.043173	564.053115	-2.316604	-2.314599	-2.221502	-0.601219	-0.403914	-0.135030	-0.555404	-0.371636	-0.102800
0.119267	-199.688414	-164.645589	364.334004	35.042825	564.022418	-2.286725	-2.284784	-2.191932	-0.617487	-0.414800	-0.138349	-0.537146	-0.359419	-0.099006
0.119333	-199.678066	-164.635589	364.313655	35.042477	563.991721	-2.256844	-2.254971	-2.162428	-0.633202	-0.425315	-0.141555	-0.518411	-0.346883	-0.095114
0.119400	-199.667718	-164.625589	364.293307	35.042128	563.961024	-2.226964	-2.225159	-2.132991	-0.648349	-0.435451	-0.144644	-0.499217	-0.334039	-0.091127
0.119467	-199.657369	-164.615589	364.272958	35.041780	563.930327	-2.197083	-2.195348	-2.103618	-0.662915	-0.445198	-0.147613	-0.479581	-0.320900	-0.087049
0.119533	-199.647021	-164.605589	364.252610	35.041432	563.899630	-2.167201	-2.165538	-2.074309	-0.676888	-0.454548	-0.150460	-0.459520	-0.307477	-0.082884
0.119600	-199.636672	-164.595589	364.232261	35.041083	563.868933	-2.137319	-2.135729	-2.045064	-0.690255	-0.463492	-0.153181	-0.439053	-0.293781	-0.078635
0.119667	-199.626324	-164.585589	364.211913	35.040735	563.838236	-2.107436	-2.105922	-2.015881	-0.703004	-0.472023	-0.155775	-0.418197	-0.279826	-0.074306
0.119733	-199.615975	-164.575589	364.191564	35.040386	563.807539	-2.077554	-2.076115	-1.986760	-0.715125	-0.480133	-0.158240	-0.396972	-0.265624	-0.069901
0.119800	-199.605626	-164.565589	364.171215	35.040038	563.776842	-2.047670	-2.046309	-1.957700	-0.726605	-0.487816	-0.160573	-0.375396	-0.251186	-0.065424
